-0.05227,-0.05564245,-0.05868853,-0.06134811,-0.06364419,-0.06555007,-0.06707795,-0.068216,-0.06897601,-0.06935389,-0.06936462,-0.06900848,-0.06830388,-0.06725448,-0.06588246,-0.06419373,-0.06221335,-0.05994912,-0.05742856,-0.05466061,-0.051675,-0.04848105,-0.04511005,-0.04157158,-0.03789765,-0.03409781,-0.0302043,-0.02622614,-0.02219535,-0.01812011,-0.01403179,-0.009937397,-0.005867243,-0.001826772,0.002154832,0.006074137,0.009903295,0.01364104,0.01726115,0.02076453,0.02412684,0.02735121,0.03041543,0.03332461,0.03605903,0.03862546,0.04100716,0.04321223,0.04522699,0.04706138,0.04870331,0.05016797,0.05143952,0.05254322,0.05345924,0.05421716,0.054807,0.05524163,0.05553773,0.05570456,0.05572949,0.05567038,0.05552076,0.05527926,0.0549575,0.05461283,0.05424242,0.05384042,0.05339514,0.05292911,0.05243898,0.05192693,0.05135006,0.05069259,0.04989475,0.04892729,0.04772127,0.04625438,0.0444692,0.04235311,0.03984743,0.03700734,0.03376903,0.03008452,0.02593798,0.02143963,0.01676176,0.01188189,0.006672813,0.001248013,-0.004124164,-0.009511797,-0.01501772,-0.02036151,-0.02555224,-0.0306685,-0.03550533,-0.04012416,-0.04449088,-0.04852092
-0.05071854,-0.05301738,-0.05498754,-0.05664316,-0.05797491,-0.05897758,-0.05966131,-0.06001645,-0.06006195,-0.05978891,-0.05922128,-0.05835225,-0.05720863,-0.05578626,-0.05411406,-0.05219019,-0.05004485,-0.04767827,-0.04512149,-0.04237632,-0.03947426,-0.03641839,-0.03324011,-0.02994334,-0.02655926,-0.02309203,-0.01957237,-0.01600428,-0.01241773,-0.008816243,-0.005228851,-0.001658193,0.001867886,0.005347747,0.00875512,0.01208943,0.01532625,0.01846624,0.0214869,0.02439036,0.02715607,0.02978787,0.03226704,0.03459951,0.0367681,0.0387812,0.04062295,0.04230443,0.04381109,0.04515617,0.046328,0.04733903,0.04818427,0.04887179,0.04940457,0.04978995,0.05002704,0.05014154,0.05011263,0.04997475,0.04973423,0.04938516,0.04893366,0.0484263,0.04785074,0.04719969,0.04647129,0.0457059,0.04489592,0.04404093,0.04310872,0.0420947,0.04097867,0.03974647,0.03837028,0.03683179,0.03509989,0.03314698,0.03093935,0.02845935,0.02569834,0.02261112,0.01923448,0.01565271,0.0118971,0.007946672,0.003699421,-0.0007157028,-0.005117228,-0.00949414,-0.01401256,-0.01849053,-0.02277258,-0.02700466,-0.0311187,-0.0349528,-0.03865057,-0.04207494,-0.0452335,-0.04813537
-0.04627252,-0.04765959,-0.04880397,-0.04966466,-0.05026667,-0.05059462,-0.05066315,-0.05046795,-0.05002186,-0.04932595,-0.04839392,-0.04722977,-0.04584894,-0.04425714,-0.04247161,-0.04049918,-0.03835865,-0.03605752,-0.03361587,-0.03104148,-0.02835547,-0.02556548,-0.02269345,-0.01974667,-0.01674733,-0.01370235,-0.01063383,-0.00754806,-0.004466791,-0.001395468,0.001644757,0.004649403,0.007598198,0.01048787,0.01329903,0.01602995,0.01866221,0.02119575,0.02361332,0.02591658,0.02808963,0.03013581,0.03204087,0.03380964,0.03542986,0.03690756,0.03823276,0.0394125,0.04043912,0.04132096,0.04205135,0.04264246,0.04308479,0.04339777,0.04356762,0.04361754,0.04353972,0.04334345,0.04304169,0.04263716,0.04212042,0.04153192,0.04086136,0.04010135,0.03925801,0.03836819,0.03742184,0.03640614,0.03530821,0.03414059,0.03289953,0.03158636,0.03017311,0.02865636,0.02700423,0.02521086,0.02324561,0.02111444,0.01879867,0.01631128,0.01363182,0.01082096,0.007841576,0.004666553,0.001291317,-0.002192246,-0.00565285,-0.00912271,-0.01271202,-0.01633527,-0.01979212,-0.02316071,-0.02653057,-0.02968829,-0.03266196,-0.03552449,-0.03812087,-0.04051844,-0.04269426,-0.04459489
-0.03997317,-0.04071554,-0.04122857,-0.04153162,-0.04161882,-0.04149209,-0.04116078,-0.04062167,-0.03989066,-0.03896387,-0.03786033,-0.03657705,-0.03513482,-0.03353185,-0.03178982,-0.02990821,-0.02790928,-0.02579346,-0.02358328,-0.02127996,-0.01890595,-0.01646312,-0.01397357,-0.01143952,-0.008882673,-0.006305221,-0.003728352,-0.001153997,0.001397334,0.003924174,0.006406827,0.00884454,0.01121855,0.0135289,0.01575802,0.0179068,0.01995909,0.02191668,0.02376492,0.02550672,0.02712888,0.0286356,0.03001506,0.03127302,0.03239883,0.03340003,0.03426682,0.03500884,0.03561695,0.03610247,0.03645786,0.03669361,0.03680756,0.03680561,0.03669172,0.03647022,0.03614172,0.03572428,0.03520081,0.03459713,0.03391626,0.0331491,0.03230033,0.03140207,0.03044051,0.02940554,0.02829504,0.02713753,0.02592602,0.02465888,0.02331359,0.02189112,0.02038297,0.01878804,0.0170973,0.0153102,0.01341836,0.01141578,0.009292263,0.00704796,0.004688123,0.002187,-0.0004161526,-0.00305313,-0.005700006,-0.008382488,-0.01118477,-0.01400872,-0.0167191,-0.01932692,-0.02197445,-0.02452218,-0.02686165,-0.0291262,-0.0312641,-0.03316102,-0.03494264,-0.0365043,-0.03786374,-0.03903427
-0.03291448,-0.03317814,-0.0332906,-0.03322202,-0.03299512,-0.03259984,-0.03204939,-0.0313421,-0.0304887,-0.02949131,-0.02836045,-0.02710018,-0.02572175,-0.02423012,-0.02263736,-0.02094895,-0.0191778,-0.01732953,-0.01541772,-0.01344793,-0.01143426,-0.009381959,-0.007305533,-0.005209768,-0.003109255,-0.001008329,0.001078591,0.003147736,0.005185044,0.007187456,0.009141417,0.01104464,0.01288428,0.014659,0.01635661,0.01797699,0.01950868,0.02095283,0.02229883,0.02354915,0.02469416,0.02573756,0.02667088,0.02749887,0.02821453,0.02882333,0.02931988,0.02971022,0.02999055,0.03016759,0.03023804,0.03021115,0.0300812,0.02986283,0.02954604,0.02914859,0.02866413,0.02809905,0.02746356,0.0267568,0.0259721,0.02513905,0.02424739,0.02328905,0.02226957,0.02121576,0.02011847,0.01896659,0.01775236,0.01648726,0.01517264,0.01381314,0.01239406,0.01091946,0.009373996,0.007761867,0.006070046,0.004312335,0.002483924,0.0006016919,-0.001342986,-0.003300247,-0.005299675,-0.007364253,-0.009498408,-0.01163156,-0.01366735,-0.01564525,-0.01766099,-0.01965077,-0.02146505,-0.02318324,-0.02488116,-0.02639529,-0.02776186,-0.02904488,-0.03012541,-0.03106866,-0.03185758,-0.03245785
-0.02591576,-0.02591297,-0.0257697,-0.02550481,-0.02511334,-0.02459938,-0.02396974,-0.02322351,-0.02237237,-0.02141419,-0.02036284,-0.0192163,-0.01798949,-0.01668092,-0.01530599,-0.01386381,-0.01236997,-0.01082408,-0.00924172,-0.007622908,-0.005982989,-0.004322335,-0.002655852,-0.0009840835,0.0006784727,0.002331394,0.003960655,0.00556609,0.007134254,0.008665375,0.01014667,0.01157892,0.01295008,0.01426156,0.01550221,0.01667405,0.01776701,0.01878376,0.01971532,0.02056512,0.02132526,0.02200003,0.02258246,0.02307789,0.02348007,0.02379557,0.02401855,0.024157,0.02420529,0.02417251,0.02405396,0.02385779,0.02358308,0.0232341,0.02281472,0.0223271,0.02177264,0.0211639,0.02048752,0.01976315,0.0189921,0.0181657,0.01728863,0.01638467,0.015442,0.01445195,0.01341484,0.01235343,0.01126373,0.01014565,0.008984964,0.007785986,0.006547145,0.005272321,0.003960567,0.002616694,0.001239932,-0.000170086,-0.001616782,-0.00309745,-0.004606355,-0.006163403,-0.007735998,-0.009273771,-0.0107625,-0.01223183,-0.01375249,-0.01525011,-0.01662407,-0.0178969,-0.01918772,-0.02038831,-0.02142216,-0.02240572,-0.02329796,-0.02401693,-0.02466831,-0.0251708,-0.0255449,-0.02580366
-0.01962669,-0.01945922,-0.01921113,-0.01885911,-0.01842196,-0.01789199,-0.01727958,-0.01658353,-0.01581163,-0.01496546,-0.01405223,-0.0130748,-0.01204056,-0.0109529,-0.009819617,-0.008644312,-0.007435181,-0.006195822,-0.004934762,-0.003655441,-0.002366664,-0.001071504,0.0002209961,0.001508202,0.002781089,0.004037416,0.005268333,0.006472088,0.00764012,0.008771238,0.009857284,0.01089765,0.01188471,0.01281856,0.01369206,0.01450616,0.01525422,0.01593811,0.01655174,0.01709786,0.01757102,0.01797481,0.01830449,0.01856431,0.01875043,0.01886745,0.01891265,0.01889073,0.01880008,0.01864556,0.01842587,0.01814756,0.01780693,0.0174149,0.01696394,0.01646745,0.01592029,0.01532688,0.01469549,0.01402366,0.01330694,0.01256788,0.01179758,0.01098911,0.01014824,0.009295559,0.008424025,0.007524987,0.006594515,0.005642966,0.004674058,0.003692891,0.002691244,0.001674418,0.0006339664,-0.000424661,-0.001508268,-0.002604376,-0.003714491,-0.00482546,-0.005942904,-0.007029915,-0.008113287,-0.009214414,-0.01033907,-0.01143362,-0.01242762,-0.01336181,-0.01431711,-0.01524455,-0.01603112,-0.01675051,-0.01746431,-0.01804568,-0.01853146,-0.01897477,-0.01928272,-0.01951372,-0.01965343,-0.01967903
-0.01435654,-0.01414958,-0.01386389,-0.01351576,-0.01310017,-0.01262122,-0.01208302,-0.01148523,-0.01083569,-0.01013269,-0.009385669,-0.008592683,-0.00776387,-0.006897477,-0.006003909,-0.005081682,-0.004141243,-0.003181379,-0.002212433,-0.001233413,-0.0002543909,0.0007254079,0.001696309,0.002659007,0.003604182,0.004532646,0.005435459,0.006313651,0.007158715,0.007971968,0.008745402,0.009480742,0.01017047,0.01081674,0.0114127,0.01196087,0.01245512,0.01289838,0.01328525,0.01361908,0.01389519,0.01411742,0.01428168,0.01439242,0.01444589,0.01444735,0.01439316,0.01428948,0.01413261,0.01392942,0.01367673,0.01338053,0.01304037,0.01265899,0.01223974,0.01178331,0.01129133,0.01077246,0.01021636,0.009638016,0.009038017,0.008408694,0.007754695,0.007093856,0.006416611,0.005715868,0.004993351,0.004266974,0.00353441,0.002795727,0.002041169,0.001275195,0.0004982075,-0.0002855867,-0.001075201,-0.001866128,-0.002657855,-0.003450672,-0.004246937,-0.005045477,-0.005842737,-0.006655936,-0.007459675,-0.008217477,-0.008921975,-0.009602779,-0.01031791,-0.01101006,-0.01160348,-0.01212419,-0.01266898,-0.01315265,-0.01352017,-0.01386905,-0.01416552,-0.01434958,-0.01450724,-0.0145743,-0.01457016,-0.01450558
-0.01024854,-0.01003352,-0.00978095,-0.009472265,-0.009122063,-0.008723908,-0.008285358,-0.007805025,-0.007288083,-0.006735269,-0.00615105,-0.005537065,-0.004897736,-0.00423506,-0.003553636,-0.002855524,-0.002145546,-0.001425709,-0.000701008,2.671242e-05,0.0007523008,0.001474227,0.002187174,0.002889984,0.003577356,0.004248436,0.004898054,0.005525716,0.006126441,0.006700133,0.007242083,0.007752585,0.008227275,0.008666901,0.009067406,0.009430108,0.009751202,0.01003261,0.01027082,0.01046831,0.01062192,0.01073463,0.01080366,0.01083236,0.01081848,0.01076547,0.01067182,0.01054086,0.01037181,0.01016797,0.009928699,0.009658469,0.009354684,0.009025101,0.008663927,0.00828106,0.007872261,0.007440483,0.00699221,0.006524375,0.006034094,0.00553827,0.005029508,0.004501952,0.003960982,0.003422127,0.002879745,0.002326722,0.001760913,0.001190526,0.0006193086,5.106987e-05,-0.0005197512,-0.00108911,-0.001662852,-0.002236968,-0.002816171,-0.003391234,-0.003963287,-0.004523313,-0.005076017,-0.005594826,-0.006103387,-0.006620808,-0.007152686,-0.007657925,-0.008084393,-0.008469654,-0.008879476,-0.009275254,-0.009570797,-0.009829942,-0.01010084,-0.01028456,-0.01041434,-0.01053233,-0.01056562,-0.01056345,-0.01051314,-0.01039883
-0.007211641,-0.007042824,-0.006831047,-0.006589537,-0.006313233,-0.006005524,-0.005668475,-0.005301733,-0.004910226,-0.004492327,-0.004054184,-0.003593829,-0.003117911,-0.002624501,-0.002120403,-0.00160383,-0.001081588,-0.0005520371,-2.188424e-05,0.0005103796,0.001038258,0.001563111,0.002078758,0.002586482,0.003080366,0.003561767,0.004025037,0.004471655,0.004896272,0.005300537,0.00567942,0.006034819,0.00636201,0.006663139,0.0069339,0.00717662,0.007387461,0.007568938,0.007717667,0.00783638,0.00792211,0.007977844,0.008000931,0.007994713,0.007956695,0.0078907,0.007794188,0.007671598,0.007520195,0.007344917,0.00714328,0.006919538,0.006673241,0.006405952,0.006120292,0.005816002,0.005494542,0.005161763,0.004809603,0.004449402,0.004081114,0.003698169,0.003304686,0.002913819,0.002517733,0.002110534,0.001694163,0.001282208,0.0008728321,0.0004656278,5.327531e-05,-0.0003608749,-0.0007761868,-0.001189621,-0.001600214,-0.002004839,-0.002403253,-0.002796455,-0.003186713,-0.003574091,-0.003956885,-0.004349535,-0.004732242,-0.005078552,-0.005384674,-0.005677258,-0.006002158,-0.006314769,-0.006557455,-0.00675506,-0.006983925,-0.007176741,-0.007293234,-0.007412215,-0.007505578,-0.007528881,-0.00755013,-0.007518522,-0.007450663,-0.00735459
-0.005103163,-0.004968537,-0.004817836,-0.004636272,-0.004434801,-0.004207976,-0.003961087,-0.003692594,-0.003405776,-0.003100713,-0.002780028,-0.00244448,-0.00209657,-0.00173731,-0.001369275,-0.0009935349,-0.0006127869,-0.0002280488,0.0001578633,0.0005440623,0.0009276021,0.001307834,0.00168168,0.002048745,0.002405943,0.002753084,0.003087144,0.003408159,0.003713213,0.004002589,0.004273511,0.004526496,0.004758971,0.004971724,0.005162318,0.005331904,0.005478155,0.005602588,0.005703006,0.005781268,0.005835335,0.005867349,0.00587549,0.005862074,0.005825605,0.0057684,0.005689424,0.005590832,0.005472117,0.005335296,0.005179956,0.005008962,0.004820311,0.004619416,0.004401729,0.004174409,0.003933946,0.00368221,0.003424114,0.003156535,0.00287741,0.002599274,0.002316003,0.002022726,0.001723907,0.001430976,0.001139228,0.0008427507,0.000540096,0.0002373568,-6.245619e-05,-0.000356954,-0.0006502634,-0.0009398393,-0.001230143,-0.001518587,-0.001808773,-0.00209418,-0.002375823,-0.002647554,-0.00291327,-0.003153793,-0.003388751,-0.00363402,-0.003894006,-0.004137089,-0.004324459,-0.004488043,-0.004679277,-0.00486755,-0.004987331,-0.005091015,-0.005214923,-0.005282543,-0.005321732,-0.005364709,-0.005354796,-0.005331642,-0.005284127,-0.005200948
-0.003690735,-0.003606766,-0.00349795,-0.003374479,-0.003231737,-0.003072289,-0.002896966,-0.002705347,-0.002500456,-0.002280799,-0.00205034,-0.001807264,-0.001555907,-0.00129444,-0.001027322,-0.0007528179,-0.0004753832,-0.0001933847,8.878572e-05,0.0003726646,0.0006539946,0.0009341898,0.001209215,0.001480393,0.001743863,0.002000972,0.002248024,0.002486415,0.002712635,0.002928158,0.003129661,0.003318753,0.003492282,0.003651989,0.003794964,0.003923024,0.004033552,0.004128434,0.004205332,0.004266225,0.004309025,0.004335834,0.004344747,0.004338069,0.004313956,0.004275025,0.004219341,0.004149953,0.004064726,0.003967068,0.003854982,0.003731359,0.003595686,0.003448794,0.003292572,0.003126327,0.002951197,0.002771057,0.002579717,0.00238555,0.002188114,0.001982054,0.001770691,0.001563521,0.001354222,0.001138014,0.0009165858,0.0006999459,0.0004864925,0.0002754981,6.135768e-05,-0.000153596,-0.000368885,-0.0005824707,-0.0007936638,-0.001000404,-0.001202693,-0.001401762,-0.001599584,-0.00179669,-0.001992269,-0.002197665,-0.002397538,-0.002572558,-0.002720732,-0.002864073,-0.003037436,-0.003206335,-0.00332735,-0.003421706,-0.003547612,-0.003652788,-0.003707814,-0.003773968,-0.003828419,-0.003838414,-0.003856021,-0.003841796,-0.003809078,-0.003763505
-0.002789248,-0.002730689,-0.002664726,-0.002579941,-0.002484354,-0.002373542,-0.002251183,-0.002115802,-0.001969495,-0.001812017,-0.001644923,-0.001468491,-0.001284154,-0.001092384,-0.0008946591,-0.0006915057,-0.0004844889,-0.0002741095,-6.202536e-05,0.0001513408,0.0003642238,0.000576356,0.000785852,0.0009926115,0.001194715,0.001392186,0.001583118,0.001767669,0.001943978,0.002112349,0.002270986,0.002420324,0.002558676,0.002686632,0.002802566,0.002907291,0.002999218,0.003079388,0.003146263,0.003201095,0.003242418,0.003271663,0.003287485,0.003291404,0.003282284,0.003261618,0.003228587,0.003184531,0.003129016,0.003063244,0.00298686,0.00290165,0.002806081,0.002703866,0.002591502,0.002474091,0.002348804,0.002216849,0.00208176,0.001940773,0.001792455,0.001645859,0.001496098,0.001339343,0.001179055,0.001023441,0.0008687103,0.0007101824,0.0005468428,0.000383087,0.0002211459,6.250967e-05,-9.5927e-05,-0.000252525,-0.0004106355,-0.0005685671,-0.0007289767,-0.0008872056,-0.00104403,-0.001195165,-0.001343505,-0.001475257,-0.001605742,-0.001747126,-0.001902527,-0.002047973,-0.002155055,-0.00224901,-0.002368422,-0.00248954,-0.002563719,-0.002631662,-0.002719789,-0.002770525,-0.002805835,-0.002849351,-0.002858349,-0.002863231,-0.002854816,-0.002825044
-0.00221106,-0.002182469,-0.002137792,-0.002084477,-0.002018796,-0.001942572,-0.001856085,-0.001758919,-0.001652979,-0.001537036,-0.001413691,-0.001281463,-0.001143244,-0.0009975309,-0.0008473227,-0.0006911787,-0.0005321131,-0.0003687662,-0.0002041217,-3.690355e-05,0.0001299897,0.0002977266,0.0004635489,0.0006285429,0.0007900551,0.000949166,0.001103318,0.001253607,0.001397581,0.001536367,0.001667624,0.001792552,0.001908904,0.002017947,0.002117588,0.002209119,0.002290634,0.002363447,0.002425832,0.002479144,0.002521819,0.00255528,0.002578076,0.002591758,0.002594901,0.002589275,0.002573372,0.00254927,0.002515298,0.002473806,0.002423194,0.002365435,0.002300036,0.002227446,0.002148936,0.002063805,0.001972841,0.001878636,0.001776581,0.001672694,0.001566457,0.001453799,0.001337203,0.001223364,0.001107445,0.0009858644,0.0008599393,0.0007368352,0.000615254,0.000494493,0.0003704091,0.0002446895,0.0001176238,-9.309162e-06,-0.0001356386,-0.0002599257,-0.0003822537,-0.0005036189,-0.0006255484,-0.0007485246,-0.0008720979,-0.001004507,-0.001134312,-0.001247609,-0.001343355,-0.001438281,-0.001557603,-0.001675603,-0.001760789,-0.001829674,-0.001924589,-0.002006621,-0.002054955,-0.002114743,-0.002168481,-0.002192737,-0.002225586,-0.002237707,-0.002239219,-0.002233834
-0.001844976,-0.001825265,-0.00180092,-0.001763667,-0.001719163,-0.001664065,-0.001600941,-0.001528552,-0.001448329,-0.001359922,-0.001264367,-0.0011617,-0.001052868,-0.0009380651,-0.0008182708,-0.0006937257,-0.0005654814,-0.0004337764,-0.0002997357,-0.0001635597,-2.645592e-05,0.0001114676,0.0002489037,0.000385851,0.0005209632,0.0006543092,0.000784539,0.0009118025,0.001034764,0.001153662,0.001267193,0.001375672,0.001477857,0.00157416,0.001663371,0.001746041,0.001820975,0.001888876,0.00194857,0.002000901,0.002044738,0.002081043,0.00210876,0.002128913,0.002140587,0.002144782,0.002140809,0.002129552,0.0021106,0.002084735,0.002051607,0.002012397,0.001965956,0.001914818,0.001856416,0.001794317,0.001726373,0.001653456,0.00157792,0.001497717,0.001411872,0.001326682,0.001238509,0.001144679,0.001047653,0.0009531435,0.0008582986,0.0007598121,0.0006569752,0.0005529203,0.0004491734,0.0003467615,0.0002434596,0.0001404311,3.529596e-05,-7.0732e-05,-0.0001795018,-0.00028768,-0.0003958053,-0.0005008458,-0.0006047924,-0.0006980373,-0.0007916596,-0.0008941578,-0.001007577,-0.001114655,-0.001195685,-0.00126894,-0.001361583,-0.00145623,-0.001518825,-0.001578626,-0.001653813,-0.00170352,-0.001743809,-0.001790915,-0.001814629,-0.001836616,-0.001850012,-0.001849251
-0.00159634,-0.001589246,-0.001570848,-0.001546038,-0.001512293,-0.001470735,-0.001421548,-0.001364346,-0.001300425,-0.001228852,-0.001151412,-0.001067001,-0.0009776197,-0.0008821574,-0.0007826985,-0.0006781808,-0.0005707156,-0.0004593032,-0.0003460472,-0.0002300125,-0.0001132568,5.074025e-06,0.0001230061,0.0002413301,0.0003581337,0.0004741959,0.0005876611,0.0006993119,0.0008073561,0.0009125925,0.001013298,0.001110315,0.001201979,0.001289175,0.001370339,0.00144637,0.001515827,0.001579626,0.001636446,0.00168723,0.001730768,0.001768049,0.001797944,0.001821531,0.001837703,0.001847689,0.00185033,0.00184707,0.001836642,0.001820683,0.001797972,0.001769914,0.001736031,0.0016967,0.001652647,0.001603457,0.001549573,0.001492766,0.00142985,0.001364972,0.001297607,0.001225123,0.001149146,0.001074204,0.0009968864,0.0009149184,0.0008291577,0.0007444962,0.0006599377,0.0005750945,0.0004871131,0.0003972739,0.0003056984,0.0002135306,0.0001210226,2.928026e-05,-6.183511e-05,-0.0001528605,-0.0002448941,-0.0003381123,-0.0004323149,-0.0005327951,-0.0006317953,-0.0007199169,-0.0007966777,-0.0008733936,-0.0009668409,-0.001059343,-0.001129942,-0.001189993,-0.00126777,-0.001336684,-0.001383168,-0.00143747,-0.001487521,-0.001517722,-0.001553647,-0.001575288,-0.001589687,-0.001599012
-0.001427419,-0.001420394,-0.001409239,-0.001388594,-0.001362143,-0.001327603,-0.001286748,-0.001238625,-0.001184311,-0.001123429,-0.001056819,-0.0009843634,-0.0009068616,-0.0008243096,-0.0007375366,-0.0006465844,-0.0005523369,-0.0004548472,-0.0003550536,-0.0002529952,-0.0001496696,-4.506595e-05,5.975125e-05,0.0001648534,0.0002691479,0.0003727472,0.000474555,0.0005747327,0.0006721937,0.0007671552,0.0008585526,0.000946654,0.001030438,0.001110236,0.001185052,0.001255313,0.001320037,0.001379752,0.001433501,0.001481908,0.001524051,0.001560637,0.001590802,0.001615303,0.001633374,0.001645767,0.001651868,0.00165237,0.001646842,0.001635918,0.001619225,0.001597655,0.001570341,0.001539023,0.00150196,0.001461553,0.001416306,0.00136697,0.001314854,0.001258863,0.001198289,0.001137216,0.001073215,0.001004851,0.0009335557,0.0008630462,0.0007913806,0.0007167166,0.0006385137,0.0005589339,0.0004788038,0.000398949,0.0003178835,0.0002365275,0.0001533028,6.918003e-05,-1.706942e-05,-0.0001031492,-0.0001894764,-0.0002739469,-0.0003578626,-0.0004350973,-0.0005127015,-0.000595681,-0.0006852968,-0.0007704776,-0.0008392209,-0.0009028149,-0.0009781275,-0.001053893,-0.001109194,-0.001162162,-0.001223944,-0.001268903,-0.001307321,-0.001348867,-0.001374905,-0.001398759,-0.001416136,-0.001423469
-0.001306442,-0.001303503,-0.001292395,-0.00127554,-0.001251794,-0.001221549,-0.001185164,-0.00114223,-0.001093742,-0.001039011,-0.0009793249,-0.0009139215,-0.000844228,-0.0007694949,-0.0006912146,-0.0006086793,-0.000523411,-0.0004347474,-0.0003442185,-0.0002512047,-0.0001572202,-6.169398e-05,3.39012e-05,0.0001300993,0.0002254607,0.0003205143,0.0004138538,0.0005060142,0.0005956293,0.0006832505,0.0007675575,0.0008491345,0.0009267046,0.001000888,0.001070473,0.001136104,0.001196651,0.001252781,0.001303448,0.00134935,0.001389518,0.001424693,0.001453968,0.00147815,0.001496362,0.001509512,0.001516711,0.001519001,0.001515452,0.001507226,0.001493431,0.001475123,0.001451821,0.001424031,0.001391946,0.001355642,0.001315175,0.001271807,0.001223624,0.00117321,0.001120063,0.001063077,0.001002975,0.00094252,0.0008796473,0.0008134433,0.0007442123,0.0006749243,0.0006048345,0.0005340343,0.0004607857,0.000386105,0.0003098759,0.0002330398,0.0001555532,7.833944e-05,1.139947e-06,-7.601572e-05,-0.0001538976,-0.0002322646,-0.0003111827,-0.0003931579,-0.0004740661,-0.000548463,-0.0006162794,-0.0006833975,-0.0007590165,-0.0008330488,-0.0008942529,-0.0009485878,-0.001011522,-0.001068095,-0.001111178,-0.001156921,-0.001198773,-0.00122799,-0.001258659,-0.001279493,-0.001294583,-0.001304747
-0.001229642,-0.001225174,-0.001216047,-0.001199624,-0.001177846,-0.001149413,-0.001115497,-0.001075398,-0.001030026,-0.0009789587,-0.0009230397,-0.0008619881,-0.0007966556,-0.0007268362,-0.0006534183,-0.0005762373,-0.0004962228,-0.0004132307,-0.0003282275,-0.000241074,-0.0001527702,-6.316129e-05,2.672123e-05,0.000117057,0.0002068045,0.000296165,0.0003841017,0.0004708452,0.0005553735,0.0006379538,0.0007175878,0.0007945806,0.0008679702,0.000938108,0.001004064,0.001066251,0.001123769,0.001177099,0.001225375,0.001269145,0.001307582,0.001341297,0.001369516,0.001392895,0.001410728,0.001423695,0.001431181,0.001433863,0.001431229,0.001423954,0.001411571,0.001394881,0.001373227,0.001347788,0.00131755,0.001283984,0.001246188,0.001204945,0.001160546,0.001112989,0.001061723,0.00100894,0.00095334,0.0008947867,0.0008336281,0.0007718846,0.0007084553,0.0006430121,0.0005750561,0.0005059479,0.0004357566,0.000365267,0.0002935725,0.000221499,0.0001481045,7.424537e-05,-8.610553e-07,-7.578691e-05,-0.0001509608,-0.000225024,-0.0002987618,-0.0003691142,-0.0004393035,-0.0005109363,-0.0005847294,-0.0006554586,-0.0007182789,-0.0007774782,-0.0008403572,-0.0009015697,-0.000952493,-0.001000314,-0.00104989,-0.001089861,-0.001124839,-0.001158376,-0.001182836,-0.001203406,-0.001218508,-0.001226218
-0.001190418,-0.001186815,-0.001177215,-0.001161554,-0.001140178,-0.001112676,-0.001079751,-0.001040887,-0.0009969688,-0.0009474747,-0.0008933954,-0.0008342407,-0.0007710711,-0.0007034367,-0.0006324469,-0.0005576907,-0.0004803105,-0.000399927,-0.000317704,-0.0002332855,-0.0001478438,-6.103946e-05,2.595958e-05,0.0001134861,0.0002003822,0.0002869876,0.0003721614,0.0004562589,0.0005381644,0.000618257,0.0006954529,0.0007701636,0.0008413419,0.0009094364,0.0009734456,0.001033857,0.001089721,0.001141567,0.001188499,0.001231092,0.001268506,0.001301364,0.001328879,0.001351726,0.001369163,0.001381925,0.001389305,0.001392102,0.001389637,0.001382763,0.001370843,0.001354734,0.001333907,0.001309139,0.001280054,0.001247358,0.001210665,0.001170925,0.00112737,0.001081215,0.001031973,0.0009801288,0.0009254332,0.0008691275,0.0008103991,0.0007497506,0.0006868319,0.0006229017,0.0005573876,0.0004909654,0.0004228593,0.0003539226,0.0002836982,0.0002130239,0.0001414616,6.985286e-05,-2.271049e-06,-7.423021e-05,-0.0001465744,-0.0002185584,-0.0002905671,-0.0003623703,-0.0004334881,-0.000502089,-0.0005684787,-0.0006330524,-0.000697924,-0.0007602885,-0.0008182002,-0.0008720497,-0.0009251824,-0.0009738234,-0.00101686,-0.001056721,-0.001092416,-0.001121468,-0.001147029,-0.001166147,-0.001180042,-0.001188213
