-0.0002605164,-0.0004829456,-0.003759824,-0.01349728,-0.0232412,-0.03120288,-0.03822059,-0.04401451,-0.04899783,-0.0530173,-0.05633045,-0.05883813,-0.06071318,-0.06188884,-0.06248967,-0.06247492,-0.06194207,-0.06087364,-0.05935225,-0.05738062,-0.05503323,-0.05232798,-0.04933364,-0.04607886,-0.04262469,-0.03900738,-0.03527775,-0.03147611,-0.02764088,-0.023814,-0.02002034,-0.01630276,-0.01267208,-0.009173662,-0.005806044,-0.002621124,0.000390893,0.003163021,0.00570768,0.007929265,0.009836873,0.01128872,0.01228875,0.01263018,0.0123228,0.0110733,0.008958134,0.00554125,0.001636911,0.0002323516,0.0001309759,9.940014e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0002093942
-0.0007182572,-0.005591065,-0.01663228,-0.02741127,-0.03600775,-0.0435591,-0.04965654,-0.05489249,-0.05901637,-0.06240561,-0.0648856,-0.06671599,-0.06776891,-0.06823467,-0.06802224,-0.06728169,-0.06595428,-0.06416618,-0.06188699,-0.05922797,-0.05618145,-0.05284781,-0.04923529,-0.04543323,-0.04146146,-0.03739516,-0.03326156,-0.02911968,-0.02500073,-0.02094585,-0.0169884,-0.01315075,-0.00946867,-0.005946048,-0.002623107,0.0005124692,0.003410609,0.006095857,0.008498256,0.01064926,0.01244396,0.01391588,0.01490638,0.01545092,0.01531573,0.01455585,0.01284552,0.01031806,0.006486677,0.002189298,0.0002987138,0.0001239282,0.0001120886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0002955594,-0.0002874536
-0.008698407,-0.02112703,-0.03267118,-0.04188694,-0.04984619,-0.05619942,-0.06157237,-0.06572898,-0.06908129,-0.07144967,-0.07312385,-0.07396233,-0.0741831,-0.07367662,-0.07262071,-0.07093587,-0.06877763,-0.06609346,-0.06302592,-0.05954469,-0.05578328,-0.05172646,-0.04749888,-0.04309462,-0.03862616,-0.03409288,-0.02959217,-0.02512492,-0.02077125,-0.01653119,-0.01246655,-0.008575797,-0.004901811,-0.001442583,0.001776798,0.004755968,0.007485063,0.009954644,0.01216601,0.01408943,0.01573222,0.01702832,0.01798634,0.01848444,0.01853362,0.01793733,0.01672831,0.01462261,0.01171946,0.007612191,0.002984837,0.0004095783,0.0001039094,0.0001349898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0003859099,-0.0003228631,-0.001194169
-0.02629352,-0.03885055,-0.04887279,-0.05716535,-0.06371597,-0.06909388,-0.07318752,-0.07636105,-0.07851244,-0.07988771,-0.08040334,-0.0802379,-0.07932884,-0.0778197,-0.07567108,-0.07301039,-0.06982031,-0.06622072,-0.06221268,-0.05791144,-0.05333013,-0.04857897,-0.04367577,-0.03872295,-0.03373866,-0.02881321,-0.02396148,-0.01925938,-0.01471584,-0.01039094,-0.006286444,-0.002446006,0.001135278,0.00442984,0.007447832,0.01017594,0.01262579,0.01479517,0.01668982,0.01831393,0.01965552,0.02071925,0.0214595,0.02187541,0.02186969,0.02143689,0.02041505,0.01880342,0.01637802,0.01316348,0.008924674,0.004036295,0.0005943321,0.0001055972,0.0001599874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0005164311,-0.0003522956,-0.001793342,-0.01221549
-0.04613084,-0.05685436,-0.06551834,-0.07225661,-0.07752515,-0.08144133,-0.0842807,-0.08607581,-0.08699311,-0.08704148,-0.0863354,-0.08488054,-0.08277182,-0.08002136,-0.07672261,-0.07289717,-0.06864411,-0.06399245,-0.05904767,-0.05384102,-0.0484823,-0.0429978,-0.03749818,-0.03199949,-0.02660823,-0.02132741,-0.01625602,-0.01138158,-0.006793852,-0.002463755,0.001528568,0.005228797,0.008566345,0.01160242,0.01427453,0.01665766,0.01869475,0.02047021,0.0219284,0.02315544,0.02409111,0.02481151,0.02524363,0.02543885,0.02530318,0.02484907,0.02395696,0.02259731,0.02061827,0.01798076,0.01448742,0.01027022,0.005155764,0.0009160709,0.0001192943,0.0001671279,9.334124e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0003057974,-0.0006023049,-0.0004570794,-0.003117521,-0.01720385,-0.03314064
-0.06629961,-0.07488248,-0.08175614,-0.08674169,-0.09040533,-0.09270339,-0.09401864,-0.09426181,-0.09370694,-0.09225146,-0.09011637,-0.08721275,-0.08373454,-0.07961986,-0.07504673,-0.06998298,-0.06459326,-0.0588716,-0.05296684,-0.04689315,-0.04077844,-0.03465127,-0.02861322,-0.02270155,-0.01698956,-0.01151798,-0.006330704,-0.001469619,0.003051083,0.007189184,0.01095979,0.01432025,0.01731364,0.019896,0.02213712,0.02398941,0.02554693,0.0267551,0.02772745,0.02839724,0.02888925,0.02911668,0.02920415,0.02903401,0.02871747,0.02809518,0.0272558,0.02598502,0.02436109,0.02209419,0.01933399,0.01567419,0.01159975,0.006379581,0.001600207,0.0001918927,0.0001561895,0.0001364376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0005168318,-0.000557896,-0.0007670207,-0.006168453,-0.02376532,-0.04154721,-0.05498303
-0.08561396,-0.09223264,-0.09675663,-0.0999141,-0.1015352,-0.1021352,-0.1015463,-0.1001595,-0.0977906,-0.09476472,-0.09090916,-0.08651745,-0.08144473,-0.07596736,-0.06997143,-0.06371924,-0.05712367,-0.05043039,-0.04357153,-0.03677087,-0.02997272,-0.02337315,-0.0169233,-0.01078839,-0.004921035,0.0005443803,0.00565651,0.0103117,0.01456064,0.01832925,0.02166978,0.02453613,0.02698155,0.02898612,0.03060237,0.03183453,0.03273189,0.03331938,0.0336393,0.03373108,0.03362412,0.0333624,0.03295349,0.03243327,0.03177643,0.03099724,0.03002602,0.02885204,0.02734696,0.02550634,0.02312368,0.0203306,0.01677942,0.01291154,0.00793365,0.002898736,0.0004054421,0.000135046,0.000187026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0008111502,-0.0005089522,-0.001778558,-0.0128633,-0.03339696,-0.05219898,-0.06575264,-0.07724463
-0.1036238,-0.1074861,-0.1096837,-0.1104951,-0.1100317,-0.1084908,-0.1059651,-0.1025595,-0.09837052,-0.09344795,-0.08790968,-0.08178194,-0.07520986,-0.06820963,-0.06094906,-0.05343612,-0.04585272,-0.0381951,-0.0306495,-0.02319551,-0.01601492,-0.009067648,-0.002524661,0.003676216,0.009376266,0.01466158,0.01938571,0.02365802,0.02734338,0.03057312,0.03322176,0.03544117,0.03711329,0.03840934,0.03921653,0.03972319,0.03981865,0.0397062,0.03927166,0.03872978,0.0379537,0.03716397,0.03620797,0.03530434,0.03425875,0.0332805,0.03211899,0.03096822,0.02952464,0.02796491,0.02598428,0.02372718,0.02100647,0.01784795,0.01410844,0.009699575,0.004585539,0.0009546681,0.0001410621,0.0002122016,0.0001590138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0006029936,-0.0007773167,-0.000609957,-0.004776514,-0.02348143,-0.04653924,-0.06519447,-0.07906066,-0.08987815,-0.09781729
-0.118627,-0.1195041,-0.1191709,-0.1173459,-0.1146011,-0.1106919,-0.1060466,-0.1004836,-0.09433187,-0.08747155,-0.08017145,-0.07236864,-0.06429414,-0.05593041,-0.04747778,-0.03895007,-0.03051652,-0.0222089,-0.01416248,-0.006415837,0.0009312933,0.007841742,0.01425099,0.02012693,0.02544026,0.03016368,0.03430138,0.03783013,0.04078519,0.0431457,0.04497516,0.04625299,0.04706921,0.0474013,0.04736351,0.04692866,0.04623294,0.04524024,0.04410579,0.04277717,0.04142436,0.03996708,0.03858404,0.03715251,0.03585362,0.03450575,0.03328929,0.03195567,0.03068581,0.02918199,0.02762759,0.0257436,0.02367205,0.02119338,0.01835337,0.01482634,0.01106914,0.006417375,0.002188519,0.0003441692,0.000193747,0.0002041873,0.0002089296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0004238643,-0.0009652533,-0.0005812287,-0.001834345,-0.01335341,-0.0382357,-0.06228179,-0.08004242,-0.09423496,-0.104202,-0.1113022,-0.1158476
-0.1288807,-0.1268569,-0.123475,-0.1191224,-0.1136819,-0.1074993,-0.1004528,-0.09285689,-0.08460009,-0.07598697,-0.0669174,-0.05769787,-0.04823411,-0.03883519,-0.0294027,-0.0202432,-0.01124385,-0.002702313,0.005516759,0.01312911,0.02029806,0.02675375,0.03269002,0.03785108,0.04245929,0.04627244,0.04953856,0.05202643,0.05400702,0.05525737,0.05606867,0.05622374,0.05603123,0.05527761,0.05428666,0.0528454,0.0512897,0.04940378,0.04753039,0.04544629,0.04349291,0.04143315,0.03959613,0.03772331,0.03611917,0.03449823,0.03313125,0.0317041,0.03046147,0.02906152,0.02776236,0.02616837,0.02462556,0.02260646,0.02054625,0.01788788,0.0150621,0.01187443,0.008266934,0.003984918,0.001116698,0.0001922659,0.0002734483,0.0001955435,0.0002798487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0004762787,-0.0008847144,-0.0007282572,-0.0008436048,-0.007776455,-0.03052861,-0.05888535,-0.0813114,-0.09762309,-0.1104467,-0.1195651,-0.1252519,-0.1284722,-0.1295313
-0.132744,-0.1275919,-0.1212546,-0.1141592,-0.1061384,-0.09758594,-0.08831395,-0.07872617,-0.06862837,-0.05843541,-0.04795375,-0.03760214,-0.02718683,-0.01711967,-0.007201123,0.00217417,0.01121819,0.01956118,0.02743201,0.03449023,0.04098266,0.04660003,0.05160525,0.05571857,0.05921772,0.06184816,0.0638998,0.06513971,0.06586691,0.06586672,0.06544442,0.06440047,0.06304418,0.06118815,0.05914297,0.05673054,0.05425936,0.05155611,0.04892319,0.04618516,0.04363313,0.04108005,0.03879955,0.03658238,0.03467961,0.03285021,0.03132223,0.0298226,0.02855837,0.02724369,0.02605703,0.02475296,0.02342494,0.02193553,0.02027308,0.01838577,0.01638491,0.01403655,0.01155265,0.008779341,0.00570129,0.002485708,0.0007227649,0.0002297262,0.0002883845,0.0002371563,0.0002849089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0005216215,-0.0007709051,-0.0007158621,-0.0006666865,-0.005979883,-0.02575008,-0.05610397,-0.08260503,-0.1025519,-0.1176888,-0.1281627,-0.1352603,-0.1389145,-0.1404503,-0.1393686,-0.1368991
-0.1283766,-0.1201089,-0.1109153,-0.1012108,-0.09081852,-0.08011423,-0.06895876,-0.05769783,-0.04622597,-0.03486843,-0.02353898,-0.01254406,-0.001801227,0.008404425,0.01816463,0.02721974,0.03567968,0.04331262,0.05025146,0.05629177,0.06159114,0.0659691,0.06960713,0.07234499,0.07438383,0.07558075,0.07615249,0.07596953,0.07526039,0.07390566,0.07214281,0.06985976,0.06729952,0.0643547,0.06127093,0.05794232,0.05461313,0.05117518,0.0478655,0.04456925,0.04150816,0.03855613,0.03591027,0.03342927,0.03127689,0.02929695,0.02761504,0.02606438,0.02474009,0.02346738,0.02233859,0.02114563,0.02004323,0.01873912,0.01749232,0.01600398,0.01449064,0.01286848,0.011095,0.009218877,0.007434275,0.005432671,0.003420016,0.001503342,0.000575727,0.0002960658,0.0003376819,0.0002813558,0.0003252217,0.0002242681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0004403024,-0.0003145302,-0.000617587,-0.0005259747,-0.0009599567,-0.006973887,-0.02648472,-0.05769137,-0.08647528,-0.1090081,-0.1256924,-0.1377682,-0.1461288,-0.150132,-0.1514645,-0.1503191,-0.1470205,-0.1421074,-0.1358344
-0.1142808,-0.1032239,-0.09159103,-0.07966954,-0.06739371,-0.05506701,-0.04259495,-0.03031101,-0.01809977,-0.006309741,0.005194537,0.01606576,0.02646185,0.03604946,0.04501215,0.053039,0.0603405,0.06663179,0.07214944,0.07663503,0.08034752,0.08305363,0.08502938,0.08606304,0.08644434,0.08597771,0.08496301,0.083217,0.08104584,0.07827521,0.07521472,0.07169598,0.0680294,0.06404903,0.06006294,0.05590448,0.05187564,0.04780419,0.04398206,0.04022506,0.03681104,0.03353635,0.0306617,0.02795717,0.02566608,0.02352741,0.02177206,0.02010995,0.01876463,0.01743128,0.01631995,0.01515368,0.01408454,0.01293518,0.01178343,0.01052448,0.009309394,0.00787525,0.006608597,0.005218746,0.003894862,0.002669333,0.001677899,0.0007589679,0.0002224499,-7.818109e-05,7.286385e-05,0.0001839015,0.0003777426,0.0003411007,0.0003881553,0.000383971,0.0004199653,0.0003283902,0.0002806202,0.0001828525,0.0001855978,0.0001841704,0.0002009938,7.416608e-05,-0.0002589722,-0.0003336992,-0.0007819197,-0.003408999,-0.01262971,-0.03662073,-0.06752072,-0.09553733,-0.1183017,-0.1361858,-0.1486378,-0.1574464,-0.1618587,-0.1627302,-0.1609705,-0.1568997,-0.1506981,-0.1433452,-0.134462,-0.124841
-0.0898907,-0.07671785,-0.063295,-0.04993034,-0.03654706,-0.02341256,-0.01049639,0.001976747,0.01400778,0.02541076,0.03617604,0.04615585,0.05534443,0.06363172,0.0710251,0.07745125,0.08293451,0.08743527,0.09099525,0.09360389,0.09531877,0.09615203,0.09617458,0.09541599,0.09395573,0.09183734,0.08914486,0.0859319,0.0822835,0.07826013,0.07394526,0.06940348,0.06471332,0.05994065,0.05515585,0.05042272,0.0457997,0.04134494,0.03709976,0.03311353,0.02940432,0.02601089,0.02292242,0.02016733,0.01770181,0.01554889,0.01363033,0.01197109,0.01046512,0.009142419,0.007890313,0.006722199,0.005578015,0.004405948,0.003240163,0.002003674,0.0007010216,-0.0005582841,-0.001958827,-0.003276413,-0.004509141,-0.005677457,-0.006724535,-0.007362958,-0.007766854,-0.007762739,-0.007222585,-0.005835471,-0.003880911,-0.001978536,-0.001000012,-0.0005726871,-0.0004110251,-0.0003261562,-0.0004146916,-0.0005535078,-0.0008419795,-0.001177589,-0.001746437,-0.002644779,-0.005328554,-0.01437209,-0.03484216,-0.06062052,-0.08717059,-0.1108009,-0.1320187,-0.1492962,-0.1607684,-0.1690345,-0.1732398,-0.1732965,-0.1704018,-0.1653782,-0.1578351,-0.1488651,-0.1386747,-0.127371,-0.1154103,-0.1028704
-0.05613865,-0.04177974,-0.02770154,-0.01385427,-0.000475718,0.01245837,0.02475525,0.03641448,0.04728374,0.05735541,0.06651495,0.07476131,0.08201572,0.08829197,0.09354414,0.09780417,0.1010552,0.103347,0.1046868,0.1051398,0.1047316,0.1035404,0.1016035,0.09900856,0.09580156,0.09207471,0.08787922,0.08330889,0.07841699,0.07329603,0.06799857,0.06261311,0.05718917,0.05180808,0.04651315,0.04137561,0.03642954,0.03173226,0.0273059,0.02318958,0.01939204,0.01592998,0.01279949,0.009992113,0.007495054,0.005273165,0.003312482,0.001553417,-1.350036e-05,-0.001462306,-0.002803354,-0.004090871,-0.005378121,-0.00663604,-0.007991002,-0.009349717,-0.01079458,-0.01235985,-0.01391234,-0.0155536,-0.01726884,-0.01888612,-0.0204082,-0.02187064,-0.02314127,-0.02407405,-0.02460979,-0.02484084,-0.02494045,-0.02476418,-0.02412776,-0.02316612,-0.02191675,-0.02082905,-0.0208463,-0.02311364,-0.02838777,-0.03678607,-0.04739239,-0.05975529,-0.0748392,-0.09346313,-0.1122782,-0.1316331,-0.1504461,-0.163693,-0.173045,-0.1798216,-0.1829349,-0.1817222,-0.1773507,-0.1708645,-0.1620968,-0.1513026,-0.139583,-0.1267734,-0.1131734,-0.09927444,-0.08495878,-0.07055022
-0.01565223,-0.001506558,0.01215299,0.02512569,0.03744363,0.04894555,0.05963828,0.06940676,0.07824827,0.08608866,0.09292864,0.09873031,0.103506,0.1072492,0.1099868,0.1117384,0.1125453,0.112448,0.1114998,0.1097565,0.1072806,0.1041373,0.100396,0.09612667,0.09140171,0.08629345,0.08087405,0.07521528,0.06938653,0.0634566,0.05748975,0.05154951,0.04569231,0.03997423,0.03444133,0.02913953,0.02410202,0.01936251,0.01493836,0.01085015,0.007096531,0.003686154,0.0005969849,-0.002170996,-0.004661421,-0.006876338,-0.008881364,-0.01067339,-0.01233583,-0.01385857,-0.0153279,-0.01674794,-0.01815823,-0.01963041,-0.02111637,-0.02273723,-0.02445625,-0.02625695,-0.02827784,-0.0303927,-0.03260798,-0.03501169,-0.03753715,-0.04006906,-0.04264455,-0.04524423,-0.0478732,-0.05056549,-0.05332702,-0.05589943,-0.05818078,-0.06053832,-0.06361948,-0.06784836,-0.07352582,-0.0807344,-0.0894706,-0.09958727,-0.1114816,-0.1256358,-0.1415408,-0.1560216,-0.166752,-0.1754137,-0.1827225,-0.1873651,-0.1882992,-0.1854225,-0.1793585,-0.1713013,-0.1612148,-0.1489418,-0.1355197,-0.1214915,-0.1065122,-0.09126158,-0.07596757,-0.06049017,-0.04529101,-0.03028777
0.02695454,0.03967112,0.05151819,0.06255257,0.07262037,0.08176532,0.08988494,0.09700948,0.1030804,0.1081264,0.1121253,0.1151117,0.1170932,0.1181137,0.1182043,0.1174181,0.1158039,0.1134222,0.1103342,0.1066058,0.1023048,0.09750063,0.09226312,0.08666293,0.08076944,0.07465117,0.06837496,0.06200504,0.05560378,0.04922918,0.04293698,0.03677692,0.0307966,0.02503538,0.01953081,0.01431027,0.009399677,0.004812682,0.0005631097,-0.003350763,-0.006925972,-0.01018091,-0.01312039,-0.01578001,-0.01816724,-0.02033574,-0.0222882,-0.024096,-0.02575292,-0.02734286,-0.02885678,-0.03036516,-0.03189791,-0.03345561,-0.03514633,-0.03690862,-0.03883798,-0.04098333,-0.04325757,-0.04580616,-0.04863127,-0.05165372,-0.05493357,-0.05854591,-0.0624259,-0.06656227,-0.07096528,-0.07562964,-0.08046926,-0.08548316,-0.09083392,-0.09684171,-0.1037477,-0.1116079,-0.1201199,-0.1289068,-0.1376466,-0.1464625,-0.1557356,-0.1655101,-0.1745487,-0.1814204,-0.1855691,-0.1870933,-0.1857473,-0.1809717,-0.1734923,-0.1641628,-0.1530297,-0.1397341,-0.1250986,-0.1100793,-0.09440791,-0.07816637,-0.06219882,-0.04628249,-0.03053187,-0.01537529,-0.0005960375,0.01351675
0.0662625,0.07633372,0.08547956,0.09356724,0.1006787,0.1067226,0.1117625,0.1157529,0.1187492,0.120742,0.121786,0.1218997,0.1211409,0.1195485,0.1171844,0.1141018,0.1103655,0.1060382,0.1011856,0.09587531,0.09017304,0.08414629,0.07786004,0.07137888,0.06476436,0.05807718,0.05137339,0.04470798,0.03813011,0.03168774,0.02542176,0.01937166,0.0135685,0.00804239,0.002813539,-0.002098383,-0.006684826,-0.01093674,-0.01485792,-0.0184488,-0.02172614,-0.02469703,-0.02739167,-0.02981978,-0.03202557,-0.03401546,-0.03584944,-0.03752505,-0.03911725,-0.04061426,-0.042097,-0.04356447,-0.04506154,-0.0466522,-0.04830271,-0.05013894,-0.05212792,-0.05429297,-0.05676954,-0.05947017,-0.06244848,-0.0658173,-0.06954712,-0.07359733,-0.07804386,-0.08290608,-0.08817517,-0.09383076,-0.09987842,-0.106291,-0.1130774,-0.1202631,-0.1278247,-0.1355396,-0.1431437,-0.1503462,-0.1570284,-0.163124,-0.1685351,-0.1727697,-0.1751385,-0.1747602,-0.1713127,-0.1652622,-0.1571441,-0.1474066,-0.1357769,-0.1221266,-0.1071127,-0.09179087,-0.07610548,-0.05976584,-0.04357211,-0.02790474,-0.01232849,0.002637953,0.01685039,0.03052267,0.04326593,0.05522029
0.09690083,0.1037176,0.109466,0.1142513,0.1179883,0.1207727,0.1225656,0.1234476,0.1234156,0.1225424,0.1208512,0.1184113,0.1152641,0.111477,0.1071033,0.1022091,0.0968542,0.0911025,0.08501669,0.07865734,0.07208638,0.06536103,0.05853901,0.05167352,0.04481704,0.03801663,0.03131866,0.02476312,0.01838931,0.01222927,0.006314239,0.0006675025,-0.004688111,-0.00973889,-0.01447085,-0.01887987,-0.02296085,-0.02671935,-0.03015812,-0.03329248,-0.0361308,-0.03869857,-0.04100648,-0.04309064,-0.04495979,-0.04666264,-0.04820014,-0.04963559,-0.0509594,-0.05224781,-0.05348643,-0.05474452,-0.0560415,-0.05738664,-0.05887648,-0.06045716,-0.062232,-0.0642374,-0.06641433,-0.06890977,-0.07172425,-0.07480749,-0.07823683,-0.08208112,-0.08629083,-0.09085599,-0.09576996,-0.1010079,-0.1065069,-0.1122449,-0.1181829,-0.1242241,-0.1301671,-0.1357829,-0.1407537,-0.1448147,-0.1477153,-0.1493039,-0.1493755,-0.1477068,-0.1439495,-0.1381371,-0.1304847,-0.1209758,-0.109568,-0.09628804,-0.08193784,-0.06729846,-0.05240411,-0.03686728,-0.02128419,-0.006416944,0.008103813,0.02231248,0.03552317,0.04802349,0.05977977,0.07044633,0.0802937,0.08909323
0.1152654,0.118587,0.121003,0.122443,0.1230312,0.1227289,0.1216388,0.1197576,0.117173,0.1139067,0.1100364,0.1056008,0.1006704,0.0952938,0.08953613,0.08345099,0.07709827,0.07053302,0.06380957,0.0569816,0.05009802,0.04320828,0.03635649,0.02958598,0.02293494,0.01644067,0.01013452,0.004047067,-0.001797644,-0.007376131,-0.01267186,-0.01766869,-0.02235804,-0.02673089,-0.03078647,-0.03452282,-0.03794652,-0.04106188,-0.04388265,-0.04641774,-0.04868822,-0.05070498,-0.05249709,-0.05407423,-0.05547491,-0.05670305,-0.05780987,-0.05878919,-0.05970614,-0.06054403,-0.06137619,-0.06219291,-0.06303864,-0.0639611,-0.06493106,-0.06606095,-0.06730784,-0.06870281,-0.07035399,-0.07217347,-0.07421514,-0.07656402,-0.07917357,-0.08199976,-0.08509007,-0.08843059,-0.09197904,-0.09568242,-0.09949118,-0.1032864,-0.1069234,-0.1102387,-0.1130656,-0.1151767,-0.1163922,-0.1165264,-0.1154606,-0.1130396,-0.1091343,-0.1035887,-0.09641136,-0.087487,-0.07681797,-0.06483522,-0.052085,-0.0390874,-0.02565611,-0.01160443,0.002570274,0.01602321,0.02891378,0.04163083,0.05353204,0.06436323,0.07460906,0.08385164,0.09202591,0.09939169,0.1056344,0.1109496
0.1200595,0.1202967,0.1196817,0.1183479,0.1162516,0.1135132,0.1101231,0.1061803,0.1017003,0.09676612,0.09140933,0.08570138,0.07968304,0.07341661,0.06694708,0.06032912,0.05360862,0.04683301,0.04004671,0.03329032,0.02660459,0.02002447,0.0135848,0.007315286,0.001244814,-0.004603241,-0.01020585,-0.01554595,-0.02060656,-0.02537696,-0.02984629,-0.03401004,-0.03786296,-0.04140676,-0.04464152,-0.04757451,-0.05021061,-0.05256224,-0.05463796,-0.05645531,-0.0580246,-0.05936922,-0.06049874,-0.06144358,-0.06220941,-0.06283636,-0.06332142,-0.06371757,-0.06401044,-0.0642658,-0.06446172,-0.06466071,-0.06486712,-0.06508891,-0.06540125,-0.06574501,-0.06621134,-0.06680811,-0.06747586,-0.06833436,-0.06935214,-0.0704666,-0.07172855,-0.07316305,-0.07469126,-0.07627046,-0.07785639,-0.07938216,-0.08074619,-0.08187182,-0.08266296,-0.08299088,-0.08268853,-0.08161695,-0.07959899,-0.07650475,-0.07220283,-0.06665254,-0.05984354,-0.0518568,-0.04272644,-0.03273406,-0.02219883,-0.01112978,0.0005250478,0.01277529,0.02497215,0.03649027,0.04741617,0.05821784,0.06845221,0.07751161,0.08583917,0.09353563,0.1000334,0.1056739,0.1104748,0.1141695,0.1170677,0.1189951
0.1126901,0.1104519,0.1076272,0.1041764,0.1002334,0.09577793,0.09091793,0.08565804,0.08008522,0.07422045,0.06813484,0.06185902,0.05545194,0.04894856,0.0423981,0.03583662,0.029305,0.02283809,0.01646925,0.01023054,0.00414889,-0.001748325,-0.007439062,-0.01290169,-0.01811933,-0.02307532,-0.02775817,-0.0321562,-0.03626314,-0.04007204,-0.04358144,-0.04678891,-0.04969773,-0.0523093,-0.05463114,-0.05666828,-0.05843192,-0.05992996,-0.06117719,-0.06218316,-0.06296664,-0.06353687,-0.06391779,-0.06411596,-0.06416244,-0.0640572,-0.06384209,-0.06350642,-0.0631046,-0.06261396,-0.06209743,-0.06153419,-0.06096254,-0.06041,-0.05984391,-0.05935449,-0.05888201,-0.05845016,-0.05813133,-0.0578234,-0.05756415,-0.05740092,-0.05726048,-0.05708303,-0.05688644,-0.05663024,-0.05625299,-0.05568989,-0.054881,-0.05371572,-0.05208007,-0.04987125,-0.04701201,-0.04340522,-0.03901387,-0.0338032,-0.02779777,-0.02100271,-0.01346118,-0.00520371,0.003620995,0.01302108,0.02297873,0.03313087,0.04303768,0.05231293,0.06122823,0.07007149,0.07847794,0.08576806,0.09219214,0.0981973,0.1032484,0.1071892,0.1105321,0.1129313,0.1143855,0.115179,0.1150538,0.1142383
