0.04198211,0.0430968,0.04392767,0.04454679,0.04490484,0.04506097,0.04498737,0.04472598,0.04426481,0.04363378,0.04283115,0.04187887,0.04078157,0.03955605,0.03821062,0.03675861,0.03521037,0.03357676,0.03186918,0.03009657,0.02827054,0.02639885,0.02449231,0.02255811,0.02060609,0.01864239,0.01667609,0.01471226,0.01275913,0.01082067,0.008904176,0.007012345,0.005151924,0.003324253,0.001535208,-0.0002146314,-0.001920617,-0.003582611,-0.005197172,-0.006764548,-0.008282338,-0.009751228,-0.01116955,-0.01253886,-0.01385759,-0.01512903,-0.01635073,-0.01752901,-0.01865944,-0.01975252,-0.02080201,-0.02182017,-0.02280566,-0.0237629,-0.02470452,-0.02562202,-0.02653705,-0.02744997,-0.02834904,-0.02927823,-0.03021472,-0.03113778,-0.03209034,-0.03308674,-0.03405913,-0.03498495,-0.03589196,-0.03679188,-0.03761491,-0.03829892,-0.0387816,-0.03904285,-0.03904149,-0.0387402,-0.038087,-0.03704309,-0.03555536,-0.03360204,-0.03117224,-0.02830081,-0.02499769,-0.02137764,-0.01760202,-0.01367987,-0.00953526,-0.005057365,-0.0004948656,0.003814432,0.007900449,0.01208908,0.01620053,0.01985742,0.02332829,0.02672314,0.02967788,0.03240259,0.03492673,0.03705679,0.03899702,0.04061924
0.03760412,0.03787025,0.03796811,0.03784788,0.03757748,0.03712076,0.03652655,0.03577618,0.03490379,0.03390267,0.03279689,0.03158709,0.03029082,0.02891314,0.02746714,0.02596025,0.02440246,0.02280245,0.02116785,0.01950788,0.01782842,0.01613828,0.01444258,0.01274902,0.01106195,0.009388375,0.00773161,0.006097965,0.004489789,0.002912702,0.001368186,-0.0001386567,-0.00160751,-0.003033566,-0.004417273,-0.005754608,-0.007046274,-0.008289196,-0.009484204,-0.0106291,-0.0117249,-0.01277013,-0.01376618,-0.0147119,-0.01560973,-0.01645811,-0.01726153,-0.01801693,-0.0187322,-0.01940175,-0.02003699,-0.02063186,-0.02119529,-0.02173024,-0.02223342,-0.02272167,-0.0231826,-0.02362577,-0.0240689,-0.02447597,-0.02487496,-0.02528454,-0.02565788,-0.02597457,-0.02628376,-0.02657942,-0.02679831,-0.02688672,-0.02685822,-0.02670884,-0.02642463,-0.02594679,-0.02523596,-0.02425222,-0.02297943,-0.02140284,-0.01954058,-0.01740325,-0.01501534,-0.01238169,-0.009553499,-0.006501804,-0.003168094,0.000344063,0.003841703,0.007102808,0.0102623,0.01354988,0.01684065,0.01973892,0.02236011,0.02501981,0.02741146,0.02940368,0.03133193,0.03297659,0.03430887,0.03551732,0.03640836,0.03711941
0.03115274,0.03087704,0.03043008,0.0298793,0.02917948,0.02838633,0.02747305,0.02647858,0.02538991,0.02423401,0.02300673,0.02172679,0.02039554,0.01902629,0.01762343,0.0161965,0.01475155,0.0132954,0.01183494,0.01037494,0.008922423,0.007480888,0.006056624,0.004652595,0.003274265,0.001923737,0.0006059392,-0.0006778134,-0.001923088,-0.003129285,-0.004292494,-0.005412907,-0.006486702,-0.007514955,-0.008494188,-0.009425779,-0.01030699,-0.01113924,-0.01192057,-0.01265243,-0.0133336,-0.01396566,-0.01454791,-0.01508246,-0.01556859,-0.01600976,-0.01640421,-0.01675787,-0.01706675,-0.01734028,-0.01757192,-0.01777245,-0.01793838,-0.0180728,-0.01818399,-0.01826127,-0.01832191,-0.01835964,-0.01836159,-0.01836278,-0.01833357,-0.01825354,-0.01816055,-0.01805896,-0.01788331,-0.01761874,-0.01729864,-0.01693797,-0.01648244,-0.0158917,-0.01513369,-0.01421931,-0.01314224,-0.01190283,-0.01048773,-0.00889359,-0.007099891,-0.005109336,-0.002928229,-0.0005969715,0.001873991,0.00438544,0.006801768,0.009143509,0.01151809,0.01405952,0.01655695,0.01871692,0.02060749,0.02256576,0.02443451,0.02587667,0.02717458,0.02843842,0.02933453,0.03008011,0.03070386,0.03103244,0.03126683,0.03128561
0.023917,0.02328898,0.02258836,0.02176886,0.02089286,0.0199247,0.01890887,0.01782521,0.01670408,0.01553603,0.01434158,0.01311804,0.01187938,0.01062689,0.009370131,0.008112622,0.006860845,0.00561953,0.004392864,0.003186183,0.002002039,0.0008455988,-0.0002812526,-0.001374206,-0.0024319,-0.003450457,-0.004429241,-0.005364789,-0.006257109,-0.007103118,-0.007903351,-0.008654935,-0.009359249,-0.01001345,-0.01061941,-0.0111748,-0.01168157,-0.0121381,-0.01254632,-0.01290532,-0.01321707,-0.01348126,-0.01370009,-0.01387347,-0.01400435,-0.01409212,-0.01414139,-0.01414992,-0.0141251,-0.01406184,-0.0139706,-0.01384494,-0.01369287,-0.01351521,-0.01330823,-0.01308556,-0.01283297,-0.01255935,-0.01227644,-0.01194968,-0.01160619,-0.0112589,-0.01086246,-0.01040438,-0.009934221,-0.009447025,-0.008888891,-0.008224221,-0.007481424,-0.006673657,-0.005804748,-0.004839509,-0.003763518,-0.002561516,-0.001239178,0.0001985354,0.001720331,0.003307265,0.004934473,0.00660117,0.008270798,0.009987535,0.0118266,0.01370735,0.015465,0.0169164,0.01822194,0.01962577,0.02101973,0.02204506,0.02283818,0.02371164,0.02437627,0.02472544,0.02508614,0.02524857,0.02519762,0.02511253,0.02481073,0.02442805
0.01692612,0.01617163,0.01532991,0.01446144,0.01352174,0.01256112,0.01155151,0.01052743,0.009473474,0.0084127,0.007338046,0.006264736,0.005190846,0.00412637,0.003072383,0.002035371,0.001018106,2.456243e-05,-0.0009415196,-0.001878045,-0.002780889,-0.003649015,-0.004478808,-0.00526954,-0.006018166,-0.00672459,-0.007386052,-0.008003017,-0.008573006,-0.009096997,-0.009572838,-0.0100021,-0.01038257,-0.01071656,-0.01100209,-0.01124167,-0.01143393,-0.01158138,-0.01168331,-0.0117422,-0.01175798,-0.01173313,-0.01166802,-0.0115655,-0.01142579,-0.01125274,-0.01104546,-0.01080981,-0.01054254,-0.01025252,-0.009933567,-0.009596004,-0.009235533,-0.008855295,-0.008461649,-0.008044326,-0.007619252,-0.007178251,-0.006711151,-0.006249967,-0.005764834,-0.005240867,-0.004716853,-0.004195303,-0.00361886,-0.0029835,-0.002330118,-0.001678221,-0.0009855597,-0.0002257151,0.0006163726,0.001516214,0.002466772,0.00345578,0.004486476,0.005555726,0.006679784,0.007856556,0.009083575,0.01032995,0.01159497,0.01279662,0.01382273,0.01471585,0.01560248,0.01662551,0.01759408,0.0182434,0.01866353,0.01918931,0.01967184,0.0198012,0.01986243,0.01995763,0.01977329,0.01952583,0.01923729,0.01874689,0.01824721,0.01761902
0.01087909,0.01009528,0.00929964,0.008447231,0.007594182,0.0067042,0.005816975,0.004910497,0.004011207,0.003107138,0.002215531,0.001330954,0.0004644298,-0.000385549,-0.001212047,-0.002014242,-0.002788027,-0.003531229,-0.004241795,-0.004916765,-0.005555511,-0.006155016,-0.006715155,-0.007233534,-0.007710379,-0.008143554,-0.008533845,-0.008879377,-0.009181444,-0.00943842,-0.009652012,-0.009820726,-0.009947006,-0.01002929,-0.01007049,-0.01006946,-0.01002913,-0.009948988,-0.009831893,-0.009677921,-0.009489859,-0.009268289,-0.00901605,-0.008733845,-0.008425012,-0.008089616,-0.007732334,-0.007351499,-0.006954168,-0.00653573,-0.006106033,-0.005658804,-0.005201828,-0.004734972,-0.004255258,-0.003774821,-0.003279869,-0.002780229,-0.002285197,-0.001763894,-0.001244794,-0.0007386825,-0.0002043198,0.0003629577,0.0009125689,0.001448257,0.002016921,0.002642551,0.003289775,0.00393862,0.004579972,0.005240877,0.005928612,0.006652625,0.007403762,0.008175226,0.008937851,0.009676971,0.01037561,0.01104198,0.01165388,0.01226743,0.01296684,0.01368369,0.01426932,0.01456564,0.0147456,0.01505404,0.01538721,0.01541059,0.01527074,0.01526862,0.01512412,0.01474646,0.01444901,0.01402644,0.013471,0.0129498,0.01228704,0.01161365
0.00613791,0.00544547,0.004713486,0.003995836,0.003248241,0.002516004,0.001769845,0.001040449,0.0003104841,-0.000400092,-0.00110058,-0.001778363,-0.002437676,-0.003070755,-0.003678777,-0.004257218,-0.004805442,-0.005321192,-0.005802716,-0.006249427,-0.006659023,-0.007031837,-0.007365869,-0.007661643,-0.007917582,-0.008134712,-0.008311621,-0.008449789,-0.008547992,-0.008608122,-0.008629201,-0.008613625,-0.008560299,-0.008472268,-0.008348562,-0.008192399,-0.0080033,-0.007784386,-0.007535733,-0.007260323,-0.00695871,-0.006633764,-0.00628633,-0.005919434,-0.00553367,-0.005132802,-0.004716258,-0.004289476,-0.003849516,-0.003404549,-0.002948623,-0.002491424,-0.002028348,-0.001562744,-0.001099793,-0.0006301346,-0.0001690599,0.000292215,0.0007610372,0.001207535,0.001660522,0.00213008,0.002577283,0.003001293,0.003453675,0.003931903,0.004392617,0.004816691,0.005241784,0.005689281,0.00616822,0.006651575,0.00713043,0.007591937,0.008039549,0.008472521,0.008909797,0.009354074,0.009808308,0.01024967,0.01068363,0.0110386,0.01121758,0.01127552,0.0113469,0.01157324,0.01177227,0.01169741,0.01145022,0.01135567,0.01126573,0.01088959,0.01050891,0.0102145,0.009707298,0.009199251,0.008704192,0.008070241,0.007480099,0.006815379
0.002772542,0.002182617,0.001609594,0.001009513,0.0004332665,-0.0001558174,-0.0007219126,-0.001288272,-0.001831437,-0.002365008,-0.002874153,-0.003366112,-0.003831843,-0.004274641,-0.004689259,-0.005076608,-0.005434025,-0.005760953,-0.006056592,-0.006319468,-0.006550061,-0.006746685,-0.006910222,-0.007039461,-0.007135531,-0.007197366,-0.00722655,-0.007222182,-0.007186258,-0.007118026,-0.007019802,-0.006890884,-0.006734213,-0.006548934,-0.006338352,-0.006101891,-0.005842797,-0.005560972,-0.005259477,-0.004938661,-0.004601393,-0.004248371,-0.003882351,-0.003504026,-0.003116461,-0.002719666,-0.00231779,-0.00190913,-0.001499968,-0.001085708,-0.0006753324,-0.0002623362,0.0001458284,0.0005501452,0.0009531119,0.001343859,0.001735692,0.002118271,0.002484229,0.002861665,0.003221632,0.003555565,0.003902008,0.004260988,0.004583286,0.004873878,0.005176621,0.005509914,0.005837147,0.006137712,0.006403233,0.00665931,0.006912617,0.007172589,0.00743134,0.007683814,0.007904679,0.008083702,0.008209906,0.008297089,0.008331664,0.008375646,0.008514712,0.008684707,0.008744933,0.00855288,0.008286143,0.008183126,0.00813863,0.007834805,0.007422592,0.007188399,0.006857505,0.006350031,0.005964896,0.005499304,0.004950197,0.004472979,0.003897063,0.003348008
0.0006533741,0.0002096526,-0.0002532536,-0.0006867492,-0.001134617,-0.001555455,-0.001979098,-0.002377735,-0.002769796,-0.00313752,-0.003491564,-0.003821058,-0.004131646,-0.00441699,-0.004679659,-0.004916324,-0.005127648,-0.005312382,-0.005469973,-0.005600696,-0.005703324,-0.005778937,-0.005826475,-0.005847116,-0.0058401,-0.005806996,-0.005747106,-0.005662347,-0.005552096,-0.005418587,-0.005261331,-0.005082942,-0.004882719,-0.004663814,-0.004425515,-0.004171031,-0.003900001,-0.003615437,-0.003317377,-0.003008583,-0.002689449,-0.002362493,-0.002028287,-0.00168936,-0.001345977,-0.001001255,-0.0006542922,-0.0003097024,3.569237e-05,0.0003746976,0.0007134549,0.001043133,0.001368861,0.001687427,0.001994813,0.002299843,0.002588121,0.002869027,0.0031482,0.003397977,0.00364673,0.003901663,0.004125093,0.004318542,0.004530279,0.0047546,0.004948704,0.005096097,0.005233267,0.005380302,0.005544259,0.005698927,0.005836295,0.005945107,0.006030593,0.006094709,0.006158554,0.006227757,0.006307978,0.006380307,0.006452065,0.006456527,0.006305616,0.006060261,0.00585664,0.005830009,0.005801172,0.00553589,0.005141609,0.004931006,0.004754357,0.004335447,0.00395047,0.003679145,0.003233968,0.002821634,0.002448646,0.001970338,0.001560449,0.001101503
-0.0004814632,-0.0008173252,-0.001128079,-0.001456518,-0.001755719,-0.002062227,-0.002343016,-0.002621904,-0.002877474,-0.003124238,-0.003348913,-0.00355978,-0.003749004,-0.00392094,-0.00407132,-0.004202056,-0.004311267,-0.004399325,-0.004466054,-0.004510817,-0.004534591,-0.004536396,-0.004517528,-0.00447735,-0.004417295,-0.004336761,-0.004237533,-0.004119054,-0.00398341,-0.003830089,-0.003661378,-0.003476709,-0.003278869,-0.003067033,-0.002844243,-0.002609815,-0.002366642,-0.002114391,-0.001855681,-0.001590514,-0.001321224,-0.001048069,-0.0007731839,-0.0004967737,-0.0002211814,5.406135e-05,0.0003256435,0.0005956612,0.0008587979,0.001119914,0.001371021,0.00161894,0.001856832,0.002086506,0.002310301,0.00251858,0.002724424,0.002917492,0.003092206,0.003274729,0.003436573,0.003571468,0.003716299,0.003868528,0.003981269,0.004061486,0.004151631,0.004267095,0.004371835,0.004446226,0.004483721,0.004509816,0.004531582,0.004558907,0.004585045,0.004605975,0.00459865,0.004555129,0.004467504,0.004351901,0.004199143,0.004073068,0.004057066,0.004087303,0.00402695,0.003743829,0.003416425,0.003274537,0.003209807,0.002916965,0.002548714,0.002377522,0.002132806,0.001742914,0.001493782,0.001184877,0.0008166775,0.0005346632,0.0001730128,-0.0001473539
-0.000918849,-0.001139365,-0.00137403,-0.001578136,-0.001794645,-0.001984947,-0.002178885,-0.002350605,-0.002518991,-0.002667695,-0.002808037,-0.002930191,-0.003040534,-0.003133521,-0.003212436,-0.003274548,-0.003321181,-0.00335153,-0.003365623,-0.003364046,-0.003346053,-0.003312938,-0.003263992,-0.003200521,-0.003122003,-0.003030031,-0.002924039,-0.002805861,-0.002674905,-0.002533223,-0.002380254,-0.00221832,-0.002046564,-0.001867741,-0.001680885,-0.001488735,-0.001290571,-0.001088869,-0.0008832226,-0.0006758039,-0.000466484,-0.0002571475,-4.780891e-05,0.0001596852,0.0003656184,0.000567627,0.0007670816,0.0009602078,0.001150521,0.001331739,0.001510246,0.001677984,0.001840577,0.001995026,0.002138295,0.002278862,0.00240323,0.002521277,0.002637556,0.002726452,0.002816108,0.002911867,0.002977635,0.003017064,0.003076202,0.00314754,0.00318954,0.003188303,0.00317987,0.003183697,0.003205766,0.003220793,0.003221593,0.003198061,0.003156404,0.003100008,0.003050678,0.003015036,0.002999327,0.002986019,0.002982074,0.002922678,0.002725326,0.002453689,0.002242986,0.002221266,0.002210369,0.001985207,0.001656503,0.001525379,0.001440156,0.001136326,0.0008846162,0.0007554864,0.0004711077,0.0002334662,4.332601e-05,-0.0002378343,-0.0004435706,-0.0006900363
-0.0009417893,-0.001098293,-0.00123094,-0.001381224,-0.001505028,-0.001638388,-0.00175017,-0.001864237,-0.001960467,-0.0020537,-0.002131552,-0.002202757,-0.00226011,-0.002308442,-0.002343917,-0.00236889,-0.00238177,-0.002383309,-0.002373493,-0.002351985,-0.00231982,-0.002276226,-0.00222247,-0.002158013,-0.002084181,-0.002000378,-0.001908188,-0.001806976,-0.001698541,-0.001582206,-0.001459891,-0.001330793,-0.001197249,-0.001058126,-0.0009159571,-0.0007696858,-0.0006216523,-0.000471082,-0.0003200158,-0.0001679643,-1.666034e-05,0.0001341531,0.0002829555,0.0004300461,0.0005737264,0.0007149117,0.0008509794,0.0009843627,0.001110497,0.001234445,0.001348975,0.001461134,0.001564536,0.001661571,0.001754452,0.001834502,0.001914574,0.001984437,0.002039866,0.002105608,0.002153743,0.002179799,0.002219382,0.002268283,0.002281747,0.002268353,0.002269483,0.002298415,0.002319767,0.002314784,0.002278325,0.002235626,0.002193849,0.00216285,0.002136194,0.00211,0.002062217,0.00198579,0.00187416,0.001744183,0.00158893,0.001472268,0.00147425,0.001530093,0.001505213,0.00127489,0.001017158,0.000953661,0.0009731084,0.0007802477,0.0005285313,0.0004786622,0.0003637394,0.0001186365,1.863612e-05,-0.0001344572,-0.000337294,-0.0004521582,-0.0006405413,-0.0007851143
-0.0007559804,-0.0008460297,-0.0009510414,-0.001029012,-0.001121907,-0.001192994,-0.001271775,-0.001333624,-0.001397448,-0.001447705,-0.001495911,-0.001532768,-0.001564917,-0.00158714,-0.001602979,-0.001609889,-0.00160942,-0.001600831,-0.001584324,-0.001560448,-0.001528561,-0.001489847,-0.001443608,-0.001390983,-0.001331382,-0.001266157,-0.001194608,-0.001118263,-0.001036333,-0.0009505,-0.0008599519,-0.000766581,-0.0006692397,-0.0005702015,-0.0004681652,-0.0003653682,-0.00026071,-0.0001561525,-5.0878e-05,5.345879e-05,0.0001574142,0.0002596146,0.000360466,0.0004586352,0.000554785,0.0006470831,0.0007371954,0.0008219207,0.0009049462,0.0009806113,0.001055376,0.001121726,0.001185522,0.001243858,0.00129436,0.001345157,0.001383417,0.001419276,0.001456465,0.001470953,0.001490552,0.001519226,0.001522214,0.001504684,0.001510883,0.001532013,0.001527618,0.001485708,0.001441842,0.001414831,0.001409706,0.001401722,0.001384045,0.001347132,0.001297506,0.001239139,0.001193763,0.00116808,0.001168063,0.00117649,0.001199296,0.001172509,0.001017446,0.0007991943,0.0006513346,0.0006955409,0.0007542108,0.0006094303,0.0003739978,0.0003394306,0.0003526616,0.0001586316,2.342741e-05,1.043638e-05,-0.0001501487,-0.0002601207,-0.0003228375,-0.0004716416,-0.0005456944,-0.0006596053
-0.0005188435,-0.000585863,-0.00063239,-0.0006986456,-0.0007424046,-0.0007990242,-0.00083858,-0.0008846899,-0.0009179932,-0.0009533155,-0.0009787392,-0.001003092,-0.001019439,-0.001032733,-0.001039265,-0.001041508,-0.001037888,-0.001029243,-0.001015488,-0.0009963274,-0.0009726582,-0.0009436845,-0.0009104928,-0.0008724528,-0.0008306598,-0.0007843763,-0.0007349089,-0.000681435,-0.0006254312,-0.0005659927,-0.0005046818,-0.0004404405,-0.0003752066,-0.0003075741,-0.0002396604,-0.0001701068,-0.0001008379,-3.075702e-05,3.850494e-05,0.0001077683,0.0001756956,0.0002428706,0.000308159,0.0003721601,0.0004335599,0.0004935148,0.0005498098,0.0006050257,0.0006550513,0.0007049863,0.0007480677,0.0007913802,0.0008287782,0.0008629757,0.0008959993,0.0009198083,0.0009469648,0.0009672935,0.000977467,0.001001061,0.001010598,0.00100286,0.001012339,0.001033611,0.001023517,0.0009917157,0.0009785917,0.0009957867,0.001008353,0.0009981149,0.0009607875,0.000921206,0.0008863554,0.0008657809,0.0008529925,0.0008438939,0.0008168455,0.0007651129,0.0006827836,0.0005868686,0.0004717184,0.0004007748,0.0004509976,0.0005566081,0.0005846536,0.0004160139,0.0002279998,0.0002356125,0.0003254263,0.0002101103,4.352194e-05,7.723943e-05,4.76249e-05,-0.000105336,-0.0001145252,-0.0001758856,-0.0002837298,-0.0003060747,-0.0004007002,-0.0004528908
-0.0003002342,-0.0003339079,-0.0003840032,-0.0004103106,-0.0004538519,-0.0004791043,-0.0005151157,-0.0005380011,-0.0005664961,-0.0005854951,-0.0006064906,-0.0006204196,-0.0006339593,-0.0006419946,-0.000648119,-0.0006497917,-0.0006486007,-0.000643735,-0.0006354095,-0.0006240427,-0.0006089697,-0.0005912042,-0.0005699767,-0.0005462245,-0.0005192471,-0.0004901614,-0.0004581229,-0.0004243954,-0.0003880199,-0.0003503902,-0.0003105029,-0.0002699382,-0.0002273485,-0.00018468,-0.000140419,-9.647581e-05,-5.152449e-05,-7.210731e-06,3.751566e-05,8.13013e-05,0.0001249311,0.0001673182,0.0002090825,0.000249169,0.0002884166,0.0003252786,0.0003615337,0.000394296,0.0004272758,0.0004551679,0.0004843871,0.0005077072,0.0005310625,0.0005515489,0.0005671714,0.0005857235,0.0005947951,0.000604599,0.0006182293,0.0006127147,0.0006155042,0.0006295471,0.0006210359,0.0005961069,0.0005975611,0.0006156388,0.000610667,0.0005719394,0.0005345159,0.0005166229,0.0005224757,0.0005276335,0.000525368,0.0005064054,0.0004773469,0.0004424137,0.0004230668,0.0004258509,0.0004563169,0.0004972534,0.0005536436,0.0005620501,0.0004465654,0.0002731562,0.0001739118,0.0002655926,0.0003711216,0.0002781231,0.000100813,0.0001234187,0.0001921056,5.911628e-05,-1.302144e-05,3.40345e-05,-6.322566e-05,-0.000109392,-0.0001105994,-0.0001960956,-0.000209094,-0.0002627387
-0.0001462415,-0.0001782235,-0.0001920767,-0.00022698,-0.0002419375,-0.0002716881,-0.0002870618,-0.0003113791,-0.0003257222,-0.0003447991,-0.0003569339,-0.0003709253,-0.0003799473,-0.0003889611,-0.0003942786,-0.0003983844,-0.0003996587,-0.0003989424,-0.0003960537,-0.0003906815,-0.000383589,-0.0003739346,-0.0003626518,-0.0003490305,-0.0003339912,-0.000316695,-0.0002982533,-0.0002777233,-0.0002563687,-0.0002331505,-0.0002094054,-0.0001839343,-0.0001584353,-0.0001313596,-0.0001045829,-7.659497e-05,-4.908801e-05,-2.080916e-05,6.830581e-06,3.480737e-05,6.198874e-05,8.910766e-05,0.0001152234,0.0001410634,0.0001655057,0.0001897942,0.0002119229,0.0002344968,0.0002536488,0.0002744261,0.0002903274,0.000308378,0.0003225518,0.0003357167,0.0003497088,0.0003568758,0.0003694982,0.0003774075,0.0003778289,0.0003934372,0.0003970653,0.0003863012,0.0003947533,0.0004161349,0.0004083987,0.0003818673,0.0003761162,0.0004015932,0.0004236334,0.0004244298,0.0004002271,0.00037549,0.000357004,0.0003540069,0.0003598931,0.0003703379,0.0003639268,0.0003340892,0.000275304,0.0002046237,0.0001172339,7.616476e-05,0.0001560441,0.0002903923,0.0003475327,0.0002124192,6.175494e-05,0.0001056826,0.0002294283,0.0001515545,2.617754e-05,9.83514e-05,0.0001070777,-3.911174e-06,2.669646e-05,4.848939e-06,-6.200567e-05,-4.585742e-05,-0.0001016075,-0.000116338
-4.672271e-05,-5.933265e-05,-8.895169e-05,-9.651336e-05,-0.0001223232,-0.0001316223,-0.0001530802,-0.0001632675,-0.0001807418,-0.0001906554,-0.0002044323,-0.0002131383,-0.0002234343,-0.0002302505,-0.0002371835,-0.0002416787,-0.0002453276,-0.0002472626,-0.0002476945,-0.0002469523,-0.0002443519,-0.0002407979,-0.0002354769,-0.0002292061,-0.000221222,-0.0002125062,-0.0002021383,-0.0001912336,-0.000178747,-0.0001659154,-0.0001516416,-0.0001373393,-0.0001215677,-0.0001061008,-8.932849e-05,-7.299358e-05,-5.56686e-05,-3.884168e-05,-2.135953e-05,-4.429288e-06,1.283547e-05,2.948304e-05,4.622414e-05,6.213329e-05,7.811841e-05,9.276945e-05,0.0001078929,0.0001207624,0.000135057,0.0001456615,0.000158911,0.0001677382,0.0001780827,0.0001870015,0.0001927129,0.0002027416,0.0002049342,0.0002094963,0.0002190733,0.0002113799,0.0002135588,0.0002278574,0.0002211059,0.0002000172,0.0002063708,0.0002297578,0.0002310381,0.0002003192,0.0001722818,0.000164713,0.0001812703,0.0001976974,0.0002073214,0.0002010313,0.0001854616,0.000164973,0.0001608183,0.0001794027,0.0002259739,0.0002833098,0.000355758,0.0003802736,0.0002828926,0.0001301602,5.310087e-05,0.0001651365,0.0002896757,0.0002182424,6.599416e-05,0.0001121899,0.0002026461,9.470151e-05,4.843923e-05,0.000118901,4.70128e-05,2.628894e-05,4.885625e-05,-1.165315e-05,-1.151841e-06,-3.165281e-05
-3.635439e-06,-2.122982e-05,-2.171839e-05,-4.360838e-05,-4.664847e-05,-6.516958e-05,-7.045757e-05,-8.563048e-05,-9.203788e-05,-0.0001043024,-0.0001108939,-0.0001205883,-0.0001266263,-0.0001339739,-0.0001389573,-0.0001440735,-0.0001476796,-0.0001506275,-0.0001526838,-0.0001535409,-0.0001538905,-0.0001528798,-0.0001513618,-0.000148597,-0.0001454158,-0.0001409397,-0.0001361793,-0.0001301434,-0.000123987,-0.0001166151,-0.00010925,-0.000100635,-9.234585e-05,-8.277592e-05,-7.367826e-05,-6.348068e-05,-5.375893e-05,-4.319446e-05,-3.308991e-05,-2.240255e-05,-1.216405e-05,-1.578701e-06,8.506717e-06,1.887109e-05,2.848773e-05,3.862884e-05,4.739488e-05,5.73811e-05,6.485003e-05,7.479193e-05,8.084679e-05,8.998517e-05,9.623955e-05,0.0001025433,0.000110601,0.0001129776,0.0001217555,0.0001267593,0.0001255255,0.0001401582,0.0001436824,0.0001341434,0.0001445722,0.0001681515,0.0001635247,0.0001413912,0.0001407932,0.0001714357,0.0001988371,0.0002054156,0.0001877408,0.0001700342,0.0001589608,0.0001635653,0.0001771733,0.0001953259,0.0001967683,0.0001750498,0.000124915,6.346379e-05,-1.35773e-05,-4.344114e-05,4.704555e-05,0.0001910133,0.0002576731,0.0001345887,-1.927879e-06,5.521166e-05,0.0001904938,0.0001262752,1.682631e-05,0.0001031304,0.0001259736,3.145887e-05,7.727631e-05,7.066189e-05,2.01845e-05,5.140657e-05,1.129851e-05,1.16607e-05
1.297667e-05,1.119191e-05,-7.577281e-06,-4.898085e-06,-2.06913e-05,-2.062986e-05,-3.318523e-05,-3.519348e-05,-4.512637e-05,-4.829438e-05,-5.609689e-05,-5.968801e-05,-6.573382e-05,-6.920694e-05,-7.371975e-05,-7.672726e-05,-7.98382e-05,-8.217e-05,-8.394661e-05,-8.546312e-05,-8.603984e-05,-8.653648e-05,-8.612959e-05,-8.558497e-05,-8.411822e-05,-8.265017e-05,-8.023108e-05,-7.790842e-05,-7.460116e-05,-7.14721e-05,-6.738333e-05,-6.366818e-05,-5.884463e-05,-5.460173e-05,-4.928531e-05,-4.455508e-05,-3.89356e-05,-3.383605e-05,-2.805307e-05,-2.271995e-05,-1.689996e-05,-1.147643e-05,-5.693349e-06,-4.100386e-07,5.315502e-06,1.014367e-05,1.589277e-05,1.991915e-05,2.588117e-05,2.87631e-05,3.485148e-05,3.716402e-05,4.163514e-05,4.529556e-05,4.647189e-05,5.253401e-05,5.146399e-05,5.344798e-05,6.088369e-05,5.185369e-05,5.331267e-05,6.712039e-05,6.045393e-05,4.031811e-05,4.79205e-05,7.25012e-05,7.521708e-05,4.660908e-05,2.11426e-05,1.635961e-05,3.562173e-05,5.478302e-05,6.721229e-05,6.390294e-05,5.152215e-05,3.452313e-05,3.406265e-05,5.648852e-05,0.0001069065,0.0001681169,0.0002441528,0.0002722304,0.0001795003,3.284538e-05,-3.728883e-05,8.071047e-05,0.0002105841,0.0001460594,2.811607e-06,5.737284e-05,0.0001554304,5.71643e-05,2.129757e-05,0.000101095,3.995572e-05,3.033705e-05,6.344017e-05,1.448714e-05,3.607577e-05,1.683226e-05
