7.499511e-05,-0.0001555786,-0.00322273,-0.01348029,-0.02485131,-0.03489079,-0.04401836,-0.05152502,-0.0577824,-0.06240558,-0.06579661,-0.06774394,-0.06862733,-0.06832438,-0.0671574,-0.06505035,-0.06225564,-0.05872746,-0.05464849,-0.05000325,-0.04491359,-0.03938904,-0.03352075,-0.02732335,-0.02087793,-0.01421367,-0.007398927,-0.0004819963,0.006476551,0.01340799,0.02025671,0.02692646,0.03337181,0.03946855,0.04516726,0.05032263,0.0548765,0.05865052,0.06158585,0.06345044,0.06419849,0.06351721,0.06140136,0.05741511,0.05164813,0.04345489,0.03318294,0.01965613,0.005568962,0.0007830502,0.0004975526,0.0003957605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001189577
-0.0002153764,-0.003872584,-0.0137002,-0.02460213,-0.03436099,-0.04337677,-0.05088903,-0.05727589,-0.0620938,-0.06575694,-0.068004,-0.06923431,-0.06928708,-0.06850522,-0.0667825,-0.064389,-0.06125351,-0.05757259,-0.05330798,-0.04858799,-0.04341007,-0.03785294,-0.0319338,-0.02571554,-0.01922677,-0.01251519,-0.00563284,0.001385468,0.00846324,0.01557546,0.02261976,0.02958502,0.0363331,0.04286331,0.04901041,0.0547714,0.05995008,0.06454445,0.06830753,0.07124826,0.07304192,0.07372409,0.07285357,0.07052348,0.06611385,0.05984449,0.05080546,0.03950086,0.02431173,0.00811493,0.001154065,0.0005460336,0.0005052274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000108299,0.0001238324
-0.004911243,-0.01427341,-0.02442292,-0.03381914,-0.0425358,-0.04995806,-0.05631211,-0.0612318,-0.06503542,-0.06750886,-0.06898697,-0.06934526,-0.06888128,-0.067519,-0.06549337,-0.06275766,-0.05947883,-0.0556363,-0.0513323,-0.04657874,-0.04142203,-0.03590325,-0.03004254,-0.02388958,-0.01745702,-0.01081266,-0.003956213,0.003022572,0.01013384,0.01726515,0.02443534,0.03150215,0.0385005,0.04525753,0.05181065,0.05796328,0.06375092,0.06893975,0.07357068,0.07734866,0.08032967,0.08212484,0.08282132,0.0818879,0.07947528,0.07483791,0.06825913,0.05865016,0.04654279,0.0301311,0.0120062,0.001745481,0.0005686915,0.0006629711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000111969,0.0001463184,-0.0003598185
-0.01463017,-0.02415711,-0.03326373,-0.04157723,-0.04882216,-0.05499908,-0.05991139,-0.06371255,-0.06630921,-0.06790959,-0.06848657,-0.0682375,-0.06717075,-0.06543754,-0.06306481,-0.06014609,-0.05672349,-0.05283405,-0.04854127,-0.04383025,-0.03879226,-0.03337749,-0.02768948,-0.02167597,-0.01544406,-0.008936958,-0.002277283,0.00459558,0.01154338,0.0186286,0.02569699,0.03281808,0.03981216,0.04675277,0.05344533,0.05995372,0.06606698,0.07184121,0.0770315,0.0816923,0.08552043,0.08857521,0.09046035,0.09125174,0.09041052,0.08805405,0.08342966,0.07672827,0.06688345,0.05417154,0.03713863,0.01730218,0.002704981,0.0006202695,0.0008276064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001048478,0.0001727776,-0.000488061,-0.005682227
-0.02390573,-0.03259727,-0.04053921,-0.04756178,-0.0534787,-0.05826725,-0.06194455,-0.06452904,-0.0661253,-0.06678694,-0.06663597,-0.06574224,-0.0642028,-0.06209087,-0.0594609,-0.05638614,-0.05287647,-0.0490102,-0.04475615,-0.04020759,-0.03529998,-0.0301391,-0.02465573,-0.01894637,-0.01295493,-0.00677787,-0.0003653626,0.006183676,0.01290977,0.01971256,0.02662157,0.03352969,0.04046239,0.04730793,0.05407165,0.06064881,0.06701729,0.0730717,0.07876512,0.08397552,0.08863214,0.09257468,0.0957083,0.09780312,0.09874073,0.09817854,0.09597364,0.09161818,0.08490345,0.07514921,0.06193624,0.04489255,0.02349574,0.004409223,0.0007537984,0.0008902444,0.000523761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0002048331,0.0001128307,0.0001745254,-0.0007865181,-0.006621295,-0.01523712
-0.03216676,-0.03952181,-0.04627129,-0.05186285,-0.05645473,-0.05989822,-0.06234945,-0.06380486,-0.06440829,-0.064211,-0.06334247,-0.06185722,-0.05986621,-0.05740189,-0.05455586,-0.05133119,-0.04780532,-0.04395395,-0.03985035,-0.03544639,-0.0308189,-0.02591192,-0.02078948,-0.01542016,-0.009845673,-0.004055955,0.001918288,0.008064736,0.01436521,0.02078217,0.02731185,0.03389523,0.04053587,0.04714809,0.05375826,0.06023649,0.06663676,0.07278279,0.07874706,0.08430652,0.08953977,0.09417222,0.09827052,0.1015004,0.1038905,0.1050321,0.1048801,0.1029116,0.09899111,0.0923629,0.08296813,0.06953529,0.05304184,0.03055016,0.007997607,0.00112763,0.0008017411,0.0007521411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001798941,0.0001495651,0.0001223848,-0.001415115,-0.007669559,-0.01595735,-0.02396611
-0.03888714,-0.04515638,-0.05038582,-0.05463868,-0.05782131,-0.05998055,-0.06122409,-0.06158224,-0.0612332,-0.06018654,-0.05863101,-0.05655508,-0.05412716,-0.05131567,-0.04825729,-0.04490462,-0.04136286,-0.03757695,-0.03362396,-0.02945213,-0.02511731,-0.02056822,-0.01586813,-0.01094327,-0.005881886,-0.0005972008,0.004804888,0.01042233,0.01612799,0.02203304,0.02798642,0.034108,0.04022928,0.04648301,0.05266547,0.05893715,0.06505023,0.07118969,0.07706498,0.08287556,0.08828685,0.09349955,0.09813034,0.1023606,0.1057484,0.1084247,0.1098685,0.1101254,0.1085352,0.1050859,0.09884079,0.090101,0.07726874,0.06175263,0.039588,0.01515167,0.002252121,0.0007048965,0.0009932535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001332062,0.0001871966,-6.736108e-05,-0.002698083,-0.00920841,-0.01700468,-0.0244454,-0.03205699
-0.04449572,-0.04931033,-0.05306589,-0.05594734,-0.05768137,-0.05865231,-0.05861069,-0.05800566,-0.05659829,-0.05483044,-0.05246801,-0.04990993,-0.04692638,-0.04385925,-0.04048473,-0.03708631,-0.03345152,-0.02980975,-0.025969,-0.02210877,-0.0180641,-0.01398116,-0.009704115,-0.005378901,-0.0008491717,0.003743389,0.008543375,0.01341234,0.01848417,0.02362121,0.02894744,0.03433087,0.03987658,0.04545479,0.05116642,0.05686846,0.06266055,0.0683888,0.07414037,0.07975662,0.08529733,0.09060365,0.09568614,0.1003899,0.1046426,0.1082952,0.1111423,0.1130332,0.1135888,0.1126232,0.1096622,0.1043644,0.09657028,0.08528715,0.07051576,0.05021072,0.02517015,0.005212856,0.0007780629,0.0008786123,0.00068825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001910362,0.000125552,0.0002035564,-0.0005736857,-0.004582084,-0.01136069,-0.01852745,-0.02564264,-0.03250866,-0.03885687
-0.04882962,-0.05209901,-0.05449834,-0.05580982,-0.05634131,-0.05588952,-0.05484216,-0.05302478,-0.05082361,-0.04808241,-0.04514191,-0.04186051,-0.03851301,-0.03497253,-0.03144322,-0.02781595,-0.02422732,-0.02059224,-0.01698422,-0.01335159,-0.009712128,-0.006043524,-0.002337263,0.001423382,0.005255712,0.009159871,0.01316982,0.01726606,0.02149609,0.02582096,0.03029999,0.03486753,0.03960354,0.04441724,0.049394,0.0544298,0.05961096,0.06481266,0.0701308,0.07540464,0.08074857,0.08594684,0.09114226,0.09603477,0.1008069,0.10503,0.1089398,0.1119236,0.1142753,0.1151784,0.1149611,0.1127538,0.1086837,0.1020335,0.09224319,0.07809307,0.06040019,0.03668556,0.01257245,0.001856463,0.000633765,0.000905822,0.0004449343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001576027,0.0001404886,0.0001631555,2.871847e-05,-0.001900993,-0.007133527,-0.01392278,-0.02060339,-0.02745255,-0.03376355,-0.03953706,-0.04458261
-0.05196956,-0.05370124,-0.05463286,-0.0545629,-0.05372984,-0.05208495,-0.04985242,-0.04704112,-0.04386424,-0.04033076,-0.0366406,-0.03277087,-0.02890918,-0.02498766,-0.02118448,-0.0173851,-0.01376352,-0.01016154,-0.006757851,-0.003353558,-0.0001383333,0.003111195,0.006212688,0.00938052,0.01244841,0.01562645,0.01875063,0.02202504,0.02528816,0.02873488,0.03220614,0.03589216,0.03962639,0.04358998,0.04762423,0.05188515,0.05622502,0.06077709,0.06539457,0.07019465,0.0750194,0.07997612,0.08487889,0.0898323,0.0945968,0.09928245,0.103559,0.1075481,0.1108038,0.1134462,0.1149653,0.1153466,0.1142565,0.1110829,0.1057264,0.09702745,0.08489717,0.06996345,0.04978885,0.02523378,0.006320085,0.0008049192,0.0006364117,0.0006982872,0.0003931273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000102051,0.0001575429,0.0001090927,0.0001854825,-0.0008558905,-0.004608584,-0.0108543,-0.01722917,-0.0236122,-0.02986623,-0.03585214,-0.04097457,-0.04559145,-0.04911922
-0.05386969,-0.05420112,-0.05368804,-0.05225528,-0.05016754,-0.04730352,-0.0440123,-0.04016029,-0.0361171,-0.03173798,-0.02737264,-0.02286549,-0.0185248,-0.01418517,-0.01010674,-0.006117406,-0.002429883,0.001128776,0.004390907,0.00752125,0.01039091,0.01316116,0.01571188,0.01822478,0.02057116,0.02294056,0.02520305,0.02755261,0.02985336,0.03230344,0.03475759,0.0374108,0.04011559,0.04306616,0.04609457,0.04940813,0.05281183,0.05652058,0.0603183,0.0644167,0.06858458,0.07301844,0.07747903,0.08212974,0.08673219,0.09139071,0.09588043,0.1002184,0.1041953,0.1077437,0.1106195,0.1127928,0.1136893,0.1135879,0.1111979,0.1071028,0.1001975,0.09047985,0.07746488,0.0608834,0.04012581,0.01771585,0.004014067,0.0005369102,0.0005132632,0.0004849187,0.0003187397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.527511e-05,0.0001191445,0.0001011388,0.0001656095,-0.0005655113,-0.003531138,-0.009156274,-0.01540409,-0.02158319,-0.02763581,-0.03343109,-0.0387178,-0.04339768,-0.04737378,-0.05041311,-0.05262092
-0.05471929,-0.05363237,-0.05173748,-0.04909049,-0.04574154,-0.04185234,-0.03746184,-0.03276365,-0.0277966,-0.02274174,-0.01763762,-0.01262478,-0.007741044,-0.003073632,0.001340268,0.005469367,0.009274371,0.01277813,0.0159325,0.01881234,0.02135601,0.02367383,0.02571026,0.02757689,0.02923224,0.03079419,0.03222053,0.03363262,0.03498678,0.03640341,0.03783632,0.03940912,0.04106205,0.04291607,0.04491255,0.04715336,0.04958347,0.05228824,0.05520527,0.05841113,0.06182415,0.06552012,0.06938307,0.07349942,0.0776976,0.08209099,0.08642279,0.09085198,0.09501677,0.09911904,0.1027213,0.1059416,0.108469,0.1099589,0.1104424,0.1091708,0.1060725,0.1012145,0.09305147,0.08252021,0.06941953,0.05288775,0.03366129,0.014642,0.003613944,0.0005449746,0.0003165048,0.0003067652,0.0001568806,0.0001538316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.916023e-05,6.471101e-05,7.817546e-05,8.158006e-05,7.938291e-05,-0.0007898016,-0.003724121,-0.009188392,-0.0153015,-0.02132493,-0.02709987,-0.03273692,-0.03801568,-0.04266313,-0.04672218,-0.05008939,-0.05252492,-0.05420896,-0.05486662
-0.05442023,-0.05204545,-0.0489611,-0.04511739,-0.04077458,-0.03584008,-0.03063153,-0.02505019,-0.01942234,-0.01364801,-0.008028965,-0.002464203,0.002788543,0.007832537,0.01246159,0.01678106,0.02063707,0.02413371,0.02716862,0.02983761,0.03208413,0.03400223,0.03555081,0.03684642,0.0378467,0.03867643,0.03929929,0.03984439,0.04027572,0.0407252,0.04115298,0.04168511,0.04228463,0.04307332,0.04399733,0.04518709,0.04656572,0.04826533,0.05019253,0.05246954,0.05499345,0.05786449,0.06097977,0.06440128,0.06804011,0.07189773,0.07592043,0.08002495,0.08420545,0.08829116,0.09228587,0.09602965,0.09928478,0.1021925,0.1039754,0.1050833,0.1047398,0.1026451,0.09906751,0.09313616,0.08449268,0.07421016,0.06140291,0.04656435,0.03065155,0.0153623,0.004798466,0.001086518,0.000269699,0.0001057851,8.206847e-05,-2.006158e-06,-2.12728e-05,-3.478819e-05,-4.4737e-05,-3.918029e-05,-2.828133e-05,9.439778e-06,2.189489e-05,3.126227e-05,-1.836787e-05,1.818669e-05,-2.184461e-05,-0.0004382236,-0.001918403,-0.005830416,-0.01149798,-0.01738897,-0.0230953,-0.02865057,-0.03396524,-0.03903357,-0.04360297,-0.04755337,-0.05098039,-0.05360648,-0.05545452,-0.05652286,-0.05665632,-0.05597853
-0.0530037,-0.04950854,-0.0453206,-0.04058959,-0.03528982,-0.02965238,-0.02364341,-0.01751336,-0.01123431,-0.005040742,0.001087356,0.006955609,0.01257732,0.01781042,0.02266377,0.02705154,0.03097809,0.03441375,0.03735407,0.03982483,0.04181024,0.04337524,0.04451412,0.04529702,0.04573539,0.04591076,0.04583632,0.04560138,0.04521945,0.04478247,0.0443024,0.04387735,0.04350572,0.04328464,0.0432134,0.04337076,0.04375828,0.04443902,0.0454051,0.04671155,0.04832926,0.05031335,0.05259961,0.05525609,0.05816505,0.06142675,0.06484473,0.06857401,0.07232313,0.07630398,0.08015613,0.08403771,0.08772596,0.09099115,0.09400404,0.09612773,0.0974649,0.09797832,0.09663488,0.09406235,0.08992139,0.0833566,0.07476907,0.06526133,0.05367431,0.0410401,0.02888056,0.01758393,0.008718806,0.002879011,0.0006661292,0.0001025849,-7.128968e-05,-0.0001799468,-0.0002408114,-0.0002874171,-0.0003200765,-0.000373673,-0.0004825108,-0.0006952158,-0.001225654,-0.002819022,-0.006485001,-0.0114838,-0.01686192,-0.02204072,-0.02722585,-0.03242306,-0.03723176,-0.04191602,-0.04621312,-0.04993279,-0.05315102,-0.05581762,-0.05769444,-0.05889649,-0.05934402,-0.05891984,-0.057774,-0.05575226
-0.05038921,-0.04597903,-0.04102109,-0.03550546,-0.0296385,-0.02337421,-0.01695872,-0.01034623,-0.003783822,0.002766876,0.009084659,0.0151996,0.02093336,0.02631018,0.03120204,0.03562936,0.03951657,0.04287952,0.04569586,0.04797227,0.04973489,0.05099016,0.0517827,0.05214369,0.05212131,0.05175611,0.05110738,0.05022126,0.04916206,0.04797952,0.04673833,0.04548189,0.0442814,0.04317563,0.04222149,0.04146489,0.04094234,0.04069879,0.04075709,0.0411491,0.04189116,0.04298986,0.04446511,0.04628278,0.04848178,0.05096678,0.05381918,0.05686026,0.0602296,0.06366219,0.06732603,0.07096715,0.07455718,0.07815596,0.08125475,0.08424904,0.08657806,0.08799545,0.08892938,0.08844318,0.08642043,0.08337949,0.07873876,0.07195059,0.06370003,0.05488796,0.04537431,0.03465464,0.02471895,0.01629192,0.009197637,0.004067416,0.0005063161,-0.001883399,-0.003463696,-0.004725093,-0.006203563,-0.008257611,-0.01087115,-0.01384403,-0.01707154,-0.02073604,-0.02459174,-0.0288857,-0.03363446,-0.03804207,-0.04218179,-0.04632184,-0.05018596,-0.05352482,-0.05639669,-0.05885595,-0.06067901,-0.06181683,-0.0623717,-0.06218571,-0.06124333,-0.05964907,-0.05723284,-0.05417475
-0.04658138,-0.04155444,-0.03601612,-0.03012616,-0.02383552,-0.01737041,-0.01067423,-0.003986984,0.002740364,0.009282188,0.01567596,0.0217303,0.02747196,0.03275451,0.03759719,0.04190284,0.04568499,0.04889715,0.05154494,0.05363326,0.05515983,0.05616523,0.05666271,0.05669622,0.05630083,0.05553221,0.05443189,0.05306333,0.05147329,0.04972795,0.04787697,0.04599261,0.0441149,0.0423139,0.04063502,0.0391284,0.03784464,0.03681708,0.03608938,0.03568535,0.0356301,0.03594591,0.03662586,0.0377034,0.03912244,0.04094687,0.04304807,0.04554277,0.04821549,0.05123936,0.05433948,0.05764432,0.06103068,0.06426814,0.0676534,0.07055566,0.07327001,0.07570076,0.07710551,0.07803382,0.0781961,0.07680155,0.07418204,0.07065058,0.06562568,0.05898692,0.05112443,0.04266332,0.03414685,0.02569217,0.017169,0.009264576,0.002558999,-0.003086708,-0.007946526,-0.01224408,-0.01618516,-0.01996346,-0.02379078,-0.0278411,-0.03215347,-0.0363405,-0.04002915,-0.04351261,-0.04718227,-0.05088315,-0.05425534,-0.05716882,-0.05967992,-0.06184981,-0.06353778,-0.06457894,-0.06508736,-0.06504919,-0.0643017,-0.06294081,-0.06096875,-0.05826355,-0.0550071,-0.05106634
-0.04159528,-0.03624911,-0.03055538,-0.0244763,-0.01821371,-0.01169982,-0.005162597,0.001461585,0.007948888,0.01435025,0.02046693,0.02633511,0.03179453,0.0368692,0.04144361,0.04553263,0.04906789,0.05205609,0.05447791,0.0563295,0.05763664,0.05839645,0.05865062,0.05842299,0.05775911,0.05669362,0.05528425,0.05357341,0.05162535,0.0494885,0.04722924,0.04489161,0.04254971,0.0402456,0.03804004,0.03598421,0.03411981,0.03249815,0.03114896,0.03011123,0.02940985,0.02905959,0.02909036,0.02947754,0.03027125,0.03138766,0.03292014,0.03470453,0.03689254,0.03923764,0.04192278,0.04471742,0.04762239,0.05072824,0.05358033,0.05662537,0.05935283,0.06163814,0.06392911,0.06539799,0.06604598,0.06631346,0.06559215,0.06340747,0.06019709,0.0561217,0.05092001,0.04441287,0.03705243,0.02921263,0.0211152,0.01300952,0.005192483,-0.002171953,-0.009070283,-0.01546005,-0.02126336,-0.02649967,-0.03132043,-0.03597524,-0.04054809,-0.04495464,-0.04900159,-0.05260213,-0.0557884,-0.05855217,-0.06095007,-0.0630309,-0.06467965,-0.06574598,-0.06627346,-0.06636842,-0.06587937,-0.06476498,-0.06315505,-0.06094875,-0.05812522,-0.05482239,-0.05089074,-0.04650086
-0.03558924,-0.03030047,-0.02466549,-0.01884802,-0.0127736,-0.006653735,-0.0004108596,0.005738612,0.01186085,0.0177561,0.02347391,0.02884634,0.03390632,0.0385256,0.04272394,0.04641623,0.04961161,0.05226987,0.05438881,0.05597451,0.05701581,0.05754974,0.05758136,0.05714867,0.05627843,0.05502044,0.05340879,0.05150133,0.04933884,0.04698283,0.04447864,0.04189539,0.0392709,0.03667277,0.03414672,0.03174207,0.02951122,0.02748895,0.02572197,0.02423787,0.02306618,0.02223529,0.02174429,0.02163472,0.02185846,0.02248874,0.02340757,0.02474084,0.02628746,0.02822866,0.03030876,0.03266638,0.03520218,0.03770927,0.04051108,0.04301733,0.04557573,0.0481177,0.05000854,0.05183926,0.0533542,0.05388775,0.05379341,0.05327571,0.05174504,0.0489706,0.04518108,0.04065231,0.03530502,0.02913415,0.02222136,0.01484534,0.007314916,-0.0001682117,-0.007467006,-0.01446615,-0.02106771,-0.02719512,-0.03285848,-0.03810109,-0.04297744,-0.04740012,-0.05126275,-0.05458013,-0.05744736,-0.05991811,-0.06189416,-0.06327058,-0.06411081,-0.06452678,-0.06446139,-0.06378168,-0.06260637,-0.06097783,-0.05876518,-0.05606017,-0.05290969,-0.0491977,-0.04510727,-0.04053307
-0.0288399,-0.02386565,-0.01870457,-0.01329158,-0.007819163,-0.002199158,0.003362568,0.008946887,0.01435745,0.01965893,0.02468023,0.02946683,0.0338825,0.03795548,0.04158866,0.04479621,0.04752191,0.04976744,0.05151952,0.05276652,0.05353428,0.05381146,0.0536348,0.05301887,0.05200267,0.05061046,0.04889253,0.0468813,0.04463343,0.04218815,0.03960498,0.03691992,0.03420102,0.03148463,0.02882626,0.02627322,0.02386433,0.02164832,0.01965482,0.01792176,0.0164767,0.01533515,0.01453236,0.0140466,0.01393538,0.0141204,0.01470313,0.01552879,0.01675586,0.01815231,0.01990563,0.0218058,0.02386079,0.02618194,0.02833727,0.03079284,0.03307101,0.03509793,0.03733779,0.03903757,0.04027201,0.04149031,0.04214189,0.04185036,0.0410096,0.03968871,0.0375778,0.03442838,0.03041369,0.02568354,0.02036328,0.01450356,0.008214886,0.00166824,-0.004970503,-0.01154251,-0.01788525,-0.02388529,-0.02947048,-0.03463601,-0.03935849,-0.04364593,-0.04747488,-0.05076829,-0.05345035,-0.05549807,-0.05700734,-0.05808612,-0.05868599,-0.05870102,-0.05817771,-0.05725628,-0.05584168,-0.05389329,-0.05155423,-0.04876658,-0.0455014,-0.04191243,-0.03786932,-0.03352255
-0.02172631,-0.01736623,-0.01277648,-0.008119418,-0.003300554,0.001486587,0.006335541,0.01105568,0.01572663,0.02017694,0.02446663,0.02845455,0.03218053,0.03553882,0.03855186,0.04115143,0.04334528,0.0451039,0.04642029,0.04730489,0.04773983,0.04776027,0.04736353,0.04658186,0.04543199,0.04395621,0.04217764,0.0401453,0.03788878,0.03546025,0.03289394,0.0302502,0.02755717,0.0248738,0.02223777,0.01969132,0.01728013,0.01503454,0.0129958,0.01119005,0.009643033,0.00838457,0.007412161,0.006771346,0.006415157,0.006422405,0.006679951,0.007318864,0.008148187,0.009351848,0.01069115,0.01230478,0.01411496,0.01592164,0.01806258,0.01997347,0.022015,0.02414249,0.02577175,0.02750954,0.02913791,0.03007036,0.03069773,0.03122725,0.03113344,0.03022955,0.028722,0.02678734,0.02425773,0.02104685,0.01714931,0.01270028,0.007834475,0.002662232,-0.002700327,-0.008132181,-0.0135272,-0.0187705,-0.02377201,-0.02844025,-0.03272638,-0.03655028,-0.03985167,-0.04264256,-0.04497591,-0.04688437,-0.04829939,-0.04913155,-0.04943863,-0.04934603,-0.04884206,-0.04781104,-0.04635929,-0.04456235,-0.04231006,-0.03968085,-0.03674769,-0.03339906,-0.02980601,-0.02588678
-0.01473732,-0.01105841,-0.007299457,-0.003373848,0.000538611,0.004540379,0.008448112,0.01235444,0.01608986,0.0197288,0.02312732,0.02633829,0.02925009,0.03189556,0.03419754,0.03617159,0.037776,0.03901066,0.03987089,0.04034087,0.04044864,0.04017748,0.03956086,0.03860576,0.0373454,0.03579397,0.03399376,0.03196607,0.02975817,0.02739763,0.02493405,0.02239169,0.01982847,0.01727052,0.01476345,0.0123452,0.01004686,0.007908594,0.005954933,0.004216648,0.00271896,0.001472033,0.0005115193,-0.0001871777,-0.0005640472,-0.0006968735,-0.0004810589,-6.586258e-05,0.0007087038,0.001623035,0.002862369,0.004236782,0.005751605,0.007536446,0.009172321,0.01112889,0.01295884,0.01460194,0.0165315,0.01804251,0.01923578,0.0205731,0.02155514,0.02187006,0.02192341,0.02179833,0.02121253,0.01994566,0.01813713,0.0158805,0.01323486,0.01017127,0.0067108,0.002929088,-0.001081182,-0.005221512,-0.009378505,-0.01346157,-0.01738497,-0.02109732,-0.02453469,-0.02767779,-0.03050782,-0.03295956,-0.03495035,-0.03643516,-0.03747858,-0.03818366,-0.03852154,-0.0383932,-0.03782666,-0.03696322,-0.0357376,-0.03409809,-0.03218208,-0.02995584,-0.02737811,-0.02460112,-0.02150914,-0.01822587
-0.008292694,-0.005405176,-0.002365961,0.0006690383,0.003808117,0.006876646,0.009978118,0.01294619,0.0158686,0.01859989,0.0212066,0.0235724,0.02574193,0.02763103,0.02926477,0.03059201,0.03162075,0.03233343,0.03272108,0.03280038,0.03255016,0.03200586,0.03116015,0.03004187,0.02866008,0.02705137,0.02522941,0.02323542,0.02108824,0.01883092,0.01648609,0.01410438,0.01170273,0.009329686,0.007012508,0.004784042,0.002679819,0.0007228882,-0.001054931,-0.002632391,-0.003991828,-0.005105843,-0.005983028,-0.006578075,-0.006941161,-0.006992428,-0.006843963,-0.006364355,-0.005737166,-0.004781152,-0.003719202,-0.002419316,-0.0009387109,0.0005232433,0.002312744,0.003889486,0.005608595,0.007450663,0.008857537,0.01043149,0.01198697,0.01297834,0.01380726,0.01469541,0.01516927,0.01507891,0.01464581,0.01404257,0.01311413,0.01177478,0.009999574,0.007879698,0.005486039,0.002864937,6.656976e-05,-0.002850488,-0.005836526,-0.008823992,-0.01175233,-0.01454515,-0.01715414,-0.0195071,-0.02154553,-0.02327333,-0.02473281,-0.02594962,-0.02685921,-0.02736327,-0.02749436,-0.02736557,-0.02697768,-0.02621528,-0.02515847,-0.02389138,-0.02231101,-0.02047426,-0.01846165,-0.01616161,-0.01372402,-0.01108246
-0.002800903,-0.0005618265,0.001682468,0.004034351,0.006328411,0.00867603,0.01091476,0.01314391,0.01521749,0.01721535,0.01901702,0.02067973,0.0221132,0.02335337,0.02434102,0.02509322,0.02558195,0.02580695,0.02577245,0.0254612,0.02490475,0.02408422,0.02303199,0.02175059,0.02026996,0.01859742,0.01676949,0.01479901,0.01272576,0.01056766,0.008365855,0.00613422,0.003921066,0.00174264,-0.000365109,-0.002374122,-0.004261683,-0.005997477,-0.007563424,-0.008937917,-0.01010014,-0.01104766,-0.01174728,-0.01222911,-0.01243414,-0.0124423,-0.01214991,-0.01170302,-0.01094466,-0.01008362,-0.008941927,-0.007690722,-0.006332243,-0.0047215,-0.003267001,-0.001504102,0.0001515568,0.001637807,0.003433394,0.00487185,0.00605442,0.007448439,0.008592319,0.009202641,0.009685471,0.01014213,0.01031787,0.0100206,0.009391448,0.008521946,0.007462672,0.006170188,0.004640809,0.002911165,0.001029014,-0.0009558877,-0.002980393,-0.004998089,-0.006961213,-0.008845348,-0.01061115,-0.01225134,-0.01376077,-0.01508782,-0.01615583,-0.01691492,-0.01741229,-0.01774215,-0.01788247,-0.01773206,-0.01729717,-0.01670673,-0.01590895,-0.01483716,-0.01361315,-0.01221349,-0.01058302,-0.008862132,-0.00694408,-0.00492489
