-7.095828e-06,8.237658e-05,0.001051864,0.004385983,0.007779558,0.01061713,0.0129112,0.01465246,0.0158844,0.01667464,0.01707605,0.0171656,0.01698231,0.01659018,0.01600837,0.01528457,0.01442122,0.01345355,0.01237299,0.0112075,0.009942658,0.008603332,0.007172954,0.005675969,0.004095881,0.00245836,0.0007479863,-0.001007448,-0.002821737,-0.004664362,-0.0065471,-0.008436022,-0.01034031,-0.01222127,-0.01408428,-0.01588341,-0.01761753,-0.01922876,-0.02070392,-0.02196386,-0.02297269,-0.02361205,-0.02380356,-0.02335538,-0.02211535,-0.01974708,-0.01599544,-0.01016279,-0.002944313,-0.0004280257,-0.0001810004,-0.0001885579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.068683e-05
0.0001287664,0.001314602,0.004730935,0.008309205,0.01137939,0.01395715,0.0159636,0.01746579,0.01848324,0.01910457,0.01936775,0.01935208,0.01908538,0.01862781,0.01799081,0.01721701,0.01630437,0.0152835,0.0141441,0.01291018,0.01156764,0.01013793,0.008606127,0.006993643,0.005286426,0.003507054,0.001643304,-0.0002805487,-0.002274411,-0.00431201,-0.006400511,-0.008511229,-0.01064779,-0.01277841,-0.01490164,-0.01698103,-0.01900739,-0.02093636,-0.02274583,-0.02437726,-0.02578555,-0.02688596,-0.0275908,-0.02776692,-0.02724614,-0.02581086,-0.02313509,-0.0188877,-0.01235457,-0.00417249,-0.000636208,-0.0001956992,-0.0002250827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.917893e-05,-1.434612e-05
0.001893003,0.005177878,0.008784432,0.01207469,0.01490445,0.01721218,0.01899112,0.02029236,0.02115353,0.0216528,0.02182745,0.02174845,0.02143667,0.02094674,0.02028205,0.01948269,0.01853934,0.01748265,0.01629603,0.01500556,0.01359165,0.01207911,0.01044813,0.008724132,0.006888553,0.004968361,0.002946805,0.0008528255,-0.001328255,-0.003565241,-0.005870454,-0.008210048,-0.01059348,-0.01298327,-0.015385,-0.01775594,-0.02009579,-0.02235362,-0.02451954,-0.02652902,-0.02835554,-0.02991049,-0.03113726,-0.03190266,-0.03209502,-0.03149676,-0.02990216,-0.02693447,-0.02226893,-0.01517279,-0.006229389,-0.0009771331,-0.0002172845,-0.0002579597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.635313e-05,-3.12569e-05,0.0001662862
0.005590255,0.00922504,0.01262494,0.015705,0.01828814,0.0203872,0.02198163,0.02314584,0.02390403,0.02433853,0.02447351,0.02437769,0.02406088,0.02357443,0.02291342,0.02211559,0.02116576,0.02009356,0.01887848,0.0175466,0.01607574,0.01449148,0.01277205,0.01094426,0.008987742,0.006931203,0.004756087,0.002493215,0.000125947,-0.00231259,-0.004836985,-0.00741135,-0.01004773,-0.01270671,-0.01539672,-0.01807332,-0.02073965,-0.02334361,-0.02588018,-0.02828518,-0.03054017,-0.03256102,-0.0343057,-0.03565502,-0.03652323,-0.03672889,-0.03610506,-0.03436788,-0.03120892,-0.02622626,-0.01886693,-0.009373059,-0.001504304,-0.0002626259,-0.0002885488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.971649e-05,-3.883898e-05,0.0002002193,0.002149206
0.009390851,0.01295502,0.01622553,0.0190978,0.02149806,0.02343559,0.02491456,0.02600106,0.02672051,0.0271463,0.02729606,0.02723133,0.02695394,0.02651073,0.02588967,0.02512654,0.02420037,0.02314086,0.02192283,0.02057384,0.01906783,0.01743272,0.01564341,0.01372934,0.01166726,0.009488504,0.00717186,0.004750594,0.002205568,-0.000428026,-0.00316699,-0.005974053,-0.008863085,-0.01179402,-0.01477667,-0.017767,-0.02076872,-0.02373203,-0.02665145,-0.02946849,-0.03216362,-0.03466464,-0.03692951,-0.03886269,-0.04038395,-0.04135543,-0.04163178,-0.04100014,-0.03921416,-0.03594375,-0.03083402,-0.02339266,-0.01330445,-0.002327284,-0.0003804647,-0.0002999472,-0.000297707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.89271e-05,-5.099996e-05,-4.788386e-05,0.0002405944,0.002458177,0.005746675
0.0128528,0.01632965,0.01944896,0.02217518,0.02444177,0.02629032,0.02771787,0.02879632,0.02953956,0.0300179,0.03023816,0.03025702,0.03006788,0.02971347,0.0291759,0.02848809,0.0276254,0.02661563,0.02543168,0.02409972,0.02259307,0.02093842,0.01911094,0.01713888,0.01499978,0.01272358,0.01029031,0.007731505,0.00502951,0.002217432,-0.0007200528,-0.003747925,-0.006878773,-0.01007496,-0.01334536,-0.0166482,-0.01998717,-0.02331401,-0.02662514,-0.02986242,-0.03301185,-0.03600055,-0.03879915,-0.04131188,-0.04348471,-0.0451847,-0.04631544,-0.04668374,-0.0461212,-0.04434719,-0.04107882,-0.03590659,-0.02833458,-0.01729656,-0.004011482,-0.0006986135,-0.0002933501,-0.0003289566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.023157e-05,-6.662054e-05,-5.24995e-05,0.0002633265,0.002436505,0.005622745,0.009212519
0.01578489,0.01915583,0.02216667,0.0247909,0.02699524,0.0288205,0.03026893,0.03140611,0.03223905,0.03283206,0.03318182,0.03334156,0.03329462,0.03308309,0.03267993,0.03211982,0.03136976,0.03046124,0.02935908,0.02809476,0.02663343,0.02500835,0.02318627,0.02120293,0.01902705,0.01669698,0.01418319,0.01152647,0.008698799,0.00574326,0.002633325,-0.0005854876,-0.003937906,-0.007375179,-0.01091937,-0.01451711,-0.01818612,-0.02186644,-0.02556901,-0.02922452,-0.03283393,-0.03631488,-0.03965405,-0.04275074,-0.04557076,-0.04798562,-0.04992965,-0.05122923,-0.05177089,-0.05130338,-0.04964123,-0.04638619,-0.04116501,-0.03332229,-0.02181455,-0.00817095,-0.001416881,-0.0003324809,-0.0003387538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.323741e-05,-8.117036e-05,-8.530833e-05,0.0002291733,0.002016836,0.00499899,0.008486912,0.01217951
0.01796193,0.02124865,0.02417751,0.02676372,0.02896478,0.03083817,0.03237278,0.03363652,0.03462303,0.03539406,0.03593523,0.03629677,0.03645351,0.03644557,0.03623928,0.03586867,0.03529527,0.03455105,0.03359597,0.03246296,0.03111245,0.02958009,0.02782769,0.02589439,0.02374347,0.0214176,0.01888127,0.0161804,0.01328034,0.01023002,0.006995459,0.003628677,9.670061e-05,-0.003544995,-0.007327294,-0.01119012,-0.01516056,-0.01917211,-0.02324556,-0.02730544,-0.03136286,-0.03533036,-0.03920529,-0.04288467,-0.04634648,-0.04946768,-0.05219777,-0.05438698,-0.05593899,-0.05666617,-0.05638731,-0.05484299,-0.05168928,-0.04647037,-0.03876569,-0.02806751,-0.0156649,-0.002757538,-0.0005495892,-0.0003085494,-0.0003458221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.914461e-05,-8.894681e-05,-0.0001162053,-0.0002104264,-0.0001776996,0.001215182,0.003797596,0.007102512,0.0107348,0.01442971
0.01914389,0.02235949,0.0252514,0.02784687,0.03010401,0.03208555,0.03376662,0.03521973,0.03641911,0.03743242,0.0382254,0.03885571,0.03928004,0.03954665,0.03960615,0.03950039,0.03917781,0.03867705,0.03794766,0.03702749,0.03586942,0.03451179,0.03291195,0.03110909,0.02906543,0.02682076,0.024342,0.02166906,0.01877325,0.01569417,0.01240739,0.008951971,0.005307857,0.001514088,-0.00244431,-0.006527225,-0.01074306,-0.01504883,-0.01944407,-0.02388021,-0.02834493,-0.03278066,-0.03715988,-0.04141224,-0.04549148,-0.04930987,-0.0527986,-0.0558458,-0.05835489,-0.06017514,-0.06116827,-0.06111116,-0.05976996,-0.05684206,-0.05192574,-0.04496159,-0.03537437,-0.02251662,-0.006805709,-0.001341876,-0.0003715605,-0.0002935782,-0.0003392508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001127103,-9.735878e-05,-0.0001131496,-0.0002379149,-0.0007345577,-0.001196494,-0.0002132074,0.001991671,0.004960214,0.00843404,0.01206226,0.01569807
0.0190807,0.02224262,0.02512016,0.02776648,0.03012094,0.03225851,0.0341354,0.03582864,0.03729614,0.03860696,0.03971399,0.04067514,0.04143761,0.04204922,0.04245385,0.04269207,0.04270788,0.04253752,0.04212821,0.04151398,0.04064746,0.03956166,0.03821579,0.03664223,0.03480716,0.03274207,0.03042002,0.02787104,0.02507479,0.02205925,0.01881048,0.01535406,0.01168252,0.00781904,0.003763455,-0.0004627101,-0.004851074,-0.009380114,-0.01403078,-0.0187791,-0.02359226,-0.02844063,-0.03327423,-0.03805438,-0.04271008,-0.0471906,-0.05139968,-0.05527218,-0.05868097,-0.06154323,-0.06368807,-0.06499826,-0.06524477,-0.06421876,-0.06170251,-0.05734207,-0.05101811,-0.04207357,-0.02987784,-0.01710786,-0.003328803,-0.0008169921,-0.000309699,-0.0002644621,-0.0003078353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001210436,-0.0001028807,-0.0001149445,-0.0002147097,-0.0006293842,-0.002405069,-0.002972631,-0.002315921,-0.0005659455,0.00205794,0.00519174,0.00865891,0.01220493,0.0157339
0.01756058,0.02065693,0.02354066,0.02624529,0.02872817,0.03104175,0.03315223,0.03511592,0.03689704,0.03854699,0.04002342,0.04136981,0.04253716,0.04356169,0.04438998,0.04505343,0.04549725,0.04575076,0.04576058,0.04555615,0.0450874,0.04438534,0.04340432,0.04217739,0.04066379,0.03889858,0.03684567,0.0345417,0.03195485,0.02912294,0.026018,0.02267855,0.01908023,0.01526246,0.01120473,0.00694799,0.002476517,-0.002165901,-0.006988365,-0.01194202,-0.01702658,-0.02218497,-0.02740428,-0.03261574,-0.03779031,-0.04284383,-0.04772821,-0.05234064,-0.05661219,-0.06041736,-0.06366276,-0.06619377,-0.06787144,-0.06852549,-0.06792355,-0.06593777,-0.06221835,-0.05646788,-0.04879005,-0.03860426,-0.02598316,-0.01188793,-0.002247415,-0.0006854678,-0.0002518743,-0.0001982582,-0.0002452793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001169153,-9.640808e-05,-0.0001131167,-0.0002216117,-0.000581175,-0.002517376,-0.004584543,-0.00545552,-0.005135093,-0.003751759,-0.001619906,0.001119248,0.004219873,0.007561353,0.01094776,0.01432324
0.01445366,0.01746234,0.02033257,0.02308792,0.02569334,0.02818498,0.03053565,0.03278266,0.0348975,0.03691254,0.03879354,0.04056606,0.04218954,0.04368364,0.04500307,0.04616398,0.0471189,0.04788309,0.04840936,0.04871433,0.048753,0.04854485,0.04804818,0.04728619,0.04622084,0.04487925,0.04322696,0.04129472,0.03905126,0.03653052,0.03370393,0.03060822,0.02721715,0.02356998,0.01964304,0.01547844,0.01105556,0.006420461,0.001556937,-0.003483199,-0.008709365,-0.01406118,-0.01953835,-0.02506859,-0.03063832,-0.03615991,-0.04160277,-0.04686118,-0.05188462,-0.05654799,-0.06077804,-0.06442545,-0.06739808,-0.06949731,-0.07064136,-0.07054953,-0.06913935,-0.06615817,-0.06131374,-0.05473984,-0.04620052,-0.03504433,-0.02363742,-0.01034375,-0.002096357,-0.0007820982,-0.0002619821,-0.0001213765,-0.0001410572,-0.0001527561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.614808e-05,-9.102657e-05,-8.142394e-05,-0.0001299295,-0.0002839935,-0.000658457,-0.002740151,-0.005623792,-0.007369461,-0.008363868,-0.008328354,-0.007422794,-0.005804576,-0.003614421,-0.0009808835,0.001932626,0.005031489,0.008192085,0.01136118
0.009782887,0.01265806,0.01546836,0.01823737,0.02092771,0.0235711,0.02613542,0.02865228,0.03108843,0.03347009,0.03575987,0.03797662,0.04007857,0.04207769,0.04392939,0.0456407,0.04716652,0.04851128,0.04963176,0.05053193,0.05117236,0.05155819,0.05165506,0.05147015,0.05097492,0.0501789,0.04905942,0.0476282,0.04586822,0.04379302,0.04139078,0.03867631,0.03564258,0.03230549,0.02866251,0.02473072,0.02051246,0.01602649,0.01128101,0.006297779,0.00109267,-0.004307344,-0.00987608,-0.01557843,-0.0213747,-0.02721805,-0.03305181,-0.03881378,-0.04442765,-0.04981297,-0.05487163,-0.05950525,-0.06358472,-0.06700904,-0.06959408,-0.0712584,-0.07177385,-0.07099266,-0.06884466,-0.06505147,-0.05947932,-0.05249618,-0.04388734,-0.03312648,-0.02310609,-0.01296917,-0.003177903,-0.001003838,-0.0005340212,-0.000162221,-5.977323e-05,-2.597164e-05,-2.93955e-05,-3.176317e-05,-4.322005e-05,-4.134676e-05,-4.418199e-05,-3.767061e-05,-3.95514e-05,-3.964871e-05,-6.014615e-05,-0.0001044316,-0.0002383177,-0.0004131945,-0.001092978,-0.003920065,-0.006622099,-0.008632381,-0.01044322,-0.0114027,-0.01162089,-0.01118892,-0.01015991,-0.008569377,-0.006568742,-0.004211107,-0.001626561,0.001144289,0.003989534,0.006896038
0.003772103,0.006439895,0.009126135,0.01183826,0.01455376,0.01728423,0.02001062,0.02274297,0.02546056,0.02816845,0.03084156,0.03347875,0.03605005,0.03854874,0.04094121,0.04321688,0.04534045,0.0472997,0.04905984,0.05060909,0.05191511,0.05296821,0.05373996,0.05422389,0.05439622,0.0542543,0.05377934,0.05297255,0.05182001,0.0503265,0.04848259,0.04629624,0.04376214,0.04089088,0.03768105,0.03414564,0.0302872,0.02612138,0.02165515,0.0169076,0.01189138,0.006630573,0.001145555,-0.004532267,-0.01037188,-0.01633174,-0.02236644,-0.02842088,-0.03443145,-0.04032687,-0.0460224,-0.05142658,-0.05643814,-0.06093188,-0.06480855,-0.06789967,-0.07009801,-0.07127295,-0.07119488,-0.06986333,-0.06714875,-0.06282941,-0.05708497,-0.05024117,-0.0424084,-0.03328649,-0.02399229,-0.01722584,-0.009579233,-0.002892758,-0.0009981741,-0.0006230723,-0.000456561,-0.0003260011,-0.0002247681,-0.0001771301,-0.0001785689,-0.0002201728,-0.0002865812,-0.0003692473,-0.000534687,-0.001200196,-0.003396006,-0.005942359,-0.007743794,-0.009822694,-0.01182148,-0.01323255,-0.01418063,-0.01467891,-0.01470293,-0.01421978,-0.01329873,-0.01197858,-0.01032481,-0.008378462,-0.006216299,-0.003873437,-0.001408942,0.001154161
-0.003178964,-0.0007905471,0.001689571,0.004265294,0.006918119,0.009654496,0.01245523,0.0153255,0.01824237,0.02120699,0.02419116,0.02719083,0.03017235,0.03312698,0.03601678,0.03882977,0.04152547,0.04409062,0.04648431,0.048694,0.05068018,0.05243284,0.05391537,0.0551215,0.05601862,0.05660495,0.05685234,0.05676379,0.05631572,0.05551584,0.0543449,0.05281499,0.05091074,0.04864832,0.04601571,0.04303287,0.03969101,0.03601374,0.0319956,0.02766424,0.02301809,0.01808987,0.0128833,0.007437869,0.001764614,-0.00408757,-0.01009756,-0.01620353,-0.02237083,-0.02852098,-0.03460192,-0.04051739,-0.04618952,-0.05151373,-0.05637271,-0.06066377,-0.0642496,-0.06697739,-0.06879751,-0.0694867,-0.06895866,-0.06725015,-0.06423605,-0.05982715,-0.0543716,-0.04814191,-0.04138137,-0.03445927,-0.02706506,-0.01997615,-0.0151839,-0.01216503,-0.009597912,-0.007044369,-0.005043066,-0.004004331,-0.003853861,-0.004400892,-0.005347972,-0.006249472,-0.006998304,-0.007930076,-0.009485662,-0.01132892,-0.01294039,-0.01432309,-0.01555209,-0.01655086,-0.01727192,-0.01764551,-0.01767462,-0.01736883,-0.01674751,-0.01581098,-0.01460555,-0.01314982,-0.01148429,-0.009625008,-0.007612383,-0.005453206
-0.0105361,-0.008488139,-0.00628759,-0.003929162,-0.001428457,0.001218416,0.003994203,0.006899172,0.009912216,0.01302859,0.01622212,0.01948255,0.02277852,0.02609491,0.02939617,0.0326636,0.03585902,0.03896198,0.04193357,0.04475345,0.04738388,0.04980631,0.05198573,0.05390684,0.05553844,0.05686941,0.05787316,0.05854325,0.05885797,0.05881565,0.0583994,0.05761219,0.05644174,0.05489513,0.05296438,0.05066025,0.04797874,0.04493406,0.04152596,0.03777206,0.03367604,0.02925936,0.02453037,0.01951541,0.014229,0.008703963,0.002963383,-0.002950555,-0.009002997,-0.01513895,-0.02130857,-0.02743822,-0.03346479,-0.03928366,-0.04482734,-0.04995638,-0.05458696,-0.05860025,-0.06183292,-0.06422333,-0.06566942,-0.06598032,-0.06517986,-0.06332261,-0.06034392,-0.05626763,-0.05138019,-0.04608504,-0.04053407,-0.03484553,-0.02956519,-0.02517216,-0.0215063,-0.01826895,-0.01555199,-0.01356835,-0.01239686,-0.01195537,-0.01207167,-0.0124777,-0.01301648,-0.01368603,-0.01454281,-0.01555075,-0.01661549,-0.01765184,-0.01860788,-0.01940696,-0.02002136,-0.02043524,-0.02064197,-0.02060639,-0.02033684,-0.01983413,-0.01911,-0.0181619,-0.01701254,-0.01566261,-0.01412994,-0.01241564
-0.0177427,-0.01606456,-0.01418904,-0.01210793,-0.009834181,-0.007362342,-0.004709647,-0.001874821,0.001119674,0.004269928,0.00754783,0.01094398,0.01442489,0.01797625,0.02156015,0.02515855,0.02873058,0.0322561,0.03569295,0.03902072,0.04219768,0.04520483,0.04800243,0.0505743,0.05288403,0.0549193,0.0566479,0.05806209,0.05913433,0.05986182,0.06022185,0.06021651,0.05982775,0.05906243,0.0579067,0.05637188,0.05444797,0.05215028,0.04947234,0.04643318,0.04302966,0.03928459,0.03519842,0.03079821,0.02608869,0.0211024,0.01584982,0.01037102,0.004684861,-0.001158202,-0.007126832,-0.01315861,-0.01920107,-0.02518379,-0.03102214,-0.03663796,-0.04192918,-0.04677137,-0.05110757,-0.0547654,-0.05764931,-0.05972058,-0.06085654,-0.06093933,-0.06004977,-0.05825524,-0.05559773,-0.05213545,-0.04806902,-0.04363931,-0.0391982,-0.03501482,-0.0312553,-0.02792042,-0.02500285,-0.02254699,-0.02063877,-0.0192936,-0.01848011,-0.01809602,-0.0180462,-0.01824477,-0.0186686,-0.01926049,-0.01996158,-0.02069286,-0.02142275,-0.02211521,-0.02274768,-0.02326556,-0.02365054,-0.02388442,-0.02396321,-0.02385753,-0.02357236,-0.02309366,-0.02242476,-0.02155242,-0.02048637,-0.01921304
-0.0243152,-0.02299402,-0.02144879,-0.01967023,-0.01766511,-0.01542916,-0.01297385,-0.01030055,-0.007426165,-0.004357981,-0.001118673,0.002278715,0.005806088,0.009445319,0.01316371,0.01693918,0.02073578,0.0245289,0.02828092,0.03196625,0.03554726,0.03899895,0.04228518,0.04538305,0.04825914,0.05089376,0.05325729,0.05533411,0.05709901,0.05854092,0.05963936,0.06038802,0.06077131,0.06078735,0.06042534,0.0596876,0.05856766,0.05707172,0.05519722,0.05295376,0.0503424,0.0473759,0.0440588,0.04040708,0.03642905,0.03214437,0.02756613,0.02271915,0.01762292,0.0123099,0.006807945,0.001162387,-0.004591206,-0.01038414,-0.01617572,-0.02187114,-0.02740898,-0.03270326,-0.03763046,-0.04212468,-0.04609187,-0.0493755,-0.05193663,-0.05373989,-0.05468435,-0.05471881,-0.05391603,-0.05238654,-0.05021786,-0.0474973,-0.04437865,-0.04109416,-0.03785142,-0.03477149,-0.03194816,-0.02944188,-0.02731628,-0.02560396,-0.02432015,-0.02343361,-0.02290518,-0.02267571,-0.02269465,-0.02291174,-0.02329702,-0.02380802,-0.02440499,-0.02502961,-0.02564827,-0.02623334,-0.02676838,-0.02721212,-0.02754623,-0.0277511,-0.02781326,-0.02770753,-0.02742898,-0.02695846,-0.02629017,-0.02540974
-0.02990381,-0.02888607,-0.02763782,-0.02614596,-0.02441517,-0.02243724,-0.02022267,-0.01776877,-0.01509209,-0.01219579,-0.009102406,-0.005820795,-0.002378969,0.001209085,0.004910636,0.008707594,0.01256374,0.01645813,0.02035238,0.02422418,0.02803437,0.03176078,0.03536491,0.038826,0.04210756,0.04519141,0.04804409,0.05065089,0.05298214,0.0550273,0.05676095,0.05817702,0.05925447,0.05999191,0.06037253,0.06039945,0.06005985,0.05936099,0.0582937,0.05686893,0.05508074,0.05294342,0.05045395,0.04762976,0.04447065,0.04099741,0.03721306,0.03314237,0.02879294,0.02419472,0.0193627,0.0143324,0.009133103,0.003803676,-0.001604674,-0.007045158,-0.01245499,-0.01774834,-0.02288549,-0.02774312,-0.03224145,-0.03632656,-0.03988918,-0.04281373,-0.04509313,-0.04669777,-0.04758533,-0.04772396,-0.047183,-0.04605828,-0.04448244,-0.04255659,-0.04042083,-0.03819866,-0.03600285,-0.03391377,-0.03201576,-0.03036141,-0.0289989,-0.02793894,-0.02718705,-0.02671674,-0.02651292,-0.02653351,-0.02674538,-0.0270971,-0.02756212,-0.02810786,-0.02871408,-0.02933234,-0.02993431,-0.03049171,-0.03098927,-0.03138795,-0.03167427,-0.03182208,-0.03181745,-0.03163468,-0.03126721,-0.03069147
-0.03428139,-0.03349324,-0.03248153,-0.0312339,-0.02974952,-0.02802155,-0.02605425,-0.02384654,-0.02140825,-0.01874411,-0.01586957,-0.01279489,-0.009540798,-0.00612256,-0.002565545,0.00111088,0.004877745,0.008712612,0.01258408,0.01646786,0.02033143,0.02414987,0.02789086,0.03153013,0.03503662,0.03838788,0.04155519,0.0445188,0.04725316,0.04974188,0.05196313,0.05390439,0.05554792,0.0568851,0.05790248,0.05859528,0.05895413,0.05897797,0.05866117,0.05800597,0.05701018,0.05567892,0.054013,0.05202012,0.04970391,0.04707452,0.04413843,0.04090878,0.03739524,0.03361521,0.02958191,0.02532067,0.02084694,0.01620101,0.01140003,0.006499718,0.001533892,-0.00344901,-0.008369728,-0.01318512,-0.01782974,-0.02219164,-0.02622664,-0.02988204,-0.03305897,-0.03568447,-0.03775149,-0.03926323,-0.04021256,-0.04060208,-0.04047605,-0.03992178,-0.0390401,-0.03792311,-0.03667368,-0.03537697,-0.03411375,-0.0329443,-0.03192381,-0.03108386,-0.03044949,-0.03002357,-0.02980088,-0.02976344,-0.02990002,-0.03018973,-0.03061049,-0.03112133,-0.0316922,-0.03229775,-0.03292101,-0.03352422,-0.03408204,-0.03457154,-0.03497239,-0.03525502,-0.03540493,-0.03539842,-0.03522035,-0.03485159
-0.0373056,-0.03667323,-0.03583533,-0.03477763,-0.03349978,-0.03199172,-0.03025817,-0.02829382,-0.02610862,-0.02370232,-0.02109005,-0.01827654,-0.01528176,-0.01211511,-0.008800833,-0.005352272,-0.00179721,0.001847959,0.005552861,0.00929909,0.0130547,0.01680041,0.02050378,0.02414568,0.02769429,0.03113163,0.03442742,0.03756571,0.04051856,0.04327276,0.04580334,0.04810032,0.05014201,0.05192208,0.05342223,0.05463988,0.05556009,0.0561839,0.05649959,0.0565115,0.05621084,0.05560493,0.05468754,0.05346865,0.05194425,0.0501268,0.04801447,0.04562195,0.0429502,0.04001622,0.03682539,0.03339623,0.02974302,0.02588362,0.02184526,0.01765038,0.01333002,0.008934531,0.004478899,3.854479e-05,-0.004339153,-0.008618647,-0.0127247,-0.01657254,-0.02014043,-0.02337851,-0.02622466,-0.02862012,-0.03056656,-0.03207352,-0.03317221,-0.03387568,-0.03423273,-0.03429665,-0.03413719,-0.03381559,-0.03340541,-0.03296216,-0.032545,-0.03219052,-0.03193653,-0.03179723,-0.03179282,-0.0319187,-0.03217103,-0.0325249,-0.03296934,-0.03348712,-0.0340697,-0.03468277,-0.03530307,-0.0359074,-0.03648325,-0.0369966,-0.03743255,-0.03776735,-0.03798536,-0.03806171,-0.03798674,-0.03773722
-0.03887192,-0.03834468,-0.03763165,-0.03672192,-0.03561205,-0.03429524,-0.0327717,-0.03103895,-0.02910133,-0.02696076,-0.02462589,-0.02210294,-0.01940478,-0.01654167,-0.0135303,-0.01038445,-0.007124056,-0.003765796,-0.0003320774,0.003158309,0.006681376,0.01021705,0.01374065,0.0172318,0.02066593,0.02402321,0.0272801,0.03041804,0.03341524,0.0362551,0.03891813,0.04139022,0.04365467,0.04570007,0.04751285,0.04908444,0.05040445,0.05146717,0.05226528,0.05279579,0.05305423,0.05304008,0.05275137,0.05218976,0.05135558,0.05025237,0.04888245,0.04725146,0.04536337,0.04322654,0.04084605,0.03823539,0.0353987,0.03235872,0.02911879,0.02570882,0.02214342,0.01844332,0.01465309,0.01079055,0.006889738,0.003016933,-0.0008044167,-0.004539277,-0.008117473,-0.01148425,-0.01462019,-0.01750092,-0.02008799,-0.02234712,-0.02426905,-0.02587006,-0.02717558,-0.02821142,-0.02901817,-0.02963545,-0.03010885,-0.03047914,-0.0307898,-0.03107477,-0.03136675,-0.03168661,-0.03204932,-0.03246064,-0.03292898,-0.03345584,-0.03403858,-0.03465721,-0.0352948,-0.035939,-0.03658285,-0.03720175,-0.0377766,-0.03829269,-0.03873504,-0.03908116,-0.03931906,-0.03943088,-0.03940289,-0.03922007
