-0.000541636,-0.0006527348,-0.0007731955,-0.0008911506,-0.001009585,-0.001133056,-0.001252384,-0.001369074,-0.00148589,-0.00159727,-0.001703155,-0.001807022,-0.00190276,-0.001993168,-0.002078041,-0.002154714,-0.002224536,-0.002287749,-0.002341757,-0.002388346,-0.00242679,-0.002456332,-0.002476789,-0.002488518,-0.002490912,-0.002483789,-0.002466904,-0.002440136,-0.002403428,-0.002356578,-0.002299773,-0.002232913,-0.00215672,-0.002071135,-0.00197664,-0.001873736,-0.001765188,-0.001650287,-0.001530909,-0.001411351,-0.001292143,-0.001174839,-0.001068363,-0.0009702074,-0.0008869291,-0.0008269437,-0.0007881733,-0.0007770935,-0.0008019375,-0.0008573618,-0.0009457122,-0.001066929,-0.001208149,-0.001359624,-0.001490368,-0.00158755,-0.001602067,-0.001450649,-0.001138415,-0.0005387408,-9.06625e-05,-1.275537e-05,-1.969756e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.156095e-05,1.042229e-05,2.94237e-06,-4.587994e-05,-0.0001356892,-0.0002332077,-0.000326285,-0.0004353912
-0.001361262,-0.001528287,-0.001691164,-0.001853363,-0.002014178,-0.002169166,-0.002320905,-0.002470276,-0.00261075,-0.002748283,-0.00287945,-0.003002706,-0.003120396,-0.003231528,-0.003332948,-0.003429463,-0.003516446,-0.003595625,-0.003666684,-0.003729745,-0.003782657,-0.003828072,-0.003863432,-0.003890095,-0.003906083,-0.003913196,-0.003909244,-0.003895892,-0.003870999,-0.00383635,-0.003789908,-0.003733517,-0.003665092,-0.003586792,-0.003497544,-0.003399546,-0.003290349,-0.003174443,-0.003051679,-0.002922644,-0.002790279,-0.002659755,-0.002527164,-0.002403616,-0.002289249,-0.002186374,-0.002104384,-0.002046066,-0.002010605,-0.002012148,-0.002043751,-0.002108433,-0.002204437,-0.002326256,-0.002452077,-0.002574328,-0.002643227,-0.002648227,-0.002524883,-0.002184717,-0.001641541,-0.0007478665,-0.0001332899,-1.752878e-05,-2.386191e-05,-2.768295e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.417681e-06,1.136524e-05,1.107862e-05,-9.951557e-06,-0.0001208552,-0.0003189711,-0.0005090545,-0.0006820685,-0.000858643,-0.001027097,-0.001193332
-0.002540728,-0.002745511,-0.002945419,-0.003140839,-0.003325683,-0.003511611,-0.003686141,-0.003856071,-0.004019046,-0.004176324,-0.0043225,-0.004466772,-0.004598387,-0.004725308,-0.004843144,-0.004953559,-0.005054206,-0.005149309,-0.005232777,-0.005309751,-0.005376776,-0.005435558,-0.005483799,-0.005523694,-0.005553144,-0.005572961,-0.005582138,-0.005580715,-0.005568617,-0.005544859,-0.005510403,-0.005463373,-0.005406128,-0.005335714,-0.005255068,-0.005160625,-0.005058738,-0.004943084,-0.004820073,-0.004687352,-0.004550938,-0.004403924,-0.004262828,-0.00411463,-0.003975592,-0.003842129,-0.003723968,-0.00361603,-0.003541317,-0.003480359,-0.003460401,-0.003465672,-0.003513941,-0.003582578,-0.003688667,-0.003796424,-0.003915065,-0.003978116,-0.003990127,-0.003898537,-0.00363563,-0.003094866,-0.002401973,-0.001227807,-0.0002458166,-4.028949e-05,-2.850805e-05,-3.216679e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.102341e-06,1.285481e-05,5.431868e-06,-4.357892e-05,-0.0002846584,-0.0006225067,-0.0009095938,-0.001174317,-0.001431142,-0.001666927,-0.001894642,-0.002115388,-0.002333197
-0.004101932,-0.004339761,-0.004551842,-0.004773828,-0.004974363,-0.005179877,-0.005363755,-0.005557385,-0.005724378,-0.005901472,-0.006055409,-0.006215106,-0.006352738,-0.006498462,-0.006618034,-0.006747948,-0.0068521,-0.006964059,-0.007051701,-0.007147458,-0.007216565,-0.007294723,-0.007346127,-0.007405635,-0.007437376,-0.007477347,-0.007488711,-0.007507975,-0.007497562,-0.007494797,-0.007461352,-0.00743534,-0.007377427,-0.007326831,-0.007244261,-0.007169764,-0.007061367,-0.006962451,-0.006832216,-0.006710695,-0.006559072,-0.006423263,-0.006255513,-0.006109643,-0.005940393,-0.005793744,-0.005633443,-0.005508097,-0.005369846,-0.005282752,-0.005192819,-0.005158694,-0.005131925,-0.005169348,-0.005209284,-0.005310358,-0.005392177,-0.0055202,-0.005592474,-0.005643319,-0.005547581,-0.005430382,-0.005004817,-0.00434114,-0.00349517,-0.002203686,-0.0006470867,-0.0001516151,-3.908728e-05,-2.829606e-05,-3.483671e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.198573e-06,7.850517e-06,1.096605e-05,-3.79076e-05,-0.0001741494,-0.0006704333,-0.001150864,-0.001540392,-0.001895511,-0.002247384,-0.002538083,-0.002835995,-0.003104466,-0.003376046,-0.003621345,-0.0038723
-0.006075655,-0.006311319,-0.006545424,-0.006765891,-0.006980026,-0.007186403,-0.007386032,-0.007573723,-0.007758679,-0.007932195,-0.008098292,-0.008258143,-0.0084085,-0.008550958,-0.008686932,-0.008813531,-0.00893195,-0.009044314,-0.009145576,-0.009240952,-0.009325993,-0.009404548,-0.009470927,-0.009531945,-0.009579681,-0.009621918,-0.009649329,-0.009671425,-0.009677201,-0.009677736,-0.009660291,-0.009637751,-0.00959589,-0.009549348,-0.009481286,-0.009408756,-0.009315127,-0.009217742,-0.009096198,-0.008975687,-0.008831173,-0.008686816,-0.008524301,-0.008365512,-0.008186924,-0.008025442,-0.007844986,-0.007687611,-0.007525045,-0.007391554,-0.007258929,-0.007174484,-0.007093971,-0.007072316,-0.007059879,-0.007112663,-0.0071694,-0.007279593,-0.007365563,-0.007498839,-0.007549819,-0.007574121,-0.007404048,-0.007241302,-0.006808471,-0.006001358,-0.005081008,-0.003937348,-0.002436928,-0.0006544486,-0.0001784783,-9.916846e-05,-3.647757e-05,-2.49654e-05,-2.329805e-05,3.495268e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.616718e-05,-4.038214e-08,8.432649e-06,6.383274e-06,-1.833668e-05,-7.020742e-05,-0.0002320075,-0.0008998571,-0.001558924,-0.002096518,-0.002543663,-0.003012615,-0.003416222,-0.003766578,-0.004113882,-0.004437899,-0.004738424,-0.005029007,-0.0053028,-0.005571438,-0.005826879
-0.008454129,-0.008687695,-0.008914971,-0.009131685,-0.009346507,-0.009546262,-0.009743907,-0.00993173,-0.01011279,-0.01028429,-0.0104531,-0.01060797,-0.01076144,-0.01090351,-0.01104024,-0.01116768,-0.01129066,-0.01140142,-0.01150957,-0.01160563,-0.01169692,-0.01177676,-0.01185215,-0.01191466,-0.01197204,-0.01201624,-0.01205483,-0.01207939,-0.0120976,-0.01210089,-0.01209716,-0.01207752,-0.01204986,-0.01200525,-0.01195275,-0.01188294,-0.01180318,-0.01170604,-0.01160152,-0.01147674,-0.01134529,-0.01119857,-0.01104219,-0.01087375,-0.01070337,-0.01051767,-0.01033892,-0.01015352,-0.009974711,-0.009802622,-0.009648056,-0.009503369,-0.009391631,-0.009300736,-0.009250453,-0.009228408,-0.009250152,-0.00930621,-0.009404396,-0.0095049,-0.009625774,-0.00974079,-0.009811422,-0.009791448,-0.009646296,-0.009377594,-0.009150415,-0.008306442,-0.007317723,-0.006341011,-0.005123502,-0.003914957,-0.00198499,-0.0005419296,-0.0002069003,-0.0001572679,-0.0001382697,-0.0001125806,-7.924852e-05,-4.919851e-05,-3.198238e-05,-2.072276e-05,-1.888803e-05,-1.977691e-05,-3.11045e-05,-5.205954e-05,-7.860689e-05,-9.64467e-05,-0.0001288832,-0.0002836817,-0.0009148481,-0.001872563,-0.00258547,-0.003167047,-0.003662386,-0.004197395,-0.004747229,-0.005116114,-0.005500169,-0.005877075,-0.006224196,-0.006544126,-0.006853516,-0.007143993,-0.00742886,-0.007697249,-0.007960184,-0.00820813
-0.01123195,-0.01144951,-0.01166189,-0.01186703,-0.01206288,-0.0122561,-0.01244074,-0.01261747,-0.01279045,-0.01295536,-0.01311247,-0.01326581,-0.01341036,-0.01354827,-0.01368148,-0.01380564,-0.01392407,-0.01403604,-0.01414023,-0.01423704,-0.01432786,-0.01440974,-0.01448457,-0.01455066,-0.01460951,-0.01465846,-0.01469949,-0.0147298,-0.01475159,-0.01476162,-0.01476235,-0.01475029,-0.01472847,-0.01469298,-0.01464626,-0.01458452,-0.01451281,-0.01442503,-0.01432455,-0.01421079,-0.0140849,-0.01394189,-0.01379295,-0.01362713,-0.01345316,-0.01327215,-0.01308303,-0.01288813,-0.01269886,-0.01250446,-0.0123224,-0.01215037,-0.0119961,-0.01186113,-0.01175752,-0.01168297,-0.01165139,-0.01164948,-0.01169254,-0.01177885,-0.01189819,-0.01201561,-0.01214548,-0.01228188,-0.01237819,-0.01237875,-0.01229734,-0.01197592,-0.01166207,-0.01140398,-0.01054249,-0.009430794,-0.0085144,-0.007432181,-0.006465528,-0.005873113,-0.005277017,-0.004377091,-0.003113949,-0.001988168,-0.001332088,-0.001098005,-0.001142104,-0.001472751,-0.002113891,-0.00294429,-0.003642071,-0.004110597,-0.004436539,-0.00480734,-0.005231948,-0.005695587,-0.00629661,-0.006855687,-0.00718716,-0.007532614,-0.007935216,-0.008294373,-0.008610342,-0.008918376,-0.009209864,-0.009496947,-0.009771276,-0.01003596,-0.01028901,-0.01053616,-0.01077465,-0.01100843
-0.01437797,-0.0145704,-0.01475534,-0.01493695,-0.0151154,-0.01528558,-0.0154519,-0.01561496,-0.01576954,-0.01592045,-0.01606719,-0.01620552,-0.01634067,-0.01647004,-0.01659205,-0.0167101,-0.01682184,-0.01692633,-0.01702634,-0.01711927,-0.01720537,-0.01728492,-0.01735801,-0.01742303,-0.01748077,-0.0175301,-0.01757165,-0.0176039,-0.01762755,-0.01764098,-0.01764502,-0.01763779,-0.01762002,-0.01758982,-0.01754902,-0.0174953,-0.01742844,-0.01734825,-0.01725713,-0.0171491,-0.0170299,-0.01689831,-0.01675105,-0.01659331,-0.01642624,-0.01624325,-0.01605769,-0.01586278,-0.01566165,-0.01546226,-0.01526454,-0.01506907,-0.01488874,-0.01472071,-0.01457556,-0.01445349,-0.01436329,-0.01431206,-0.01430336,-0.01432386,-0.01439255,-0.01450937,-0.01465414,-0.0147953,-0.01494374,-0.01511246,-0.01527161,-0.0152787,-0.01524028,-0.0151456,-0.01478652,-0.01432803,-0.0141452,-0.01380788,-0.01300826,-0.01221075,-0.01150091,-0.0108229,-0.01012638,-0.009383007,-0.008695028,-0.008223315,-0.007994733,-0.007992718,-0.008156387,-0.008446706,-0.008828083,-0.009244123,-0.009638397,-0.00999019,-0.01016335,-0.01027649,-0.01055025,-0.01091078,-0.0112032,-0.01145318,-0.01172016,-0.01196625,-0.01220614,-0.01244842,-0.01268441,-0.01291131,-0.01313315,-0.01335213,-0.01356698,-0.01377717,-0.01398201,-0.01418147
-0.01783445,-0.01799124,-0.0181483,-0.01830125,-0.01844936,-0.01859747,-0.01874115,-0.01887911,-0.01901679,-0.01914885,-0.01927575,-0.01940127,-0.01952046,-0.01963502,-0.0197471,-0.01985222,-0.01995321,-0.02005005,-0.0201404,-0.02022557,-0.0203059,-0.02037957,-0.02044699,-0.02050808,-0.02056254,-0.02060959,-0.02064911,-0.02068052,-0.02070361,-0.0207177,-0.02072247,-0.02071735,-0.02070226,-0.02067653,-0.02063906,-0.02058959,-0.02052943,-0.02045622,-0.02036887,-0.02027119,-0.0201594,-0.02003267,-0.01989724,-0.01974644,-0.01958286,-0.01941289,-0.01922806,-0.01903599,-0.01884058,-0.01863589,-0.01843128,-0.01823015,-0.01803089,-0.01784218,-0.01766685,-0.0175114,-0.01738144,-0.01727611,-0.01720521,-0.01718315,-0.01719794,-0.01724257,-0.01733388,-0.01748333,-0.01766307,-0.01783998,-0.01800556,-0.01817975,-0.01836312,-0.01852979,-0.0185163,-0.01841852,-0.0184063,-0.01831761,-0.01796309,-0.01742771,-0.01692242,-0.01658464,-0.01641416,-0.01620403,-0.01584118,-0.01542724,-0.01507523,-0.01479553,-0.01455076,-0.01436939,-0.0143498,-0.01449855,-0.0147347,-0.01495763,-0.0150951,-0.01515254,-0.01525577,-0.01542005,-0.01556539,-0.01570727,-0.01586504,-0.01603714,-0.01619959,-0.01635785,-0.01651909,-0.01668576,-0.01685322,-0.01701912,-0.01718383,-0.01734812,-0.01751182,-0.01767492
-0.02151704,-0.02164087,-0.02176164,-0.02188323,-0.02200571,-0.02212381,-0.02224108,-0.02235888,-0.02247097,-0.02258241,-0.02269241,-0.02279679,-0.02290005,-0.02300046,-0.02309518,-0.02318853,-0.02327726,-0.02336102,-0.02344174,-0.02351775,-0.02358807,-0.02365411,-0.02371482,-0.02376967,-0.02381819,-0.02386054,-0.02389601,-0.02392443,-0.02394509,-0.02395782,-0.02396196,-0.02395721,-0.02394264,-0.02391803,-0.02388355,-0.02383864,-0.02378111,-0.02371263,-0.02363376,-0.02354011,-0.02343528,-0.02332019,-0.02318867,-0.02304805,-0.02289679,-0.02272964,-0.0225572,-0.02237427,-0.02217992,-0.0219842,-0.02178238,-0.02157655,-0.02137506,-0.02117656,-0.0209867,-0.02080821,-0.02064546,-0.02050952,-0.02040056,-0.0203137,-0.02026815,-0.02027455,-0.02031752,-0.0203848,-0.02049624,-0.02067108,-0.02088684,-0.02108954,-0.02128991,-0.02147434,-0.02165047,-0.02181733,-0.02203112,-0.02218906,-0.02212428,-0.02189612,-0.02163663,-0.02147081,-0.0214257,-0.02141169,-0.02131175,-0.02111179,-0.02085796,-0.02058654,-0.02030379,-0.02004331,-0.0198688,-0.01982746,-0.01988995,-0.01998237,-0.02001122,-0.01999235,-0.01999054,-0.02003223,-0.02010243,-0.02016877,-0.02023876,-0.02031008,-0.02039513,-0.02049212,-0.02059384,-0.02069709,-0.02080443,-0.0209175,-0.02103434,-0.0211535,-0.02127369,-0.0213943
-0.02532767,-0.02541608,-0.02550895,-0.02560159,-0.02569291,-0.02578746,-0.02588121,-0.0259719,-0.02606534,-0.02615602,-0.02624397,-0.02633305,-0.02641832,-0.02650091,-0.02658341,-0.02666091,-0.02673617,-0.02680923,-0.02687761,-0.02694243,-0.02700424,-0.02706097,-0.02711307,-0.02716038,-0.0272027,-0.02723913,-0.02726959,-0.02729346,-0.02731062,-0.02732031,-0.02732232,-0.02731602,-0.02730145,-0.02727792,-0.02724437,-0.02720046,-0.02714769,-0.02708363,-0.02700704,-0.02692186,-0.02682428,-0.02671297,-0.0265945,-0.02646171,-0.02631671,-0.02616595,-0.02600008,-0.02582601,-0.02564734,-0.02545658,-0.02526231,-0.02506662,-0.02486625,-0.0246683,-0.02447411,-0.02428821,-0.02411482,-0.02395171,-0.02380856,-0.02369914,-0.02361333,-0.0235484,-0.02352613,-0.02356127,-0.02363515,-0.02372565,-0.02384477,-0.02402507,-0.02424867,-0.02449935,-0.02471996,-0.02493613,-0.02515106,-0.02534944,-0.02548555,-0.02551086,-0.0254945,-0.02552743,-0.02564958,-0.02579669,-0.02588261,-0.0258676,-0.0257627,-0.02558245,-0.02534523,-0.02508803,-0.02487656,-0.02474866,-0.02470099,-0.02469151,-0.02469185,-0.02466916,-0.02463433,-0.02460881,-0.02458716,-0.02458319,-0.02459479,-0.02462426,-0.02465679,-0.02469185,-0.02473618,-0.02479184,-0.02485517,-0.0249228,-0.02499522,-0.02507243,-0.02515441,-0.02524041
-0.02915469,-0.02921963,-0.0292843,-0.02935245,-0.02942429,-0.02949457,-0.0295661,-0.02964095,-0.0297123,-0.02978509,-0.02985874,-0.02992883,-0.02999952,-0.03006959,-0.03013549,-0.03020188,-0.03026536,-0.03032545,-0.03038398,-0.03043951,-0.03049063,-0.03053906,-0.03058351,-0.03062364,-0.03065873,-0.03068917,-0.03071405,-0.03073345,-0.03074642,-0.03075311,-0.03075263,-0.03074495,-0.03072895,-0.0307047,-0.03067217,-0.0306312,-0.03057923,-0.03051825,-0.03044877,-0.03036651,-0.03027465,-0.03017481,-0.03005997,-0.02993779,-0.02980655,-0.02966056,-0.02951009,-0.02934999,-0.02917791,-0.02900412,-0.02882247,-0.02863428,-0.02844653,-0.02825687,-0.02806879,-0.02788403,-0.02770459,-0.02754037,-0.02738914,-0.02724595,-0.02712886,-0.02704881,-0.02699111,-0.02694864,-0.02694417,-0.02700102,-0.02710301,-0.02721558,-0.02734843,-0.02750301,-0.02771257,-0.02795129,-0.02822021,-0.02847287,-0.02865943,-0.02880077,-0.02891554,-0.02904095,-0.02919739,-0.02938316,-0.02955586,-0.02967276,-0.02971157,-0.02967773,-0.02958404,-0.02945501,-0.02931725,-0.0292062,-0.02913354,-0.02908973,-0.0290378,-0.02897978,-0.02892663,-0.02888299,-0.02885783,-0.02883424,-0.02881333,-0.02879383,-0.02878824,-0.02879734,-0.02881348,-0.0288339,-0.02886062,-0.02889614,-0.02893845,-0.02898642,-0.02903843,-0.02909411
-0.03290106,-0.03294592,-0.03299674,-0.03304904,-0.03310141,-0.03315838,-0.03321651,-0.03327277,-0.03333332,-0.03339281,-0.0334508,-0.03351136,-0.03356971,-0.03362641,-0.03368456,-0.03373896,-0.03379229,-0.03384472,-0.03389372,-0.03394018,-0.03398494,-0.03402574,-0.03406307,-0.03409674,-0.03412668,-0.03415185,-0.03417236,-0.03418744,-0.03419717,-0.0342007,-0.03419803,-0.0341884,-0.03417211,-0.03414837,-0.03411634,-0.03407552,-0.03402775,-0.03397055,-0.03390265,-0.03382808,-0.03374335,-0.03364656,-0.03354483,-0.03343079,-0.03330621,-0.03317779,-0.03303592,-0.03288681,-0.03273451,-0.0325704,-0.03240272,-0.03223294,-0.03205686,-0.03188036,-0.03170394,-0.03153031,-0.03136245,-0.03119609,-0.03103963,-0.03090451,-0.03077955,-0.03066096,-0.03057038,-0.03052105,-0.030496,-0.03047659,-0.03048196,-0.0305444,-0.03065216,-0.03079702,-0.03093937,-0.03110051,-0.03126717,-0.03145181,-0.03165342,-0.03183595,-0.03201425,-0.03220975,-0.03243538,-0.03266834,-0.03288206,-0.03305321,-0.03316925,-0.03322079,-0.03321284,-0.03316155,-0.03309759,-0.03303819,-0.03299248,-0.03295618,-0.03293562,-0.03291302,-0.03287908,-0.03284039,-0.03279403,-0.03275742,-0.03273161,-0.03271875,-0.03270757,-0.03269646,-0.03269275,-0.03269914,-0.03271323,-0.03273156,-0.03275505,-0.03278393,-0.03281863,-0.03285845
-0.03648418,-0.03652382,-0.03656331,-0.03660633,-0.03665357,-0.03669995,-0.03674773,-0.03679974,-0.03684892,-0.0369,-0.03695288,-0.03700297,-0.03705416,-0.03710579,-0.03715384,-0.03720314,-0.03725043,-0.03729504,-0.0373388,-0.03738053,-0.03741851,-0.03745463,-0.03748764,-0.03751723,-0.0375426,-0.03756431,-0.03758137,-0.03759401,-0.03760126,-0.0376034,-0.03759951,-0.03758977,-0.03757297,-0.03754935,-0.03751891,-0.03748173,-0.03743513,-0.03738122,-0.03732072,-0.0372494,-0.03717021,-0.03708534,-0.03698736,-0.03688401,-0.03677391,-0.03665088,-0.03652516,-0.03639196,-0.03624795,-0.0361037,-0.03595258,-0.03579524,-0.0356382,-0.03547853,-0.0353185,-0.03515917,-0.03500098,-0.03485272,-0.03471035,-0.03456764,-0.03444066,-0.03433885,-0.03424578,-0.03415418,-0.0340858,-0.03406365,-0.0340711,-0.03407979,-0.03410127,-0.03414286,-0.03423978,-0.03436639,-0.03452706,-0.03468955,-0.03483487,-0.03498853,-0.03514819,-0.03531687,-0.03549461,-0.03568918,-0.03588842,-0.03607268,-0.03622309,-0.03633575,-0.03641068,-0.03645433,-0.03646966,-0.03647133,-0.03646809,-0.03646505,-0.03644761,-0.03642439,-0.03640517,-0.0363881,-0.03638041,-0.03636843,-0.03635237,-0.03633239,-0.0363201,-0.03631882,-0.03632145,-0.03632556,-0.03633305,-0.03634735,-0.0363669,-0.0363911,-0.03641849,-0.03644912
-0.03986286,-0.03989824,-0.03993881,-0.03998053,-0.0400218,-0.04006717,-0.04011392,-0.04015848,-0.04020724,-0.04025529,-0.04030176,-0.04035093,-0.04039839,-0.04044415,-0.04049179,-0.04053606,-0.04057948,-0.04062245,-0.04066246,-0.04070022,-0.04073684,-0.04076998,-0.04080018,-0.04082723,-0.04085126,-0.04087115,-0.04088712,-0.04089841,-0.04090521,-0.0409067,-0.040903,-0.04089338,-0.04087827,-0.04085693,-0.04082867,-0.04079293,-0.0407518,-0.04070288,-0.04064489,-0.04058193,-0.04051091,-0.04042946,-0.04034515,-0.0402507,-0.04014748,-0.04004258,-0.03992641,-0.03980454,-0.03968167,-0.03954855,-0.03941316,-0.03927696,-0.03913524,-0.0389932,-0.03885111,-0.03871061,-0.03857411,-0.03843612,-0.03830396,-0.03818759,-0.03807476,-0.03795993,-0.0378634,-0.03779639,-0.03774107,-0.03767815,-0.03762761,-0.03761913,-0.0376429,-0.03769198,-0.03773108,-0.03778367,-0.03783875,-0.03791923,-0.03803268,-0.03815157,-0.03828386,-0.03843562,-0.0386093,-0.03878695,-0.03895736,-0.03911258,-0.03924796,-0.03935472,-0.03943168,-0.0394827,-0.03952187,-0.03955311,-0.03957959,-0.03960025,-0.03962713,-0.03965115,-0.03966241,-0.03966546,-0.03965635,-0.0396505,-0.03965069,-0.03965883,-0.03966553,-0.0396679,-0.03967348,-0.03968555,-0.03970267,-0.03972133,-0.03974272,-0.03976732,-0.03979611,-0.03982857
-0.04302001,-0.0430605,-0.04309991,-0.04314175,-0.04318718,-0.04323137,-0.0432761,-0.04332481,-0.0433705,-0.04341753,-0.04346634,-0.04351229,-0.04355899,-0.04360634,-0.04365001,-0.04369486,-0.04373798,-0.04377843,-0.04381811,-0.04385607,-0.04389044,-0.0439232,-0.04395317,-0.04398013,-0.04400324,-0.04402316,-0.04403896,-0.04405095,-0.04405819,-0.04406106,-0.04405872,-0.04405143,-0.04403805,-0.04401891,-0.04399407,-0.04396383,-0.04392549,-0.04388118,-0.0438319,-0.0437735,-0.04370867,-0.04364019,-0.04356041,-0.04347692,-0.04338893,-0.04328984,-0.04318981,-0.04308462,-0.0429702,-0.04285731,-0.0427394,-0.04261653,-0.04249514,-0.04237214,-0.04224913,-0.04212693,-0.04200521,-0.04189216,-0.04178297,-0.0416705,-0.04156944,-0.0414884,-0.04140968,-0.04132492,-0.04125428,-0.04121957,-0.04120249,-0.04117585,-0.04115001,-0.04113287,-0.04115883,-0.04120312,-0.04127397,-0.04134371,-0.04140183,-0.0414744,-0.04155661,-0.04164652,-0.04174108,-0.04184986,-0.041969,-0.04208894,-0.04219874,-0.04229722,-0.04238282,-0.04245623,-0.04251226,-0.04255646,-0.04259251,-0.04262471,-0.04264214,-0.04265262,-0.04266721,-0.04268343,-0.04270737,-0.04272631,-0.04273862,-0.0427446,-0.04275458,-0.04277324,-0.04279371,-0.04281335,-0.04283362,-0.04285834,-0.04288625,-0.04291701,-0.04294921,-0.04298315
-0.04597406,-0.04601298,-0.0460563,-0.04610036,-0.04614336,-0.04618971,-0.04623738,-0.04628233,-0.04633101,-0.046379,-0.04642503,-0.04647349,-0.04652037,-0.04656519,-0.04661188,-0.04665528,-0.04669768,-0.04673972,-0.04677895,-0.04681587,-0.04685185,-0.04688456,-0.04691451,-0.04694154,-0.04696593,-0.04698655,-0.0470037,-0.04701661,-0.04702564,-0.04702994,-0.0470298,-0.04702448,-0.04701458,-0.04699939,-0.04697838,-0.04695091,-0.04691928,-0.04688127,-0.04683551,-0.04678616,-0.04673057,-0.04666596,-0.04660017,-0.04652625,-0.04644506,-0.04636408,-0.04627391,-0.04617946,-0.04608605,-0.04598419,-0.04588144,-0.04577954,-0.0456735,-0.04556808,-0.04546361,-0.04536115,-0.04526293,-0.04516292,-0.04506774,-0.04498676,-0.0449074,-0.04482294,-0.04475271,-0.04470706,-0.0446676,-0.04461395,-0.04456535,-0.04454922,-0.0445559,-0.04457778,-0.04458025,-0.04458699,-0.04458768,-0.04460799,-0.04465643,-0.04470791,-0.04476904,-0.04484338,-0.04493263,-0.0450221,-0.04510606,-0.04518285,-0.04525305,-0.04531128,-0.04535663,-0.04539033,-0.04542183,-0.04545135,-0.04547933,-0.04550388,-0.04553598,-0.04556914,-0.04559251,-0.04560957,-0.04561594,-0.04562498,-0.0456403,-0.04566318,-0.04568512,-0.04570185,-0.04572045,-0.04574424,-0.04577231,-0.04580077,-0.04583072,-0.04586258,-0.04589757,-0.04593525
-0.04874159,-0.048782,-0.04882127,-0.04886255,-0.04890737,-0.04895107,-0.04899492,-0.04904278,-0.04908776,-0.04913374,-0.04918165,-0.04922681,-0.0492725,-0.04931905,-0.04936198,-0.04940602,-0.04944861,-0.04948858,-0.04952785,-0.04956564,-0.04960001,-0.04963292,-0.04966335,-0.04969108,-0.0497153,-0.04973672,-0.04975446,-0.04976888,-0.04977909,-0.04978557,-0.04978751,-0.04978528,-0.04977779,-0.04976541,-0.04974831,-0.04972693,-0.04969859,-0.04966538,-0.04962861,-0.04958419,-0.04953457,-0.04948295,-0.04942171,-0.04935805,-0.04929186,-0.0492162,-0.04914103,-0.04906276,-0.04897675,-0.04889376,-0.04880756,-0.04871765,-0.04863048,-0.04854299,-0.04845633,-0.04837125,-0.0482871,-0.04821165,-0.04814001,-0.04806442,-0.04799872,-0.0479514,-0.04790455,-0.04784898,-0.04780376,-0.04779021,-0.04778939,-0.04777407,-0.04775314,-0.04773404,-0.04775024,-0.04777717,-0.04782388,-0.04786337,-0.04788665,-0.04791847,-0.04795321,-0.04798808,-0.04802012,-0.0480602,-0.04810812,-0.0481588,-0.04820535,-0.04824886,-0.04828868,-0.0483248,-0.04835059,-0.04836904,-0.04838248,-0.04839469,-0.04839614,-0.04839303,-0.04839697,-0.04840549,-0.04842396,-0.04844037,-0.04845142,-0.04845728,-0.04846708,-0.0484863,-0.04850819,-0.04852964,-0.04855141,-0.04857732,-0.04860623,-0.04863777,-0.04867049,-0.04870474
