0.003855094,0.00443919,0.004198106,0.003391688,0.002324755,0.0006918393,-0.001382022,-0.003875016,-0.006583918,-0.009715828,-0.01285938,-0.01619996,-0.01940893,-0.0226047,-0.02545717,-0.02812893,-0.03026997,-0.03208645,-0.03324243,-0.033975,-0.03398157,-0.03351904,-0.03232321,-0.03068397,-0.02835803,-0.02565857,-0.02237037,-0.01882273,-0.01481944,-0.01069779,-0.006275584,-0.001892035,0.002625535,0.006951119,0.01125967,0.01521645,0.01899134,0.02232679,0.02534728,0.02777454,0.02987157,0.03128936,0.03223391,0.03262866,0.03242609,0.03161488,0.03046757,0.02860233,0.02636862,0.02384669,0.02088114,0.01765496,0.01448752,0.01139188,0.00774219,0.005523333,0.002622374,0.0009620275,0.0002889613,8.753922e-05,0.0001155377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.801097e-05,-6.971583e-05,0.000281349,0.001152724,0.002163436,0.003787371
0.004526949,0.004323614,0.003524043,0.002313131,0.0007469734,-0.001388867,-0.003767399,-0.006590266,-0.009613874,-0.0128946,-0.0162109,-0.01964908,-0.02288761,-0.02608361,-0.02889717,-0.03147595,-0.03352039,-0.03518572,-0.03620053,-0.03674669,-0.03657509,-0.03590824,-0.03452047,-0.03265643,-0.03012577,-0.0271955,-0.02369714,-0.01991252,-0.01569375,-0.01133117,-0.006690202,-0.002060322,0.002686245,0.007259583,0.01177798,0.0159876,0.02001119,0.02355646,0.02679699,0.02951581,0.03175451,0.03342143,0.03463357,0.03510869,0.0351788,0.03459086,0.03343688,0.03186698,0.02975294,0.02715198,0.02441625,0.02119992,0.01782884,0.0146648,0.01111788,0.008091315,0.005144829,0.003102179,0.001193303,0.0003274591,0.0001387729,0.000159736,0.0001118869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.586949e-05,-6.795794e-05,0.0001928777,0.0009705976,0.001897193,0.003444127,0.003812597,0.004528561
0.004199841,0.003408158,0.0022688,0.0005533393,-0.001451582,-0.003847561,-0.0065919,-0.009643602,-0.01282947,-0.0162622,-0.01966187,-0.02309471,-0.02636025,-0.02946173,-0.03221196,-0.03464908,-0.0365718,-0.03805437,-0.03891349,-0.03924909,-0.03891124,-0.03801537,-0.03644825,-0.03435595,-0.03164446,-0.02848125,-0.02479857,-0.02078035,-0.0163754,-0.01177715,-0.006945733,-0.002079812,0.002853909,0.007665897,0.01239586,0.01684043,0.02103879,0.02485757,0.02829914,0.03119893,0.0337038,0.0355759,0.03690942,0.03771137,0.03787171,0.03743667,0.03657376,0.03499012,0.03302385,0.03064924,0.02775581,0.02462435,0.02136509,0.01781089,0.01424713,0.01097341,0.007682528,0.004918691,0.002608449,0.001018266,5.429804e-05,-0.0002308674,2.80096e-05,0.0002172579,0.0001684241,-4.32473e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001119942,-2.361687e-05,-5.380529e-05,0.0001806305,0.0009367605,0.00164092,0.003115758,0.003772523,0.004355902,0.004617291,0.00469752
0.003155843,0.001910379,0.0002619829,-0.001719191,-0.004050221,-0.006773082,-0.009694356,-0.01289027,-0.01624766,-0.01967598,-0.02312069,-0.02651013,-0.02970483,-0.03269066,-0.03532686,-0.03758156,-0.03935875,-0.04062689,-0.04132109,-0.04143068,-0.04091365,-0.03979435,-0.03805403,-0.03573504,-0.03285318,-0.02947064,-0.02562402,-0.02138961,-0.01682311,-0.01201007,-0.007017899,-0.001933511,0.003170828,0.008204815,0.01308912,0.01776476,0.02216127,0.02617649,0.02979284,0.03297733,0.03559022,0.03770953,0.03927887,0.04018157,0.04058062,0.04037903,0.03950698,0.03823621,0.03634971,0.03395388,0.0312774,0.02815139,0.02470003,0.02123267,0.01753063,0.01384297,0.01036256,0.007189025,0.004265438,0.001980963,0.0001653807,-0.000909842,-0.0008219614,-0.0009593731,-0.000196223,0.0002253705,0.0002795877,-2.625592e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.288509e-05,-6.58866e-05,-3.234512e-05,0.0002568144,0.001040889,0.001473105,0.002951153,0.003529758,0.004100065,0.004549042,0.004730444,0.004493617,0.00395661
0.001332617,-0.0002451079,-0.002179936,-0.00447334,-0.007099729,-0.009908356,-0.01305397,-0.01630436,-0.01969103,-0.02311525,-0.02652393,-0.02977741,-0.03289601,-0.03568606,-0.03817814,-0.04021687,-0.04181506,-0.04285332,-0.04335717,-0.04323434,-0.04253691,-0.04118987,-0.03927395,-0.03674765,-0.03370378,-0.0301255,-0.02612467,-0.02170612,-0.01699096,-0.01199983,-0.00685828,-0.001599538,0.00365138,0.008861864,0.01392123,0.01877368,0.02331576,0.02755057,0.03135005,0.0346717,0.03753972,0.03983174,0.04152793,0.04272758,0.04323969,0.04317195,0.04261335,0.04134144,0.03962769,0.03745277,0.03471253,0.03165545,0.02836435,0.02464854,0.02090999,0.01711509,0.0133473,0.009676018,0.006449829,0.003457836,0.001080809,-0.0008257964,-0.001790293,-0.003111601,-0.001767255,-0.001731008,-0.0008704428,3.019997e-05,0.0002571121,0.0003137763,-7.008627e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.949769e-05,-8.400127e-05,-3.59816e-05,5.216259e-05,0.000512559,0.001101793,0.001516495,0.003050362,0.00315413,0.003856265,0.004236519,0.004543603,0.004469171,0.004144194,0.003530714,0.002673402
-0.0009910133,-0.002887737,-0.005139167,-0.007601902,-0.0103513,-0.01336148,-0.01649759,-0.01978051,-0.02315013,-0.02648274,-0.02976393,-0.03290522,-0.03580352,-0.0384324,-0.04068364,-0.04252005,-0.0438684,-0.04469757,-0.04495483,-0.04463514,-0.04369833,-0.0421784,-0.04004888,-0.03736568,-0.0341278,-0.03041603,-0.02624152,-0.02170501,-0.01682875,-0.0117294,-0.006433838,-0.001067314,0.004345326,0.00966776,0.01487457,0.01985149,0.02459024,0.02892502,0.03290435,0.03642362,0.03942026,0.04188265,0.04384411,0.04509285,0.04587796,0.04600341,0.0455006,0.04450666,0.04294247,0.04075815,0.03830102,0.03527075,0.03191366,0.0283317,0.02454115,0.02050544,0.01663329,0.01272935,0.009066438,0.005601585,0.002653696,5.895924e-05,-0.001776396,-0.003441671,-0.0036352,-0.004968938,-0.003923465,-0.001463534,-0.002429903,-0.0009249692,-2.357993e-05,0.0001788561,0.000326002,0.0001465651,-4.934999e-05,-1.489862e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.624966e-05,2.676555e-05,-5.373419e-05,-9.520714e-05,-2.274895e-05,5.607651e-05,0.0003852167,0.001095467,0.0008271228,0.001961086,0.002996249,0.002932034,0.00366111,0.003877604,0.004163755,0.00418406,0.003962728,0.003545478,0.002909214,0.001876656,0.0005663133
-0.003873256,-0.006035338,-0.008357346,-0.01104359,-0.01386654,-0.01687995,-0.02002323,-0.02328113,-0.02648653,-0.0297414,-0.03281678,-0.0357657,-0.03843995,-0.04083623,-0.04282138,-0.04442302,-0.04549727,-0.04609625,-0.04609444,-0.0455601,-0.04439933,-0.04268681,-0.04036145,-0.03752122,-0.03412294,-0.03027851,-0.02597024,-0.02132209,-0.01633336,-0.0111343,-0.005737377,-0.0002761728,0.00522725,0.01064923,0.01597129,0.02105702,0.02588169,0.03037761,0.03448573,0.03810151,0.04129954,0.04391701,0.0459626,0.04750405,0.04837558,0.04865818,0.04843818,0.04751011,0.04609587,0.04421216,0.04170492,0.03885855,0.03565784,0.03203153,0.02820802,0.02428731,0.02017032,0.01610978,0.01215661,0.00842094,0.004922383,0.001895363,-0.0008035493,-0.00293824,-0.004397546,-0.005631679,-0.005820206,-0.004843966,-0.006615343,-0.004569166,-0.00142991,-0.002077385,-0.002209167,-0.0006676929,-4.552521e-05,1.106334e-05,0.0001018868,0.0001451356,0.0001774357,8.968965e-05,2.71697e-05,-2.918989e-05,-4.782273e-05,-8.514248e-05,-8.988167e-05,-6.151154e-05,-1.135039e-05,2.104719e-05,5.827316e-05,0.0002614521,0.0008508848,0.0009460028,0.0006351261,0.001644007,0.002747035,0.002309803,0.00281302,0.003367204,0.003540421,0.003738175,0.003749186,0.003504411,0.003230711,0.002701225,0.00194235,0.0008283751,-0.0004211433,-0.00200515
-0.007157147,-0.009442121,-0.0119657,-0.01463954,-0.0174758,-0.02049905,-0.02353949,-0.02665178,-0.02975319,-0.0327608,-0.03563713,-0.03833569,-0.04073989,-0.04285593,-0.04457067,-0.04587288,-0.04668703,-0.04700176,-0.04676286,-0.04597814,-0.04460701,-0.04268838,-0.04019716,-0.03718653,-0.03365855,-0.02968486,-0.02528195,-0.02053539,-0.0154762,-0.01020063,-0.004748327,0.0007804027,0.006343091,0.01183289,0.0172009,0.02236554,0.0272904,0.0318473,0.03604572,0.03982548,0.04308163,0.04584232,0.04809615,0.04968238,0.05078076,0.05126524,0.05109132,0.05045193,0.04920302,0.04735807,0.04515778,0.04240853,0.03922894,0.03580835,0.03205102,0.02802801,0.02396222,0.01982052,0.01567894,0.01167062,0.007882149,0.004372574,0.001259838,-0.00143647,-0.003681962,-0.005587523,-0.006473284,-0.006794959,-0.007744756,-0.007026961,-0.0050993,-0.006067451,-0.006895277,-0.00345909,-0.001168099,-0.0007173019,-0.0008194092,-0.001258045,-0.001378004,-0.0009043902,-0.0003954729,-7.66099e-05,0.0001510576,0.0004203611,0.0006945852,0.0007269652,0.0004954693,0.0003085528,0.0003333475,0.0009965404,0.00230363,0.002370746,0.001834869,0.002261939,0.002885132,0.002851663,0.002977269,0.003216146,0.003129005,0.002923558,0.002643826,0.002196801,0.001543092,0.0006322862,-0.0004332453,-0.001723902,-0.003305821,-0.005153926
-0.01081062,-0.01317833,-0.01567084,-0.01837779,-0.02118577,-0.02404367,-0.02698889,-0.02992313,-0.03277661,-0.03556604,-0.03817015,-0.04055779,-0.04268483,-0.04447256,-0.04588456,-0.04687627,-0.04739699,-0.04742606,-0.04692588,-0.04589126,-0.04431043,-0.04218463,-0.03952761,-0.0363646,-0.03272157,-0.0286382,-0.0241603,-0.01934147,-0.01423974,-0.008917541,-0.003441964,0.002117979,0.007689032,0.01320768,0.01860785,0.02380926,0.02874108,0.03338527,0.03764423,0.04145388,0.04484905,0.04771115,0.05000607,0.05183244,0.05300261,0.05360682,0.0537104,0.05313079,0.05205052,0.0505017,0.04832251,0.04577047,0.04283356,0.03943201,0.035774,0.03192884,0.02782276,0.02364128,0.01945964,0.01532739,0.01131134,0.007536971,0.003999721,0.0008361973,-0.00190049,-0.004143181,-0.005907415,-0.007153606,-0.00830733,-0.008317064,-0.007619029,-0.008084762,-0.008405308,-0.006444756,-0.003955465,-0.002923625,-0.003100562,-0.004065577,-0.004364494,-0.003280353,-0.001830131,-0.0007610269,7.438109e-05,0.0009113284,0.001657143,0.001767791,0.001270383,0.0007852822,0.0006956076,0.001227802,0.002084446,0.002367633,0.002126621,0.002222016,0.002491869,0.002405037,0.00224979,0.00207462,0.001822395,0.001409118,0.0008081212,7.026645e-06,-0.0009184679,-0.002013532,-0.003350469,-0.004936797,-0.006668198,-0.008610475
-0.01466928,-0.01702842,-0.01956174,-0.02214305,-0.02481451,-0.02756814,-0.03028313,-0.03297144,-0.03560413,-0.03806849,-0.04037219,-0.04244674,-0.04422353,-0.0456828,-0.04676206,-0.04742288,-0.04763721,-0.04736667,-0.04659947,-0.04531495,-0.0435104,-0.04119376,-0.03837429,-0.03507148,-0.03131772,-0.02714992,-0.02261148,-0.01775228,-0.01262763,-0.007298043,-0.001825833,0.003723851,0.009287035,0.01479105,0.02016566,0.0253604,0.03031944,0.03494477,0.03922102,0.04311834,0.04651197,0.04944631,0.05189609,0.05372076,0.05506766,0.05584272,0.05597206,0.05565423,0.05474036,0.05324273,0.05137251,0.04896211,0.04609448,0.04295321,0.03943868,0.03561043,0.03165637,0.02754797,0.02334156,0.01914905,0.01504252,0.0110658,0.007336856,0.003873998,0.0007172603,-0.002083982,-0.004308662,-0.006107402,-0.00749156,-0.008368023,-0.008722879,-0.009225041,-0.009492553,-0.008290389,-0.0065552,-0.005427103,-0.005283594,-0.005765274,-0.005970227,-0.005184779,-0.003785892,-0.002390658,-0.001187853,-0.0001000403,0.0007632347,0.001116297,0.0009258512,0.0005728416,0.0004462805,0.0007353246,0.001281861,0.001504961,0.001376028,0.00124236,0.001140811,0.0009579935,0.0006480699,0.0002669852,-0.000298408,-0.001007469,-0.001831022,-0.002789192,-0.003957377,-0.005326827,-0.006839008,-0.008500256,-0.01040122,-0.01248183
-0.01871011,-0.02102966,-0.0233978,-0.02588649,-0.02840662,-0.03089351,-0.03339614,-0.03582168,-0.03811238,-0.04028438,-0.04224139,-0.04394945,-0.04538748,-0.04648083,-0.04721061,-0.04753679,-0.04742565,-0.04685814,-0.04581132,-0.04427816,-0.04225845,-0.03974929,-0.03677115,-0.03334304,-0.02949457,-0.02525681,-0.02067621,-0.01579637,-0.01067379,-0.005360081,8.053954e-05,0.005590043,0.01109872,0.01655301,0.02189083,0.02704183,0.03193705,0.03656494,0.0408346,0.04468323,0.04814564,0.05111419,0.05354684,0.05554263,0.05692432,0.05776471,0.05813445,0.05785475,0.05708673,0.05586748,0.05403778,0.05182489,0.04922624,0.04615426,0.04279508,0.03920678,0.03532009,0.0312864,0.02717653,0.02302054,0.01887885,0.01484735,0.01093845,0.007258887,0.00387729,0.0008615613,-0.001867628,-0.004176357,-0.006100883,-0.007444079,-0.008377956,-0.009110471,-0.009470356,-0.009216196,-0.008320623,-0.007546463,-0.007285141,-0.007456934,-0.007478789,-0.006873754,-0.005717283,-0.004386679,-0.003099376,-0.001938805,-0.001009197,-0.0005002601,-0.0004376368,-0.0005917959,-0.0006931577,-0.0006006446,-0.000423689,-0.0003264225,-0.0004319906,-0.0006402579,-0.000899525,-0.001306026,-0.001828148,-0.002471232,-0.003188686,-0.004042778,-0.005077209,-0.006283746,-0.007605538,-0.009053555,-0.01069241,-0.01251573,-0.01443338,-0.01648019
-0.02278452,-0.02497039,-0.02725474,-0.02951756,-0.03179175,-0.03407881,-0.03626795,-0.03836863,-0.04036643,-0.0421584,-0.04375756,-0.04511121,-0.04616056,-0.04689573,-0.04726787,-0.04724638,-0.04681439,-0.0459413,-0.04462274,-0.0428435,-0.04060508,-0.03791735,-0.03479163,-0.03124563,-0.02731061,-0.02301958,-0.01841251,-0.01353302,-0.008431237,-0.00315994,0.002224563,0.007665628,0.01310568,0.01848108,0.02372725,0.02880087,0.03365276,0.03819304,0.04240571,0.0462702,0.04966668,0.05263461,0.05515777,0.05709825,0.05858994,0.05955546,0.0599103,0.05984269,0.05921748,0.05803167,0.05648307,0.05441939,0.05190039,0.04909819,0.04591913,0.04240654,0.03872593,0.03485133,0.03082268,0.02673606,0.02264904,0.01859729,0.01467911,0.01091498,0.007341982,0.00400833,0.00107161,-0.00153198,-0.003742157,-0.005641006,-0.007149056,-0.008301171,-0.00908028,-0.009249344,-0.00908858,-0.008811745,-0.00868384,-0.008690452,-0.008640323,-0.008256858,-0.007478266,-0.006442153,-0.005352393,-0.004333863,-0.003507201,-0.002959125,-0.002720331,-0.002700907,-0.002749769,-0.002761896,-0.002734914,-0.002816508,-0.00304513,-0.003396697,-0.003858215,-0.004385914,-0.005035468,-0.005793222,-0.006720502,-0.00777768,-0.008935323,-0.01020079,-0.01163387,-0.01322383,-0.01491146,-0.01668832,-0.01863145,-0.02068853
-0.02684578,-0.0288897,-0.03091365,-0.03298357,-0.03502615,-0.03697447,-0.03887925,-0.040663,-0.0422713,-0.04372695,-0.04495012,-0.0459111,-0.04660211,-0.04696,-0.0469741,-0.04661536,-0.04585881,-0.04469314,-0.04310292,-0.04108535,-0.03864511,-0.03578145,-0.0325155,-0.02886594,-0.02486065,-0.02052759,-0.01590884,-0.01104302,-0.005980411,-0.0007661922,0.00454287,0.009895986,0.01523145,0.02050253,0.02565532,0.03062734,0.03535555,0.03983264,0.04397875,0.04773157,0.05112812,0.05407259,0.05651772,0.05856197,0.06004264,0.06101499,0.06155608,0.06149418,0.06096849,0.06002409,0.05850488,0.05661105,0.05434963,0.05162905,0.0486133,0.04535725,0.04179206,0.03804525,0.03418083,0.03021905,0.02620882,0.02222944,0.01829145,0.01448281,0.01086477,0.007491347,0.0042982,0.001411296,-0.001174798,-0.003338976,-0.005166017,-0.006666448,-0.007788255,-0.00861531,-0.009040714,-0.009284968,-0.009478143,-0.009664346,-0.009715826,-0.009513393,-0.00903086,-0.008347071,-0.007565042,-0.00679964,-0.006149664,-0.005704837,-0.005490663,-0.005453089,-0.005518543,-0.005629857,-0.005805349,-0.006032856,-0.006363305,-0.006808095,-0.007355486,-0.00804922,-0.008855453,-0.009782761,-0.01078445,-0.01189549,-0.01315313,-0.01454659,-0.01602181,-0.01757595,-0.01926147,-0.02107169,-0.022921,-0.02482824
-0.03075779,-0.03257902,-0.03443612,-0.03621879,-0.03795091,-0.03964387,-0.04119734,-0.04261884,-0.0439061,-0.04496743,-0.04581815,-0.04642104,-0.04672514,-0.04672942,-0.04639651,-0.0457033,-0.0446415,-0.04318848,-0.04134533,-0.03910279,-0.03646519,-0.03344496,-0.03005463,-0.02631126,-0.02224416,-0.01788368,-0.01326578,-0.008429074,-0.003417927,0.001721475,0.006939619,0.01218733,0.01741444,0.02256563,0.0275833,0.03243056,0.03706634,0.04140921,0.04544371,0.04915811,0.0524408,0.05532531,0.05780617,0.05975027,0.06127806,0.06232991,0.06281409,0.06290695,0.06249045,0.06154721,0.06026296,0.05850197,0.05630345,0.05382891,0.05099346,0.04782559,0.04447309,0.04091375,0.03717446,0.03333876,0.02945398,0.02554836,0.02170302,0.01793604,0.014275,0.0107604,0.007523292,0.004520022,0.001801857,-0.0006950796,-0.002885076,-0.004742532,-0.00628841,-0.007422424,-0.008336052,-0.009034223,-0.009593229,-0.01001766,-0.01031184,-0.01041963,-0.01031704,-0.01002479,-0.009631784,-0.009217535,-0.00886801,-0.008628797,-0.008530913,-0.008570192,-0.008718226,-0.008941971,-0.009220152,-0.009602956,-0.01009411,-0.01068876,-0.01139688,-0.012174,-0.01305791,-0.0140352,-0.01515126,-0.01637131,-0.01766117,-0.01902001,-0.02049518,-0.02207772,-0.02371006,-0.0253751,-0.02713868,-0.02895802
-0.03445143,-0.03607423,-0.03762429,-0.03916202,-0.04062966,-0.04196058,-0.04320531,-0.04430164,-0.04519865,-0.04592366,-0.04641216,-0.0466379,-0.04660349,-0.04625654,-0.04559252,-0.04459187,-0.0432368,-0.04152242,-0.0394398,-0.03698963,-0.03418072,-0.03101436,-0.02751206,-0.02369228,-0.01958144,-0.01520471,-0.01060026,-0.00580216,-0.0008551045,0.004201735,0.009318479,0.01445127,0.01954597,0.02456257,0.02945489,0.03416875,0.03864707,0.04288663,0.04681905,0.05038397,0.05361944,0.05644343,0.05880462,0.06080009,0.06228389,0.06329539,0.0639165,0.06398668,0.06362289,0.06287891,0.0616041,0.059973,0.05800227,0.05559939,0.05290719,0.04998029,0.04675076,0.0433265,0.03976625,0.03608435,0.03231972,0.02853978,0.02475161,0.02102752,0.01741938,0.01397137,0.01062758,0.007493324,0.004569002,0.00195661,-0.0003983787,-0.00249669,-0.004305311,-0.005916888,-0.007225395,-0.008328506,-0.009260295,-0.01004802,-0.01065559,-0.01107003,-0.01130395,-0.01139587,-0.0113868,-0.01133714,-0.01130486,-0.01134541,-0.01148548,-0.0117174,-0.01203382,-0.01242315,-0.01290121,-0.01343662,-0.01404813,-0.01474924,-0.01553168,-0.01643397,-0.01742637,-0.01851051,-0.01964408,-0.02084775,-0.02215363,-0.0235505,-0.02498791,-0.02645502,-0.02799587,-0.02960609,-0.03120661,-0.0328048
-0.03780494,-0.0391707,-0.04052368,-0.04176499,-0.04291116,-0.04398122,-0.04488663,-0.04563246,-0.04622634,-0.04658787,-0.04673301,-0.04663752,-0.04625762,-0.04559851,-0.04463279,-0.04334326,-0.04172837,-0.03977208,-0.0374797,-0.03484696,-0.03188039,-0.02859431,-0.02500235,-0.02112097,-0.0169776,-0.01260026,-0.008021397,-0.003275201,0.001599076,0.00656112,0.0115676,0.01657603,0.02154306,0.02642109,0.03115926,0.0357264,0.04008916,0.04417486,0.04796863,0.05146644,0.05456667,0.0572967,0.05966103,0.06153402,0.06302203,0.06408285,0.06462118,0.06479965,0.06451887,0.06374952,0.06266461,0.06114607,0.05921553,0.05702342,0.05449552,0.05164741,0.04861141,0.04536992,0.04193981,0.03839407,0.034773,0.03109887,0.02743951,0.0238103,0.02023095,0.0167341,0.01343057,0.01028592,0.007340503,0.004544178,0.001968266,-0.0003569316,-0.002457894,-0.004251793,-0.005879346,-0.007307935,-0.008563844,-0.009643015,-0.01057457,-0.011351,-0.01197429,-0.01245379,-0.01283965,-0.01317163,-0.01349962,-0.01384746,-0.01424149,-0.01469541,-0.01521393,-0.01579096,-0.01641516,-0.01711807,-0.01789919,-0.01874967,-0.01967945,-0.02065012,-0.02169161,-0.02279015,-0.02398137,-0.02523685,-0.02652218,-0.02783167,-0.02920436,-0.03063433,-0.0320687,-0.03348574,-0.03494284,-0.03640665
-0.04074056,-0.04190579,-0.04296049,-0.04395942,-0.04485906,-0.04559533,-0.04621687,-0.04667537,-0.04692397,-0.04699215,-0.04682909,-0.0464114,-0.04574901,-0.0447992,-0.0435617,-0.04202448,-0.04017554,-0.03801464,-0.03553819,-0.03274932,-0.02965996,-0.02627309,-0.02261016,-0.01868926,-0.01453547,-0.01017148,-0.00563198,-0.0009470228,0.00384353,0.008705785,0.01359591,0.01847619,0.02329922,0.02803096,0.03263203,0.03705602,0.04125151,0.04521842,0.04889926,0.05223664,0.05526801,0.05792525,0.06015465,0.06204997,0.06348304,0.06447937,0.06512308,0.06526771,0.06500886,0.06440734,0.06332093,0.06189957,0.06016838,0.05803676,0.05562749,0.05299552,0.05007521,0.04695744,0.04369651,0.04030326,0.03680843,0.03327031,0.02969342,0.0261378,0.02264766,0.01926032,0.01592513,0.01272949,0.009676373,0.006851031,0.00421209,0.001754357,-0.0004934091,-0.002608495,-0.004490803,-0.006197121,-0.007739901,-0.009136991,-0.01037029,-0.01144456,-0.01237966,-0.0132035,-0.01393685,-0.01461141,-0.01525915,-0.01591432,-0.01659809,-0.0173116,-0.01806186,-0.01884975,-0.01969334,-0.02056554,-0.0214757,-0.02243632,-0.02343713,-0.02451255,-0.02563878,-0.02681318,-0.02799874,-0.02920795,-0.03047023,-0.03177594,-0.03307983,-0.03436708,-0.03567597,-0.03700543,-0.03828473,-0.03951349
-0.04317314,-0.04410017,-0.044978,-0.04571968,-0.0463361,-0.04685142,-0.0471891,-0.04735187,-0.04735456,-0.04712766,-0.04668665,-0.04601746,-0.04508286,-0.04389192,-0.0424255,-0.0406709,-0.03863142,-0.03629622,-0.0336735,-0.0307628,-0.02757216,-0.02411696,-0.02041152,-0.0164716,-0.01232278,-0.007990835,-0.003505155,0.001103995,0.005801787,0.01055303,0.01531975,0.02006523,0.02475205,0.02933935,0.03378235,0.03805467,0.04212952,0.04594269,0.04947966,0.05274235,0.05563974,0.05819312,0.06041479,0.06218862,0.06360657,0.06464177,0.06519884,0.06542508,0.06523923,0.06460328,0.06367607,0.06235716,0.06065392,0.05870469,0.0564464,0.05388418,0.05113582,0.04818844,0.0450513,0.04178805,0.03843384,0.03500637,0.03156295,0.02811711,0.02468303,0.02128685,0.01802368,0.01486637,0.01184647,0.008921917,0.006148986,0.003559211,0.001126789,-0.001072355,-0.00314883,-0.005066051,-0.006835991,-0.008452442,-0.00994426,-0.01131295,-0.01256403,-0.0137005,-0.01475429,-0.01574541,-0.01670347,-0.01763916,-0.01857126,-0.01951336,-0.0204754,-0.02145717,-0.02245221,-0.02348394,-0.02455354,-0.02565051,-0.02678285,-0.02791702,-0.02907806,-0.03025282,-0.03147076,-0.03270955,-0.03393709,-0.03514529,-0.03636767,-0.03760169,-0.03880063,-0.03994098,-0.04107337,-0.04217306
-0.04505567,-0.04582093,-0.04645055,-0.0469935,-0.04741843,-0.04766532,-0.04777972,-0.04772512,-0.04745912,-0.04701145,-0.04634294,-0.04543267,-0.04429533,-0.04289642,-0.04123851,-0.03931516,-0.03711891,-0.03465263,-0.03191671,-0.02891586,-0.02566399,-0.02216524,-0.01844056,-0.01450735,-0.01038931,-0.006106797,-0.00169134,0.0028306,0.0074234,0.01205773,0.01669499,0.02130275,0.02583946,0.03027616,0.03457915,0.03870892,0.04261921,0.0463119,0.04973917,0.05284725,0.05567142,0.0581563,0.06024747,0.06203324,0.06340285,0.06437032,0.0650188,0.06521736,0.06504206,0.06455779,0.06363294,0.06239443,0.06087355,0.05898399,0.05682978,0.05446551,0.05182904,0.04899627,0.04601719,0.04290048,0.03967015,0.03637698,0.0330238,0.02966087,0.02632649,0.02305318,0.01979522,0.01662565,0.01354953,0.01063839,0.007860751,0.005208349,0.002708697,0.0002971213,-0.001936811,-0.004030936,-0.005992529,-0.00783438,-0.009543816,-0.0111265,-0.01260027,-0.01398507,-0.01529161,-0.01653623,-0.01773657,-0.01891346,-0.0200819,-0.02124263,-0.02240304,-0.02356507,-0.02474555,-0.02592116,-0.02709628,-0.0282824,-0.0294678,-0.03068271,-0.03190855,-0.03313996,-0.03434521,-0.03553152,-0.03672635,-0.03792229,-0.03907981,-0.04018229,-0.04126354,-0.04232568,-0.04330677,-0.0442013
-0.04637645,-0.04695179,-0.04745233,-0.04780257,-0.04800908,-0.04809881,-0.04800658,-0.04773307,-0.04729768,-0.04664094,-0.04577724,-0.04470003,-0.0433779,-0.04182196,-0.04001962,-0.03796148,-0.0356542,-0.03309077,-0.03028113,-0.02722748,-0.02393875,-0.0204305,-0.01671736,-0.0128141,-0.008744412,-0.004531807,-0.0002028856,0.00421563,0.008692835,0.01319802,0.01769787,0.02216064,0.02655393,0.03084271,0.03498753,0.03896591,0.04275631,0.0463024,0.04958988,0.05262469,0.0553262,0.05771,0.05979364,0.06147155,0.06282168,0.06382938,0.06440204,0.06467079,0.06457046,0.06405763,0.06327569,0.06214055,0.06064872,0.05892547,0.05691823,0.05462416,0.05214704,0.04947823,0.04662128,0.04363132,0.04053919,0.03735909,0.03413957,0.03089286,0.02762937,0.02437031,0.02119817,0.01809225,0.01507758,0.01211891,0.009261118,0.006536934,0.003923196,0.00148975,-0.0008535778,-0.0030739,-0.005177408,-0.007156861,-0.009036559,-0.01081901,-0.01250875,-0.01410461,-0.01562798,-0.01708854,-0.01850417,-0.01987765,-0.02122135,-0.02254604,-0.02385985,-0.02516235,-0.02644913,-0.02773703,-0.02902895,-0.03031317,-0.03159632,-0.03284796,-0.03408881,-0.03530689,-0.03652746,-0.03773303,-0.03889414,-0.04000135,-0.04108404,-0.04214234,-0.04313578,-0.04404038,-0.0449009,-0.04569985
