0.0001849189,0.001862149,0.0035786,0.005187057,0.006804306,0.008279841,0.009718492,0.0109884,0.01217481,0.01317205,0.01404349,0.01471271,0.01522272,0.01552503,0.01564632,0.01556336,0.01528982,0.01482544,0.01417241,0.01335148,0.01235756,0.01122117,0.009945607,0.00855602,0.007064669,0.005499606,0.003874661,0.002218719,0.0005472001,-0.001111515,-0.002741866,-0.0043146,-0.005816581,-0.007223019,-0.008519626,-0.009686164,-0.01071451,-0.01158198,-0.0122953,-0.01282262,-0.01319406,-0.01336028,-0.01338411,-0.01318995,-0.01288422,-0.01235069,-0.01175474,-0.01093113,-0.01009868,-0.009061266,-0.008040318,-0.006924719,-0.005729887,-0.004683987,-0.003421483,-0.002443332,-0.001428838,-0.0003734597,0.0002690614,0.0009802023,0.001645818,0.001869472,0.001958613,0.002061971,0.001899513,0.001410446,0.0007510013,-1.63454e-07,-0.0009116718,-0.002000309,-0.00322672,-0.004538421,-0.005899817,-0.007282009,-0.00866103,-0.01001894,-0.0113347,-0.01257993,-0.01372269,-0.01472838,-0.01557567,-0.01623485,-0.01667189,-0.01691458,-0.01700842,-0.01699248,-0.01681911,-0.01641525,-0.01579864,-0.01507262,-0.01424219,-0.01321402,-0.0120463,-0.01082592,-0.009450802,-0.007977863,-0.006477824,-0.00484441,-0.003213828,-0.001524798
0.001331051,0.002504635,0.003592333,0.004706892,0.005699177,0.006682069,0.007520827,0.008311123,0.00894161,0.009486479,0.009862087,0.01012081,0.01020677,0.01015378,0.009931294,0.009558246,0.009026553,0.008342921,0.007520085,0.006554017,0.005473255,0.004273079,0.00298104,0.001604803,0.0001690167,-0.001316585,-0.002825098,-0.00434484,-0.005848854,-0.007324421,-0.008745302,-0.01010148,-0.01136734,-0.01253245,-0.01357722,-0.01449295,-0.01526074,-0.01588237,-0.01633262,-0.0166317,-0.01674093,-0.01670797,-0.01647232,-0.01611794,-0.0155521,-0.0149087,-0.01404767,-0.01315954,-0.01206209,-0.01098226,-0.009745328,-0.008497505,-0.007274948,-0.005892968,-0.004761876,-0.003436436,-0.002272929,-0.001328064,-0.0001931406,0.0006218877,0.001188701,0.001871894,0.00234936,0.002456307,0.002459587,0.002423014,0.002202987,0.001740132,0.001128575,0.000421047,-0.0003780483,-0.001271827,-0.002242901,-0.003263962,-0.004301981,-0.005318037,-0.006279099,-0.007163001,-0.007957514,-0.008659251,-0.009260034,-0.009765294,-0.01019295,-0.01050724,-0.01065952,-0.01061112,-0.01041164,-0.01014249,-0.009802036,-0.009303313,-0.008652711,-0.007958488,-0.007187294,-0.006269919,-0.005325125,-0.004324557,-0.003218648,-0.002136903,-0.0009766449,0.0001792064
0.002499311,0.003214792,0.003957919,0.00458923,0.005228297,0.005738269,0.006224276,0.006569407,0.006858331,0.006999763,0.007056164,0.00696371,0.006764356,0.006419817,0.005955393,0.005355479,0.004631921,0.003789344,0.00282771,0.001769881,0.0006083335,-0.0006268502,-0.001935467,-0.003294126,-0.004695041,-0.006112884,-0.007539063,-0.00894827,-0.01033098,-0.01166292,-0.01293484,-0.01412182,-0.01521706,-0.01619997,-0.01706276,-0.01778865,-0.0183759,-0.01880446,-0.01908678,-0.0191929,-0.01915745,-0.01893242,-0.01858322,-0.01803558,-0.01739573,-0.01654965,-0.01565832,-0.01456137,-0.01346747,-0.01218944,-0.01093212,-0.009595935,-0.008179758,-0.006913309,-0.005432093,-0.004215801,-0.002960845,-0.001644101,-0.000709022,0.0003094516,0.001317562,0.00192773,0.002434547,0.002990405,0.003327948,0.003382114,0.003302594,0.003164764,0.002900308,0.002486034,0.001952646,0.001343072,0.0006842665,-5.121741e-06,-0.0007109307,-0.00142645,-0.002140797,-0.002836945,-0.003491879,-0.004079878,-0.004584015,-0.004981436,-0.005240631,-0.005387646,-0.005466468,-0.00551709,-0.005496924,-0.005332384,-0.005030458,-0.004687107,-0.004312009,-0.003813163,-0.003233032,-0.002658417,-0.001991539,-0.001273755,-0.0005760791,0.000207528,0.0009581954,0.001728548
0.00353828,0.004020768,0.00440717,0.004813969,0.005102114,0.005383865,0.005536883,0.005655202,0.005640028,0.005563743,0.005354117,0.005061756,0.004640403,0.004122168,0.003483899,0.002742759,0.001895792,0.0009477161,-8.591e-05,-0.001211148,-0.002398994,-0.003656303,-0.004956678,-0.006295555,-0.007650056,-0.009014456,-0.01036443,-0.01169279,-0.01297567,-0.01420523,-0.01535854,-0.01643065,-0.01739929,-0.01825906,-0.01899328,-0.01959836,-0.02005756,-0.0203774,-0.02053418,-0.02055197,-0.02039309,-0.02010765,-0.01963604,-0.01906251,-0.01829572,-0.01746676,-0.01643877,-0.01539473,-0.01415898,-0.01294517,-0.01158914,-0.01021966,-0.008880962,-0.007380137,-0.006117365,-0.004660197,-0.003339463,-0.00222086,-0.0008978493,0.0001444778,0.0009653158,0.001926528,0.002723562,0.003190609,0.003583259,0.003968622,0.004206016,0.00423255,0.004133131,0.003955288,0.003698138,0.003352135,0.002925928,0.002438613,0.001913725,0.001382008,0.0008681007,0.0003883791,-5.083115e-05,-0.0004495097,-0.0008042536,-0.001120922,-0.001419367,-0.001667442,-0.001818219,-0.001830635,-0.001746937,-0.001644805,-0.001527563,-0.001310102,-0.0009896643,-0.000667242,-0.0003177761,0.00013313,0.0005771152,0.001035396,0.001564112,0.002042298,0.002564898,0.003065623
0.004456422,0.004703746,0.004972784,0.00512971,0.0052932,0.005336324,0.005361741,0.005263244,0.005122748,0.004859092,0.00453209,0.004086673,0.003562489,0.002928218,0.002206924,0.001388034,0.0004812486,-0.0005057359,-0.00157507,-0.002702826,-0.003898522,-0.005132773,-0.006407666,-0.007701254,-0.009008946,-0.01030739,-0.01159159,-0.01283864,-0.01404293,-0.01518281,-0.01625321,-0.01723183,-0.01811585,-0.01888715,-0.01954193,-0.0200652,-0.02045906,-0.02070452,-0.02081732,-0.02076803,-0.02059347,-0.02024599,-0.0197915,-0.01915631,-0.01844479,-0.01754464,-0.01661132,-0.0154888,-0.01437539,-0.01309187,-0.01182766,-0.01049324,-0.009073525,-0.007798096,-0.006305388,-0.005054655,-0.003758989,-0.002379432,-0.001349704,-0.0002221237,0.0009272873,0.001718562,0.002432513,0.003224427,0.003837719,0.004201936,0.004459573,0.004683245,0.004804866,0.004795563,0.00467886,0.004490233,0.004250619,0.003971569,0.003661321,0.003319929,0.002952814,0.00257076,0.002192545,0.00183945,0.001527164,0.00127548,0.00111569,0.001024623,0.0009607463,0.0008839826,0.0008331268,0.0008814996,0.001030165,0.001189049,0.001344403,0.001585235,0.001880367,0.002142991,0.002465409,0.002816893,0.003125884,0.003495421,0.003819488,0.004142125
0.005133959,0.005319112,0.005406261,0.005512355,0.005505914,0.005496397,0.005370471,0.005218758,0.004951365,0.004637335,0.00421232,0.003723981,0.003132476,0.002467283,0.001709938,0.0008751468,-3.701685e-05,-0.001024164,-0.002069401,-0.003180939,-0.004330165,-0.005525931,-0.006743279,-0.007980296,-0.009215767,-0.01044711,-0.01165211,-0.01282694,-0.01395,-0.01501695,-0.01600709,-0.01691891,-0.01773227,-0.01844504,-0.01904213,-0.0195231,-0.01987208,-0.02009834,-0.02017847,-0.02013846,-0.01994059,-0.01963557,-0.01916381,-0.01860829,-0.01787831,-0.01710099,-0.01614192,-0.01517612,-0.01403334,-0.01291456,-0.01166432,-0.01039625,-0.009160552,-0.007758111,-0.006578465,-0.00520162,-0.003935462,-0.002853264,-0.001551674,-0.0004937234,0.0003679567,0.001392025,0.002289983,0.002894554,0.003450708,0.004028668,0.004490875,0.004771178,0.004946702,0.005061478,0.005111036,0.005081472,0.004974995,0.004804843,0.004588081,0.004350208,0.00411048,0.00388186,0.00366709,0.003464308,0.003273765,0.00308977,0.002891593,0.002708941,0.002587671,0.002570798,0.002622077,0.002667252,0.002699089,0.002800391,0.002980616,0.003145031,0.003311911,0.003558305,0.003784264,0.004004985,0.004280125,0.004495641,0.004738869,0.004955636
0.005630997,0.005698066,0.005787199,0.005769221,0.005760377,0.00564131,0.005511156,0.005271551,0.00500078,0.004624823,0.004200142,0.003677625,0.003093934,0.002422201,0.001682791,0.0008680302,-1.487889e-05,-0.0009568223,-0.001962263,-0.003007398,-0.004103805,-0.005223472,-0.006370727,-0.00752536,-0.008685645,-0.009830193,-0.01095703,-0.01204543,-0.01309289,-0.01407991,-0.01500449,-0.01584637,-0.01660554,-0.01726556,-0.01782529,-0.01827069,-0.01860621,-0.01881324,-0.01890917,-0.01886449,-0.0187167,-0.01841789,-0.01803313,-0.01748878,-0.01688631,-0.01611454,-0.01532293,-0.01435887,-0.01341068,-0.01230561,-0.0112191,-0.01006958,-0.008830387,-0.007729391,-0.006408578,-0.005308228,-0.004155981,-0.002899724,-0.0019635,-0.0009156817,0.0001829174,0.0009596568,0.001682855,0.002510451,0.003195828,0.003664132,0.004051647,0.004429427,0.004730579,0.004922334,0.005023086,0.005063096,0.005059369,0.005018597,0.004945122,0.004834427,0.004688169,0.004512593,0.004323345,0.004138238,0.003971832,0.0038414,0.003777712,0.00375956,0.0037472,0.003700212,0.003654001,0.003680946,0.003788153,0.003890514,0.00397127,0.004116252,0.004302979,0.004445371,0.004630737,0.004836348,0.004990847,0.005193732,0.00534931,0.005494432
0.005865086,0.005946104,0.005932562,0.005940604,0.005844962,0.005751846,0.00555491,0.005341121,0.005027205,0.004678687,0.004236897,0.003746337,0.003171482,0.00253897,0.001833305,0.00106657,0.0002403994,-0.0006452606,-0.001573313,-0.00255419,-0.003560361,-0.004602758,-0.005658239,-0.00672743,-0.007791024,-0.008849251,-0.009882054,-0.01088853,-0.01184922,-0.01276268,-0.01361019,-0.01439291,-0.0150925,-0.01570924,-0.0162292,-0.01665415,-0.01696874,-0.01718391,-0.01727625,-0.01727261,-0.01713497,-0.01691366,-0.01654886,-0.01612153,-0.01554129,-0.01493093,-0.01415794,-0.01338968,-0.01246027,-0.0115593,-0.01053821,-0.009497542,-0.008491512,-0.007316445,-0.006351457,-0.005187736,-0.004113281,-0.003207063,-0.002069321,-0.001143274,-0.0003912188,0.0005420767,0.001382458,0.001961834,0.002516141,0.003118682,0.003635518,0.003998377,0.004278523,0.004517889,0.004710025,0.00483846,0.004901004,0.004907038,0.004869068,0.004808931,0.004742017,0.004678808,0.004619211,0.004559721,0.004497874,0.004427537,0.004326829,0.004222909,0.004160059,0.004182152,0.004257162,0.004313428,0.004340317,0.004418061,0.004560867,0.004679347,0.004786476,0.004960678,0.005109073,0.005242377,0.005422351,0.005541096,0.005679579,0.005793011
0.005931941,0.005939572,0.005972591,0.005905997,0.005853387,0.005701595,0.005546358,0.005295506,0.005023882,0.004662946,0.004266015,0.003788285,0.003263568,0.002668029,0.002019497,0.00131206,0.0005504977,-0.0002555496,-0.001112813,-0.001998174,-0.00292523,-0.003867658,-0.004831959,-0.005799802,-0.006772138,-0.007729615,-0.008672992,-0.009583673,-0.01046191,-0.01129025,-0.01206934,-0.01278072,-0.01342674,-0.01399238,-0.01447862,-0.01487221,-0.01517937,-0.0153817,-0.01549771,-0.01549771,-0.0154193,-0.0152143,-0.01494653,-0.01454232,-0.0141001,-0.01350956,-0.01291453,-0.01216518,-0.01144097,-0.01057438,-0.009729018,-0.00882904,-0.007838433,-0.006982576,-0.00590717,-0.005035794,-0.004108278,-0.003061882,-0.002311699,-0.001439387,-0.0004928223,0.0001620725,0.0007829137,0.001529965,0.00216565,0.002611981,0.0030003,0.003401095,0.003749367,0.004009809,0.004197357,0.004338736,0.004448568,0.004530569,0.004586455,0.004608484,0.00459556,0.004550498,0.004486362,0.004418174,0.004359425,0.004325073,0.004344907,0.004398773,0.00444777,0.0044508,0.004439981,0.004486175,0.004600616,0.004702141,0.004771558,0.0048916,0.005046288,0.005150679,0.005287793,0.005441026,0.005539784,0.005680394,0.00577553,0.005856586
0.005770058,0.005816098,0.005773108,0.005756058,0.005644918,0.005542977,0.00534952,0.005148365,0.004861415,0.004551231,0.004163424,0.003739788,0.003247926,0.002712049,0.002118633,0.001477531,0.0007911818,5.740471e-05,-0.0007070212,-0.001514459,-0.002338729,-0.003192634,-0.004054911,-0.004928468,-0.00579593,-0.00666004,-0.007502851,-0.008326011,-0.00911217,-0.009862372,-0.01055981,-0.01120792,-0.01179007,-0.01230851,-0.01275049,-0.01311953,-0.01340086,-0.01360667,-0.01371371,-0.0137493,-0.01367528,-0.0135414,-0.01328771,-0.01299317,-0.01256777,-0.0121303,-0.01154989,-0.01098721,-0.01028002,-0.009608253,-0.008828877,-0.008031646,-0.007273264,-0.006346921,-0.005622303,-0.004700244,-0.003852249,-0.003161371,-0.002231513,-0.001488732,-0.0009027689,-0.0001216993,0.0005925564,0.001071677,0.001544179,0.002086146,0.002567341,0.002918327,0.003206038,0.003471166,0.003706303,0.003893557,0.004027836,0.004116076,0.004167609,0.004201697,0.004230938,0.004264017,0.004298654,0.004330034,0.004353505,0.004362287,0.004333316,0.004291387,0.004278997,0.004340225,0.00444593,0.004526351,0.004567939,0.004648371,0.004785064,0.004892965,0.004980939,0.005127968,0.005246904,0.00534521,0.005485876,0.005566344,0.005662492,0.005736835
0.005492516,0.005477353,0.00549206,0.00541532,0.005358383,0.00521314,0.00507249,0.004849194,0.004615281,0.004306485,0.003973531,0.003574871,0.003142006,0.002653309,0.002124489,0.001550797,0.0009350004,0.0002868746,-0.0004022133,-0.001109984,-0.001851786,-0.002602929,-0.003371823,-0.004141921,-0.004916493,-0.005678125,-0.00642995,-0.007155352,-0.007856987,-0.008519289,-0.009145208,-0.009718004,-0.01024204,-0.01070365,-0.01110564,-0.01143558,-0.01170116,-0.01188433,-0.01200447,-0.01203189,-0.01200425,-0.01187321,-0.01170148,-0.01141547,-0.01111099,-0.01067851,-0.01025708,-0.009699197,-0.009176973,-0.008527045,-0.007903476,-0.007234744,-0.006477525,-0.005854541,-0.005014998,-0.004368477,-0.003664633,-0.002832436,-0.002279072,-0.001597179,-0.0008242275,-0.000320056,0.0001641989,0.0007906402,0.001329447,0.001700492,0.002031232,0.002392036,0.002719905,0.00297798,0.003178843,0.003346805,0.003495045,0.003625375,0.003737821,0.003822449,0.003876214,0.003899433,0.003903215,0.003900436,0.003903653,0.003925971,0.003996175,0.004094728,0.004183173,0.004219719,0.004233655,0.004294236,0.004415549,0.004519517,0.004585097,0.004692284,0.00482991,0.00491426,0.005024872,0.005149757,0.005219324,0.005327259,0.005392869,0.005443558
0.005043708,0.00507252,0.005018679,0.004996028,0.004888879,0.004798135,0.00462758,0.004458509,0.00421688,0.003962873,0.003645346,0.003303968,0.002908678,0.002481767,0.002011046,0.001504571,0.0009652188,0.0003890857,-0.0002074996,-0.0008385119,-0.001479074,-0.002143569,-0.002812445,-0.003490576,-0.004162329,-0.00483261,-0.005485375,-0.006124468,-0.006734411,-0.007318413,-0.007861412,-0.008368827,-0.008825562,-0.009235629,-0.009587378,-0.009885854,-0.0101169,-0.01029381,-0.01039355,-0.01044389,-0.01040667,-0.01033115,-0.01015743,-0.009962773,-0.009657575,-0.009357326,-0.008932566,-0.008538502,-0.008015761,-0.007536527,-0.006962004,-0.006373631,-0.005829716,-0.005121309,-0.004610037,-0.003904613,-0.003263316,-0.002771997,-0.0020378,-0.001473082,-0.00105337,-0.0004295322,0.0001465823,0.0005067958,0.0008737214,0.001325711,0.001735848,0.002034018,0.002283902,0.002525499,0.002750992,0.002941697,0.00309058,0.003202809,0.00328557,0.003356388,0.003425961,0.003501725,0.003579891,0.003654625,0.003719533,0.003767233,0.003773713,0.003761804,0.003772497,0.00384978,0.003966613,0.004054683,0.004098233,0.004172711,0.004297792,0.004391875,0.004460847,0.00458383,0.004678249,0.004749294,0.004860715,0.00491433,0.004982202,0.005032405
0.004538289,0.004509354,0.0045155,0.004438561,0.00438795,0.004259551,0.004144097,0.003958113,0.003771516,0.003523181,0.003261869,0.002948429,0.002612618,0.002234334,0.001827627,0.001388413,0.0009179071,0.0004257641,-9.813289e-05,-0.0006324247,-0.001193891,-0.001759337,-0.002338784,-0.002917322,-0.003500153,-0.004071611,-0.004636834,-0.005181009,-0.005708779,-0.006206321,-0.006678514,-0.007110221,-0.00750749,-0.007857983,-0.008166013,-0.008420017,-0.008628882,-0.008775026,-0.008878523,-0.008909879,-0.008906708,-0.008820775,-0.00871382,-0.008512446,-0.008310269,-0.007998529,-0.007712383,-0.007306172,-0.006946136,-0.006472097,-0.006030538,-0.005553301,-0.004991649,-0.004565709,-0.003927622,-0.003475742,-0.002967142,-0.002324547,-0.001948373,-0.001440295,-0.0008299843,-0.000471927,-0.0001239659,0.0003773883,0.0008085843,0.001088083,0.001340328,0.001635644,0.001912747,0.002133938,0.002310152,0.00246404,0.002607828,0.00274188,0.002865181,0.002966359,0.003041076,0.003087863,0.003116476,0.003138134,0.003164541,0.003207417,0.003294718,0.003407281,0.003507018,0.003551533,0.003567949,0.003624119,0.0037362,0.003828495,0.003878746,0.003964772,0.004078988,0.004138873,0.004221386,0.004317967,0.004360139,0.00443949,0.004480521,0.004507849
0.003914626,0.003932341,0.003874291,0.003853448,0.003757546,0.003685727,0.003545206,0.003415399,0.00322529,0.003033253,0.002790524,0.002535172,0.002238772,0.00192212,0.001573888,0.001200686,0.0008055458,0.0003831583,-5.068214e-05,-0.0005113229,-0.0009750788,-0.001457714,-0.001941194,-0.002432094,-0.002916342,-0.00340068,-0.003870756,-0.004332307,-0.004771513,-0.005193438,-0.005584567,-0.005952033,-0.006282127,-0.00658038,-0.00683616,-0.007055809,-0.007225802,-0.007360338,-0.00743671,-0.007483023,-0.007461249,-0.007420246,-0.007300213,-0.007177071,-0.00696153,-0.006766484,-0.006463503,-0.006203538,-0.005829285,-0.005506961,-0.005100708,-0.004685771,-0.004321379,-0.003797055,-0.003467929,-0.002948618,-0.002487277,-0.002171507,-0.001610952,-0.001207573,-0.0009411026,-0.0004645775,-2.201332e-05,0.000218782,0.0004760069,0.0008297382,0.001155745,0.001383511,0.001574347,0.001767845,0.001956006,0.002119691,0.002250507,0.00235231,0.002430786,0.002502252,0.002576096,0.002658868,0.002745722,0.00283003,0.002904068,0.002959931,0.002972899,0.002964289,0.002973949,0.003045686,0.003153983,0.003231643,0.003261387,0.003316947,0.003419626,0.003490485,0.003533426,0.003627605,0.003693977,0.003736282,0.003818831,0.003846846,0.003889774,0.003919803
0.003280208,0.003243873,0.00324856,0.003178569,0.003142017,0.003037771,0.002955043,0.002813113,0.002680384,0.002497986,0.002313276,0.002088738,0.001852809,0.001586346,0.001302142,0.0009964115,0.0006691136,0.0003295884,-3.353977e-05,-0.0003998305,-0.00078731,-0.001174149,-0.001571795,-0.001966805,-0.002366069,-0.002755487,-0.003141933,-0.00351221,-0.003872699,-0.004211126,-0.004534035,-0.004827715,-0.005099686,-0.005338795,-0.005550646,-0.005724494,-0.00587024,-0.005970798,-0.006046814,-0.006069026,-0.006075045,-0.006016736,-0.005955078,-0.005816803,-0.005693822,-0.005477846,-0.005301047,-0.005018985,-0.004793454,-0.004466392,-0.00417865,-0.003864106,-0.003470035,-0.00321428,-0.002751073,-0.002470317,-0.002134227,-0.001660972,-0.00144571,-0.001096415,-0.0006369793,-0.0004177539,-0.0002013739,0.0001766913,0.0004976116,0.0006790078,0.000843166,0.001060452,0.001270929,0.001436357,0.001566525,0.00168292,0.001797094,0.001908457,0.002015214,0.002104941,0.002172312,0.002214554,0.002240363,0.002259747,0.002283769,0.002323121,0.002405084,0.002510721,0.002602161,0.002636594,0.002639583,0.002677941,0.002769249,0.002839607,0.002866021,0.002924801,0.003010917,0.003042935,0.003096086,0.003164315,0.003180189,0.003233914,0.003253817,0.003262781
0.002564026,0.002578174,0.002523793,0.002513305,0.002436897,0.002392606,0.002290043,0.002207444,0.002075833,0.001952453,0.001790101,0.001625729,0.001431879,0.001228264,0.001003983,0.000764552,0.0005128426,0.0002424034,-3.166973e-05,-0.000325877,-0.0006176934,-0.0009241253,-0.001228541,-0.001538991,-0.001842877,-0.002148543,-0.00244319,-0.002734188,-0.003009279,-0.00327511,-0.003519606,-0.003751347,-0.003957922,-0.004146125,-0.004306311,-0.004445886,-0.004551989,-0.004639547,-0.004686235,-0.004720413,-0.004704223,-0.004686175,-0.004606545,-0.004540175,-0.004397931,-0.004290693,-0.004090603,-0.003945413,-0.003699051,-0.003513362,-0.003254279,-0.002992353,-0.00278697,-0.002426467,-0.002261117,-0.001909357,-0.0016122,-0.00145803,-0.001058193,-0.0008068726,-0.0006861878,-0.0003507344,-3.902791e-05,8.161624e-05,0.0002264701,0.0004768619,0.0007105464,0.0008568846,0.000975639,0.001106034,0.001239953,0.001357934,0.001450627,0.001521104,0.001573892,0.001624337,0.001680777,0.001749041,0.00182339,0.001896605,0.001960065,0.002005397,0.002007318,0.001986076,0.001980618,0.002034628,0.00212356,0.002181042,0.002188788,0.002219427,0.002295342,0.002339541,0.002354719,0.002420141,0.002459279,0.002475131,0.002532458,0.002539067,0.002562785,0.00257872
0.001865958,0.001830488,0.001842544,0.001788177,0.001774799,0.001703307,0.001662049,0.001572145,0.001501095,0.001391512,0.001289857,0.001159587,0.001028215,0.0008770815,0.0007180299,0.0005472888,0.0003637673,0.0001763337,-2.751782e-05,-0.0002282503,-0.0004450636,-0.0006573848,-0.0008779901,-0.001094787,-0.001316199,-0.001529577,-0.001743368,-0.00194584,-0.002144961,-0.00232987,-0.002508606,-0.002668742,-0.002819119,-0.002949653,-0.00306709,-0.003161453,-0.003243529,-0.003296702,-0.003342135,-0.003350777,-0.003360271,-0.003322505,-0.003297902,-0.003213142,-0.003158884,-0.003026903,-0.002947222,-0.002775852,-0.002671475,-0.002476973,-0.002329344,-0.002163158,-0.001922748,-0.001824024,-0.001522208,-0.001401424,-0.001226759,-0.0009131745,-0.0008521421,-0.0006550406,-0.0003417025,-0.0002595898,-0.0001741963,7.982978e-05,0.0002868214,0.0003640538,0.0004325374,0.0005627662,0.0006957021,0.0007927244,0.0008628395,0.0009267313,0.0009954323,0.001067754,0.001141235,0.001202601,0.001245677,0.00126669,0.001273439,0.001275054,0.001282093,0.001304489,0.001368955,0.00145662,0.00152962,0.001544893,0.001526979,0.001542048,0.001608526,0.001653743,0.001654328,0.001685766,0.00174468,0.001750545,0.001777653,0.001821688,0.001816091,0.001850456,0.001855661,0.001853786
0.001107868,0.001126589,0.001084023,0.0010925,0.001043783,0.001035493,0.0009787228,0.000951206,0.0008851707,0.0008373202,0.0007612976,0.0006934141,0.000606639,0.0005199713,0.0004225333,0.0003190251,0.0002119127,9.379248e-05,-2.103699e-05,-0.000150119,-0.0002720595,-0.0004050437,-0.0005337624,-0.0006676277,-0.0007954474,-0.0009270366,-0.001051066,-0.001176386,-0.001292207,-0.001406614,-0.001508896,-0.001608933,-0.001695532,-0.00177661,-0.001843482,-0.001904468,-0.00194738,-0.001987749,-0.002003642,-0.002023644,-0.002010026,-0.002011046,-0.00196693,-0.001951728,-0.001876172,-0.001849708,-0.001744449,-0.001705958,-0.0015784,-0.001520708,-0.001399291,-0.001281537,-0.001226284,-0.001020689,-0.00101173,-0.000819399,-0.0006802393,-0.0006824771,-0.0004379739,-0.0003360437,-0.0003596191,-0.0001638438,1.612702e-05,1.355996e-05,4.232259e-05,0.0001845893,0.0003193466,0.0003759797,0.0004134068,0.0004705802,0.0005392326,0.0005995963,0.0006416413,0.0006678519,0.0006818871,0.0006983117,0.0007246257,0.0007660117,0.0008159796,0.0008667658,0.0009090592,0.0009340303,0.0009159075,0.0008742198,0.0008472803,0.0008786346,0.0009442127,0.0009781035,0.0009615,0.0009664934,0.001016121,0.001034612,0.001024175,0.001064307,0.001080066,0.001074314,0.001112278,0.001103486,0.001115141,0.001124223
0.0003848595,0.0003569988,0.000383445,0.0003513548,0.0003681657,0.0003359192,0.0003428487,0.0003110428,0.0003077798,0.0002763656,0.0002629173,0.0002312721,0.0002084726,0.0001758915,0.0001447293,0.0001108964,7.250028e-05,3.775932e-05,-6.793851e-06,-4.258702e-05,-8.992875e-05,-0.0001294511,-0.0001751997,-0.0002164139,-0.0002629269,-0.0003035026,-0.0003480483,-0.0003862634,-0.0004275561,-0.0004624435,-0.0005003294,-0.0005300461,-0.0005616357,-0.0005860777,-0.0006111262,-0.0006276015,-0.000647034,-0.0006533224,-0.0006680416,-0.0006623712,-0.0006739827,-0.0006547312,-0.0006646381,-0.0006301359,-0.0006410082,-0.0005886629,-0.0006017094,-0.0005358038,-0.0005476617,-0.0004798954,-0.0004671097,-0.0004434864,-0.0003513676,-0.0004050104,-0.0002592658,-0.0002949877,-0.0002776822,-0.0001202225,-0.0002117417,-0.0001645699,3.685578e-06,-5.259597e-05,-9.963906e-05,2.862908e-05,0.0001181979,8.642372e-05,5.39028e-05,9.121876e-05,0.0001396904,0.0001604932,0.0001621585,0.0001648269,0.000179057,0.0002030497,0.000233762,0.0002572496,0.0002666543,0.0002574362,0.0002366965,0.0002128403,0.0001958528,0.0001950694,0.0002367137,0.0003017238,0.0003521045,0.0003445498,0.0003031131,0.0002936566,0.0003350107,0.0003550976,0.0003305394,0.0003366299,0.0003709191,0.0003535174,0.0003586191,0.000382945,0.0003606684,0.000381453,0.000377644,0.0003713609
-0.000384858,-0.0003569973,-0.0003834435,-0.0003513533,-0.0003681641,-0.0003359176,-0.0003428471,-0.0003110411,-0.0003077782,-0.0002763639,-0.0002629156,-0.0002312705,-0.000208471,-0.0001758899,-0.0001447277,-0.0001108949,-7.249878e-05,-3.775785e-05,6.795266e-06,4.258838e-05,8.993005e-05,0.0001294523,0.0001752009,0.0002164149,0.0002629279,0.0003035035,0.0003480491,0.0003862641,0.0004275567,0.0004624441,0.0005003299,0.0005300464,0.0005616359,0.0005860779,0.0006111262,0.0006276015,0.000647034,0.0006533222,0.0006680413,0.0006623709,0.0006739824,0.0006547309,0.0006646377,0.0006301355,0.0006410077,0.0005886625,0.0006017089,0.0005358033,0.0005476612,0.0004798949,0.0004671091,0.0004434859,0.0003513671,0.0004050099,0.0002592653,0.0002949873,0.0002776818,0.0001202221,0.0002117413,0.0001645695,-3.685916e-06,5.259567e-05,9.963879e-05,-2.862931e-05,-0.0001181981,-8.642387e-05,-5.390291e-05,-9.121883e-05,-0.0001396904,-0.0001604932,-0.0001621585,-0.0001648268,-0.0001790569,-0.0002030495,-0.0002337618,-0.0002572493,-0.000266654,-0.0002574359,-0.0002366961,-0.0002128398,-0.0001958523,-0.0001950689,-0.0002367131,-0.0003017231,-0.0003521038,-0.000344549,-0.0003031123,-0.0002936557,-0.0003350098,-0.0003550966,-0.0003305384,-0.0003366289,-0.000370918,-0.0003535162,-0.0003586179,-0.0003829437,-0.0003606671,-0.0003814516,-0.0003776426,-0.0003713595
