1.307287e-05,4.016097e-06,1.0546e-06,-0.0001494514,-0.0007111699,-0.00129702,-0.001792951,-0.00224169,-0.0026199,-0.002951464,-0.003220459,-0.003445201,-0.003614081,-0.003742395,-0.003821521,-0.003864725,-0.003865659,-0.003835978,-0.003771309,-0.003681751,-0.003564963,-0.003429449,-0.003274537,-0.003108022,-0.002929881,-0.002747752,-0.002562129,-0.002380445,-0.002203475,-0.002038417,-0.001885811,-0.001752391,-0.001637936,-0.001547749,-0.001479769,-0.001437108,-0.001413911,-0.001410286,-0.001414566,-0.001423391,-0.001418032,-0.001393065,-0.0013238,-0.001208255,-0.001020844,-0.0007797572,-0.0004644039,-0.0001765097,-8.80671e-05,-8.028297e-05,-8.121265e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.027238e-06,-3.688196e-06,-0.0001909779,-0.00081044,-0.001457869,-0.001998164,-0.002497345,-0.00291465,-0.003292269,-0.003598233,-0.003866262,-0.004069819,-0.004238252,-0.004348846,-0.004428093,-0.004456153,-0.004457392,-0.004414286,-0.004349408,-0.004247439,-0.00412913,-0.003981306,-0.003823332,-0.003643287,-0.00346018,-0.003262767,-0.003069798,-0.002870599,-0.002683746,-0.002498813,-0.002334207,-0.002179184,-0.002051463,-0.001939426,-0.001859263,-0.001796885,-0.001766235,-0.001748554,-0.001754568,-0.001758663,-0.001767928,-0.001748777,-0.001706674,-0.001601912,-0.00144645,-0.001202559,-0.0009066052,-0.0005332968,-0.0002177437,-0.0001052774,-9.263331e-05,-9.388584e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.454505e-05
-1.742713e-05,-0.0002668976,-0.0009302521,-0.001637413,-0.00222479,-0.002771844,-0.003232104,-0.003651407,-0.003998311,-0.004305054,-0.004548317,-0.004752931,-0.004901343,-0.005013621,-0.005076502,-0.005106666,-0.005094162,-0.005053026,-0.00497613,-0.004875167,-0.004745744,-0.004597347,-0.004427823,-0.00424549,-0.004049359,-0.003847225,-0.003639098,-0.00343234,-0.003227713,-0.003032282,-0.002847111,-0.002678921,-0.002528649,-0.002401973,-0.002298789,-0.002223105,-0.002171812,-0.002146376,-0.002138351,-0.002145455,-0.002151592,-0.002150372,-0.002117243,-0.002044447,-0.001902399,-0.001692073,-0.001389539,-0.00102594,-0.0006053607,-0.0002680797,-0.0001248377,-0.0001058261,-0.0001080803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.309858e-05,1.741847e-05
-0.0003975378,-0.001079608,-0.001832812,-0.002470472,-0.003066577,-0.003568862,-0.004031877,-0.004416633,-0.004764416,-0.005043799,-0.005287991,-0.005471155,-0.005621232,-0.005716785,-0.005782063,-0.005799096,-0.005789286,-0.005737551,-0.005662916,-0.005552995,-0.005424545,-0.005267743,-0.005097587,-0.004905916,-0.004707033,-0.00449385,-0.004280149,-0.00405982,-0.003846283,-0.003634153,-0.003436634,-0.003248608,-0.003082714,-0.002933771,-0.002813276,-0.002714587,-0.002647421,-0.002601652,-0.002584044,-0.002578514,-0.002587414,-0.002586446,-0.002573112,-0.002514712,-0.002407406,-0.002215347,-0.001944616,-0.001572853,-0.001142298,-0.0006811077,-0.0003280342,-0.0001432158,-0.0001230876,-0.0001222757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.189473e-05,2.141853e-05,-3.350852e-05
-0.001318376,-0.002048306,-0.002738332,-0.003374914,-0.003927456,-0.004427244,-0.004856009,-0.005237699,-0.005558443,-0.005835475,-0.006058871,-0.006241085,-0.006375676,-0.006471714,-0.006525778,-0.006544332,-0.006526508,-0.006476651,-0.006396244,-0.006287637,-0.006154743,-0.005997974,-0.005823284,-0.005630079,-0.005425403,-0.005208212,-0.00498658,-0.004759072,-0.004534649,-0.004311624,-0.004099571,-0.003896546,-0.003712535,-0.003544804,-0.003403189,-0.00328368,-0.003194371,-0.00312918,-0.003092447,-0.00307443,-0.003073246,-0.003073667,-0.003065573,-0.003027698,-0.002942405,-0.002786195,-0.002542225,-0.002197545,-0.001761203,-0.001258535,-0.0007712746,-0.0003824108,-0.0001615496,-0.0001450833,-0.0001346381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.087251e-06,3.028767e-05,-5.77477e-05,-0.0005705816
-0.0023504,-0.003050463,-0.003709019,-0.004301646,-0.004841061,-0.005307745,-0.00572729,-0.006082939,-0.006396767,-0.006653946,-0.006872834,-0.007040771,-0.007173207,-0.007259712,-0.007313579,-0.007326372,-0.007309637,-0.007256819,-0.007177901,-0.007068263,-0.006936268,-0.006779309,-0.006604474,-0.006410406,-0.006203844,-0.005984237,-0.005758066,-0.005525596,-0.005293132,-0.005061645,-0.004837415,-0.004621867,-0.004420939,-0.004236463,-0.004073658,-0.00393376,-0.003820776,-0.003733867,-0.003674734,-0.003638395,-0.003622373,-0.003615055,-0.003607651,-0.003580239,-0.003517078,-0.003391691,-0.003185648,-0.002878326,-0.002463374,-0.001957621,-0.001391597,-0.0008579696,-0.0004048528,-0.0001798196,-0.0001710662,-0.0001428567,-0.000153327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.708861e-05,5.822174e-06,3.308097e-05,-9.934061e-05,-0.0007823901,-0.001589907
-0.003428267,-0.004080962,-0.004709774,-0.005266626,-0.005777575,-0.006221868,-0.006619839,-0.006959359,-0.007257263,-0.0075028,-0.007710953,-0.007871115,-0.007997516,-0.00807956,-0.008131339,-0.00814223,-0.008126487,-0.008073442,-0.007997774,-0.007888514,-0.007761174,-0.007604348,-0.007434207,-0.007239583,-0.007036585,-0.006814654,-0.006589969,-0.006352513,-0.006118462,-0.005878419,-0.005648479,-0.005419858,-0.005208548,-0.005005936,-0.00482764,-0.004664982,-0.004532032,-0.004419567,-0.004338607,-0.004278081,-0.00424378,-0.004220727,-0.004206996,-0.004181611,-0.004133225,-0.004034443,-0.003867466,-0.003603768,-0.003234393,-0.002745722,-0.002167941,-0.00152051,-0.0008927947,-0.0003584938,-0.0001878087,-0.0001863204,-0.0001646011,-0.0001592514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.000552e-05,2.091126e-05,1.937009e-05,-0.0001924878,-0.00102747,-0.001934709,-0.002677326
-0.004502484,-0.005151507,-0.005721333,-0.006256503,-0.0067287,-0.007154599,-0.007526505,-0.007852329,-0.008132176,-0.008368397,-0.008564587,-0.008719579,-0.008839098,-0.008919714,-0.008968747,-0.008981285,-0.008965969,-0.00891692,-0.008843769,-0.008740171,-0.008616314,-0.008465824,-0.008299551,-0.008110511,-0.007910923,-0.007692963,-0.007470184,-0.007234048,-0.006999372,-0.006756873,-0.006522793,-0.006286994,-0.006066914,-0.00585157,-0.005659387,-0.005477818,-0.00532625,-0.005189358,-0.005086982,-0.004999341,-0.004945438,-0.00489859,-0.004875197,-0.004838908,-0.004801751,-0.004715658,-0.004588606,-0.004364331,-0.004053323,-0.003605406,-0.003049013,-0.002359767,-0.001608209,-0.00082451,-0.0002703221,-0.0001283603,-0.0001722181,-0.0002062102,-0.0001463863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.081379e-05,5.256989e-05,-2.121008e-05,-0.0004119401,-0.001297247,-0.00230754,-0.003067668,-0.003842678
-0.0056236,-0.006198897,-0.006752704,-0.007239124,-0.007690786,-0.008083833,-0.008439742,-0.008743418,-0.009012168,-0.009233944,-0.009423563,-0.009570207,-0.009687334,-0.009764679,-0.009814921,-0.009828257,-0.009817087,-0.009771907,-0.009705163,-0.009607383,-0.009491464,-0.009347859,-0.009189767,-0.009008169,-0.008815901,-0.008604821,-0.008387542,-0.008156743,-0.007924703,-0.00768499,-0.007449449,-0.007212664,-0.006986096,-0.006764998,-0.006560098,-0.006367466,-0.006196291,-0.006043343,-0.005915112,-0.005808484,-0.005725442,-0.005661696,-0.005612521,-0.005570618,-0.005521751,-0.005453733,-0.005341275,-0.005167122,-0.004898962,-0.004519345,-0.004000715,-0.00333859,-0.00252959,-0.001635227,-0.0007495823,-0.0001456625,5.752363e-05,-0.0001132216,-0.0002321359,-0.0001605757,-0.0001627093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.671033e-05,1.846784e-05,5.855514e-05,-0.0001014583,-0.0007964857,-0.001679245,-0.002663672,-0.003487668,-0.004291181,-0.004959756
-0.006703537,-0.007247803,-0.007761811,-0.008210647,-0.008637697,-0.008998567,-0.00934006,-0.009619027,-0.009880702,-0.01008458,-0.01027274,-0.0104075,-0.01052777,-0.01059852,-0.01065568,-0.01066694,-0.01066566,-0.01062215,-0.01056732,-0.01047427,-0.01037134,-0.01023453,-0.01009001,-0.009915863,-0.009736964,-0.009533177,-0.009328042,-0.009103283,-0.008881143,-0.008645094,-0.008416163,-0.008179576,-0.007954998,-0.007729501,-0.007520997,-0.007318065,-0.007137027,-0.006967287,-0.006823075,-0.006693901,-0.006590737,-0.006502041,-0.006433793,-0.006371942,-0.006314723,-0.006243989,-0.006146591,-0.006000931,-0.005779011,-0.005461722,-0.00500505,-0.004407055,-0.003621404,-0.002706063,-0.001677939,-0.0007423086,9.526888e-05,0.0003895785,0.0001198148,-0.0001685469,-0.0002514822,-0.0001080501,-0.0001726424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.122283e-05,1.496195e-05,7.671692e-05,1.346987e-05,-0.0003476918,-0.001236283,-0.002262974,-0.003057863,-0.003941357,-0.004728102,-0.005447954,-0.006099788
-0.007754439,-0.008259549,-0.008730283,-0.009156198,-0.009542638,-0.009890593,-0.01019947,-0.01047312,-0.01071018,-0.01091465,-0.01108526,-0.01122539,-0.01133429,-0.01141443,-0.01146559,-0.01148958,-0.0114869,-0.01145871,-0.01140635,-0.01133029,-0.01123298,-0.01111416,-0.0109771,-0.01082156,-0.01065096,-0.01046538,-0.01026844,-0.01006055,-0.009845501,-0.009624028,-0.009399913,-0.009174353,-0.008951307,-0.008732091,-0.008520474,-0.008318075,-0.008128075,-0.007952333,-0.007792743,-0.00765106,-0.007526939,-0.007421123,-0.00732997,-0.007251627,-0.007177489,-0.007100668,-0.007005903,-0.006877341,-0.006693288,-0.006424525,-0.006047119,-0.005518817,-0.004828939,-0.003949798,-0.002927889,-0.001788029,-0.0006808863,0.0003574557,0.0008071659,0.0006243688,9.791339e-05,-0.0002380726,-0.0002105144,-7.349801e-05,-0.0001374234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.021947e-05,3.214081e-05,6.734692e-05,8.076202e-05,-0.00015309,-0.0008526882,-0.001777639,-0.002821533,-0.003615354,-0.00444249,-0.00520301,-0.005917635,-0.006593457,-0.007189324
-0.008736342,-0.009220358,-0.009644219,-0.01004602,-0.01039964,-0.01072851,-0.01101412,-0.01127549,-0.01149682,-0.01169545,-0.01185656,-0.01199662,-0.01210119,-0.01218628,-0.01223764,-0.01227099,-0.01227232,-0.01225724,-0.01221191,-0.01215215,-0.01206409,-0.01196384,-0.01183789,-0.01170196,-0.01154362,-0.01137799,-0.01119359,-0.01100497,-0.01080176,-0.01059782,-0.01038397,-0.01017323,-0.009957535,-0.009749159,-0.009541045,-0.009344148,-0.009152818,-0.008976027,-0.008809523,-0.008659577,-0.00852309,-0.008402642,-0.008295692,-0.008199786,-0.008111801,-0.008022453,-0.007925724,-0.0078036,-0.0076434,-0.007417335,-0.007102464,-0.006662994,-0.00607301,-0.005301005,-0.004351656,-0.003221407,-0.001962649,-0.0006756582,0.0004082406,0.001342178,0.001337725,0.0007815288,0.0001127511,-0.0002646672,-0.0001901129,-1.484882e-05,-5.948727e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.251415e-05,3.347197e-05,8.716076e-05,0.0001206054,-7.650402e-05,-0.0006372696,-0.001504536,-0.002564019,-0.003345602,-0.004199026,-0.004998608,-0.005718088,-0.006404141,-0.007074616,-0.007660853,-0.008237824
-0.009659586,-0.01009426,-0.01049138,-0.01086218,-0.01119055,-0.01149914,-0.01176521,-0.01201447,-0.01222242,-0.01241558,-0.01256912,-0.01270935,-0.0128115,-0.01290157,-0.01295514,-0.01299774,-0.01300537,-0.01300314,-0.01296772,-0.01292363,-0.01284852,-0.01276622,-0.01265515,-0.01253919,-0.01239684,-0.01225229,-0.01208421,-0.01191699,-0.01172951,-0.01154644,-0.01134673,-0.01115528,-0.01095118,-0.01075937,-0.01055901,-0.01037517,-0.01018644,-0.01001819,-0.009848014,-0.009701374,-0.009554404,-0.009432237,-0.009308823,-0.009208129,-0.00910105,-0.009008994,-0.008898753,-0.008785812,-0.008632168,-0.008442348,-0.008173686,-0.00781603,-0.00732461,-0.006683123,-0.005853826,-0.004833688,-0.003630362,-0.002275196,-0.0008594306,0.0004212612,0.001560777,0.002196925,0.001781551,0.001075621,0.0002709332,-0.0002094332,-0.0002536258,2.057937e-06,5.883502e-05,3.333146e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.499638e-05,5.882209e-05,5.533393e-05,0.0001652987,0.0001438366,-9.113388e-05,-0.0006330796,-0.001420166,-0.002413523,-0.003274072,-0.004022522,-0.004812524,-0.00556031,-0.006236517,-0.006916342,-0.007536504,-0.008121679,-0.0086795,-0.009184817
-0.01047611,-0.01088957,-0.01124899,-0.01159724,-0.01190098,-0.0121915,-0.01244134,-0.01267827,-0.01287672,-0.01306317,-0.01321292,-0.01335165,-0.01345498,-0.01354817,-0.01360738,-0.01365735,-0.01367457,-0.01368351,-0.01366104,-0.01363152,-0.01357214,-0.01350712,-0.01341435,-0.01331732,-0.01319527,-0.01307074,-0.01292425,-0.01277735,-0.01261192,-0.01244852,-0.01227058,-0.0120974,-0.01191368,-0.01173762,-0.01155544,-0.01138365,-0.01121003,-0.01104897,-0.01088995,-0.01074468,-0.01060429,-0.01047734,-0.01035616,-0.0102454,-0.01013801,-0.01003405,-0.009925601,-0.009807335,-0.009667179,-0.009493928,-0.009267037,-0.008968837,-0.008569632,-0.00804417,-0.007363636,-0.006501885,-0.005439457,-0.004193344,-0.002799128,-0.001253679,0.000194841,0.001439743,0.002520145,0.003033988,0.002206249,0.001636891,0.0007672075,0.0001024625,-0.0001928844,-0.0002023884,2.429586e-05,9.237216e-05,0.0001167349,0.0001137127,0.0001250985,0.0001202244,0.0001185527,9.955116e-05,8.582507e-05,8.556589e-05,0.0001343515,0.0002458873,0.0002280186,5.437786e-05,-0.0002614606,-0.0009056497,-0.001525436,-0.002523681,-0.003331167,-0.003994768,-0.004725577,-0.005468272,-0.006109299,-0.006763415,-0.007398586,-0.007989809,-0.008545012,-0.009094376,-0.009574704,-0.01005875
-0.01120934,-0.01158051,-0.01191986,-0.01224134,-0.01252756,-0.0127996,-0.0130374,-0.01326194,-0.01345412,-0.01363324,-0.01378218,-0.01391803,-0.01402561,-0.01411991,-0.01418799,-0.01424269,-0.01427305,-0.01428996,-0.01428459,-0.01426579,-0.01422706,-0.01417524,-0.01410576,-0.01402427,-0.01392752,-0.01382017,-0.01370034,-0.01357161,-0.01343352,-0.01328863,-0.01313783,-0.01298261,-0.01282515,-0.01266568,-0.01250775,-0.01235043,-0.01219802,-0.01204849,-0.01190668,-0.01176924,-0.01164137,-0.01151807,-0.01140458,-0.01129355,-0.01119009,-0.01108357,-0.01097907,-0.01086014,-0.01073238,-0.01056969,-0.010379,-0.01012049,-0.009801853,-0.009369726,-0.008830235,-0.00812107,-0.007264437,-0.006187357,-0.004940661,-0.00353703,-0.001995696,-0.0003882737,0.001004599,0.002161021,0.003035236,0.00382313,0.00303746,0.001857249,0.001790466,0.001090933,0.0004317447,0.0001531908,3.948499e-05,4.733812e-06,5.551436e-05,0.0001374461,0.0002066109,0.0002199041,0.0001745089,9.047148e-05,-4.009775e-05,-0.0003555198,-0.000914505,-0.001231784,-0.001929031,-0.002952253,-0.00351002,-0.004090456,-0.004753656,-0.005444139,-0.006056872,-0.006655197,-0.007262931,-0.007858793,-0.008393296,-0.008946653,-0.009448893,-0.009929811,-0.01038768,-0.01081109
-0.01183947,-0.01218452,-0.01250373,-0.01279891,-0.01307454,-0.01332509,-0.0135578,-0.01376653,-0.01395797,-0.01412691,-0.01427875,-0.01440972,-0.01452358,-0.01461803,-0.01469542,-0.01475492,-0.0147974,-0.01482353,-0.01483277,-0.01482738,-0.01480539,-0.01477066,-0.0147201,-0.01465856,-0.01458248,-0.01449751,-0.01439955,-0.01429507,-0.01417945,-0.01405997,-0.01393159,-0.01380228,-0.01366636,-0.01353258,-0.01339465,-0.01326175,-0.01312709,-0.0129999,-0.01287289,-0.01275507,-0.01263844,-0.0125316,-0.01242542,-0.01232789,-0.01222817,-0.01213364,-0.0120306,-0.0119262,-0.01180149,-0.0116644,-0.0114875,-0.01127984,-0.01100378,-0.01066674,-0.01022353,-0.009678717,-0.008975344,-0.008134202,-0.007106343,-0.00588317,-0.004525012,-0.003070306,-0.00146913,4.291749e-05,0.001351607,0.002392599,0.002984786,0.003468485,0.004143975,0.003313634,0.001629998,0.0008830096,0.0007645034,0.0008086686,0.000664896,0.0003667342,2.966676e-06,-0.0003111475,-0.0004974809,-0.0006098731,-0.0009192585,-0.001817897,-0.002851039,-0.003292655,-0.003653152,-0.004234472,-0.004861974,-0.005463865,-0.00604564,-0.006582467,-0.007151623,-0.007725534,-0.008253466,-0.008767208,-0.009289881,-0.009762826,-0.01022649,-0.01067138,-0.01107935,-0.01147678
-0.01239457,-0.01271314,-0.01301017,-0.01329118,-0.0135466,-0.01378901,-0.01400603,-0.01421095,-0.01439158,-0.01456045,-0.01470618,-0.01484035,-0.01495266,-0.01505351,-0.0151336,-0.01520242,-0.01525168,-0.01528988,-0.01530985,-0.01531901,-0.01531144,-0.01529365,-0.01526053,-0.01521833,-0.01516229,-0.0150985,-0.01502269,-0.01494083,-0.01484904,-0.01475315,-0.01464954,-0.01454398,-0.0144333,-0.01432293,-0.01420983,-0.01409935,-0.0139883,-0.01388197,-0.01377672,-0.01367772,-0.01358057,-0.01349002,-0.01340086,-0.01331706,-0.01323244,-0.01314957,-0.01306154,-0.01296806,-0.0128624,-0.01273922,-0.01259327,-0.01241189,-0.01219048,-0.01191013,-0.01156254,-0.01112393,-0.01058873,-0.00991956,-0.009109744,-0.008170547,-0.007042069,-0.005756183,-0.004422233,-0.003007891,-0.001520695,-0.0001339311,0.000930695,0.001825912,0.002556934,0.002614948,0.002015858,0.001530549,0.001566814,0.001664264,0.001337881,0.0005540358,-0.0003904372,-0.001202363,-0.001673904,-0.001892569,-0.002209085,-0.002845647,-0.003637818,-0.004308626,-0.004869035,-0.00545206,-0.005992354,-0.006505643,-0.007035017,-0.007593884,-0.008109258,-0.00859825,-0.009100633,-0.009588835,-0.01003342,-0.01048683,-0.01090887,-0.0113072,-0.0116954,-0.01205198
-0.01289371,-0.01319328,-0.01347168,-0.01373221,-0.01397662,-0.014202,-0.01441244,-0.01460458,-0.01478222,-0.01494264,-0.01508859,-0.01521844,-0.015334,-0.01543459,-0.01552088,-0.01559324,-0.01565149,-0.01569696,-0.01572853,-0.01574861,-0.01575508,-0.01575142,-0.01573495,-0.01570952,-0.01567245,-0.01562786,-0.01557295,-0.01551228,-0.01544293,-0.01536969,-0.01528958,-0.01520765,-0.01512084,-0.01503452,-0.01494527,-0.01485843,-0.01477068,-0.01468699,-0.01460402,-0.01452624,-0.01445002,-0.01437904,-0.01430923,-0.01424349,-0.01417689,-0.01411151,-0.01404065,-0.01396635,-0.01387853,-0.01378046,-0.01365685,-0.01351299,-0.01332778,-0.01310649,-0.01282536,-0.01248729,-0.01206052,-0.01155501,-0.01094098,-0.01019187,-0.009340639,-0.00837665,-0.007233836,-0.006012016,-0.004789327,-0.003572121,-0.002328725,-0.001166661,-0.0002262562,0.000254704,0.0003137116,0.0003049397,0.0003901456,0.0004758275,0.0003128095,-0.0002034492,-0.0009590825,-0.001739689,-0.002377841,-0.002865857,-0.003332571,-0.003935607,-0.004633003,-0.005276879,-0.005833919,-0.006356325,-0.006904164,-0.007455499,-0.007970004,-0.008443504,-0.008927186,-0.009415979,-0.009862433,-0.01029493,-0.01073162,-0.01113161,-0.01151915,-0.01189726,-0.0122421,-0.0125825
-0.01338323,-0.01365746,-0.01391475,-0.01416004,-0.01438493,-0.01459988,-0.01479462,-0.01497991,-0.01514592,-0.01530263,-0.01544102,-0.01557007,-0.01568191,-0.01578455,-0.01587089,-0.01594805,-0.01600995,-0.01606284,-0.01610161,-0.01613158,-0.01614862,-0.01615734,-0.01615426,-0.01614379,-0.01612268,-0.01609524,-0.01605855,-0.01601691,-0.01596768,-0.01591504,-0.01585646,-0.01579612,-0.01573185,-0.01566766,-0.01560132,-0.01553679,-0.01547172,-0.0154101,-0.01534911,-0.01529279,-0.01523763,-0.0151873,-0.01513765,-0.0150918,-0.01504494,-0.01499908,-0.01494899,-0.01489449,-0.01483106,-0.01475471,-0.01466296,-0.01454709,-0.01440626,-0.01422843,-0.01401146,-0.01374193,-0.0134208,-0.01302548,-0.0125527,-0.01201451,-0.0113593,-0.01059669,-0.009785854,-0.008876175,-0.007842094,-0.006762565,-0.005744617,-0.004785637,-0.003911282,-0.00318089,-0.002649637,-0.002301722,-0.002009637,-0.001813715,-0.001811453,-0.002068603,-0.002534169,-0.003101103,-0.00365349,-0.004153051,-0.004635939,-0.005141791,-0.005685605,-0.006264974,-0.006839758,-0.00739546,-0.007895673,-0.008365174,-0.008834211,-0.009316738,-0.009763237,-0.01018008,-0.0106031,-0.01101463,-0.01138864,-0.01176758,-0.01212382,-0.01245842,-0.01278736,-0.01309028
-0.01389189,-0.01414273,-0.01437816,-0.0145993,-0.01480887,-0.01500325,-0.01518669,-0.01535553,-0.01551349,-0.01565779,-0.01579116,-0.01591174,-0.01602136,-0.01611921,-0.01620613,-0.0162821,-0.01634725,-0.01640242,-0.01644695,-0.01648259,-0.01650781,-0.01652522,-0.01653291,-0.01653371,-0.01652577,-0.01651209,-0.01649071,-0.01646497,-0.01643283,-0.01639779,-0.01635782,-0.01631655,-0.01627183,-0.01622757,-0.01618146,-0.01613726,-0.01609278,-0.01605142,-0.016011,-0.01597449,-0.01593964,-0.01590874,-0.01587912,-0.01585252,-0.01582565,-0.01579972,-0.01577,-0.01573795,-0.01569619,-0.01564763,-0.01558073,-0.01550101,-0.01539326,-0.01526329,-0.01509563,-0.0148953,-0.01464261,-0.01434889,-0.01399794,-0.01357129,-0.01309752,-0.01256747,-0.0119231,-0.01122286,-0.01050777,-0.009753451,-0.008915056,-0.008067741,-0.00728247,-0.006622715,-0.006078984,-0.005602676,-0.005216409,-0.004924615,-0.004759335,-0.00475369,-0.004907789,-0.005183375,-0.00552839,-0.005909299,-0.006308765,-0.006745433,-0.007208634,-0.007666365,-0.008108016,-0.008538987,-0.008985985,-0.009437479,-0.009861937,-0.01025166,-0.01064424,-0.01104221,-0.01140665,-0.01175724,-0.01211237,-0.01243946,-0.01275513,-0.01306612,-0.01335015,-0.01363211
-0.01445606,-0.0146752,-0.01488182,-0.01508075,-0.01526422,-0.01544118,-0.0156028,-0.01575794,-0.01589836,-0.01603214,-0.01615208,-0.01626522,-0.01636524,-0.01645841,-0.01653938,-0.01661346,-0.01667613,-0.01673201,-0.01677741,-0.01681619,-0.01684547,-0.0168685,-0.01688292,-0.0168919,-0.01689317,-0.01688992,-0.01688007,-0.01686676,-0.01684809,-0.01682719,-0.01680233,-0.01677657,-0.0167483,-0.01672046,-0.01669158,-0.0166646,-0.01663773,-0.01661404,-0.0165913,-0.01657257,-0.01655525,-0.01654217,-0.01653015,-0.01652156,-0.01651277,-0.01650532,-0.01649547,-0.01648295,-0.01646488,-0.01643797,-0.01640113,-0.0163477,-0.01627863,-0.01618503,-0.01606712,-0.01591627,-0.01573582,-0.01551201,-0.01524437,-0.0149482,-0.01458659,-0.01416743,-0.0137376,-0.01325605,-0.01269183,-0.01209061,-0.01151683,-0.01095229,-0.01038234,-0.009810831,-0.009270914,-0.008810538,-0.008403353,-0.008074421,-0.007843818,-0.007729256,-0.007721856,-0.007807594,-0.00795826,-0.008156682,-0.008394422,-0.008660041,-0.008951656,-0.009283182,-0.009639012,-0.01000571,-0.0103478,-0.01067494,-0.01100819,-0.0113586,-0.01168777,-0.01199539,-0.01231089,-0.01262223,-0.01290569,-0.01319471,-0.01347003,-0.01372837,-0.0139858,-0.01422391
