-1.814922e-06,2.08294e-05,0.0003325222,0.001353938,0.002484389,0.003518715,0.004511045,0.00541428,0.006261029,0.007026517,0.007737344,0.008379773,0.008975483,0.009516467,0.01001963,0.01048002,0.01090993,0.01130607,0.01167629,0.01201823,0.01233566,0.01262623,0.01289066,0.01312543,0.01332865,0.0134957,0.01362183,0.01370125,0.01372648,0.01369064,0.01358391,0.01339887,0.01312392,0.01275221,0.01227231,0.01167983,0.01096628,0.01013346,0.009179629,0.00811823,0.006959134,0.005734234,0.004470277,0.003225317,0.002048072,0.001031302,0.0002490865,-0.0001527127,-0.0001260138,-2.099791e-05,-6.575868e-06,-1.214467e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.714206e-06
3.587365e-05,0.0004704215,0.00158998,0.002818106,0.003941057,0.005027981,0.006017743,0.006952906,0.007798579,0.008589111,0.009303403,0.00996981,0.01057485,0.01114125,0.01165986,0.01214813,0.01259947,0.0130264,0.01342396,0.01380005,0.01415062,0.0144797,0.01478287,0.01506134,0.0153097,0.01552606,0.01570408,0.01583874,0.01592255,0.01594746,0.0159048,0.01578369,0.01557498,0.01526576,0.01484737,0.01430698,0.01363875,0.01283286,0.01189064,0.01080959,0.00960442,0.008285454,0.006888384,0.005442224,0.004011665,0.002648955,0.001455122,0.0005100754,-3.582935e-05,-0.0001185999,-2.021202e-05,-5.563306e-07,1.484146e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.991876e-06,-4.037071e-06
0.0007034147,0.00193196,0.003238873,0.004458888,0.005639679,0.006724907,0.007751803,0.008686393,0.009561515,0.01035586,0.01109797,0.01177392,0.01240764,0.01298937,0.01353846,0.01404752,0.0145315,0.01498447,0.01541716,0.01582456,0.01621356,0.01657918,0.01692551,0.01724637,0.01754341,0.01780924,0.01804263,0.01823476,0.01838143,0.01847212,0.01849969,0.01845203,0.01831905,0.01808749,0.01774555,0.01727984,0.01667885,0.01593191,0.01503101,0.01397313,0.01275865,0.01139915,0.009909767,0.008324894,0.006680919,0.005042668,0.00347282,0.002071718,0.0009327618,0.0001894269,-6.792901e-05,-1.717529e-05,7.037438e-06,6.008233e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-5.062689e-07,-4.857928e-06,6.705019e-05
0.002319753,0.003740299,0.005083051,0.006365622,0.007555336,0.008679648,0.009711266,0.01067711,0.01155968,0.01238371,0.01313818,0.01384459,0.01449572,0.01510933,0.01568038,0.01622287,0.01673295,0.017221,0.01768391,0.01812857,0.01855211,0.01895853,0.01934404,0.01971071,0.0200532,0.02037118,0.02065778,0.0209101,0.02111932,0.02127975,0.02138031,0.02141225,0.0213624,0.02121915,0.02096737,0.02059381,0.0200827,0.01942113,0.01859593,0.01759812,0.01642257,0.0150698,0.01355042,0.01188169,0.0100987,0.008242752,0.006380471,0.004582759,0.002947936,0.001577601,0.0005806663,6.61256e-05,-7.765148e-06,1.574968e-05,1.564403e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.101419e-06,-6.635399e-06,0.000104333,0.0009562927
0.004338192,0.005812321,0.007217959,0.008528306,0.009759694,0.01089741,0.01196145,0.01294016,0.01385355,0.01469402,0.01548021,0.01620716,0.01689127,0.01752895,0.01813401,0.01870345,0.0192484,0.01976604,0.02026487,0.02074201,0.02120347,0.02164563,0.02207289,0.02247976,0.02286923,0.02323395,0.02357494,0.02388273,0.02415604,0.02438283,0.02455925,0.02467047,0.02470956,0.02465875,0.02450848,0.02423814,0.02383654,0.02328184,0.0225632,0.02166116,0.02056916,0.01927609,0.01778594,0.01610438,0.01425412,0.01226689,0.01019219,0.008093475,0.006051794,0.004154614,0.002509122,0.001192142,0.0003356252,2.669708e-05,2.707946e-05,3.066083e-05,2.931229e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.261182e-05,4.640993e-06,-2.527667e-06,0.000186339,0.001310882,0.002834402
0.006699466,0.008214938,0.009663239,0.01101099,0.01226976,0.01343835,0.01452458,0.01553289,0.01646962,0.01734108,0.01815327,0.01891272,0.01962505,0.02029612,0.02093085,0.02153395,0.02210953,0.02266092,0.02319146,0.02370289,0.0241976,0.02467612,0.02513889,0.02558598,0.02601543,0.02642616,0.02681394,0.02717618,0.02750597,0.02779875,0.02804447,0.02823591,0.02835983,0.028406,0.0283574,0.02820111,0.02791668,0.0274892,0.02689669,0.02612424,0.02515223,0.02396983,0.0225665,0.02094233,0.0191051,0.01707472,0.014887,0.0125898,0.0102501,0.007945185,0.005757422,0.003781493,0.002095827,0.0008271578,0.0001614081,4.426106e-05,4.447326e-05,4.410816e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.335349e-06,-3.518317e-06,1.378433e-05,0.0003758823,0.001770447,0.003470551,0.005085926
0.009413664,0.01099626,0.01246778,0.01385441,0.01513873,0.01633972,0.0174522,0.01849211,0.01945702,0.02036146,0.02120364,0.02199732,0.02274042,0.02344606,0.02411135,0.02474862,0.02535393,0.02593892,0.02649832,0.02704314,0.02756676,0.02807901,0.02857267,0.02905536,0.02951928,0.02997006,0.03039861,0.03080827,0.03118828,0.03153928,0.03184827,0.03211286,0.03231697,0.03245475,0.03250686,0.03246334,0.03230161,0.03200815,0.03155762,0.03093494,0.030114,0.0290823,0.02781729,0.02631623,0.02456752,0.02258807,0.02038664,0.01800909,0.01549231,0.01291066,0.01032774,0.007830125,0.005499003,0.003451198,0.001760881,0.0005930796,9.535023e-05,6.150184e-05,7.43232e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.621354e-06,-1.013065e-05,6.977234e-05,0.0008046396,0.002450616,0.00429804,0.006024215,0.007776238
0.01257845,0.01417741,0.01568733,0.01709709,0.01841472,0.01964193,0.02078838,0.02185638,0.02285714,0.02379097,0.02467052,0.02549376,0.02627457,0.02700873,0.02771089,0.02837472,0.02901543,0.02962465,0.03021797,0.03078503,0.03134147,0.03187546,0.03240154,0.0329073,0.03340559,0.03388284,0.03435028,0.03479286,0.03521967,0.03561386,0.03598177,0.03630403,0.03658386,0.03679895,0.03694829,0.03700646,0.03696771,0.03680335,0.03650328,0.03603613,0.03538917,0.03453057,0.03344899,0.03211704,0.03053176,0.02867847,0.02657207,0.02422116,0.02166566,0.01894657,0.01612525,0.01327781,0.0104803,0.007839723,0.005454248,0.003350097,0.001508653,0.0002934923,8.47024e-05,9.009388e-05,8.587487e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.281864e-06,-4.160204e-07,-4.398502e-06,0.000234457,0.001511309,0.003423081,0.005377902,0.007248993,0.00910867,0.01087285
0.01619989,0.01782549,0.01935988,0.02079058,0.02213733,0.02339007,0.02456808,0.02566613,0.02669939,0.02766639,0.02857804,0.02943583,0.030247,0.03101536,0.03174498,0.03244146,0.0331061,0.03374588,0.03435952,0.03495508,0.03552905,0.03608971,0.03663238,0.03716421,0.03767962,0.03818475,0.03867256,0.03914768,0.03960147,0.0400365,0.04044219,0.04081848,0.04115209,0.04143959,0.04166487,0.04181985,0.04188528,0.04184797,0.04168524,0.04137902,0.04090373,0.04023803,0.03935576,0.03823607,0.03685736,0.03520604,0.03327382,0.03106312,0.02859087,0.02588126,0.02298859,0.0199577,0.01688708,0.01384247,0.01093376,0.008190152,0.005617886,0.003124952,0.00107529,0.0001899639,0.000100777,0.0001373926,8.83537e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.977281e-05,1.058619e-05,-1.32536e-05,5.736841e-05,0.0007476181,0.002531957,0.004671038,0.006738129,0.008798853,0.01077411,0.01266292,0.01447792
0.02033414,0.02198404,0.02351554,0.0249811,0.02633073,0.0276235,0.02881137,0.02995203,0.03100009,0.03201016,0.03293926,0.03383882,0.03466802,0.03547534,0.03622189,0.03695348,0.03763291,0.03830339,0.03892932,0.03955129,0.040135,0.04071897,0.04126903,0.0418225,0.04234487,0.04287167,0.04336815,0.04386772,0.04433502,0.04480096,0.04522911,0.04564717,0.04601739,0.04636353,0.04664555,0.04688296,0.04703266,0.04710898,0.04706563,0.04691096,0.04659611,0.04612337,0.04544334,0.04455381,0.04340903,0.04200651,0.04031171,0.03832966,0.03604662,0.03348674,0.03066592,0.0276399,0.02446244,0.02121417,0.01798464,0.01480282,0.01174661,0.008822974,0.005987208,0.003046516,0.000791349,0.0001540195,0.0001318296,0.0001634977,0.0001112016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.848549e-05,7.381061e-06,-1.10185e-05,3.910767e-06,0.0003846397,0.001890585,0.004107953,0.006363653,0.008521372,0.01072515,0.01283143,0.01485004,0.01677261,0.0186066
0.02502224,0.0266719,0.02820796,0.02967456,0.03103914,0.03234123,0.03355058,0.03470728,0.03578023,0.03681042,0.03776528,0.03868672,0.03954057,0.04036947,0.04113797,0.04188941,0.04258705,0.04327478,0.0439146,0.04455087,0.04514443,0.04573947,0.04629654,0.04685855,0.04738592,0.0479205,0.04842199,0.04893088,0.04940586,0.04988572,0.05032779,0.05076893,0.05116421,0.05154783,0.05187247,0.05216872,0.05238621,0.05255128,0.05260952,0.05258278,0.05241183,0.05211455,0.05162678,0.050964,0.05005861,0.04892738,0.04750359,0.04581202,0.04379557,0.04149572,0.03887907,0.03601389,0.0329026,0.02965108,0.02627629,0.02291565,0.01955798,0.01631581,0.01316289,0.009983302,0.006605435,0.00310723,0.000779781,0.0001655688,0.0001608165,0.0001810644,0.0001485107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.37222e-06,3.643172e-06,-5.278747e-06,-7.240503e-06,0.0002917341,0.001577131,0.003815626,0.00625508,0.008604257,0.01093743,0.01320116,0.01541337,0.01751263,0.0195617,0.02146195,0.02330738
0.03028979,0.03191525,0.03343242,0.0348924,0.03624783,0.03755348,0.03876333,0.03993025,0.04101069,0.04205478,0.04302134,0.04395788,0.04482525,0.04566856,0.04645045,0.04721407,0.04792358,0.0486202,0.04926951,0.04991087,0.05051092,0.05110774,0.05166785,0.05222898,0.05275709,0.05328895,0.05379014,0.05429627,0.05477214,0.05525195,0.05569932,0.05614654,0.05655584,0.056957,0.05730991,0.0576418,0.05790935,0.05813634,0.05827581,0.05834702,0.05829915,0.05814619,0.05783376,0.05737033,0.05669929,0.05582482,0.05469143,0.05330338,0.05161186,0.04963096,0.04732659,0.04473802,0.04185767,0.03875686,0.03546725,0.03207136,0.02862842,0.02524346,0.02185589,0.01858258,0.0153096,0.01185273,0.007980607,0.003814081,0.001100346,0.0002439313,0.0001680926,0.0001818212,0.0001358696,0.0001752053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.121801e-05,-1.567995e-05,5.597365e-06,-1.181836e-05,1.490613e-05,0.0004035737,0.001760745,0.004121822,0.006720503,0.0092112,0.01164385,0.01404299,0.01641651,0.01864394,0.02083392,0.02291423,0.02490244,0.02679249,0.02859305
0.03612532,0.0377051,0.03918491,0.0406085,0.04194107,0.04322382,0.04442101,0.0455761,0.04665084,0.04769117,0.04865623,0.04959425,0.05046204,0.05130976,0.05209216,0.05286118,0.05356975,0.05427135,0.05491713,0.05556201,0.05615554,0.05675338,0.05730444,0.05786394,0.05838035,0.05890873,0.05939655,0.05989852,0.06036092,0.06083778,0.06127397,0.06172269,0.06212669,0.06253782,0.06289663,0.06325273,0.06354401,0.06381731,0.06400687,0.06415649,0.06419567,0.06416501,0.06398837,0.06370344,0.06322799,0.062598,0.06172615,0.06064958,0.05928019,0.05766108,0.05571344,0.05349408,0.0509465,0.04815654,0.04509076,0.04188213,0.03851433,0.03512133,0.03174306,0.02842683,0.02510735,0.02194989,0.01859176,0.01499479,0.01092524,0.006235642,0.002313007,0.0007500218,0.0002753733,0.0001885781,0.0001482886,7.691253e-05,4.439535e-05,6.005413e-05,6.339495e-05,6.488124e-05,3.066067e-05,6.755955e-06,-2.267757e-05,-7.832376e-06,1.381097e-05,1.910066e-05,2.352004e-05,0.0002689791,0.001005251,0.002942957,0.005589023,0.008265774,0.01080357,0.01331044,0.01573886,0.01817708,0.02049715,0.02274963,0.02492917,0.02702532,0.02900649,0.03093961,0.03273967,0.03449071
0.04250284,0.0439918,0.04541118,0.04676729,0.04805597,0.04928602,0.05045432,0.05156786,0.05262569,0.0536327,0.05458989,0.05550024,0.05636649,0.05719009,0.0579751,0.05872169,0.05943507,0.06011431,0.06076566,0.06138709,0.06198556,0.06255861,0.06311267,0.06364577,0.06416347,0.06466366,0.06515124,0.06562387,0.06608549,0.06653335,0.0669701,0.06739211,0.06780069,0.06819117,0.06856253,0.06890895,0.0692265,0.06950761,0.06974509,0.06992873,0.07004774,0.07008829,0.07003583,0.06987212,0.06957892,0.06913326,0.06851412,0.06769492,0.0666535,0.06536478,0.06380855,0.06197149,0.05984294,0.05743043,0.05475116,0.05183336,0.04873126,0.04552351,0.04222296,0.03897183,0.0358099,0.03266487,0.02957651,0.02667722,0.02346756,0.01990181,0.01621953,0.01195391,0.00731248,0.003301078,0.001387471,0.0007991488,0.0006205504,0.000514591,0.0004467292,0.0003780393,0.0003438227,0.0003323529,0.0003924766,0.0005173174,0.0008517452,0.001786683,0.003848678,0.006502935,0.009178185,0.01162224,0.01406967,0.01650513,0.01883822,0.02119141,0.02350021,0.0257014,0.0278697,0.02998257,0.03199095,0.03393727,0.03581277,0.03758953,0.03931,0.04093857
0.04931249,0.05068815,0.0520132,0.05327293,0.05448742,0.05564019,0.05674994,0.05780241,0.05881415,0.05977324,0.06069411,0.06156681,0.06240412,0.06319783,0.06395926,0.06468153,0.06537481,0.06603344,0.06666649,0.06726942,0.06785041,0.06840521,0.06894222,0.06945638,0.06995638,0.07043675,0.07090593,0.07135788,0.07180081,0.0722278,0.07264659,0.07304926,0.07344262,0.0738175,0.07417981,0.07451814,0.07483728,0.07512341,0.07537944,0.07558893,0.07575207,0.07584957,0.07587786,0.07581481,0.07565235,0.0753657,0.07494178,0.07435379,0.07358512,0.07260775,0.0714068,0.06995506,0.06824724,0.06626675,0.06402174,0.06152682,0.05881125,0.05590126,0.05290848,0.04983241,0.04675293,0.04380891,0.04099069,0.03816533,0.03542519,0.03292733,0.03041173,0.02719653,0.02392503,0.02095293,0.01798467,0.01544864,0.01319111,0.01104094,0.009243178,0.008213159,0.008105427,0.008826375,0.0100499,0.01143831,0.01285999,0.01441301,0.01603782,0.01791723,0.02005298,0.02206046,0.02403484,0.02611628,0.02820485,0.03021169,0.03219637,0.03418269,0.0361012,0.03794718,0.0397689,0.04151231,0.04319048,0.04482126,0.04637452,0.0478752
0.05640322,0.05764052,0.05882805,0.05997748,0.06107669,0.06213854,0.06315295,0.06413057,0.06506392,0.06596147,0.06681808,0.06764022,0.06842475,0.0691767,0.0698945,0.07058185,0.07123859,0.07186732,0.07246914,0.0730456,0.07359876,0.07412975,0.07464036,0.0751323,0.07560682,0.07606556,0.07650945,0.07693999,0.07735769,0.07776381,0.07815804,0.07854097,0.07891163,0.0792699,0.07961335,0.07994111,0.08024887,0.08053458,0.08079198,0.08101712,0.08120175,0.08133908,0.0814188,0.08143047,0.08136182,0.08119801,0.08092505,0.08052342,0.0799775,0.0792651,0.07836869,0.07726864,0.07594762,0.07439242,0.07259838,0.07055837,0.06829274,0.06583475,0.06318268,0.06044288,0.05767725,0.05486923,0.05213756,0.04962609,0.04725221,0.04492306,0.04262171,0.04047394,0.03868221,0.03706041,0.03497529,0.03254564,0.03034916,0.02857404,0.027192,0.02614789,0.02550859,0.02530997,0.02558162,0.02630286,0.02737863,0.02851221,0.02951224,0.0305846,0.03194809,0.03351704,0.03511792,0.03670526,0.03831997,0.03999371,0.04166428,0.04327989,0.04489194,0.0464914,0.04802619,0.0495334,0.05100567,0.05241515,0.05379641,0.05512042
0.06355157,0.0646208,0.06566229,0.06666417,0.06763937,0.06857595,0.06948478,0.07035679,0.07120045,0.07200935,0.07278991,0.07353791,0.07425807,0.07494803,0.07561119,0.07624668,0.07685674,0.07744187,0.07800324,0.07854256,0.07906023,0.07955839,0.08003771,0.08049972,0.08094547,0.08137636,0.08179332,0.08219743,0.08258951,0.08297015,0.08333994,0.083699,0.08404715,0.08438377,0.08470829,0.08501857,0.08531343,0.08558922,0.08584352,0.08607114,0.08626781,0.08642691,0.0865414,0.0866033,0.08660217,0.08652887,0.08636879,0.08611182,0.08573959,0.08524037,0.08459469,0.08378796,0.08280358,0.0816281,0.08024707,0.0786622,0.07686553,0.07485904,0.07270065,0.07037351,0.0679225,0.06548088,0.0630541,0.06061538,0.05831568,0.0562778,0.05444557,0.05268247,0.0510459,0.04953346,0.04802116,0.04646408,0.04503574,0.04395515,0.0431602,0.04248051,0.04181512,0.04122795,0.04085972,0.04086366,0.04123842,0.04187579,0.04263127,0.0434428,0.04433088,0.0452993,0.04637811,0.04757672,0.04883335,0.05008098,0.05134505,0.05265615,0.05394962,0.05521449,0.05649075,0.05773657,0.058949,0.06015287,0.0613112,0.06244915
0.07047366,0.07137143,0.07224239,0.07309806,0.07392456,0.0747334,0.07551368,0.07627439,0.07700753,0.07771982,0.07840579,0.07907029,0.07970984,0.08032782,0.08092246,0.08149594,0.08204786,0.0825794,0.08309143,0.08358416,0.08405942,0.08451717,0.08495899,0.08538549,0.08579791,0.08619686,0.08658348,0.08695839,0.08732242,0.08767615,0.08801994,0.08835401,0.08867839,0.08899279,0.08929629,0.0895884,0.08986691,0.09013069,0.09037633,0.09060145,0.09080156,0.09097241,0.09110865,0.09120343,0.09125071,0.09124041,0.09116616,0.09101424,0.09077769,0.09044036,0.08999309,0.08942045,0.08871062,0.08784985,0.08683004,0.08563469,0.08426652,0.08273314,0.08100636,0.07914898,0.07718782,0.07508433,0.07293661,0.07087434,0.06885919,0.06686094,0.06497778,0.06336784,0.06202952,0.06086005,0.05969429,0.05851063,0.05743251,0.05654161,0.05587101,0.05535303,0.05491864,0.05453602,0.05425441,0.05413566,0.05422698,0.0544746,0.05481002,0.05523717,0.0557931,0.05648938,0.0572618,0.05805903,0.05890403,0.05983352,0.06080289,0.06175813,0.06273998,0.06374878,0.06473276,0.06571984,0.06670846,0.06766646,0.06862503,0.06955732
0.07686948,0.07759248,0.07830889,0.07900506,0.07969309,0.08036063,0.08101717,0.08165355,0.08227673,0.08288021,0.08346893,0.08403873,0.08459283,0.08512877,0.08564856,0.08615128,0.08663784,0.08710861,0.08756352,0.08800408,0.08842955,0.08884184,0.0892406,0.08962716,0.09000161,0.09036525,0.09071819,0.09106155,0.09139539,0.09172049,0.0920369,0.09234525,0.09264511,0.09293649,0.0932189,0.09349142,0.09375333,0.09400269,0.09423809,0.09445669,0.09465576,0.09483196,0.0949807,0.09509828,0.09517761,0.09521498,0.09520024,0.09512994,0.0949912,0.09477992,0.09448251,0.09409189,0.09359642,0.0929877,0.09225321,0.09139218,0.09039083,0.08923893,0.08797085,0.08654838,0.08498263,0.08336543,0.08167278,0.07986616,0.07807133,0.07640364,0.07484645,0.0733228,0.07187454,0.07056194,0.06943651,0.06847201,0.06764031,0.06698111,0.06647678,0.06608348,0.06574176,0.06543762,0.06518561,0.06503464,0.06500503,0.06511732,0.06536104,0.06568598,0.06605069,0.06644268,0.06690639,0.06747326,0.06810397,0.06874167,0.06940453,0.07012987,0.07086631,0.07159641,0.07235917,0.07312106,0.07387224,0.07463904,0.07538589,0.07613345
0.08245588,0.08302887,0.08358992,0.08415083,0.08469759,0.08524083,0.08576997,0.08629286,0.08680189,0.08730255,0.08778967,0.08826692,0.08873111,0.0891844,0.0896251,0.0900543,0.09047168,0.0908773,0.09127201,0.09165499,0.09202794,0.09238992,0.09274231,0.09308489,0.0934187,0.09374356,0.09406055,0.09436955,0.09467141,0.09496606,0.09525407,0.09553517,0.09580984,0.09607754,0.09633798,0.09659076,0.09683473,0.09706914,0.09729216,0.09750227,0.09769706,0.09787372,0.09802976,0.09816051,0.09826361,0.09833194,0.09836383,0.09834947,0.09828755,0.0981667,0.09798434,0.09773032,0.09739903,0.09698192,0.09647489,0.09586472,0.09515277,0.09434206,0.09339838,0.09236468,0.09124744,0.08998652,0.08864596,0.08731502,0.08593643,0.08446979,0.08300249,0.08166961,0.0804776,0.0793872,0.07834333,0.07737117,0.07652398,0.0758032,0.07522694,0.07478742,0.07446933,0.07423996,0.07408514,0.07399151,0.07396796,0.07399857,0.0740698,0.07420332,0.07442509,0.07474215,0.07510719,0.07547705,0.07587323,0.07633841,0.07684618,0.07734609,0.07787339,0.07843828,0.07899383,0.07956186,0.08014774,0.08071885,0.08130414,0.08188093
0.0870339,0.0874691,0.08790837,0.08833774,0.0887692,0.089191,0.08961195,0.09002354,0.09043197,0.09083135,0.09122576,0.09161141,0.09199079,0.09236178,0.0927255,0.09308123,0.09342909,0.09376951,0.0941017,0.09442707,0.09474425,0.09505495,0.09535826,0.09565527,0.09594548,0.09622999,0.09650836,0.09678156,0.09704918,0.09731196,0.09756953,0.09782257,0.0980704,0.09831338,0.09855092,0.09878258,0.09900782,0.09922554,0.09943481,0.09963412,0.09982163,0.09999572,0.1001532,0.1002926,0.1004091,0.1005017,0.1005631,0.1005936,0.1005838,0.1005339,0.1004346,0.100284,0.100075,0.09980385,0.09946294,0.09905419,0.09856732,0.09799224,0.09735838,0.09662543,0.09579197,0.09492962,0.09399725,0.0929379,0.09184326,0.09079647,0.08976117,0.08865831,0.08752538,0.08643308,0.08545775,0.08459803,0.08383113,0.08317818,0.08262733,0.08216724,0.08177902,0.08146203,0.08121295,0.08104204,0.08094373,0.08092926,0.08100239,0.08113161,0.08128127,0.08143479,0.08162776,0.0818959,0.08221293,0.08252837,0.08285515,0.08323492,0.08362836,0.08401524,0.08443396,0.08485988,0.08527985,0.08572195,0.08615433,0.08659442
0.09048509,0.09081357,0.09113587,0.0914644,0.09178589,0.09211057,0.09242876,0.09274773,0.09306071,0.09337264,0.09367897,0.09398279,0.09428136,0.09457639,0.09486649,0.09515221,0.09543339,0.0957096,0.09598176,0.09624859,0.09651173,0.09676982,0.09702411,0.09727396,0.09752029,0.09776249,0.09800144,0.09823667,0.09846892,0.09869783,0.09892394,0.09914667,0.09936655,0.099583,0.09979597,0.100005,0.1002095,0.1004089,0.100602,0.1007879,0.1009653,0.1011323,0.1012877,0.1014283,0.1015535,0.1016581,0.1017428,0.1018001,0.1018316,0.1018288,0.1017926,0.1017163,0.101598,0.101433,0.1012201,0.1009505,0.1006273,0.1002553,0.09980283,0.09930769,0.09877349,0.09813621,0.09744496,0.09676977,0.0960416,0.09520389,0.09432015,0.09349669,0.09272852,0.09197764,0.09119925,0.0904239,0.08969996,0.08902992,0.08843657,0.08793049,0.08751934,0.08719108,0.08693758,0.08674182,0.08660231,0.08650181,0.08642662,0.08639601,0.08643526,0.08655344,0.08671035,0.08686286,0.08702645,0.08724333,0.08749729,0.0877404,0.08800201,0.08829845,0.08858758,0.08888654,0.08920589,0.08951431,0.08983879,0.09016097
0.09278642,0.09301472,0.09325091,0.09348143,0.09371807,0.09395005,0.0941857,0.09441742,0.09465089,0.09488109,0.09511156,0.09533916,0.09556588,0.09579016,0.09601276,0.09623322,0.09645131,0.09666766,0.09688113,0.09709326,0.09730237,0.09751012,0.09771536,0.09791911,0.09812057,0.09832078,0.09851896,0.09871601,0.09891129,0.09910552,0.0992981,0.09948968,0.09967943,0.09986784,0.1000543,0.1002386,0.1004203,0.1005987,0.1007731,0.1009427,0.1011062,0.1012629,0.1014104,0.1015486,0.1016735,0.1017861,0.1018804,0.1019586,0.1020131,0.1020467,0.102052,0.10203,0.101976,0.1018888,0.1017639,0.1016048,0.1014045,0.1011545,0.1008834,0.1005546,0.1001644,0.09977798,0.09935285,0.09882785,0.09827912,0.0977748,0.097268,0.09667265,0.09601139,0.09534069,0.09472501,0.09415708,0.09361294,0.09311003,0.09264137,0.09220505,0.09179638,0.09142587,0.09109881,0.09082851,0.09061315,0.09046345,0.09038641,0.09035668,0.09034175,0.09032449,0.09033497,0.09040944,0.09052832,0.09064398,0.0907635,0.09092881,0.0911082,0.09127916,0.09147775,0.09168576,0.09188774,0.09211192,0.09232999,0.09255652
0.09394055,0.09409411,0.09424374,0.09440208,0.09455662,0.09471717,0.09487492,0.09503665,0.09519637,0.09535854,0.09551935,0.09568145,0.09584263,0.0960042,0.09616532,0.09632617,0.09648691,0.09664684,0.09680705,0.0969661,0.09712566,0.09728421,0.09744299,0.09760118,0.09775969,0.09791774,0.09807614,0.09823424,0.09839277,0.09855118,0.09871005,0.09886865,0.09902757,0.09918612,0.09934443,0.09950209,0.09965867,0.09981377,0.09996675,0.1001168,0.1002634,0.1004049,0.1005413,0.1006696,0.1007908,0.1009003,0.1010003,0.1010845,0.101156,0.101208,0.1012427,0.1012552,0.1012456,0.101211,0.1011518,0.1010616,0.1009438,0.1008052,0.1006164,0.1004125,0.1001989,0.09991336,0.0995993,0.09932096,0.09901004,0.09860591,0.09816146,0.09776934,0.09741805,0.09706405,0.09665684,0.09621742,0.09578335,0.09535224,0.09494288,0.09456702,0.09423603,0.09394483,0.09369121,0.09346417,0.0932653,0.09308345,0.09290844,0.09276014,0.09266545,0.09263708,0.09264173,0.09263781,0.09263704,0.09268069,0.09275915,0.09282659,0.09290721,0.09302068,0.09312865,0.09324408,0.09338053,0.09350783,0.09365075,0.09379419
