4.831654e-06,5.395944e-06,1.216577e-05,0.0001044976,0.0004247726,0.0007124156,0.0009206872,0.001073041,0.001174274,0.001237795,0.001267517,0.0012726,0.001255065,0.001221425,0.001172084,0.001111755,0.001039624,0.0009591528,0.0008686195,0.0007705746,0.0006625737,0.0005464755,0.0004191925,0.0002819912,0.0001312549,-3.230587e-05,-0.0002127174,-0.0004096726,-0.0006273511,-0.0008655218,-0.001128001,-0.001413993,-0.001726016,-0.002061514,-0.002420127,-0.002795705,-0.003182539,-0.003568228,-0.003938275,-0.004270613,-0.004537571,-0.004703736,-0.004722884,-0.004543594,-0.004093403,-0.003309261,-0.002060855,-0.0005327066,-7.309738e-05,-3.745514e-05,-3.557165e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.892157e-06,1.654021e-05,0.0001337575,0.0004921343,0.0008060607,0.001035602,0.001199608,0.00131093,0.001377229,0.001410374,0.001413376,0.00139597,0.001358254,0.00130817,0.001243846,0.001171879,0.001089032,0.00100092,0.0009033219,0.0008010982,0.0006892753,0.000572046,0.0004438133,0.0003081566,0.0001588475,-1.074748e-06,-0.0001784333,-0.0003706335,-0.0005849532,-0.0008189746,-0.001080084,-0.001365459,-0.001681846,-0.002024963,-0.002399574,-0.002798091,-0.003221187,-0.003655114,-0.004093365,-0.004512071,-0.004893603,-0.005198965,-0.005395271,-0.005422491,-0.005229986,-0.004727641,-0.003851874,-0.002445361,-0.0007030878,-9.993448e-05,-4.091529e-05,-4.17702e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.585423e-06
2.725957e-05,0.0001866373,0.0005778936,0.0009209211,0.00116797,0.001347958,0.001466122,0.001539229,0.001572107,0.001576507,0.00155501,0.001516174,0.001460619,0.001394759,0.001317742,0.001234514,0.001143151,0.001047572,0.0009450492,0.0008387313,0.0007252112,0.0006070147,0.0004800733,0.0003463178,0.0002010542,4.556618e-05,-0.0001254632,-0.0003113735,-0.0005180167,-0.0007452167,-0.0009990849,-0.001279553,-0.001592378,-0.001936731,-0.00231682,-0.002729556,-0.0031755,-0.003646846,-0.004137278,-0.004630674,-0.005109337,-0.005544268,-0.005900797,-0.006132348,-0.006180902,-0.005979508,-0.005437373,-0.004473841,-0.002927959,-0.0009825045,-0.0001466289,-4.343283e-05,-4.932138e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.450772e-06,5.989746e-06
0.0003070341,0.0007053437,0.001059534,0.001326283,0.001516804,0.001645943,0.001721856,0.001758682,0.001760435,0.0017387,0.001694332,0.00163671,0.001564446,0.001485293,0.001396307,0.001304091,0.001204613,0.001103648,0.0009963685,0.0008878887,0.0007727501,0.0006554357,0.0005299296,0.000400071,0.0002592168,0.0001105445,-5.326619e-05,-0.0002297436,-0.000426886,-0.0006428697,-0.0008862364,-0.00115553,-0.001459397,-0.001796115,-0.002173483,-0.00258818,-0.003045455,-0.00353806,-0.004065861,-0.004614064,-0.005172984,-0.00571524,-0.006216297,-0.006630056,-0.006911729,-0.006989855,-0.0067966,-0.006227606,-0.005201584,-0.00355401,-0.001453569,-0.0002244259,-4.748971e-05,-5.610942e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.849316e-06,5.364018e-06,4.074422e-05
0.0008742892,0.001242346,0.00151337,0.001715624,0.001849204,0.001931848,0.001967925,0.001971465,0.00194506,0.001899465,0.001835132,0.001760419,0.001674091,0.001582838,0.001484215,0.001383772,0.001278202,0.001172252,0.001061964,0.0009514685,0.0008362255,0.0007198452,0.0005971749,0.0004712802,0.0003363695,0.0001948556,4.020916e-05,-0.0001258784,-0.0003107461,-0.0005134378,-0.0007420746,-0.0009963,-0.001284779,-0.001607248,-0.00197226,-0.002378606,-0.002833295,-0.003332237,-0.003878387,-0.004461506,-0.005076532,-0.005702251,-0.00632007,-0.00689163,-0.007378268,-0.007718332,-0.007847006,-0.007677,-0.007114387,-0.006059705,-0.004385621,-0.002180129,-0.0003462318,-5.71e-05,-6.245896e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.491784e-06,7.398941e-06,6.065549e-05,0.0004137797
0.001453145,0.00173962,0.001943523,0.002083399,0.002165884,0.002205313,0.002205536,0.002179341,0.002127854,0.002061746,0.001979815,0.001890981,0.001792333,0.001691532,0.001584464,0.00147793,0.001366973,0.00125779,0.001144784,0.001033673,0.0009183291,0.0008039773,0.0006839873,0.0005630423,0.000433894,0.0003006079,0.0001552107,1.006196e-06,-0.0001708097,-0.0003578094,-0.000569666,-0.000804823,-0.001073668,-0.001375333,-0.001720404,-0.002107998,-0.002547783,-0.00303737,-0.003583359,-0.004179151,-0.00482462,-0.005504637,-0.00620689,-0.006901705,-0.007557635,-0.008123544,-0.00854237,-0.008736419,-0.008622172,-0.008097443,-0.007068339,-0.005417371,-0.003094528,-0.0005371203,-8.296943e-05,-6.450257e-05,-6.37788e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.144873e-06,9.114345e-06,1.122795e-05,9.729827e-05,0.0005880427,0.00106972
0.001997301,0.00220792,0.002345776,0.002430764,0.002466492,0.002467768,0.00243632,0.002384242,0.002311479,0.002227848,0.002131651,0.002030951,0.001922827,0.00181407,0.001700928,0.001589294,0.001474877,0.001362901,0.001248698,0.00113694,0.001022624,0.0009099167,0.0007934303,0.0006767539,0.0005540724,0.0004282443,0.0002928853,0.0001499845,-7.571177e-06,-0.0001788015,-0.0003716791,-0.0005863116,-0.0008315766,-0.001108528,-0.001426765,-0.001787802,-0.002201226,-0.002667872,-0.003195748,-0.003782713,-0.004432287,-0.00513541,-0.005886381,-0.006663296,-0.007444599,-0.008188164,-0.008849126,-0.009358951,-0.009644711,-0.009612499,-0.009163268,-0.008185308,-0.006549773,-0.004024846,-0.0009272958,-0.0001556447,-6.280305e-05,-7.06547e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.157993e-05,8.760448e-06,2.516104e-05,0.0001725584,0.0007829936,0.00131177,0.001706127
0.002499271,0.002639262,0.002719011,0.002754819,0.002750125,0.00271858,0.002660153,0.00258685,0.002496366,0.002399241,0.002291434,0.002182316,0.002066591,0.001952793,0.001834747,0.00172044,0.001603083,0.00149029,0.001374805,0.001263945,0.001150048,0.00104011,0.000926054,0.0008144927,0.0006967918,0.0005790947,0.0004520611,0.0003211953,0.0001762625,2.194827e-05,-0.0001530604,-0.0003450298,-0.0005664619,-0.0008146654,-0.001103265,-0.001430374,-0.001810337,-0.002241326,-0.002737297,-0.0032948,-0.003925102,-0.004619972,-0.005383931,-0.006198764,-0.00705612,-0.007920418,-0.008762991,-0.00952257,-0.01014456,-0.01053566,-0.01061586,-0.01025462,-0.009335497,-0.007687737,-0.005074368,-0.001899075,-0.0003246441,-7.173778e-05,-7.241798e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.233519e-05,1.105297e-05,5.913463e-05,0.0003683727,0.001011737,0.00158147,0.001990244,0.002290576
0.002954177,0.003032859,0.003060163,0.003054517,0.003015357,0.002956741,0.002876558,0.002786287,0.002682544,0.002575108,0.002459475,0.002344281,0.002224125,0.002106922,0.001986578,0.00187061,0.001752383,0.001639215,0.001523993,0.001413951,0.001301474,0.00119377,0.001082622,0.0009751586,0.0008624911,0.0007515248,0.000632528,0.0005120339,0.0003792727,0.0002402157,8.285262e-05,-8.762439e-05,-0.0002846612,-0.0005039683,-0.0007605243,-0.00105095,-0.001391537,-0.001779494,-0.002231677,-0.002744836,-0.003334664,-0.003995189,-0.00473762,-0.005549178,-0.00643103,-0.007357372,-0.00831128,-0.009246411,-0.01011831,-0.01085409,-0.01137231,-0.0115698,-0.01132052,-0.01047916,-0.008926436,-0.006545733,-0.003682128,-0.0006443945,-0.0001216363,-6.57732e-05,-7.404383e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.687189e-05,1.269773e-05,2.174163e-05,0.0001287207,0.0007499484,0.001360893,0.001898138,0.002311908,0.002610901,0.002821792
0.003355562,0.00338019,0.003364475,0.003324321,0.00325751,0.003178046,0.003081001,0.002979042,0.002865617,0.002752292,0.0026315,0.002513888,0.002391304,0.002273646,0.002152499,0.002037141,0.001919121,0.001807165,0.001692928,0.001584575,0.001473948,0.001368564,0.001260478,0.00115646,0.001048669,0.000943011,0.0008316396,0.0007193899,0.0005982479,0.0004717544,0.0003315306,0.000179589,6.983977e-06,-0.0001860682,-0.0004092165,-0.000664165,-0.000961322,-0.001304179,-0.001703591,-0.002164191,-0.002696243,-0.003303901,-0.003994565,-0.004768674,-0.005626587,-0.006559437,-0.007554053,-0.008584028,-0.009614434,-0.01059108,-0.01144878,-0.01209554,-0.01242612,-0.01232107,-0.01163932,-0.01034514,-0.008290004,-0.005336971,-0.001610376,-0.0003118577,-8.126597e-05,-6.072295e-05,-7.223533e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.197494e-05,1.642185e-05,1.712164e-05,6.776436e-05,0.0003450612,0.001148882,0.00180303,0.002301271,0.002675919,0.002964071,0.003160032,0.003288793
0.003695354,0.003675988,0.003625,0.003557912,0.003470429,0.003375502,0.003267555,0.0031577,0.003039641,0.002923108,0.00280147,0.002683334,0.002562023,0.002445207,0.002326419,0.002212485,0.002097324,0.001986969,0.001875843,0.001769177,0.001661932,0.001558505,0.001454372,0.001352972,0.001250305,0.001148658,0.001044454,0.0009386403,0.000827936,0.0007117256,0.0005868542,0.0004508535,0.0003004718,0.0001311579,-6.064742e-05,-0.0002818377,-0.0005363952,-0.000833687,-0.001178005,-0.001580982,-0.002046602,-0.002587874,-0.003206927,-0.003916053,-0.004712306,-0.005603291,-0.00657526,-0.007624772,-0.008718566,-0.009833507,-0.01090542,-0.01188093,-0.01265791,-0.013142,-0.01322262,-0.01277306,-0.01172117,-0.009890916,-0.007121906,-0.004119394,-0.0007957197,-0.0001876315,-6.624521e-05,-5.246357e-05,-6.302293e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.934389e-05,2.241125e-05,2.026436e-05,4.89655e-05,0.0001895434,0.0009569211,0.001643247,0.002272659,0.002746254,0.00308957,0.003343111,0.003517935,0.003626739,0.003684852
0.003961133,0.00390703,0.00383015,0.003743557,0.003642249,0.00353793,0.003424048,0.00331129,0.003192199,0.003076688,0.002956809,0.002841858,0.002723665,0.002611053,0.002495833,0.002386432,0.002274761,0.002168906,0.002060956,0.001958645,0.001854284,0.001755178,0.001653863,0.001557157,0.0014577,0.001361748,0.001261937,0.001163795,0.001059813,0.0009546123,0.0008403395,0.000720492,0.000586648,0.0004408968,0.0002740448,8.652055e-05,-0.0001319175,-0.0003826606,-0.0006771261,-0.001018521,-0.00141924,-0.001883841,-0.002424905,-0.003047,-0.003760905,-0.004568242,-0.005474119,-0.006471798,-0.007554256,-0.008697751,-0.009873607,-0.01103037,-0.01210482,-0.01301713,-0.01365952,-0.01394864,-0.01374101,-0.01291995,-0.01147431,-0.009262158,-0.006309231,-0.002899609,-0.0005391486,-0.0001561344,-5.008517e-05,-3.288897e-05,-4.263393e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.509297e-05,2.632031e-05,2.489084e-05,5.361545e-05,0.0001538365,0.0007543961,0.001582453,0.002275106,0.002810057,0.003211672,0.003514953,0.003733383,0.00387185,0.003959776,0.003994338,0.003995403
0.004139269,0.004060302,0.003966299,0.003867265,0.003759248,0.003650493,0.003536489,0.003424305,0.003309047,0.003197025,0.003083115,0.002973135,0.002861832,0.00275473,0.002646541,0.002542607,0.002437641,0.002336891,0.002235086,0.002137418,0.002038591,0.001943762,0.001847536,0.001754986,0.001660587,0.001569211,0.001475076,0.001382751,0.00128606,0.001189129,0.001085206,0.0009777624,0.0008592335,0.0007322563,0.0005881957,0.0004285864,0.0002434747,3.30352e-05,-0.0002141983,-0.0004995763,-0.0008360998,-0.00122654,-0.001685089,-0.002215286,-0.00283132,-0.003535775,-0.004340094,-0.005242407,-0.006246229,-0.007339053,-0.008508055,-0.009720158,-0.01093758,-0.0120921,-0.01312328,-0.01391838,-0.01439807,-0.01444305,-0.01392594,-0.01284262,-0.01110574,-0.008560608,-0.005830017,-0.002553047,-0.0005016666,-0.0001768954,-4.988799e-05,-1.018767e-05,-1.108935e-05,-9.364453e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.610774e-05,3.900877e-05,3.232192e-05,4.137738e-05,8.257013e-05,0.0001822252,0.0007727971,0.001659492,0.00232322,0.002912415,0.003359549,0.003683486,0.00393139,0.004095709,0.004201776,0.004255314,0.004269964,0.004249463,0.004206219
0.004210255,0.00411645,0.004014357,0.003910536,0.003802139,0.003694928,0.003585355,0.003478498,0.003370486,0.003265841,0.003160619,0.003058888,0.002956805,0.002858061,0.002759026,0.002663062,0.002566823,0.002473367,0.002379673,0.00228848,0.002197121,0.002107948,0.002018653,0.001931162,0.001843421,0.00175688,0.001669668,0.001582631,0.001493971,0.001403789,0.001310207,0.001212421,0.001108307,0.0009959019,0.0008726506,0.0007351939,0.0005802783,0.0004029177,0.0001989075,-3.858477e-05,-0.0003148807,-0.0006387412,-0.001016568,-0.001458797,-0.001972384,-0.002568439,-0.003253013,-0.004035475,-0.004917833,-0.005903004,-0.006983042,-0.008147162,-0.009366754,-0.0106119,-0.01181803,-0.01293549,-0.01386164,-0.01450955,-0.01479864,-0.01460483,-0.01384386,-0.01257508,-0.01073195,-0.008194908,-0.005736291,-0.003214068,-0.0007573304,-0.0002137312,-0.0001016449,-1.174873e-05,1.659848e-05,2.926926e-05,3.198516e-05,3.576092e-05,3.809499e-05,4.277946e-05,4.465024e-05,4.529073e-05,4.317494e-05,4.255735e-05,4.556513e-05,5.823266e-05,9.215489e-05,0.0001368038,0.0003291344,0.001148215,0.001908825,0.002493775,0.003080076,0.003522359,0.00384526,0.00410081,0.004277916,0.004392024,0.004454711,0.004479337,0.004466024,0.004430338,0.004370552,0.00429763
0.004156604,0.004057902,0.003956693,0.00385488,0.003753028,0.003652084,0.003552383,0.003454255,0.003357894,0.003263225,0.00317039,0.003079065,0.002989426,0.002900989,0.002814005,0.002727893,0.002643026,0.002558755,0.002475581,0.002392808,0.002311031,0.00222952,0.00214892,0.002068409,0.001988686,0.001908737,0.001829233,0.001748895,0.001668273,0.001585705,0.001501498,0.001413451,0.001321473,0.001222681,0.001116366,0.00099874,0.0008683074,0.000720106,0.0005516431,0.0003565304,0.000131083,-0.0001327257,-0.0004398338,-0.0007999456,-0.001219029,-0.001708142,-0.002273378,-0.002926023,-0.003670151,-0.004514659,-0.00545745,-0.006499491,-0.007627121,-0.008822135,-0.01005546,-0.01127726,-0.01243373,-0.01345677,-0.01423914,-0.01472704,-0.01482409,-0.01442596,-0.01353308,-0.01220312,-0.01046326,-0.008263916,-0.005908103,-0.004169745,-0.00225391,-0.0006102024,-0.000153705,-6.456477e-05,-2.141934e-05,1.230461e-05,4.181048e-05,6.328791e-05,8.039709e-05,9.555994e-05,0.0001107017,0.0001301458,0.0001795562,0.000393861,0.001070154,0.001786348,0.00223651,0.002769827,0.003288895,0.003667647,0.003962269,0.004198402,0.004373646,0.004487261,0.004552681,0.004580743,0.004574752,0.00454212,0.004490015,0.004421186,0.004340771,0.004251817
0.003959743,0.003867449,0.003774652,0.003683585,0.003593121,0.003505378,0.003418656,0.003334958,0.00325224,0.00317244,0.003093304,0.003016769,0.002940497,0.002866447,0.002792235,0.002719884,0.002647027,0.002575752,0.002503723,0.002433085,0.00236155,0.002291273,0.00222002,0.002149936,0.00207875,0.002008575,0.001937062,0.001866215,0.001793517,0.001720763,0.001645151,0.001568182,0.001486667,0.00140162,0.0013093,0.001210088,0.001099503,0.0009771149,0.0008374677,0.000679139,0.0004954571,0.0002838232,3.618154e-05,-0.0002513196,-0.0005881877,-0.0009793623,-0.001435578,-0.001962123,-0.00257005,-0.00326325,-0.004050774,-0.004932083,-0.005908483,-0.00697208,-0.008105681,-0.009289354,-0.01048194,-0.01163139,-0.01269294,-0.01357151,-0.01419522,-0.01451731,-0.01444895,-0.013924,-0.01299748,-0.01171835,-0.01014528,-0.008416494,-0.006487627,-0.004554034,-0.003160235,-0.00224095,-0.001504139,-0.0008435593,-0.0003197929,5.266429e-05,0.0003602707,0.0006865659,0.0010319,0.001332106,0.001585337,0.001899122,0.002379765,0.002894695,0.003289867,0.003602443,0.003870945,0.004092579,0.004263326,0.00438204,0.004453484,0.004491118,0.004496929,0.004475702,0.004433572,0.004376596,0.004305469,0.004226917,0.004140971,0.004051837
0.003614042,0.003537372,0.003461407,0.003387189,0.003314622,0.003244142,0.003175574,0.003109015,0.003044232,0.002981123,0.002919428,0.002858958,0.002799476,0.002740757,0.002682593,0.002624778,0.002567166,0.002509586,0.002451949,0.00239414,0.002336096,0.002277785,0.002219131,0.002160136,0.002100737,0.002040903,0.001980521,0.00191949,0.001857584,0.001794551,0.001729977,0.001663354,0.001593975,0.001521001,0.001443259,0.001359425,0.001267772,0.001166298,0.001052565,0.0009237071,0.0007764035,0.0006067229,0.0004103374,0.0001820908,-8.341609e-05,-0.000392653,-0.0007519267,-0.001168854,-0.00165006,-0.002203589,-0.002835068,-0.003550762,-0.004353734,-0.005242439,-0.006215855,-0.007256952,-0.008351954,-0.009472774,-0.01056868,-0.01160564,-0.01252212,-0.01323231,-0.01369198,-0.01386366,-0.01367973,-0.01311082,-0.01220347,-0.01105351,-0.009689227,-0.008141031,-0.006586237,-0.005218655,-0.004038319,-0.002970371,-0.001998373,-0.001138085,-0.0003836977,0.0002872997,0.0008829993,0.001395502,0.001834878,0.002235912,0.002617778,0.002972349,0.003279107,0.003535347,0.003742381,0.003897916,0.004006069,0.004077516,0.004117737,0.004128026,0.004114169,0.004083056,0.004036782,0.003978956,0.003913722,0.003842525,0.003767797,0.003691395
0.003124926,0.003072299,0.0030196,0.00296872,0.002918253,0.002870072,0.002822379,0.002776986,0.002731868,0.002688804,0.002645646,0.002604173,0.002562186,0.002521485,0.002479861,0.002439158,0.002397193,0.002355858,0.002313016,0.002270597,0.002226531,0.002182749,0.00213726,0.002091998,0.002044972,0.001998117,0.001949428,0.001900787,0.001850112,0.001799177,0.001745751,0.001691444,0.001633815,0.001574172,0.001509776,0.001441547,0.001366304,0.001284485,0.001192311,0.001089614,0.0009718567,0.0008381458,0.0006830342,0.0005048001,0.0002969497,5.691607e-05,-0.0002229175,-0.0005458007,-0.000920342,-0.001350011,-0.001843739,-0.002404511,-0.003039091,-0.003749895,-0.004536154,-0.00539758,-0.006323667,-0.007297291,-0.008307302,-0.009308819,-0.01026655,-0.01114738,-0.0118867,-0.0124181,-0.01271791,-0.01275699,-0.0125032,-0.01194241,-0.01110516,-0.01004179,-0.008848318,-0.007620336,-0.006425587,-0.005273281,-0.004156723,-0.003087016,-0.002094779,-0.00120236,-0.0004209952,0.0002554138,0.0008383077,0.001346404,0.00179441,0.002186301,0.002514991,0.002780614,0.002988571,0.0031511,0.0032727,0.00335741,0.003408122,0.003434902,0.003440452,0.00342901,0.003403705,0.003369909,0.003327262,0.003280801,0.003230097,0.00317825
0.002522642,0.002498785,0.002474165,0.002449401,0.002424796,0.002400454,0.002376612,0.002353088,0.002330064,0.002307195,0.002284638,0.002261963,0.002239316,0.002216233,0.002192889,0.002168816,0.002144215,0.002118648,0.002092349,0.002064925,0.002036624,0.00200713,0.001976673,0.001944982,0.001912312,0.001878391,0.00184345,0.001807187,0.001769781,0.001730867,0.001690532,0.001648268,0.001603982,0.001556994,0.001506952,0.001452902,0.001394161,0.001329381,0.001257474,0.001176568,0.001085083,0.0009805132,0.0008606962,0.0007223649,0.0005627227,0.0003776439,0.0001637378,-8.402464e-05,-0.0003694842,-0.0006984259,-0.001074847,-0.001504469,-0.001991529,-0.002538799,-0.00315129,-0.00382572,-0.004563115,-0.00535836,-0.006193279,-0.007061419,-0.00793795,-0.008781759,-0.00956851,-0.01026679,-0.01081894,-0.01118138,-0.01133546,-0.0112731,-0.01097903,-0.01045164,-0.009717845,-0.008842943,-0.007886645,-0.006888277,-0.005872845,-0.004861625,-0.003879034,-0.002950755,-0.00209707,-0.001329036,-0.0006479232,-5.015075e-05,0.0004665757,0.0009077921,0.001281764,0.001596475,0.001856843,0.002065463,0.002227947,0.002352976,0.002447699,0.00251496,0.002559524,0.002587075,0.002600504,0.002602229,0.002596102,0.002583275,0.002565885,0.002545399
0.00185608,0.001862492,0.001866089,0.001868758,0.001869423,0.001869944,0.00186889,0.001868039,0.001865742,0.001863723,0.001860217,0.001856914,0.001851965,0.001847055,0.001840326,0.001833463,0.001824603,0.001815452,0.001804169,0.001792473,0.001778581,0.001764189,0.001747582,0.001730461,0.001711111,0.001691248,0.001669159,0.001646529,0.001621613,0.001596044,0.001568006,0.001539045,0.001507223,0.001473903,0.001437016,0.001397698,0.001353616,0.001305644,0.001251099,0.00119052,0.001120793,0.001042075,0.0009507162,0.0008464349,0.0007249643,0.000585592,0.0004233749,0.0002372255,2.152988e-05,-0.0002250392,-0.000508529,-0.0008304948,-0.001196167,-0.001608209,-0.002068507,-0.002580395,-0.003142811,-0.003751598,-0.004409647,-0.005099356,-0.005811782,-0.006537509,-0.007247553,-0.007908805,-0.008506523,-0.009011516,-0.009385924,-0.009595598,-0.009632003,-0.009494192,-0.009192574,-0.008736258,-0.008151848,-0.007467028,-0.006709627,-0.005904732,-0.005082692,-0.004270413,-0.003493272,-0.002765899,-0.002098925,-0.001494514,-0.0009529458,-0.0004722549,-5.445536e-05,0.0003030297,0.0006036799,0.0008573796,0.001069223,0.001244199,0.001384504,0.001498529,0.001589423,0.001661192,0.001716292,0.001759887,0.001791843,0.001816591,0.00183416,0.001847331
0.001195763,0.001227885,0.001256562,0.001282259,0.001305746,0.00132702,0.001346776,0.001364746,0.001381548,0.001396755,0.00141094,0.001423575,0.00143519,0.001445207,0.001454158,0.001461437,0.001467567,0.00147195,0.001475111,0.001476481,0.001476574,0.001474877,0.001471878,0.001467099,0.001461044,0.001453238,0.001444171,0.001433357,0.001421255,0.001407355,0.001392075,0.001374819,0.001355895,0.001334629,0.001311181,0.001284728,0.001255242,0.001221671,0.001183774,0.001140193,0.001090437,0.001032784,0.0009664491,0.0008892785,0.0008001838,0.000696533,0.0005769831,0.000438396,0.0002792417,9.594987e-05,-0.0001131371,-0.0003515518,-0.0006214957,-0.0009248468,-0.001265309,-0.001642004,-0.002057607,-0.002512648,-0.003000052,-0.003522912,-0.004073144,-0.004635289,-0.005204498,-0.005769811,-0.006302502,-0.006781447,-0.007193697,-0.007524077,-0.007747426,-0.007844727,-0.007807492,-0.007644335,-0.007365396,-0.006984847,-0.00651991,-0.005989581,-0.005412618,-0.004809324,-0.004199086,-0.003600156,-0.003026306,-0.002488133,-0.00199378,-0.001547252,-0.001147246,-0.0007909486,-0.0004759049,-0.0002022042,3.273139e-05,0.0002339936,0.0004072691,0.0005543003,0.0006785156,0.0007841499,0.0008740297,0.0009496831,0.001014744,0.001070115,0.001117922,0.001159435
0.0006121412,0.0006622014,0.0007076663,0.0007503335,0.0007893111,0.0008264079,0.0008604377,0.0008931458,0.0009231594,0.0009521667,0.0009786779,0.001004337,0.001027582,0.001050031,0.001070087,0.001089351,0.001106209,0.001122261,0.001135899,0.001148712,0.001159133,0.001168712,0.001175938,0.001182356,0.00118645,0.001189771,0.001190812,0.001191109,0.001189141,0.001186409,0.001181349,0.00117542,0.001167,0.001157436,0.001145034,0.001131012,0.00111353,0.001093665,0.001069372,0.001041562,0.001007935,0.0009692118,0.000922786,0.0008691782,0.0008054409,0.000731918,0.0006452918,0.0005457854,0.0004297397,0.0002973228,0.0001447117,-2.808225e-05,-0.0002242284,-0.0004447579,-0.0006907496,-0.0009641958,-0.001265163,-0.001591717,-0.001948356,-0.002326281,-0.002725198,-0.003144251,-0.003571929,-0.003995919,-0.004415878,-0.004818521,-0.005184491,-0.005495426,-0.005746125,-0.005929018,-0.006037898,-0.006060488,-0.005995611,-0.005844796,-0.005615946,-0.005318437,-0.004968004,-0.004578833,-0.004167431,-0.003745595,-0.003325948,-0.002916049,-0.002522739,-0.00214972,-0.001803947,-0.001488461,-0.001205646,-0.000951139,-0.0007235412,-0.0005208704,-0.0003438233,-0.0001871448,-4.929601e-05,7.216293e-05,0.000178302,0.0002732173,0.0003562893,0.000431085,0.0004975058,0.0005578632
