-0.0001241845,-0.0001158126,-0.0001077835,-0.0001000484,-9.266782e-05,-8.559888e-05,-7.890417e-05,-7.254581e-05,-6.658798e-05,-6.099627e-05,-5.583582e-05,-5.107421e-05,-4.677695e-05,-4.29122e-05,-3.9545e-05,-3.664288e-05,-3.426968e-05,-3.239118e-05,-3.106941e-05,-3.026755e-05,-3.004529e-05,-3.036273e-05,-3.127666e-05,-3.274405e-05,-3.481866e-05,-3.745421e-05,-4.070166e-05,-4.451191e-05,-4.893363e-05,-5.391554e-05,-5.950476e-05,-6.564864e-05,-7.239413e-05,-7.968864e-05,-8.757977e-05,-9.601689e-05,-0.0001050499,-0.0001146315,-0.0001248159,-0.0001355605,-0.0001469263,-0.0001588762,-0.0001714803,-0.000184707,-0.0001986388,-0.0002132471,-0.0002286303,-0.0002447579,-0.0002617451,-0.0002795537,-0.0002983036,-0.0003179591,-0.0003385798,-0.000360191,-0.0003826837,-0.0004061177,-0.0004303054,-0.00045494,-0.0004800998,-0.0005050307,-0.0005292678,-0.0005526113,-0.0005741276,-0.0005926423,-0.0006078638,-0.0006193205,-0.0006262125,-0.0006276781,-0.0006236756,-0.0006145925,-0.0006011718,-0.0005839419,-0.0005637879,-0.0005415774,-0.000518057,-0.0004937931,-0.0004694265,-0.0004454642,-0.0004223984,-0.0004004792,-0.0003798632,-0.0003604704,-0.0003422489,-0.0003250287,-0.0003087471,-0.0002932767,-0.0002785903,-0.000264563,-0.0002511725,-0.0002383191,-0.0002260011,-0.0002141229,-0.0002026995,-0.0001916555,-0.0001810138,-0.0001707062,-0.0001607639,-0.0001511305,-0.0001418408,-0.0001328436
-0.0001771726,-0.0001696868,-0.0001624979,-0.0001555564,-0.0001489017,-0.000142487,-0.0001363578,-0.0001304694,-0.0001248724,-0.0001195241,-0.000114479,-0.0001096963,-0.000105233,-0.00010105,-9.720578e-05,-9.366227e-05,-9.047881e-05,-8.761772e-05,-8.513825e-05,-8.300273e-05,-8.126965e-05,-7.990083e-05,-7.895372e-05,-7.838901e-05,-7.82629e-05,-7.853493e-05,-7.925985e-05,-8.039607e-05,-8.199704e-05,-8.402018e-05,-8.651797e-05,-8.944758e-05,-9.286092e-05,-9.671525e-05,-0.0001010632,-0.0001058626,-0.0001111679,-0.0001169386,-0.0001232315,-0.0001300096,-0.0001373325,-0.0001451685,-0.0001535797,-0.0001625424,-0.0001721205,-0.0001823009,-0.0001931468,-0.000204659,-0.0002168964,-0.000229873,-0.0002436461,-0.0002582188,-0.0002736851,-0.0002899563,-0.0003072133,-0.0003252554,-0.0003441942,-0.0003639831,-0.0003842933,-0.0004051691,-0.0004264479,-0.0004473862,-0.0004678463,-0.0004875999,-0.0005058191,-0.0005216445,-0.0005347587,-0.0005449418,-0.0005518229,-0.0005548993,-0.0005539727,-0.0005492435,-0.0005411461,-0.000530083,-0.0005166795,-0.0005014446,-0.000484934,-0.0004675576,-0.0004497836,-0.0004319129,-0.0004142799,-0.0003970435,-0.000380385,-0.0003643362,-0.0003489875,-0.0003342894,-0.0003202759,-0.0003068782,-0.0002941195,-0.0002819138,-0.0002702763,-0.0002591279,-0.0002484828,-0.0002382599,-0.0002284788,-0.0002190641,-0.0002100425,-0.0002013387,-0.0001929873,-0.0001849205
-0.0002125289,-0.0002059426,-0.0001996128,-0.0001934751,-0.0001875742,-0.0001818507,-0.0001763509,-0.0001710201,-0.0001659063,-0.0001609588,-0.0001562274,-0.0001516648,-0.0001473226,-0.0001431562,-0.0001392188,-0.0001354678,-0.0001319579,-0.0001286477,-0.0001255934,-0.0001227542,-0.0001201872,-0.0001178521,-0.0001158064,-0.00011401,-0.0001125207,-0.0001112982,-0.0001104003,-0.0001097865,-0.0001095146,-0.0001095439,-0.0001099324,-0.000110639,-0.0001117221,-0.0001131408,-0.0001149538,-0.0001171212,-0.0001197021,-0.0001226579,-0.0001260493,-0.0001298388,-0.0001340897,-0.0001387655,-0.0001439338,-0.0001495581,-0.0001557125,-0.0001623589,-0.0001695804,-0.0001773351,-0.0001857172,-0.00019468,-0.0002043222,-0.0002146098,-0.0002256019,-0.0002373339,-0.0002497674,-0.000262991,-0.0002769776,-0.0002915934,-0.0003070729,-0.0003230758,-0.0003394998,-0.000356448,-0.0003735866,-0.0003903444,-0.0004067101,-0.0004224643,-0.0004371092,-0.0004499323,-0.0004606209,-0.0004689659,-0.0004749211,-0.0004782237,-0.0004788532,-0.0004768629,-0.000472459,-0.000465846,-0.000457395,-0.0004474163,-0.0004363121,-0.0004243741,-0.0004119459,-0.0003992281,-0.0003864718,-0.0003737826,-0.0003613225,-0.0003491358,-0.0003373346,-0.0003259068,-0.0003149187,-0.000304333,-0.0002941954,-0.0002844447,-0.0002751161,-0.0002661449,-0.0002575607,-0.0002492954,-0.0002413758,-0.0002337392,-0.0002264116,-0.0002193301
-0.0002280425,-0.0002224911,-0.0002171319,-0.0002119134,-0.0002068715,-0.0002019545,-0.000197202,-0.0001925626,-0.0001880795,-0.0001837021,-0.0001794764,-0.0001753531,-0.0001713808,-0.0001675116,-0.000163796,-0.0001601879,-0.0001567395,-0.0001534061,-0.0001502411,-0.0001472017,-0.0001443421,-0.0001416207,-0.0001390929,-0.0001367178,-0.0001345517,-0.0001325548,-0.0001307836,-0.0001291991,-0.0001278585,-0.0001267232,-0.0001258507,-0.0001252035,-0.0001248391,-0.0001247205,-0.0001249061,-0.000125359,-0.0001261386,-0.0001272085,-0.0001286287,-0.0001303641,-0.0001324746,-0.0001349274,-0.0001377816,-0.0001410077,-0.0001446628,-0.0001487229,-0.0001532405,-0.0001581991,-0.0001636452,-0.000169569,-0.0001760168,-0.0001829665,-0.0001905001,-0.0001985285,-0.0002072087,-0.0002163939,-0.0002261983,-0.0002366362,-0.0002475468,-0.0002590366,-0.0002711514,-0.0002835124,-0.0002962043,-0.0003092646,-0.0003223658,-0.0003350917,-0.0003473726,-0.0003591134,-0.0003700839,-0.0003798444,-0.0003880869,-0.0003946239,-0.0003994061,-0.0004023091,-0.0004034098,-0.0004027397,-0.0004004678,-0.0003966982,-0.0003916659,-0.0003855203,-0.0003785198,-0.000370821,-0.0003626621,-0.0003541654,-0.0003455261,-0.0003368071,-0.0003281457,-0.0003195654,-0.0003111698,-0.0003029451,-0.0002949655,-0.0002872008,-0.0002797064,-0.0002724348,-0.000265432,-0.0002586434,-0.0002521119,-0.0002457751,-0.0002396756,-0.0002337523
-0.000223863,-0.0002194625,-0.0002151959,-0.0002110044,-0.0002069366,-0.0002029361,-0.00019905,-0.0001952242,-0.0001915056,-0.0001878423,-0.0001842811,-0.0001807722,-0.0001773632,-0.0001740057,-0.0001707485,-0.0001675446,-0.0001644441,-0.0001614011,-0.0001584674,-0.0001555979,-0.0001528459,-0.0001501674,-0.0001476169,-0.0001451516,-0.0001428272,-0.0001406016,-0.0001385317,-0.0001365764,-0.0001347934,-0.0001331426,-0.0001316826,-0.0001303737,-0.0001292755,-0.0001283489,-0.0001276541,-0.0001271527,-0.0001269052,-0.0001268739,-0.0001271197,-0.0001276047,-0.000128391,-0.0001294397,-0.0001308147,-0.0001324748,-0.0001344868,-0.0001368054,-0.000139502,-0.0001425251,-0.0001459514,-0.0001497241,-0.0001539184,-0.0001584886,-0.0001634747,-0.0001688872,-0.0001746959,-0.0001809494,-0.0001876491,-0.0001946818,-0.0002022602,-0.0002101698,-0.0002183931,-0.00022707,-0.0002360966,-0.0002451753,-0.0002544419,-0.0002638873,-0.0002733479,-0.000282462,-0.0002911289,-0.0002992407,-0.0003067786,-0.0003134971,-0.0003192751,-0.0003239588,-0.0003275016,-0.0003298105,-0.0003309436,-0.000330908,-0.000329836,-0.0003277884,-0.0003249302,-0.0003213336,-0.0003171681,-0.0003124987,-0.0003074791,-0.0003021634,-0.0002966897,-0.0002910822,-0.0002854488,-0.0002797928,-0.0002742014,-0.0002686527,-0.000263218,-0.0002578645,-0.0002526509,-0.0002475346,-0.000242565,-0.0002376974,-0.0002329752,-0.0002283484
-0.000202411,-0.0001991754,-0.0001960117,-0.0001928753,-0.0001898092,-0.0001867665,-0.0001837917,-0.0001808365,-0.0001779468,-0.0001750735,-0.0001722639,-0.0001694689,-0.0001667367,-0.0001640187,-0.0001613641,-0.0001587252,-0.0001561519,-0.0001535975,-0.0001511128,-0.0001486524,-0.0001462677,-0.0001439147,-0.0001416457,-0.0001394177,-0.0001372842,-0.0001352031,-0.0001332291,-0.000131321,-0.0001295345,-0.0001278294,-0.000126262,-0.0001247935,-0.0001234807,-0.0001222852,-0.0001212649,-0.0001203819,-0.0001196944,-0.0001191649,-0.0001188516,-0.0001187176,-0.0001188203,-0.0001191238,-0.0001196833,-0.0001204646,-0.0001215195,-0.0001228163,-0.0001244011,-0.0001262461,-0.0001283907,-0.0001308088,-0.0001335391,-0.000136541,-0.0001398823,-0.000143467,-0.0001474186,-0.0001516047,-0.0001561082,-0.0001609324,-0.0001659665,-0.0001712767,-0.0001769391,-0.000182695,-0.0001886509,-0.0001948859,-0.0002012706,-0.0002075862,-0.0002138936,-0.0002202193,-0.0002265318,-0.0002326124,-0.0002383387,-0.0002436029,-0.0002483948,-0.000252585,-0.0002561752,-0.0002590779,-0.0002613119,-0.0002628121,-0.0002636333,-0.0002637494,-0.0002632525,-0.0002621514,-0.0002605602,-0.0002585015,-0.0002560954,-0.0002533556,-0.0002503885,-0.0002472009,-0.0002438914,-0.0002404511,-0.0002369638,-0.0002334131,-0.0002298706,-0.0002263065,-0.0002227845,-0.0002192672,-0.0002158133,-0.0002123768,-0.0002090132,-0.0002056752
-0.0001677292,-0.0001655079,-0.0001633266,-0.0001611329,-0.0001589797,-0.0001568154,-0.0001546908,-0.0001525557,-0.0001504594,-0.0001483524,-0.0001462837,-0.0001442046,-0.0001421638,-0.0001401134,-0.0001381023,-0.0001360833,-0.000134106,-0.0001321235,-0.0001301865,-0.0001282486,-0.0001263614,-0.0001244792,-0.0001226546,-0.0001208428,-0.0001190973,-0.0001173742,-0.0001157279,-0.0001141153,-0.0001125919,-0.0001111155,-0.0001097424,-0.000108431,-0.0001072387,-0.0001061243,-0.0001051458,-0.0001042626,-0.0001035331,-0.0001029167,-0.0001024722,-0.0001021587,-0.0001020352,-0.0001020594,-0.0001022913,-0.0001026855,-0.0001033036,-0.0001040955,-0.0001051255,-0.0001063372,-0.0001077968,-0.0001094432,-0.000111338,-0.0001134294,-0.000115747,-0.0001182831,-0.0001210132,-0.0001239522,-0.0001271091,-0.0001303703,-0.0001339036,-0.0001375396,-0.0001412688,-0.0001451877,-0.0001492577,-0.0001532687,-0.0001573566,-0.0001615488,-0.0001658054,-0.0001699218,-0.0001739076,-0.0001777421,-0.0001814977,-0.0001850561,-0.0001883962,-0.0001914277,-0.0001941447,-0.0001964578,-0.0001983914,-0.0001998885,-0.0002009976,-0.0002016807,-0.0002020012,-0.0002019302,-0.0002015412,-0.0002008128,-0.0001998233,-0.0001985608,-0.0001971101,-0.0001954551,-0.0001936737,-0.0001917472,-0.0001897492,-0.0001876507,-0.0001855195,-0.0001833232,-0.0001811234,-0.0001788823,-0.0001766554,-0.0001744038,-0.0001721787,-0.0001699362
-0.0001244159,-0.0001229482,-0.0001215021,-0.0001200341,-0.0001185898,-0.0001171237,-0.0001156826,-0.0001142193,-0.0001127817,-0.0001113218,-0.0001098879,-0.0001084319,-0.0001070027,-0.0001055521,-0.0001041295,-0.0001026872,-0.0001012748,-9.984524e-05,-9.844867e-05,-9.703876e-05,-9.566603e-05,-9.4285e-05,-9.294689e-05,-9.160692e-05,-9.031702e-05,-8.903332e-05,-8.780843e-05,-8.659938e-05,-8.545949e-05,-8.434658e-05,-8.331459e-05,-8.232228e-05,-8.142407e-05,-8.057928e-05,-7.984297e-05,-7.917468e-05,-7.862979e-05,-7.816816e-05,-7.784481e-05,-7.762003e-05,-7.754768e-05,-7.758857e-05,-7.779433e-05,-7.812671e-05,-7.86337e-05,-7.927867e-05,-8.010423e-05,-8.107554e-05,-8.222958e-05,-8.353083e-05,-8.501605e-05,-8.663514e-05,-8.844872e-05,-9.036114e-05,-9.247359e-05,-9.466684e-05,-9.700282e-05,-9.947097e-05,-0.0001019902,-0.0001045863,-0.0001073317,-0.0001100194,-0.0001127331,-0.0001155263,-0.0001183353,-0.0001210016,-0.0001236003,-0.0001261657,-0.0001287299,-0.0001311675,-0.0001334508,-0.0001355313,-0.0001374608,-0.000139174,-0.0001407173,-0.000142037,-0.000143172,-0.0001440622,-0.0001447499,-0.0001451827,-0.0001454135,-0.0001454036,-0.0001452151,-0.0001448171,-0.0001442774,-0.0001435631,-0.000142738,-0.0001417712,-0.0001407287,-0.0001395756,-0.0001383744,-0.0001370911,-0.0001357846,-0.0001344159,-0.0001330417,-0.0001316204,-0.0001302076,-0.0001287571,-0.0001273231,-0.0001258596
-7.659139e-05,-7.556986e-05,-7.457888e-05,-7.356595e-05,-7.258262e-05,-7.157757e-05,-7.060087e-05,-6.960228e-05,-6.863091e-05,-6.763738e-05,-6.667029e-05,-6.568088e-05,-6.471774e-05,-6.373257e-05,-6.277416e-05,-6.179458e-05,-6.084313e-05,-5.987221e-05,-5.893176e-05,-5.797452e-05,-5.705118e-05,-5.611492e-05,-5.521709e-05,-5.43115e-05,-5.345025e-05,-5.25877e-05,-5.177668e-05,-5.097219e-05,-5.022783e-05,-4.94992e-05,-4.884059e-05,-4.820797e-05,-4.765641e-05,-4.714237e-05,-4.672113e-05,-4.634954e-05,-4.608311e-05,-4.587859e-05,-4.579178e-05,-4.577866e-05,-4.589538e-05,-4.609624e-05,-4.643797e-05,-4.687206e-05,-4.745627e-05,-4.81378e-05,-4.897587e-05,-4.991244e-05,-5.100732e-05,-5.219878e-05,-5.354117e-05,-5.498116e-05,-5.654528e-05,-5.821486e-05,-5.997527e-05,-6.182038e-05,-6.376695e-05,-6.570588e-05,-6.777212e-05,-6.98248e-05,-7.185758e-05,-7.392568e-05,-7.601683e-05,-7.795895e-05,-7.986018e-05,-8.173348e-05,-8.357431e-05,-8.523207e-05,-8.673811e-05,-8.808039e-05,-8.934687e-05,-9.046699e-05,-9.146582e-05,-9.22914e-05,-9.298e-05,-9.347722e-05,-9.383359e-05,-9.400927e-05,-9.406204e-05,-9.395515e-05,-9.374692e-05,-9.339774e-05,-9.29652e-05,-9.240889e-05,-9.178569e-05,-9.105929e-05,-9.029067e-05,-8.944111e-05,-8.856795e-05,-8.763274e-05,-8.669238e-05,-8.570345e-05,-8.472124e-05,-8.370243e-05,-8.269997e-05,-8.166887e-05,-8.06592e-05,-7.962671e-05,-7.861973e-05,-7.759103e-05
-2.72175e-05,-2.638887e-05,-2.56002e-05,-2.480559e-05,-2.404965e-05,-2.328504e-05,-2.255762e-05,-2.181903e-05,-2.111612e-05,-2.039995e-05,-1.971809e-05,-1.902145e-05,-1.835812e-05,-1.767918e-05,-1.703311e-05,-1.637137e-05,-1.57428e-05,-1.509941e-05,-1.449031e-05,-1.386821e-05,-1.328258e-05,-1.268675e-05,-1.213072e-05,-1.15684e-05,-1.105032e-05,-1.053107e-05,-1.006173e-05,-9.597539e-06,-9.190084e-06,-8.795219e-06,-8.46496e-06,-8.155866e-06,-7.920242e-06,-7.715045e-06,-7.592965e-06,-7.511093e-06,-7.522202e-06,-7.583584e-06,-7.747518e-06,-7.971566e-06,-8.306783e-06,-8.711108e-06,-9.233499e-06,-9.832518e-06,-1.055385e-05,-1.135716e-05,-1.228361e-05,-1.329378e-05,-1.442442e-05,-1.563461e-05,-1.696164e-05,-1.83512e-05,-1.98604e-05,-2.13984e-05,-2.305232e-05,-2.471631e-05,-2.644202e-05,-2.821004e-05,-2.996501e-05,-3.17071e-05,-3.35036e-05,-3.518382e-05,-3.681374e-05,-3.842004e-05,-3.997065e-05,-4.133339e-05,-4.257315e-05,-4.370397e-05,-4.476924e-05,-4.567223e-05,-4.641388e-05,-4.69537e-05,-4.735498e-05,-4.757092e-05,-4.7663e-05,-4.759392e-05,-4.742023e-05,-4.709862e-05,-4.668497e-05,-4.613803e-05,-4.55169e-05,-4.478545e-05,-4.400526e-05,-4.31417e-05,-4.225687e-05,-4.13116e-05,-4.036255e-05,-3.937024e-05,-3.839164e-05,-3.738384e-05,-3.640085e-05,-3.540052e-05,-3.443462e-05,-3.345773e-05,-3.252068e-05,-3.15766e-05,-3.067638e-05,-2.977017e-05,-2.890826e-05,-2.804181e-05
2.20256e-05,2.282911e-05,2.357575e-05,2.431861e-05,2.500775e-05,2.569514e-05,2.633202e-05,2.696937e-05,2.755918e-05,2.815166e-05,2.86991e-05,2.925115e-05,2.976008e-05,3.027515e-05,3.074833e-05,3.122852e-05,3.166727e-05,3.211318e-05,3.251723e-05,3.292775e-05,3.329505e-05,3.366709e-05,3.399369e-05,3.432225e-05,3.460202e-05,3.487999e-05,3.510478e-05,3.532295e-05,3.548256e-05,3.56297e-05,3.571191e-05,3.577505e-05,3.576613e-05,3.573073e-05,3.561569e-05,3.54664e-05,3.522962e-05,3.495097e-05,3.457702e-05,3.415426e-05,3.3629e-05,3.304928e-05,3.236101e-05,3.16147e-05,3.075558e-05,2.983776e-05,2.880547e-05,2.771702e-05,2.651664e-05,2.526516e-05,2.391216e-05,2.251089e-05,2.103405e-05,1.950743e-05,1.793478e-05,1.633523e-05,1.468449e-05,1.308328e-05,1.141898e-05,9.810004e-06,8.255822e-06,6.7297e-06,5.226826e-06,3.891896e-06,2.637661e-06,1.467345e-06,3.699267e-07,-5.30453e-07,-1.267511e-06,-1.81914e-06,-2.265054e-06,-2.545445e-06,-2.695742e-06,-2.669677e-06,-2.513096e-06,-2.179865e-06,-1.727156e-06,-1.120272e-06,-4.22313e-07,3.991682e-07,1.281173e-06,2.259159e-06,3.2721e-06,4.357686e-06,5.457148e-06,6.606898e-06,7.746588e-06,8.915808e-06,1.005826e-05,1.121442e-05,1.232928e-05,1.344785e-05,1.451683e-05,1.558174e-05,1.659148e-05,1.759295e-05,1.853756e-05,1.947177e-05,2.034825e-05,2.121596e-05
7.04545e-05,7.129745e-05,7.207873e-05,7.284486e-05,7.355085e-05,7.424458e-05,7.488013e-05,7.550634e-05,7.607657e-05,7.664019e-05,7.714996e-05,7.765544e-05,7.810903e-05,7.856016e-05,7.89609e-05,7.936037e-05,7.97104e-05,8.005963e-05,8.03597e-05,8.065869e-05,8.090795e-05,8.115505e-05,8.135093e-05,8.15427e-05,8.168093e-05,8.181217e-05,8.188657e-05,8.195022e-05,8.195292e-05,8.194031e-05,8.186187e-05,8.176275e-05,8.159231e-05,8.139547e-05,8.112132e-05,8.081473e-05,8.042492e-05,7.999661e-05,7.947961e-05,7.891849e-05,7.826418e-05,7.756099e-05,7.676171e-05,7.59102e-05,7.496203e-05,7.396028e-05,7.286411e-05,7.171611e-05,7.047875e-05,6.919632e-05,6.783021e-05,6.643615e-05,6.495911e-05,6.348358e-05,6.193222e-05,6.039871e-05,5.883605e-05,5.726962e-05,5.573236e-05,5.423987e-05,5.272807e-05,5.133879e-05,5.001541e-05,4.875052e-05,4.755433e-05,4.653998e-05,4.565034e-05,4.488881e-05,4.420972e-05,4.369659e-05,4.333644e-05,4.317319e-05,4.314682e-05,4.330327e-05,4.358299e-05,4.402397e-05,4.456899e-05,4.525948e-05,4.603805e-05,4.694403e-05,4.79173e-05,4.899309e-05,5.010915e-05,5.129947e-05,5.250157e-05,5.375301e-05,5.499573e-05,5.626814e-05,5.751247e-05,5.877025e-05,5.998671e-05,6.120338e-05,6.236756e-05,6.352393e-05,6.462108e-05,6.570533e-05,6.672563e-05,6.773097e-05,6.867121e-05,6.959467e-05
0.0001178949,0.0001187802,0.0001195984,0.0001204012,0.0001211385,0.0001218612,0.0001225205,0.0001231666,0.0001237514,0.0001243248,0.0001248389,0.0001253433,0.0001257902,0.0001262289,0.0001266114,0.0001269868,0.000127307,0.0001276207,0.0001278794,0.0001281317,0.0001283285,0.0001285183,0.0001286516,0.0001287763,0.0001288427,0.0001288985,0.0001288933,0.0001288745,0.0001287915,0.0001286914,0.0001285232,0.0001283338,0.0001280718,0.0001277843,0.0001274196,0.0001270248,0.0001265482,0.0001260372,0.0001254402,0.0001248053,0.0001240806,0.0001233158,0.0001224587,0.000121561,0.0001205701,0.0001195406,0.0001184193,0.0001172638,0.0001160212,0.000114751,0.0001134048,0.0001120354,0.000110613,0.0001091687,0.0001076961,0.000106223,0.0001047187,0.0001032747,0.0001017943,0.0001003781,9.901695e-05,9.770403e-05,9.642176e-05,9.529227e-05,9.424117e-05,9.328318e-05,9.239655e-05,9.168634e-05,9.111714e-05,9.071938e-05,9.042189e-05,9.028088e-05,9.025784e-05,9.040008e-05,9.066107e-05,9.108751e-05,9.162428e-05,9.230916e-05,9.308191e-05,9.397796e-05,9.493645e-05,9.599439e-05,9.709189e-05,9.826718e-05,9.946169e-05,0.0001007124,0.0001019593,0.0001032416,0.0001045022,0.0001057811,0.0001070223,0.0001082694,0.000109468,0.0001106622,0.0001117996,0.0001129259,0.0001139909,0.0001150403,0.0001160252,0.0001169935
0.0001642662,0.0001651588,0.0001659886,0.0001668018,0.0001675519,0.0001682862,0.0001689579,0.0001696151,0.0001702104,0.0001707926,0.000171314,0.0001718236,0.0001722735,0.0001727127,0.0001730931,0.0001734636,0.0001737759,0.0001740787,0.0001743235,0.0001745585,0.0001747354,0.0001749018,0.000175009,0.0001751047,0.0001751396,0.0001751611,0.0001751198,0.0001750626,0.0001749401,0.0001747987,0.0001745889,0.0001743569,0.0001740532,0.0001737238,0.0001733191,0.0001728852,0.0001723728,0.000171828,0.0001712019,0.0001705406,0.0001697963,0.000169015,0.0001681504,0.0001672482,0.0001662644,0.0001652442,0.0001641463,0.0001630158,0.0001618137,0.0001605866,0.0001592945,0.0001579931,0.0001566289,0.0001552801,0.0001538766,0.0001525017,0.0001511105,0.000149733,0.0001483832,0.000147087,0.0001457827,0.000144589,0.000143454,0.0001423839,0.0001413726,0.0001405174,0.000139765,0.0001391311,0.0001385684,0.0001381508,0.0001378566,0.0001377322,0.0001377211,0.0001378701,0.000138123,0.000138521,0.0001390092,0.0001396311,0.0001403317,0.0001411527,0.0001420367,0.000143022,0.0001440493,0.0001451555,0.0001462804,0.0001474632,0.0001486468,0.0001498706,0.0001510774,0.0001523089,0.0001535099,0.0001547219,0.0001558916,0.0001570627,0.0001581829,0.0001592973,0.0001603541,0.0001614007,0.0001623861,0.0001633574
0.0002093251,0.0002101912,0.0002109956,0.0002117886,0.0002125195,0.0002132384,0.0002138956,0.0002145407,0.0002151249,0.0002156972,0.0002162094,0.0002167103,0.0002171517,0.0002175824,0.0002179541,0.0002183155,0.0002186181,0.0002189106,0.0002191441,0.0002193674,0.0002195311,0.0002196838,0.0002197762,0.0002198563,0.0002198747,0.0002198792,0.0002198202,0.0002197453,0.0002196045,0.0002194455,0.000219218,0.0002189698,0.0002186504,0.0002183074,0.0002178906,0.0002174477,0.0002169284,0.0002163811,0.0002157552,0.0002150999,0.0002143648,0.0002136002,0.0002127556,0.0002118829,0.0002109313,0.0002099551,0.0002089031,0.0002078319,0.0002066907,0.0002055371,0.0002043242,0.0002031039,0.0002018439,0.0002005795,0.0001992952,0.0001980249,0.0001967332,0.0001955026,0.0001942487,0.0001930581,0.0001919134,0.0001908223,0.0001897578,0.0001888235,0.000187953,0.0001871693,0.0001864426,0.0001858628,0.0001853918,0.0001850654,0.0001848182,0.0001847038,0.0001846811,0.0001847981,0.0001850079,0.000185358,0.0001857954,0.0001863612,0.0001869985,0.0001877463,0.000188547,0.0001894408,0.0001903706,0.000191377,0.0001924037,0.0001934902,0.0001945788,0.0001957102,0.0001968287,0.0001979756,0.0001990954,0.000200232,0.0002013313,0.0002024374,0.0002034975,0.000204557,0.0002055649,0.0002065666,0.000207512,0.0002084485
0.0002526045,0.0002534166,0.0002541726,0.0002549186,0.0002556071,0.0002562853,0.0002569054,0.0002575152,0.0002580667,0.0002586083,0.0002590916,0.0002595654,0.0002599811,0.0002603874,0.0002607359,0.0002610751,0.0002613564,0.0002616283,0.0002618421,0.0002620459,0.0002621911,0.0002623255,0.0002624004,0.0002624633,0.0002624655,0.0002624542,0.0002623805,0.0002622916,0.0002621383,0.0002619678,0.0002617309,0.0002614746,0.0002611498,0.0002608034,0.0002603865,0.0002599462,0.0002594337,0.0002588963,0.0002582857,0.0002576493,0.0002569397,0.0002562043,0.0002553971,0.0002545652,0.0002536644,0.0002527416,0.0002517548,0.0002507506,0.0002496887,0.0002486173,0.0002474947,0.0002463764,0.0002452103,0.0002440685,0.0002428868,0.0002417402,0.0002405839,0.0002394525,0.0002383444,0.0002372924,0.0002362376,0.00023528,0.0002343698,0.0002335242,0.0002327243,0.0002320547,0.0002314639,0.0002309763,0.0002305432,0.0002302312,0.0002300109,0.0002299297,0.0002299332,0.0002300684,0.0002302812,0.0002306146,0.0002310156,0.0002315289,0.0002321014,0.0002327768,0.0002335,0.0002343122,0.000235157,0.0002360742,0.0002370067,0.0002379955,0.0002389858,0.0002400188,0.0002410392,0.0002420898,0.0002431166,0.0002441621,0.0002451736,0.0002461954,0.0002471753,0.0002481587,0.0002490937,0.0002500272,0.0002509083,0.0002517837
0.0002934553,0.0002942041,0.0002948975,0.0002955853,0.0002962169,0.0002968417,0.0002974102,0.0002979711,0.0002984757,0.0002989726,0.0002994131,0.0002998459,0.0003002224,0.0003005913,0.0003009038,0.0003012086,0.0003014569,0.0003016973,0.0003018807,0.0003020556,0.000302173,0.0003022812,0.0003023308,0.0003023702,0.0003023499,0.000302318,0.0003022249,0.0003021188,0.0003019499,0.0003017662,0.000301518,0.0003012535,0.0003009227,0.0003005739,0.0003001575,0.0002997218,0.0002992174,0.000298693,0.0002980992,0.0002974856,0.0002968029,0.0002961016,0.0002953322,0.0002945469,0.0002936959,0.0002928333,0.000291909,0.0002909787,0.0002899929,0.0002890077,0.0002879769,0.0002869521,0.0002858979,0.0002848536,0.0002837957,0.0002827629,0.0002817163,0.0002807303,0.0002797305,0.0002787929,0.0002778926,0.0002770487,0.0002762273,0.0002755171,0.0002748571,0.000274277,0.0002737408,0.0002733264,0.0002729929,0.0002727796,0.0002726254,0.0002725816,0.0002726045,0.0002727422,0.0002729467,0.0002732658,0.0002736473,0.0002741345,0.0002746724,0.0002753026,0.0002759698,0.0002767163,0.000277487,0.0002783246,0.0002791748,0.0002800791,0.0002809821,0.0002819264,0.0002828576,0.0002838186,0.0002847555,0.0002857127,0.0002866373,0.000287574,0.0002884707,0.0002893731,0.0002902303,0.0002910881,0.0002918964,0.0002927023
