7.317834e-06,9.938614e-06,3.987144e-05,0.0001184975,0.0001828289,0.0002212971,0.0002453848,0.0002552938,0.000257255,0.0002509388,0.0002404183,0.0002250049,0.0002075597,0.0001872554,0.000166208,0.000143593,0.0001210273,9.776301e-05,7.504133e-05,5.223203e-05,3.026331e-05,8.617533e-06,-1.199969e-05,-3.206444e-05,-5.100228e-05,-6.926012e-05,-8.636874e-05,-0.0001027289,-0.0001179393,-0.0001323404,-0.0001455618,-0.0001578532,-0.0001688418,-0.0001786822,-0.0001869254,-0.0001936575,-0.0001983094,-0.0002009076,-0.0002007826,-0.0001979219,-0.0001916262,-0.0001818834,-0.0001681275,-0.0001504221,-0.0001286663,-0.0001030076,-7.42596e-05,-4.198307e-05,-1.169396e-05,-2.775616e-06,-3.395571e-06,-3.761182e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.232308e-06
1.151814e-05,4.92716e-05,0.00012311,0.0001793684,0.0002089912,0.0002243039,0.0002253705,0.000219111,0.0002048273,0.0001870445,0.0001646769,0.0001409318,0.0001146204,8.814095e-05,6.035697e-05,3.312828e-05,5.445068e-06,-2.12345e-05,-4.776076e-05,-7.301811e-05,-9.768701e-05,-0.0001209442,-0.0001433527,-0.0001642842,-0.000184245,-0.000202758,-0.0002202597,-0.0002364009,-0.0002515343,-0.0002654021,-0.0002782492,-0.0002898817,-0.000300398,-0.0003096159,-0.0003174893,-0.0003237764,-0.0003282777,-0.0003306698,-0.0003305674,-0.0003275937,-0.0003211451,-0.0003108831,-0.0002959489,-0.0002762495,-0.0002506096,-0.0002195428,-0.0001811092,-0.0001371358,-8.307553e-05,-2.832955e-05,-5.567339e-06,-4.692007e-06,-5.07923e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.962117e-06,7.608966e-06
6.346188e-05,0.0001300032,0.0001739568,0.0001933861,0.0001979424,0.0001893281,0.0001735532,0.0001507342,0.000124819,9.514511e-05,6.449309e-05,3.193292e-05,-4.502463e-07,-3.361259e-05,-6.592117e-05,-9.824867e-05,-0.0001292942,-0.0001598024,-0.0001887588,-0.0002167588,-0.0002430618,-0.0002681289,-0.000291438,-0.0003133896,-0.0003336113,-0.0003524588,-0.0003696995,-0.0003856246,-0.0004001179,-0.0004133856,-0.0004254,-0.0004362386,-0.0004459377,-0.0004544131,-0.0004616971,-0.0004675321,-0.0004718923,-0.0004742962,-0.0004746545,-0.0004721892,-0.0004667851,-0.0004572788,-0.0004436459,-0.0004242179,-0.0003992961,-0.0003664265,-0.0003266445,-0.000275872,-0.0002165679,-0.0001400657,-5.764083e-05,-1.029995e-05,-5.926711e-06,-7.042685e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.501053e-06,8.032075e-06,1.440049e-05
0.0001308153,0.0001624783,0.0001717124,0.000164107,0.0001450901,0.000118701,8.6876e-05,5.205619e-05,1.484414e-05,-2.324662e-05,-6.213673e-05,-0.0001008285,-0.0001393953,-0.0001771497,-0.000214159,-0.0002499538,-0.0002845306,-0.0003176105,-0.0003490946,-0.0003789049,-0.0004068378,-0.0004330136,-0.0004571732,-0.0004795699,-0.0004999478,-0.0005186697,-0.0005354676,-0.0005508087,-0.000564394,-0.0005767709,-0.0005875797,-0.0005974297,-0.0006058492,-0.0006134663,-0.0006196776,-0.0006250564,-0.000628832,-0.0006314816,-0.0006319915,-0.0006307349,-0.0006263583,-0.0006191666,-0.0006073391,-0.0005912193,-0.0005683326,-0.0005392625,-0.0005004297,-0.0004529663,-0.0003910753,-0.000316502,-0.000218526,-0.0001053573,-1.872699e-05,-7.469746e-06,-9.643016e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.148502e-06,8.499342e-06,1.71864e-05,7.275729e-05
0.000142241,0.0001389276,0.0001189594,8.920659e-05,5.169775e-05,1.046905e-05,-3.363712e-05,-7.863057e-05,-0.0001243619,-0.0001696939,-0.0002147739,-0.0002588042,-0.0003020432,-0.0003438129,-0.0003844163,-0.0004232089,-0.0004605305,-0.000495742,-0.0005292448,-0.0005603914,-0.0005896785,-0.0006164653,-0.00064132,-0.0006636831,-0.0006841421,-0.0007022377,-0.0007185804,-0.0007327946,-0.0007454979,-0.000756382,-0.0007660458,-0.000774211,-0.0007814334,-0.0007874326,-0.0007926467,-0.0007967847,-0.0008000875,-0.0008022092,-0.0008031414,-0.0008024112,-0.0007997244,-0.0007943914,-0.0007858237,-0.0007730027,-0.0007550694,-0.0007304752,-0.0006981347,-0.0006554798,-0.0006009975,-0.0005300694,-0.0004394285,-0.0003224377,-0.0001743797,-3.575135e-05,-9.85945e-06,-1.21838e-05,-9.853808e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.680094e-06,9.567381e-06,9.31806e-06,2.266555e-05,8.145974e-05,0.0001283076
9.37106e-05,5.824676e-05,1.720488e-05,-3.175283e-05,-8.2337e-05,-0.0001358654,-0.0001885779,-0.0002419727,-0.0002936298,-0.0003450272,-0.0003943745,-0.0004429896,-0.0004893984,-0.0005347258,-0.000577689,-0.0006192394,-0.0006582436,-0.0006955233,-0.0007300804,-0.0007626617,-0.0007923996,-0.0008199913,-0.0008447513,-0.0008672773,-0.0008871306,-0.0009047933,-0.0009200666,-0.0009333149,-0.0009445738,-0.0009540615,-0.0009620342,-0.0009685362,-0.0009740146,-0.000978284,-0.0009819847,-0.0009845964,-0.0009869551,-0.000988113,-0.000989071,-0.0009883664,-0.0009871253,-0.0009832756,-0.0009780229,-0.0009685878,-0.0009562011,-0.0009372425,-0.0009128133,-0.0008781596,-0.0008338757,-0.0007730185,-0.0006954368,-0.0005889726,-0.0004569278,-0.0002721082,-7.699981e-05,-1.499963e-05,-1.375215e-05,-1.347894e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.664745e-06,9.796779e-06,1.100027e-05,3.262172e-05,8.602692e-05,0.0001169349,0.0001124614
-2.107841e-05,-7.611843e-05,-0.0001363268,-0.0001971445,-0.0002590962,-0.0003199809,-0.0003800354,-0.0004383486,-0.0004951119,-0.0005500258,-0.0006031287,-0.0006543865,-0.000703646,-0.0007510027,-0.0007961259,-0.0008392041,-0.0008797732,-0.0009181153,-0.0009536852,-0.0009868623,-0.00101707,-0.00104481,-0.001069458,-0.001091723,-0.001110882,-0.001127883,-0.001141906,-0.001154137,-0.001163639,-0.001171835,-0.001177639,-0.001182695,-0.001185735,-0.001188615,-0.001189795,-0.001191363,-0.001191401,-0.001192224,-0.001191438,-0.001191566,-0.001189632,-0.00118833,-0.001183983,-0.001179429,-0.001170135,-0.001159018,-0.001140451,-0.001117246,-0.001082112,-0.001037522,-0.0009729402,-0.000891605,-0.0007756266,-0.0006338226,-0.0004222633,-0.0001739115,-3.045957e-05,-1.521354e-05,-1.911404e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.046362e-05,1.008885e-05,1.472495e-05,4.63553e-05,8.466703e-05,9.195985e-05,6.750073e-05,3.001092e-05
-0.000196985,-0.0002681726,-0.0003402588,-0.0004095957,-0.0004788927,-0.0005443317,-0.0006093365,-0.0006702598,-0.0007307031,-0.0007871954,-0.0008432249,-0.0008954413,-0.0009471051,-0.0009949808,-0.001042082,-0.001085312,-0.001127462,-0.001165614,-0.001202361,-0.001235013,-0.001265984,-0.001292833,-0.00131786,-0.00133882,-0.001357976,-0.001373261,-0.001386902,-0.001397013,-0.001405785,-0.001411491,-0.001416275,-0.001418558,-0.001420399,-0.001420337,-0.001420341,-0.001418984,-0.001418133,-0.00141634,-0.001415314,-0.001413539,-0.001412484,-0.001410522,-0.001408774,-0.001405464,-0.001401204,-0.001394029,-0.001383764,-0.001368167,-0.001345843,-0.001313908,-0.001269511,-0.00120791,-0.001125991,-0.001012459,-0.0008602916,-0.0006398645,-0.0003421583,-7.861896e-05,-1.84995e-05,-2.154112e-05,-1.911393e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.04347e-05,1.100195e-05,1.072998e-05,2.168087e-05,5.206018e-05,6.621442e-05,4.364673e-05,-2.22044e-08,-5.953575e-05,-0.0001260595
-0.0004369759,-0.0005186271,-0.0005962583,-0.0006720099,-0.000743215,-0.0008128489,-0.0008781349,-0.0009421395,-0.001002182,-0.001061143,-0.00111647,-0.001170737,-0.001221537,-0.001271113,-0.001317235,-0.001361833,-0.001402903,-0.001442085,-0.001477655,-0.00151098,-0.001540665,-0.001567834,-0.001591407,-0.001612349,-0.001629854,-0.001644757,-0.001656541,-0.001665895,-0.001672595,-0.001677177,-0.001679704,-0.001680518,-0.00167998,-0.001678197,-0.001675793,-0.001672621,-0.001669522,-0.001666045,-0.001663231,-0.001660225,-0.001658273,-0.00165598,-0.001654823,-0.001652673,-0.001651285,-0.001647507,-0.001643468,-0.001634537,-0.001623324,-0.001603184,-0.001577146,-0.00153642,-0.001483044,-0.001404953,-0.001297767,-0.001134925,-0.0009190995,-0.0005948573,-0.0002243776,-4.057418e-05,-2.175664e-05,-2.740679e-05,-1.926903e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.107534e-05,1.070717e-05,1.128929e-05,1.397835e-05,2.830845e-05,3.699247e-05,1.418427e-05,-3.995361e-05,-0.0001059019,-0.0001852804,-0.0002685197,-0.0003536812
-0.0007424852,-0.0008298252,-0.0009083654,-0.0009865419,-0.001057238,-0.001127866,-0.001192019,-0.001256496,-0.001315177,-0.001374447,-0.001428311,-0.001482838,-0.001532095,-0.001581908,-0.001626397,-0.001671217,-0.001710554,-0.001749948,-0.001783666,-0.001817199,-0.001844898,-0.00187224,-0.001893711,-0.001914732,-0.001929998,-0.001944866,-0.001954236,-0.00196341,-0.001967493,-0.001971723,-0.001971406,-0.001971706,-0.001968101,-0.001965657,-0.001960031,-0.001956119,-0.001949763,-0.001945628,-0.001939713,-0.001936399,-0.001931802,-0.001929967,-0.001927058,-0.001926728,-0.001925095,-0.001925356,-0.001923427,-0.001921998,-0.001916611,-0.001909301,-0.001895299,-0.001875148,-0.001844248,-0.00179811,-0.001730019,-0.001627609,-0.001477432,-0.001277066,-0.000972398,-0.000537648,-0.0001520399,-2.873638e-05,-2.778174e-05,-2.973488e-05,-2.302462e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.130501e-05,1.000726e-05,1.190532e-05,1.182631e-05,1.658493e-05,9.034916e-06,-2.276326e-05,-8.991158e-05,-0.0001719085,-0.0002665081,-0.0003623798,-0.000463598,-0.0005585147,-0.0006551431
-0.00111898,-0.001203955,-0.001281662,-0.001357134,-0.001425961,-0.001493924,-0.001555944,-0.001617968,-0.001674539,-0.001731594,-0.001783442,-0.001835953,-0.00188329,-0.001931246,-0.001973903,-0.002017004,-0.002054601,-0.002092404,-0.002124488,-0.002156541,-0.00218271,-0.002208688,-0.002228678,-0.002248464,-0.002262257,-0.00227597,-0.002283834,-0.002291888,-0.002294377,-0.002297475,-0.002295426,-0.002294529,-0.002289024,-0.002285312,-0.002277581,-0.002272372,-0.002263739,-0.002258359,-0.002250106,-0.002245767,-0.002238984,-0.002236621,-0.00223204,-0.00223212,-0.002229882,-0.002232142,-0.00223153,-0.002234694,-0.002233809,-0.002235352,-0.002230718,-0.002226612,-0.002211916,-0.002193936,-0.002155605,-0.002103145,-0.002017958,-0.001896181,-0.00170728,-0.001439622,-0.00103599,-0.0005109832,-0.0001348038,-3.002178e-05,-3.146326e-05,-3.16634e-05,-2.623323e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.669817e-06,9.555791e-06,1.099041e-05,1.20258e-05,9.571226e-06,-1.715376e-05,-7.530209e-05,-0.0001654675,-0.0002689025,-0.0003821717,-0.0004963407,-0.0006137823,-0.0007243202,-0.0008326785,-0.0009336186,-0.001030093
-0.001567304,-0.001647344,-0.00171935,-0.001789603,-0.001853534,-0.001916537,-0.001974304,-0.002031769,-0.002084607,-0.002137491,-0.00218601,-0.002234695,-0.002279028,-0.002323469,-0.00236341,-0.002403301,-0.002438459,-0.002473367,-0.002503283,-0.002532773,-0.002557043,-0.002580766,-0.002599149,-0.002616926,-0.002629382,-0.002641296,-0.002648035,-0.002654435,-0.002655948,-0.002657458,-0.002654505,-0.002652024,-0.00264561,-0.002640238,-0.002631569,-0.002624558,-0.002614949,-0.002607628,-0.002598399,-0.002592052,-0.00258441,-0.002580149,-0.002575057,-0.002573671,-0.002571663,-0.002573434,-0.002574419,-0.002578922,-0.002582025,-0.002587927,-0.002591391,-0.00259599,-0.002596605,-0.002594357,-0.002584107,-0.002564626,-0.002526226,-0.002470869,-0.002369537,-0.002219699,-0.002001598,-0.001672155,-0.00118854,-0.0005883111,-0.0001742923,-4.181428e-05,-3.258525e-05,-3.311463e-05,-2.453881e-05,-2.831202e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.722265e-06,8.773616e-06,7.439333e-06,1.030787e-05,1.084513e-05,-4.163631e-06,-6.227464e-05,-0.0001649125,-0.0002930118,-0.0004243972,-0.000561421,-0.0006956888,-0.0008295979,-0.0009564096,-0.00107748,-0.001189477,-0.001296122,-0.001392226,-0.001484679
-0.002092018,-0.002162309,-0.002225436,-0.002287749,-0.002343601,-0.002399959,-0.00245045,-0.002502212,-0.002548458,-0.002596354,-0.002638858,-0.002683129,-0.002721956,-0.002762486,-0.002797407,-0.002833863,-0.002864487,-0.00289643,-0.002922318,-0.002949307,-0.002970063,-0.002991765,-0.003007097,-0.003023346,-0.003033168,-0.003043991,-0.003048458,-0.003054135,-0.003053655,-0.003054728,-0.00304997,-0.003047227,-0.003039104,-0.003033564,-0.003023165,-0.003016019,-0.003004574,-0.002997102,-0.002985899,-0.002979378,-0.002969663,-0.002965276,-0.002958146,-0.002956861,-0.002953139,-0.002955576,-0.002955687,-0.002961996,-0.002965835,-0.002975638,-0.002982396,-0.002994732,-0.003002349,-0.003014749,-0.003019133,-0.003025044,-0.003019952,-0.003005333,-0.002970704,-0.002913681,-0.002802254,-0.002645487,-0.002397686,-0.002045274,-0.001541176,-0.0009018853,-0.0003406644,-0.0001108258,-4.542321e-05,-3.303533e-05,-2.742935e-05,-1.596499e-05,-1.102538e-05,-1.109983e-05,-1.036167e-05,-8.990521e-06,-3.792801e-06,3.207604e-07,4.858528e-06,4.37067e-06,3.366376e-06,4.220489e-06,7.460572e-06,-1.029434e-05,-6.033285e-05,-0.0001895124,-0.0003581928,-0.0005311197,-0.000692111,-0.0008523667,-0.001004784,-0.00115272,-0.001291256,-0.001422727,-0.001541731,-0.001655386,-0.001756388,-0.001852075,-0.001937811,-0.002018996
-0.0026927,-0.00274876,-0.002801619,-0.002851165,-0.002898803,-0.002943707,-0.002987402,-0.003028787,-0.003069277,-0.003107684,-0.003145252,-0.0031808,-0.003215387,-0.003247905,-0.003279231,-0.003308368,-0.003336024,-0.003361349,-0.003384889,-0.003405981,-0.003425004,-0.003441504,-0.003455749,-0.003467433,-0.003476786,-0.003483641,-0.003488191,-0.003490423,-0.003490495,-0.003488549,-0.003484707,-0.003479272,-0.003472303,-0.003464269,-0.003455171,-0.003445595,-0.0034355,-0.003425558,-0.003415671,-0.003406587,-0.003398115,-0.003391079,-0.003385145,-0.003381231,-0.003378786,-0.003378868,-0.003380609,-0.003385282,-0.003391598,-0.003401104,-0.003412081,-0.003426084,-0.003441403,-0.003458684,-0.003476615,-0.003495352,-0.003510646,-0.003526814,-0.003531001,-0.003525477,-0.003505047,-0.003450707,-0.003345169,-0.003202833,-0.002959054,-0.002618963,-0.002192845,-0.001635674,-0.001016875,-0.0004586872,-0.0001904097,-0.0001096699,-8.553662e-05,-7.072444e-05,-6.044312e-05,-4.924219e-05,-4.221317e-05,-3.759192e-05,-4.154685e-05,-5.217419e-05,-8.350051e-05,-0.000170805,-0.000358655,-0.000586558,-0.0008037083,-0.0009896096,-0.001164753,-0.001334741,-0.001493659,-0.001642549,-0.001784072,-0.001914045,-0.002034084,-0.002144018,-0.00224563,-0.002336593,-0.002420996,-0.002497438,-0.002567712,-0.002632627
-0.003362729,-0.003402842,-0.003441544,-0.003477956,-0.003513227,-0.003546928,-0.003579745,-0.003611318,-0.003642145,-0.003671816,-0.003700756,-0.003728457,-0.003755348,-0.003780817,-0.003805336,-0.003828182,-0.003849907,-0.003869683,-0.003888177,-0.00390445,-0.003919315,-0.003931737,-0.003942654,-0.003951014,-0.003957827,-0.003962053,-0.003964795,-0.003965021,-0.003963933,-0.003960515,-0.003956062,-0.003949555,-0.003942407,-0.003933585,-0.00392459,-0.003914399,-0.003904546,-0.003894038,-0.003884423,-0.003874717,-0.003866479,-0.0038587,-0.00385295,-0.00384816,-0.003845933,-0.003845083,-0.003847291,-0.003851179,-0.003858565,-0.003867834,-0.003880898,-0.003896104,-0.003914905,-0.003936271,-0.003960596,-0.003986999,-0.004017082,-0.004045186,-0.004076957,-0.004105621,-0.00412487,-0.004136765,-0.00413757,-0.004098224,-0.004014419,-0.003904486,-0.003739455,-0.003438349,-0.003097997,-0.002747779,-0.002357205,-0.002022205,-0.001725184,-0.001437304,-0.00118908,-0.001037322,-0.001001242,-0.001064728,-0.001182899,-0.001311806,-0.001434955,-0.001562465,-0.001686743,-0.001823075,-0.001977946,-0.002120207,-0.002250251,-0.002377321,-0.002498772,-0.002610354,-0.002713279,-0.002807878,-0.002895139,-0.002973624,-0.003044876,-0.00311014,-0.003169321,-0.003223113,-0.003273494,-0.003319097
-0.004088037,-0.004111772,-0.004134411,-0.004156506,-0.004178167,-0.004199298,-0.004220253,-0.004240692,-0.004260998,-0.004280743,-0.00430026,-0.004319102,-0.004337529,-0.004355129,-0.004372076,-0.00438801,-0.004403021,-0.004416837,-0.004429457,-0.004440727,-0.004450549,-0.004458899,-0.004465628,-0.004470783,-0.004474238,-0.004476098,-0.00447625,-0.004474879,-0.004471895,-0.004467555,-0.004461793,-0.004454946,-0.004446946,-0.004438227,-0.004428729,-0.004418923,-0.004408794,-0.004398818,-0.004389023,-0.004379881,-0.004371447,-0.004364184,-0.004358144,-0.004353794,-0.004351152,-0.004350723,-0.004352431,-0.004356873,-0.004363826,-0.004374016,-0.004387097,-0.004403729,-0.004423868,-0.004447446,-0.004475212,-0.004506649,-0.00454121,-0.004581654,-0.004623011,-0.004667284,-0.004716882,-0.004762824,-0.004800506,-0.004837419,-0.004863051,-0.004859815,-0.004810438,-0.004727356,-0.004646027,-0.004542663,-0.004339231,-0.004064891,-0.003808209,-0.00359395,-0.003413364,-0.003258915,-0.003142354,-0.003071136,-0.003049645,-0.003075335,-0.003136143,-0.003199442,-0.003243628,-0.003285808,-0.003346478,-0.003418596,-0.003489185,-0.003555625,-0.003619004,-0.003679311,-0.003735589,-0.003786778,-0.003832896,-0.003875204,-0.003913983,-0.00394849,-0.003980655,-0.004010373,-0.004037553,-0.004063783
-0.004847803,-0.004854315,-0.004861522,-0.004869097,-0.004877069,-0.004885596,-0.004894364,-0.004903658,-0.004913051,-0.004922834,-0.004932555,-0.004942457,-0.004952113,-0.004961701,-0.004970847,-0.004979654,-0.00498782,-0.004995371,-0.005002101,-0.00500795,-0.005012836,-0.005016618,-0.005019311,-0.005020771,-0.005021054,-0.005020041,-0.005017849,-0.005014374,-0.0050098,-0.005004049,-0.004997365,-0.004989684,-0.004981333,-0.004972248,-0.004962817,-0.004953009,-0.004943223,-0.004933483,-0.00492418,-0.004915385,-0.004907479,-0.004900559,-0.004895004,-0.004890912,-0.004888681,-0.004888375,-0.004890454,-0.004894891,-0.004902269,-0.004912438,-0.004926081,-0.00494308,-0.004963836,-0.004988829,-0.005017691,-0.005051279,-0.005090156,-0.005132181,-0.005181292,-0.005235308,-0.005290924,-0.005353212,-0.005422159,-0.005485928,-0.005545089,-0.005604549,-0.005659191,-0.005692153,-0.005704146,-0.005687369,-0.005622216,-0.005514826,-0.005398135,-0.005303853,-0.005224772,-0.005139474,-0.005037566,-0.004929911,-0.004836494,-0.004776548,-0.004750438,-0.004744528,-0.004741571,-0.004735995,-0.00473272,-0.004734191,-0.004740511,-0.004750199,-0.004760955,-0.004770996,-0.004780187,-0.00478898,-0.004797471,-0.004804763,-0.004811108,-0.004817728,-0.004823577,-0.004829226,-0.004835452,-0.004841162
-0.005612585,-0.005604709,-0.005597943,-0.005592499,-0.005588321,-0.005585113,-0.005583084,-0.00558178,-0.00558147,-0.005581663,-0.005582616,-0.005583858,-0.005585595,-0.005587403,-0.005589431,-0.00559132,-0.005593151,-0.005594647,-0.005595814,-0.005596485,-0.005596575,-0.005596035,-0.005594737,-0.005592682,-0.005589768,-0.005586039,-0.005581405,-0.005575968,-0.005569659,-0.00556263,-0.005554835,-0.005546493,-0.005537556,-0.005528315,-0.005518735,-0.005509138,-0.00549954,-0.005490257,-0.005481362,-0.005473156,-0.005465755,-0.005459455,-0.005454401,-0.005450889,-0.005449067,-0.005449269,-0.005451598,-0.005456483,-0.005463937,-0.005474523,-0.005488174,-0.005505451,-0.005526557,-0.005551542,-0.005581304,-0.005615514,-0.005654299,-0.005699806,-0.005749105,-0.005804183,-0.005867769,-0.005935012,-0.00600459,-0.006083694,-0.0061687,-0.006250413,-0.006324917,-0.006400231,-0.006475319,-0.006537879,-0.006568984,-0.006563584,-0.006540227,-0.006513589,-0.00648805,-0.006454838,-0.006406293,-0.00634161,-0.006270223,-0.006203201,-0.00614805,-0.006100804,-0.006055146,-0.006010174,-0.005968151,-0.005930541,-0.005895615,-0.005862456,-0.005831643,-0.005803755,-0.005778252,-0.005754357,-0.00573176,-0.005711243,-0.005692702,-0.005675124,-0.005659578,-0.00564574,-0.005632946,-0.005622325
-0.006353637,-0.00633432,-0.006317098,-0.006301623,-0.00628771,-0.006275463,-0.006264451,-0.006254904,-0.006246325,-0.00623896,-0.006232321,-0.006226634,-0.006221449,-0.006216932,-0.006212699,-0.006208864,-0.006205112,-0.00620149,-0.006197778,-0.006193939,-0.006189869,-0.00618546,-0.006180688,-0.006175446,-0.006169736,-0.006163476,-0.006156716,-0.006149385,-0.006141579,-0.006133245,-0.006124531,-0.006115397,-0.00610606,-0.00609647,-0.006086891,-0.006077317,-0.006068014,-0.006059033,-0.006050626,-0.006042894,-0.006036077,-0.006030319,-0.006025859,-0.006022864,-0.006021589,-0.006022191,-0.006024985,-0.006030079,-0.006037902,-0.006048472,-0.006062329,-0.006079515,-0.006100394,-0.006125499,-0.006154581,-0.006188571,-0.006227818,-0.006271103,-0.006321382,-0.006377343,-0.006436936,-0.006504237,-0.00657998,-0.006657328,-0.006737426,-0.006825086,-0.00691995,-0.007011892,-0.007096183,-0.007170523,-0.007233836,-0.007285254,-0.007323315,-0.007353202,-0.007374845,-0.007384296,-0.007375726,-0.007348565,-0.007306505,-0.007256824,-0.007204115,-0.007151702,-0.007099396,-0.007045002,-0.006988155,-0.006930131,-0.006873724,-0.006820147,-0.00676907,-0.006719957,-0.00667318,-0.006629325,-0.006588658,-0.00655041,-0.006514561,-0.006481949,-0.006451542,-0.006423439,-0.006398188,-0.006374572
-0.007045156,-0.007019484,-0.006995686,-0.006973804,-0.006953814,-0.00693535,-0.006918611,-0.006903117,-0.006889118,-0.006876122,-0.006864367,-0.006853397,-0.00684341,-0.006833998,-0.006825304,-0.006816992,-0.006809147,-0.00680151,-0.006794096,-0.006786747,-0.006779397,-0.006771991,-0.006764425,-0.006756682,-0.006748683,-0.00674044,-0.006731887,-0.00672308,-0.006713963,-0.006704632,-0.006695052,-0.006685372,-0.006675552,-0.006665798,-0.006656083,-0.006646635,-0.006637477,-0.006628825,-0.006620762,-0.006613486,-0.006607126,-0.006601871,-0.00659789,-0.006595378,-0.006594517,-0.006595532,-0.006598585,-0.006603983,-0.006611822,-0.006622534,-0.006636145,-0.006653123,-0.00667368,-0.006697893,-0.006726568,-0.00675939,-0.006796681,-0.006839942,-0.006887113,-0.006939726,-0.006999757,-0.0070638,-0.007131069,-0.007206719,-0.007288905,-0.007372018,-0.007453947,-0.007539707,-0.007628547,-0.007715438,-0.007793574,-0.007859404,-0.007915757,-0.007962704,-0.008000882,-0.008028611,-0.008044168,-0.008045413,-0.008032768,-0.008007711,-0.007973539,-0.007931447,-0.007882629,-0.007829583,-0.007774291,-0.00771805,-0.007660627,-0.007602551,-0.007545226,-0.007489977,-0.007437062,-0.007386319,-0.007337715,-0.007292027,-0.007249322,-0.007208753,-0.007171111,-0.007136202,-0.007103292,-0.007073336
