-0.01015212,-0.01026573,-0.01037274,-0.01047277,-0.01056763,-0.01065534,-0.01073799,-0.01081391,-0.01088474,-0.01094936,-0.01100895,-0.01106289,-0.01111184,-0.01115564,-0.01119463,-0.01122901,-0.01125873,-0.01128435,-0.01130551,-0.01132309,-0.01133648,-0.01134677,-0.01135324,-0.01135705,-0.01135747,-0.01135572,-0.01135106,-0.0113447,-0.01133589,-0.01132591,-0.01131404,-0.01130153,-0.01128763,-0.01127354,-0.01125862,-0.01124396,-0.0112289,-0.01121441,-0.01119983,-0.01118595,-0.01117208,-0.0111589,-0.01114547,-0.01113236,-0.0111183,-0.01110391,-0.01108721,-0.01106932,-0.01104688,-0.01102227,-0.0109898,-0.01095393,-0.01090679,-0.01085364,-0.01078748,-0.01071055,-0.01061947,-0.0105141,-0.01039385,-0.01025381,-0.01009968,-0.009934232,-0.009740443,-0.009532566,-0.009323782,-0.009107981,-0.008867583,-0.008618298,-0.008375118,-0.00815133,-0.007943335,-0.007742269,-0.007560934,-0.00740342,-0.00727334,-0.007176973,-0.007117906,-0.007097276,-0.007111866,-0.007159181,-0.00723247,-0.007333324,-0.007455111,-0.007587207,-0.007725615,-0.007871514,-0.008033532,-0.008207114,-0.008377444,-0.008538499,-0.008703579,-0.00887515,-0.00903508,-0.009189618,-0.009347812,-0.00949499,-0.009636766,-0.009777511,-0.009906252,-0.01003396
-0.01061809,-0.01070924,-0.01079483,-0.01087756,-0.01095352,-0.01102686,-0.01109359,-0.01115758,-0.01121532,-0.01127017,-0.01131922,-0.01136536,-0.01140611,-0.01144392,-0.01147678,-0.01150683,-0.01153234,-0.01155516,-0.01157385,-0.01159002,-0.01160252,-0.01161275,-0.01161966,-0.01162468,-0.01162675,-0.01162732,-0.01162539,-0.01162235,-0.01161723,-0.01161144,-0.01160405,-0.01159647,-0.01158771,-0.01157921,-0.01156993,-0.01156137,-0.01155235,-0.01154438,-0.0115362,-0.01152922,-0.01152207,-0.01151609,-0.01150981,-0.01150433,-0.0114981,-0.01149181,-0.01148419,-0.01147498,-0.01146373,-0.01144852,-0.01143058,-0.01140559,-0.01137648,-0.01133824,-0.01129252,-0.01123717,-0.01117069,-0.01109354,-0.01100235,-0.01090236,-0.01078626,-0.01065376,-0.01051918,-0.01037432,-0.0102081,-0.0100322,-0.009865883,-0.009704383,-0.009539407,-0.009368482,-0.009198806,-0.0090464,-0.008904854,-0.008780562,-0.008677184,-0.008598604,-0.00854331,-0.008511701,-0.008500815,-0.008509981,-0.008538376,-0.008582657,-0.008641636,-0.008721571,-0.008818256,-0.008927529,-0.009034947,-0.009142124,-0.009256737,-0.009383786,-0.009506895,-0.009623376,-0.00974576,-0.009869459,-0.009982564,-0.01009915,-0.01021182,-0.0103174,-0.0104236,-0.01052212
-0.01106343,-0.0111338,-0.01120107,-0.01126414,-0.0113249,-0.01138119,-0.01143498,-0.01148449,-0.01153127,-0.01157405,-0.01161391,-0.01165014,-0.01168341,-0.01171331,-0.01174021,-0.01176414,-0.01178511,-0.01180346,-0.01181893,-0.01183213,-0.01184263,-0.01185121,-0.01185734,-0.01186185,-0.01186422,-0.01186533,-0.01186467,-0.0118631,-0.01186013,-0.01185663,-0.01185214,-0.01184751,-0.01184232,-0.01183735,-0.0118322,-0.0118276,-0.01182317,-0.01181953,-0.01181633,-0.01181406,-0.01181225,-0.01181136,-0.01181079,-0.01181093,-0.01181086,-0.01181109,-0.01181011,-0.01180892,-0.01180489,-0.01180012,-0.01179026,-0.01177896,-0.01176002,-0.01173793,-0.01170747,-0.01167038,-0.01162462,-0.01156987,-0.01150657,-0.01143057,-0.01134661,-0.01125769,-0.01115026,-0.01103506,-0.01092321,-0.01080983,-0.01067991,-0.01054374,-0.01041198,-0.01029312,-0.01018356,-0.01007474,-0.00997465,-0.00988445,-0.009804091,-0.00973612,-0.009682652,-0.009645771,-0.009625294,-0.009621826,-0.009632097,-0.009658487,-0.009697607,-0.009742657,-0.009791892,-0.009847182,-0.009916521,-0.009997658,-0.01007924,-0.01015607,-0.01023865,-0.0103299,-0.01041522,-0.01049853,-0.01058805,-0.01067174,-0.01075335,-0.01083711,-0.01091342,-0.01099117
-0.01145749,-0.0115098,-0.01155913,-0.01160773,-0.01165221,-0.01169592,-0.0117355,-0.01177404,-0.01180866,-0.01184198,-0.01187159,-0.01189973,-0.01192448,-0.01194766,-0.01196763,-0.01198605,-0.01200156,-0.01201554,-0.01202691,-0.01203682,-0.01204443,-0.01205075,-0.01205503,-0.01205829,-0.01205977,-0.01206051,-0.01205979,-0.01205864,-0.01205639,-0.01205404,-0.01205091,-0.01204803,-0.01204473,-0.01204208,-0.01203927,-0.01203743,-0.01203571,-0.01203522,-0.01203504,-0.01203627,-0.01203785,-0.01204077,-0.012044,-0.01204831,-0.01205267,-0.0120575,-0.01206203,-0.01206589,-0.01206908,-0.01206985,-0.01206972,-0.01206507,-0.0120585,-0.01204608,-0.01202928,-0.0120067,-0.01197714,-0.01194123,-0.01189639,-0.01184702,-0.01178734,-0.01171661,-0.0116465,-0.01157086,-0.01148003,-0.01138253,-0.01129356,-0.01120927,-0.01112198,-0.01102872,-0.01093414,-0.01085045,-0.01077219,-0.01070266,-0.01064317,-0.01059538,-0.01055746,-0.0105296,-0.01051009,-0.01049929,-0.01049735,-0.01050248,-0.01051456,-0.01053944,-0.01057543,-0.01062022,-0.01066321,-0.01070562,-0.01075424,-0.010814,-0.01087263,-0.01092703,-0.01098768,-0.0110517,-0.01110898,-0.01117077,-0.01123179,-0.01128864,-0.01134803,-0.01140297
-0.01177012,-0.01180806,-0.01184481,-0.01187912,-0.01191278,-0.01194372,-0.0119737,-0.01200106,-0.01202717,-0.01205084,-0.01207301,-0.01209294,-0.01211123,-0.01212752,-0.01214206,-0.01215481,-0.01216581,-0.01217524,-0.01218297,-0.01218939,-0.0121942,-0.01219793,-0.01220025,-0.01220171,-0.01220199,-0.01220167,-0.01220043,-0.01219888,-0.01219671,-0.01219454,-0.01219204,-0.01218982,-0.01218762,-0.01218601,-0.01218472,-0.01218425,-0.01218438,-0.01218555,-0.01218751,-0.01219064,-0.01219464,-0.01219982,-0.01220573,-0.01221272,-0.01222009,-0.01222831,-0.01223618,-0.01224463,-0.01225151,-0.01225873,-0.0122627,-0.01226678,-0.01226594,-0.01226377,-0.01225647,-0.01224522,-0.01222886,-0.0122069,-0.01217992,-0.01214471,-0.01210484,-0.01206274,-0.01200735,-0.01194647,-0.01188934,-0.01183182,-0.01176122,-0.01168455,-0.01161022,-0.01154473,-0.01148538,-0.01142466,-0.01136826,-0.01131658,-0.0112689,-0.01122641,-0.01119049,-0.0111626,-0.01114289,-0.01113207,-0.0111281,-0.01113287,-0.0111445,-0.01115783,-0.01117199,-0.01118883,-0.01121544,-0.01125097,-0.01128688,-0.01131863,-0.01135493,-0.01139903,-0.01143928,-0.01147836,-0.01152362,-0.01156549,-0.01160648,-0.01165068,-0.01168999,-0.01173156
-0.01198375,-0.01201107,-0.01203656,-0.01206234,-0.01208545,-0.01210869,-0.01212927,-0.01214967,-0.01216753,-0.01218495,-0.01220001,-0.01221443,-0.01222663,-0.01223811,-0.01224757,-0.0122562,-0.01226302,-0.01226901,-0.01227341,-0.01227702,-0.01227925,-0.01228082,-0.01228119,-0.01228111,-0.01228005,-0.01227874,-0.01227668,-0.01227464,-0.01227212,-0.01226988,-0.01226744,-0.01226555,-0.01226371,-0.01226274,-0.01226208,-0.01226254,-0.01226352,-0.01226585,-0.01226883,-0.0122733,-0.01227854,-0.01228525,-0.01229269,-0.01230141,-0.01231075,-0.01232094,-0.01233156,-0.01234221,-0.01235312,-0.01236279,-0.01237254,-0.01237961,-0.01238632,-0.01238938,-0.01239014,-0.01238759,-0.01238075,-0.0123703,-0.01235391,-0.01233539,-0.01231018,-0.01227697,-0.01224527,-0.01221012,-0.01216318,-0.01211046,-0.01206416,-0.01202117,-0.01197471,-0.0119219,-0.01186588,-0.01181633,-0.01176905,-0.01172614,-0.01168854,-0.01165727,-0.01163085,-0.01160932,-0.01159155,-0.01157775,-0.01156838,-0.01156217,-0.0115592,-0.01156435,-0.01157683,-0.01159525,-0.0116113,-0.01162572,-0.01164439,-0.01167176,-0.01169847,-0.01172154,-0.0117497,-0.01178129,-0.01180777,-0.01183826,-0.01186906,-0.01189687,-0.01192762,-0.01195544
-0.01209148,-0.01211073,-0.01212961,-0.0121469,-0.01216424,-0.0121798,-0.01219513,-0.01220875,-0.01222183,-0.01223336,-0.01224414,-0.01225349,-0.0122619,-0.01226906,-0.01227525,-0.01228031,-0.01228434,-0.01228742,-0.0122895,-0.01229084,-0.0122912,-0.01229101,-0.01229002,-0.01228863,-0.01228663,-0.01228443,-0.01228183,-0.01227926,-0.01227652,-0.01227406,-0.01227168,-0.01226984,-0.01226832,-0.01226756,-0.01226742,-0.01226824,-0.01226989,-0.01227269,-0.01227647,-0.01228151,-0.01228765,-0.0122951,-0.01230354,-0.01231325,-0.01232373,-0.01233536,-0.01234722,-0.01236014,-0.01237239,-0.01238567,-0.01239689,-0.01240902,-0.01241817,-0.01242711,-0.01243307,-0.01243679,-0.01243761,-0.01243503,-0.01242949,-0.01241834,-0.01240449,-0.01238984,-0.01236531,-0.01233648,-0.01231098,-0.0122853,-0.01224876,-0.01220607,-0.01216398,-0.01212753,-0.01209467,-0.01205892,-0.01202443,-0.01199145,-0.01195942,-0.01192908,-0.01190163,-0.01187828,-0.01185947,-0.01184577,-0.01183588,-0.01183139,-0.01183115,-0.01183109,-0.01183052,-0.01183102,-0.01183858,-0.01185301,-0.01186773,-0.01187869,-0.01189285,-0.01191352,-0.0119314,-0.01194823,-0.01197039,-0.01199026,-0.01200957,-0.01203201,-0.01205094,-0.01207207
-0.01209841,-0.01211191,-0.01212421,-0.01213716,-0.01214826,-0.01215986,-0.01216966,-0.01217965,-0.01218793,-0.01219617,-0.01220283,-0.01220926,-0.01221422,-0.01221883,-0.01222214,-0.01222502,-0.01222673,-0.012228,-0.01222827,-0.01222812,-0.01222715,-0.01222584,-0.01222385,-0.0122217,-0.01221903,-0.01221637,-0.01221339,-0.01221063,-0.01220774,-0.01220529,-0.01220295,-0.01220129,-0.01219995,-0.01219952,-0.01219962,-0.01220087,-0.01220282,-0.01220611,-0.01221024,-0.0122158,-0.01222231,-0.01223029,-0.01223924,-0.01224952,-0.01226071,-0.01227294,-0.012286,-0.01229951,-0.01231382,-0.01232764,-0.01234221,-0.0123551,-0.01236849,-0.01237974,-0.01238994,-0.0123984,-0.01240423,-0.01240813,-0.01240812,-0.01240705,-0.0124015,-0.0123901,-0.01238045,-0.01236858,-0.01234731,-0.01232094,-0.01229927,-0.01227985,-0.01225686,-0.01222754,-0.01219396,-0.01216381,-0.0121338,-0.01210537,-0.01207932,-0.01205644,-0.01203562,-0.01201691,-0.01199956,-0.01198377,-0.01197006,-0.01195774,-0.01194687,-0.01194164,-0.01194166,-0.01194605,-0.01194828,-0.01194868,-0.0119521,-0.01196254,-0.0119727,-0.01197979,-0.01199102,-0.0120054,-0.01201587,-0.01202961,-0.01204419,-0.01205646,-0.01207154,-0.01208462
-0.01201529,-0.01202382,-0.01203252,-0.01204012,-0.01204815,-0.01205497,-0.01206196,-0.01206781,-0.01207356,-0.01207828,-0.01208268,-0.01208615,-0.01208917,-0.01209136,-0.01209299,-0.01209394,-0.01209428,-0.01209407,-0.01209324,-0.012092,-0.01209022,-0.01208815,-0.01208565,-0.012083,-0.01208006,-0.01207714,-0.01207411,-0.01207128,-0.01206852,-0.01206615,-0.01206406,-0.01206258,-0.01206159,-0.01206138,-0.0120619,-0.01206337,-0.01206575,-0.01206924,-0.01207379,-0.01207956,-0.01208644,-0.01209461,-0.01210389,-0.01211446,-0.01212595,-0.01213868,-0.01215196,-0.01216646,-0.01218085,-0.01219651,-0.01221112,-0.01222687,-0.01224076,-0.01225512,-0.01226777,-0.01227925,-0.01228918,-0.01229698,-0.01230326,-0.01230551,-0.01230606,-0.01230665,-0.01229976,-0.01228946,-0.01228193,-0.01227437,-0.01225781,-0.0122355,-0.01221284,-0.01219375,-0.01217665,-0.01215605,-0.01213495,-0.01211353,-0.01209129,-0.01206877,-0.01204694,-0.01202686,-0.01200899,-0.01199394,-0.01198081,-0.01197099,-0.01196378,-0.01195606,-0.01194728,-0.01193867,-0.01193531,-0.01193743,-0.0119398,-0.01193905,-0.01194068,-0.01194774,-0.0119529,-0.01195711,-0.01196594,-0.01197323,-0.01198022,-0.01199014,-0.0119975,-0.01200694
-0.01185651,-0.01186139,-0.01186561,-0.01187064,-0.01187447,-0.01187896,-0.01188227,-0.01188599,-0.01188862,-0.01189142,-0.01189321,-0.01189501,-0.01189592,-0.01189669,-0.01189663,-0.01189641,-0.01189548,-0.01189435,-0.01189262,-0.01189069,-0.01188831,-0.01188581,-0.01188295,-0.01188011,-0.01187702,-0.01187409,-0.0118711,-0.0118684,-0.01186581,-0.01186369,-0.01186185,-0.01186069,-0.01185998,-0.01186015,-0.01186092,-0.01186276,-0.01186536,-0.01186917,-0.01187389,-0.01187992,-0.01188691,-0.01189525,-0.01190462,-0.01191526,-0.0119269,-0.01193959,-0.01195328,-0.01196756,-0.01198288,-0.01199806,-0.01201442,-0.01202977,-0.01204591,-0.01206086,-0.01207541,-0.01208913,-0.01210127,-0.01211235,-0.01212097,-0.01212918,-0.01213424,-0.01213494,-0.0121373,-0.01213827,-0.01213173,-0.01212085,-0.01211344,-0.01210766,-0.01209861,-0.01208375,-0.01206443,-0.01204678,-0.01202824,-0.01200981,-0.01199205,-0.01197559,-0.01195954,-0.01194395,-0.01192824,-0.01191269,-0.01189776,-0.01188303,-0.01186861,-0.01185799,-0.01185112,-0.01184739,-0.0118417,-0.01183415,-0.01182866,-0.01182878,-0.0118289,-0.01182647,-0.01182735,-0.011831,-0.01183171,-0.01183511,-0.01183959,-0.01184238,-0.0118477,-0.01185176
-0.0116365,-0.01163793,-0.01163986,-0.01164109,-0.01164297,-0.01164409,-0.01164561,-0.01164643,-0.01164742,-0.01164777,-0.01164811,-0.01164789,-0.01164755,-0.01164672,-0.01164563,-0.01164417,-0.01164242,-0.01164039,-0.01163805,-0.01163553,-0.01163275,-0.01162989,-0.01162686,-0.01162384,-0.01162075,-0.01161782,-0.01161496,-0.01161238,-0.01161003,-0.01160812,-0.0116066,-0.01160567,-0.0116053,-0.01160569,-0.01160681,-0.01160882,-0.01161171,-0.01161562,-0.01162055,-0.0116266,-0.01163371,-0.01164199,-0.01165134,-0.01166189,-0.01167338,-0.01168607,-0.0116994,-0.01171395,-0.01172866,-0.01174462,-0.01176011,-0.0117769,-0.01179251,-0.01180882,-0.01182418,-0.01183895,-0.01185294,-0.01186555,-0.01187744,-0.01188661,-0.01189465,-0.01190306,-0.01190574,-0.01190573,-0.01190802,-0.01191038,-0.01190547,-0.01189553,-0.01188483,-0.01187643,-0.01186917,-0.01185844,-0.01184652,-0.01183348,-0.01181879,-0.01180285,-0.01178643,-0.01177038,-0.0117551,-0.01174122,-0.01172812,-0.01171682,-0.01170701,-0.01169616,-0.01168394,-0.0116713,-0.0116624,-0.01165766,-0.01165306,-0.01164577,-0.0116402,-0.01163898,-0.01163635,-0.01163289,-0.01163325,-0.01163263,-0.0116318,-0.01163359,-0.01163352,-0.01163532
-0.01136972,-0.01136887,-0.01136766,-0.01136733,-0.01136623,-0.01136587,-0.01136476,-0.01136418,-0.01136292,-0.01136199,-0.01136045,-0.0113591,-0.01135722,-0.01135542,-0.01135314,-0.01135089,-0.01134824,-0.01134559,-0.01134264,-0.01133967,-0.01133651,-0.01133339,-0.01133014,-0.01132703,-0.01132389,-0.011321,-0.0113182,-0.01131577,-0.01131357,-0.01131187,-0.01131054,-0.01130985,-0.01130967,-0.0113103,-0.01131155,-0.01131376,-0.01131671,-0.01132075,-0.01132564,-0.01133169,-0.01133867,-0.01134684,-0.01135596,-0.01136623,-0.01137748,-0.0113897,-0.01140291,-0.01141676,-0.01143164,-0.01144661,-0.01146271,-0.01147837,-0.01149493,-0.01151079,-0.01152662,-0.01154209,-0.01155661,-0.0115706,-0.01158288,-0.01159527,-0.01160549,-0.01161236,-0.01162071,-0.01162815,-0.01162973,-0.01162772,-0.01162835,-0.01163022,-0.0116293,-0.0116234,-0.01161343,-0.01160416,-0.01159369,-0.01158263,-0.01157143,-0.0115605,-0.01154918,-0.01153744,-0.01152486,-0.01151166,-0.01149829,-0.01148438,-0.01147012,-0.01145824,-0.01144892,-0.01144175,-0.01143275,-0.01142186,-0.01141229,-0.01140697,-0.01140166,-0.01139418,-0.01138916,-0.01138646,-0.01138144,-0.01137857,-0.01137672,-0.01137358,-0.01137261,-0.01137079
-0.01107008,-0.01106709,-0.01106462,-0.01106174,-0.01105953,-0.01105686,-0.01105467,-0.01105207,-0.01104977,-0.01104712,-0.01104463,-0.01104185,-0.0110391,-0.01103615,-0.01103316,-0.01103001,-0.01102678,-0.01102347,-0.01102007,-0.01101668,-0.0110132,-0.0110098,-0.0110064,-0.01100315,-0.01099998,-0.01099706,-0.01099432,-0.01099193,-0.01098985,-0.01098824,-0.01098706,-0.01098647,-0.01098644,-0.01098711,-0.01098849,-0.01099068,-0.01099368,-0.01099761,-0.01100244,-0.01100826,-0.01101505,-0.01102289,-0.01103167,-0.01104153,-0.01105226,-0.01106407,-0.01107653,-0.01109011,-0.01110397,-0.01111902,-0.01113377,-0.0111498,-0.01116519,-0.01118128,-0.0111969,-0.01121224,-0.01122723,-0.01124139,-0.01125512,-0.01126701,-0.01127828,-0.01128996,-0.01129735,-0.01130261,-0.01130976,-0.01131704,-0.01131865,-0.01131605,-0.01131262,-0.01131071,-0.01130951,-0.01130526,-0.01129964,-0.01129264,-0.01128385,-0.01127348,-0.01126216,-0.0112505,-0.01123891,-0.01122781,-0.01121683,-0.0112067,-0.0111973,-0.01118662,-0.01117441,-0.01116143,-0.011151,-0.01114358,-0.01113614,-0.01112635,-0.01111763,-0.01111222,-0.0111057,-0.01109842,-0.01109408,-0.01108907,-0.01108384,-0.01108073,-0.01107628,-0.0110733
-0.01075133,-0.01074721,-0.01074281,-0.01073922,-0.01073511,-0.01073168,-0.01072779,-0.01072442,-0.01072064,-0.01071724,-0.01071351,-0.01071003,-0.01070625,-0.01070267,-0.01069887,-0.01069519,-0.01069134,-0.0106876,-0.01068376,-0.01068003,-0.01067627,-0.01067265,-0.01066907,-0.01066571,-0.01066246,-0.01065951,-0.01065675,-0.0106544,-0.01065233,-0.01065077,-0.01064962,-0.01064909,-0.01064905,-0.01064975,-0.01065105,-0.01065321,-0.01065606,-0.01065986,-0.01066441,-0.01066998,-0.01067638,-0.01068381,-0.01069211,-0.01070139,-0.01071155,-0.01072258,-0.01073452,-0.01074708,-0.0107606,-0.01077434,-0.01078905,-0.01080354,-0.01081896,-0.010834,-0.0108492,-0.01086433,-0.01087888,-0.01089326,-0.01090643,-0.01091977,-0.01093171,-0.01094114,-0.01095183,-0.01096194,-0.0109676,-0.01097039,-0.01097517,-0.01098089,-0.01098439,-0.01098389,-0.01097995,-0.01097623,-0.01097128,-0.0109655,-0.01095926,-0.01095284,-0.01094573,-0.01093787,-0.01092895,-0.01091904,-0.01090854,-0.0108972,-0.01088514,-0.01087452,-0.01086551,-0.01085789,-0.0108486,-0.01083753,-0.01082719,-0.01081992,-0.01081255,-0.01080332,-0.01079585,-0.01079015,-0.0107826,-0.01077661,-0.01077147,-0.01076529,-0.01076083,-0.01075574
-0.01042695,-0.01042171,-0.01041689,-0.01041179,-0.01040727,-0.01040245,-0.01039809,-0.0103935,-0.01038922,-0.01038477,-0.01038054,-0.01037618,-0.01037194,-0.01036764,-0.01036342,-0.01035918,-0.01035498,-0.01035082,-0.01034669,-0.01034268,-0.01033871,-0.01033489,-0.0103312,-0.01032771,-0.0103244,-0.01032138,-0.01031861,-0.01031622,-0.01031416,-0.01031257,-0.01031141,-0.01031082,-0.01031076,-0.01031134,-0.01031257,-0.01031453,-0.01031722,-0.01032071,-0.01032499,-0.01033013,-0.01033612,-0.01034301,-0.01035074,-0.01035938,-0.0103688,-0.01037916,-0.01039013,-0.01040207,-0.01041435,-0.01042769,-0.01044093,-0.01045517,-0.0104691,-0.01048371,-0.01049813,-0.01051249,-0.01052674,-0.01054051,-0.01055411,-0.01056629,-0.01057814,-0.01059046,-0.01059964,-0.01060721,-0.01061625,-0.01062545,-0.01063034,-0.0106319,-0.0106327,-0.01063453,-0.01063679,-0.01063659,-0.01063506,-0.01063221,-0.01062773,-0.01062175,-0.01061472,-0.0106071,-0.0105992,-0.01059129,-0.0105831,-0.01057524,-0.01056759,-0.0105587,-0.0105483,-0.01053698,-0.01052729,-0.01051968,-0.01051189,-0.01050212,-0.01049291,-0.01048609,-0.01047838,-0.01046993,-0.01046365,-0.01045681,-0.01044976,-0.01044431,-0.01043784,-0.01043246
-0.01010998,-0.01010432,-0.01009848,-0.01009325,-0.01008768,-0.01008266,-0.01007735,-0.01007248,-0.01006738,-0.01006262,-0.01005768,-0.010053,-0.0100482,-0.01004359,-0.01003891,-0.01003441,-0.01002986,-0.01002548,-0.01002111,-0.0100169,-0.01001277,-0.01000884,-0.01000503,-0.01000147,-0.009998087,-0.009995025,-0.009992215,-0.009989792,-0.009987691,-0.009986064,-0.009984844,-0.009984184,-0.009984011,-0.009984489,-0.009985524,-0.009987296,-0.009989696,-0.009992898,-0.009996787,-0.01000152,-0.01000699,-0.01001333,-0.01002044,-0.01002838,-0.01003709,-0.01004655,-0.01005681,-0.01006763,-0.01007929,-0.01009122,-0.01010405,-0.01011676,-0.01013025,-0.01014362,-0.01015721,-0.01017089,-0.01018425,-0.01019759,-0.01021019,-0.01022291,-0.01023466,-0.01024467,-0.01025564,-0.01026627,-0.01027361,-0.0102788,-0.01028538,-0.01029264,-0.01029822,-0.01030075,-0.01030054,-0.01030032,-0.01029899,-0.01029683,-0.0102941,-0.01029103,-0.01028719,-0.01028255,-0.01027683,-0.0102701,-0.01026259,-0.01025421,-0.01024497,-0.01023654,-0.01022905,-0.01022235,-0.01021422,-0.01020455,-0.01019516,-0.01018786,-0.01018039,-0.01017139,-0.01016355,-0.01015693,-0.01014889,-0.01014188,-0.0101355,-0.0101283,-0.01012235,-0.01011595
-0.009812754,-0.009806576,-0.009800766,-0.009794752,-0.009789187,-0.009783442,-0.00977806,-0.009772552,-0.009767323,-0.00976202,-0.009756917,-0.009751786,-0.009746818,-0.009741852,-0.009737002,-0.009732213,-0.009727524,-0.009722938,-0.009718446,-0.009714104,-0.009709883,-0.009705857,-0.009701994,-0.009698369,-0.009694957,-0.009691845,-0.009689014,-0.009686542,-0.009684416,-0.00968272,-0.009681446,-0.009680671,-0.0096804,-0.0096807,-0.009681572,-0.009683078,-0.009685229,-0.009688065,-0.009691604,-0.009695879,-0.009700871,-0.009706632,-0.009713118,-0.009720391,-0.009728334,-0.009737072,-0.009746364,-0.009756474,-0.009766941,-0.009778258,-0.009789685,-0.009801935,-0.009814031,-0.00982673,-0.009839391,-0.009852096,-0.009864823,-0.009877261,-0.009889701,-0.00990121,-0.009912459,-0.009924117,-0.009933562,-0.00994185,-0.009951148,-0.009960566,-0.009966874,-0.009970717,-0.009973898,-0.009977694,-0.009981674,-0.009983772,-0.009984752,-0.009984608,-0.009983085,-0.009980268,-0.009976452,-0.009971975,-0.009967034,-0.009961867,-0.009956256,-0.009950634,-0.009944933,-0.009938117,-0.009930016,-0.009921012,-0.009912947,-0.009906192,-0.009899152,-0.009890553,-0.00988219,-0.00987541,-0.009867908,-0.009859746,-0.009853058,-0.009845919,-0.009838562,-0.009832325,-0.009825324,-0.009819112
-0.009546439,-0.009540221,-0.009533917,-0.009528049,-0.009521978,-0.009516304,-0.009510465,-0.009504957,-0.009499335,-0.009493975,-0.009488543,-0.009483336,-0.009478102,-0.009473054,-0.009467998,-0.009463124,-0.009458286,-0.009453625,-0.009449041,-0.009444637,-0.009440361,-0.009436296,-0.00943239,-0.009428744,-0.009425305,-0.009422177,-0.009419311,-0.009416815,-0.009414643,-0.009412903,-0.009411547,-0.009410689,-0.009410282,-0.009410443,-0.009411107,-0.009412404,-0.009414262,-0.009416803,-0.009419959,-0.009423838,-0.009428352,-0.009433595,-0.009439503,-0.009446129,-0.009453422,-0.009461365,-0.009469988,-0.009479121,-0.009488952,-0.009499074,-0.009509948,-0.009520928,-0.009532504,-0.0095441,-0.009555919,-0.009567872,-0.009579678,-0.009591505,-0.009602897,-0.009614503,-0.009625428,-0.009635156,-0.009645495,-0.009655601,-0.009663433,-0.009669728,-0.009676863,-0.009684399,-0.009690681,-0.00969475,-0.00969681,-0.009698656,-0.0096996,-0.009699809,-0.009699401,-0.009698531,-0.009696914,-0.009694511,-0.009691131,-0.009686865,-0.009681858,-0.009676011,-0.009669384,-0.009663051,-0.009657172,-0.009651653,-0.009645002,-0.009637126,-0.00962926,-0.009622678,-0.009615879,-0.00960793,-0.009600628,-0.00959408,-0.009586494,-0.009579552,-0.009572973,-0.009565812,-0.00955946,-0.009552822
-0.009320899,-0.009314528,-0.009308402,-0.009302183,-0.009296263,-0.009290265,-0.009284514,-0.009278725,-0.009273136,-0.009267539,-0.009262105,-0.009256708,-0.009251449,-0.009246253,-0.009241173,-0.00923619,-0.009231324,-0.009226593,-0.009221986,-0.009217545,-0.00921325,-0.009209162,-0.009205253,-0.009201587,-0.009198148,-0.009195001,-0.009192126,-0.009189597,-0.0091874,-0.009185604,-0.009184194,-0.00918324,-0.009182735,-0.009182741,-0.009183256,-0.009184332,-0.009185971,-0.009188217,-0.00919107,-0.009194568,-0.00919869,-0.009203476,-0.009208884,-0.009214973,-0.009221654,-0.009229015,-0.009236889,-0.009245438,-0.00925436,-0.009263959,-0.009273748,-0.009284257,-0.00929478,-0.009305768,-0.009316821,-0.009327959,-0.009339166,-0.009350229,-0.009361302,-0.009371893,-0.009382297,-0.009392894,-0.009402051,-0.009410403,-0.009419286,-0.009428147,-0.009434949,-0.009440063,-0.009444576,-0.009449274,-0.00945391,-0.009457163,-0.009459515,-0.009460949,-0.009461268,-0.009460519,-0.009458886,-0.00945658,-0.009453725,-0.009450512,-0.009446804,-0.009442848,-0.009438642,-0.009433518,-0.00942739,-0.009420519,-0.009414048,-0.009408236,-0.009402119,-0.009394905,-0.009387705,-0.009381392,-0.009374534,-0.009367191,-0.009360687,-0.009353883,-0.009346866,-0.00934052,-0.009333684,-0.009327331
-0.009144279,-0.009138019,-0.00913171,-0.00912568,-0.009119551,-0.009113682,-0.009107742,-0.009102029,-0.009096279,-0.009090722,-0.009085162,-0.00907978,-0.009074419,-0.009069226,-0.009064077,-0.009059091,-0.009054182,-0.009049444,-0.009044817,-0.009040372,-0.00903607,-0.009031982,-0.009028068,-0.009024408,-0.009020964,-0.009017817,-0.009014927,-0.009012386,-0.009010158,-0.009008327,-0.009006859,-0.009005844,-0.009005242,-0.009005146,-0.009005516,-0.009006443,-0.00900788,-0.009009919,-0.009012504,-0.009015722,-0.009019513,-0.009023944,-0.009028959,-0.009034607,-0.009040842,-0.009047666,-0.009055073,-0.009062978,-0.009071453,-0.009080287,-0.009089673,-0.009099313,-0.00910942,-0.009119655,-0.009130106,-0.009140709,-0.009151275,-0.009161894,-0.009172248,-0.009182738,-0.009192814,-0.009202146,-0.0092117,-0.009221011,-0.009228924,-0.009235821,-0.009242973,-0.009250145,-0.009256392,-0.009261183,-0.009264599,-0.009267619,-0.009269861,-0.009271417,-0.00927233,-0.009272695,-0.009272349,-0.009271284,-0.009269393,-0.009266748,-0.009263428,-0.009259393,-0.009254687,-0.00924991,-0.009245163,-0.009240435,-0.009234907,-0.009228545,-0.009222038,-0.009216109,-0.009209945,-0.00920306,-0.009196429,-0.00919016,-0.009183255,-0.009176671,-0.00917024,-0.009163469,-0.009157127,-0.009150626
