-1.732802e-06,9.292808e-06,0.0001652345,0.0006683244,0.001207888,0.001679827,0.002112776,0.002484764,0.002814451,0.00309178,0.003332297,0.003531406,0.003701767,0.003841293,0.003959806,0.004056338,0.00413807,0.004204496,0.004260424,0.004305508,0.004342528,0.004371004,0.004392181,0.00440514,0.004409804,0.004404903,0.004389039,0.004360609,0.004316987,0.004256296,0.004174829,0.004070648,0.003939237,0.003779022,0.003585243,0.003357607,0.003091958,0.002790829,0.002452009,0.002083118,0.001685674,0.001275414,0.0008596478,0.0004661657,0.0001103764,-0.000162377,-0.0003275388,-0.0003089282,-0.0001172677,-1.436545e-05,-4.311833e-06,-6.837635e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.363612e-06
1.717057e-05,0.0002377045,0.000796949,0.00139315,0.001915616,0.002401265,0.002820379,0.003197134,0.003516083,0.003797033,0.004031569,0.004235929,0.004405248,0.00455236,0.004674199,0.004780503,0.004869145,0.004947114,0.005012814,0.005070836,0.005119855,0.005162528,0.005197408,0.005225666,0.005245615,0.005256933,0.005257731,0.005246249,0.005220364,0.005176923,0.005113613,0.005026,0.004911783,0.004765551,0.004585514,0.004365844,0.004106337,0.003801682,0.003455034,0.003063119,0.002635037,0.00217155,0.001691134,0.001200909,0.0007329771,0.0003027554,-3.89058e-05,-0.0002663861,-0.0002981718,-0.0001380709,-1.705772e-05,-1.552735e-06,-1.305417e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.364487e-06,-2.752323e-06
0.0003605936,0.0009810722,0.001624753,0.002202339,0.002740952,0.003212337,0.00363862,0.004004376,0.004329102,0.004604077,0.004845934,0.005049504,0.00522839,0.0053792,0.005512649,0.005626232,0.005728056,0.005816072,0.005896092,0.005966316,0.006030611,0.006087137,0.00613831,0.006181928,0.006219121,0.006247376,0.006266482,0.006273557,0.006267054,0.006243669,0.006200527,0.006133949,0.006039815,0.005914242,0.005752173,0.005550132,0.005302672,0.00500793,0.004661155,0.004264077,0.003814383,0.003320304,0.002784299,0.002224825,0.001651691,0.001097686,0.0005821942,0.0001566883,-0.0001473467,-0.0002549911,-0.0001543151,-2.10746e-05,2.066512e-06,6.571125e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.555526e-07,-3.234805e-06,3.391326e-05
0.001193071,0.001899894,0.002546149,0.003141708,0.00367079,0.004149898,0.004567588,0.004939828,0.00526047,0.005543727,0.005786554,0.006000808,0.006185014,0.006348556,0.006490667,0.006618424,0.006731339,0.006834442,0.006927342,0.007013281,0.007091806,0.007164761,0.007231279,0.007292188,0.00734609,0.007392715,0.007430155,0.007457015,0.007470774,0.007468851,0.007448039,0.00740453,0.007334426,0.007232788,0.007095212,0.006915892,0.006690601,0.006413267,0.006081147,0.005689163,0.005238242,0.004726321,0.004161165,0.00354649,0.002900786,0.002236494,0.001586637,0.0009753327,0.0004520811,5.491337e-05,-0.0001565094,-0.0001503137,-2.626172e-05,5.726924e-06,3.485681e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.875987e-06,-4.080739e-06,5.405542e-05,0.0004973329
0.002228621,0.002946748,0.003609783,0.004205029,0.004742447,0.005217414,0.005641836,0.006013085,0.006342516,0.006629377,0.006883677,0.00710558,0.007303414,0.007477568,0.007634679,0.007774994,0.007903608,0.008020486,0.008129375,0.008229894,0.008324677,0.008412778,0.00849614,0.008572948,0.008644535,0.008708288,0.008764796,0.008810568,0.008845377,0.008864717,0.008867448,0.00884796,0.008804128,0.008729164,0.008620025,0.008468983,0.008272291,0.008021998,0.00771436,0.007342584,0.006904373,0.006396464,0.005820364,0.005179708,0.004483067,0.003744941,0.002984511,0.002230125,0.001514973,0.0008789331,0.000370236,2.274444e-05,-0.0001002366,-2.876142e-05,9.629101e-06,9.634225e-06,1.311273e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.903625e-06,2.63138e-06,-2.005544e-06,9.862617e-05,0.0006891533,0.001473922
0.003431719,0.004154466,0.004824696,0.005425125,0.005965749,0.006446235,0.006874947,0.007254303,0.007591571,0.00788973,0.008155289,0.008390969,0.008602432,0.00879183,0.008963857,0.009120003,0.009263998,0.009396726,0.009521011,0.009637213,0.009747226,0.009851119,0.009949594,0.0100427,0.01012988,0.01021097,0.01028421,0.01034913,0.01040267,0.01044387,0.01046821,0.0104741,0.01045546,0.01040995,0.01032986,0.01021207,0.0100475,0.009832482,0.00955731,0.009218515,0.008807267,0.008321866,0.007756921,0.007115209,0.006398403,0.005617429,0.004785022,0.003924277,0.003060459,0.002231599,0.001468098,0.0008224348,0.0003144382,3.097241e-05,-9.109336e-06,1.346484e-05,1.681234e-05,1.719259e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.149151e-06,-1.177486e-06,6.924984e-06,0.0002013299,0.0009392133,0.001821391,0.002636844
0.004803632,0.005546145,0.006213875,0.006823427,0.007366874,0.007857181,0.008292726,0.008684649,0.009032475,0.009346075,0.009624979,0.009878015,0.01010436,0.01031187,0.01049921,0.01067329,0.01083229,0.01098223,0.01112084,0.01125333,0.0113771,0.01149637,0.01160851,0.01171654,0.01181778,0.01191412,0.01200267,0.01208412,0.01215521,0.01221531,0.01226059,0.01228896,0.01229584,0.01227749,0.01222841,0.01214316,0.01201523,0.01183779,0.01160347,0.01130485,0.0109345,0.01048596,0.009953467,0.009334303,0.008627308,0.007837412,0.006972004,0.00604743,0.005083684,0.004108018,0.003154692,0.002252312,0.001450907,0.000782446,0.0003223138,9.60231e-05,2.336928e-05,2.54053e-05,2.742352e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.376655e-06,-4.567385e-06,3.776549e-05,0.0004328049,0.00130703,0.002270164,0.003145408,0.004014733
0.006391895,0.007129615,0.007805084,0.008417746,0.008970714,0.00946956,0.009918486,0.01032277,0.01068736,0.01101587,0.01131375,0.01158287,0.01182905,0.01205259,0.01225948,0.01244866,0.01262617,0.01278978,0.01294553,0.01309019,0.01322968,0.01336005,0.01348671,0.01360532,0.01372064,0.01382779,0.01393089,0.01402439,0.01411164,0.01418632,0.01425077,0.01429769,0.0143282,0.01433394,0.01431451,0.01426022,0.01416919,0.01403027,0.01384029,0.01358689,0.01326636,0.01286594,0.012383,0.0118063,0.0111371,0.01036885,0.009510679,0.008565039,0.007551776,0.006486628,0.005397942,0.004317635,0.003276874,0.002328072,0.001512678,0.0008634167,0.0003672805,7.38106e-05,3.478107e-05,3.532728e-05,3.576127e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.594535e-06,1.983974e-06,-1.843427e-06,0.0001288381,0.0008137122,0.001828537,0.002847493,0.003801004,0.004726631,0.005584245
0.008195275,0.008933812,0.009614948,0.01023036,0.01079524,0.01130313,0.01176809,0.01218647,0.01256941,0.01291527,0.01323226,0.01352026,0.01378498,0.01402748,0.01425134,0.0144585,0.01465082,0.01483091,0.01499911,0.01515856,0.01530836,0.01545184,0.01558729,0.01571782,0.015841,0.01595973,0.01607074,0.01617653,0.01627296,0.01636195,0.01643831,0.01650316,0.01655013,0.01657921,0.01658267,0.01655916,0.01649932,0.01640039,0.01625124,0.01604792,0.01577771,0.0154362,0.01500993,0.01449565,0.01388111,0.01316709,0.01234586,0.01142594,0.01040884,0.009312985,0.008154344,0.006959517,0.005764231,0.00460284,0.003522882,0.002551755,0.001681018,0.000905053,0.0003176041,6.706423e-05,4.288365e-05,5.486943e-05,3.939734e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.443425e-06,7.520669e-06,-4.352325e-06,3.229973e-05,0.0004065906,0.001361252,0.002491202,0.0035624,0.004614809,0.005600826,0.006524685,0.007390873
0.01023327,0.01097634,0.01165096,0.01228043,0.01284584,0.01337349,0.01384541,0.01428686,0.01468098,0.01505118,0.01538149,0.01569354,0.01597203,0.01623702,0.01647381,0.01670115,0.0169048,0.01710232,0.01727989,0.01745402,0.01761113,0.01776697,0.01790782,0.01804893,0.01817633,0.01830458,0.01841951,0.01853482,0.01863603,0.01873587,0.01881938,0.0188981,0.01895636,0.01900432,0.0190254,0.01902803,0.01899463,0.01893149,0.01882006,0.01866417,0.01844466,0.01816286,0.01779991,0.01735528,0.01681216,0.01616979,0.01541662,0.0145547,0.01358149,0.01250662,0.01133937,0.01010322,0.008820617,0.007530524,0.006268505,0.005057675,0.003930504,0.00288562,0.001933936,0.0009890534,0.0002646056,6.397547e-05,5.530615e-05,6.810313e-05,4.904272e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.933199e-06,6.33059e-06,-1.091278e-06,3.870104e-06,0.0002113185,0.00101413,0.002191764,0.003372336,0.004484661,0.005603236,0.006657972,0.007646874,0.008573212,0.009435928
0.01251603,0.01325532,0.01393014,0.01456056,0.01513475,0.01567046,0.01615665,0.0166113,0.0170226,0.01740883,0.01775718,0.01808617,0.01838206,0.01866344,0.01891589,0.01915807,0.01937496,0.01958521,0.01977331,0.0199578,0.02012284,0.02028661,0.02043323,0.02058021,0.02071165,0.02084445,0.02096249,0.02108198,0.02118647,0.02129134,0.02137967,0.02146587,0.02153235,0.02159224,0.02162709,0.02164864,0.02163716,0.02160287,0.0215244,0.02141038,0.02123754,0.02101325,0.02071229,0.02034147,0.01987429,0.01931864,0.01864841,0.01787529,0.01697716,0.01597269,0.01484991,0.01363716,0.01234014,0.01099895,0.009631927,0.008289031,0.006976331,0.005739657,0.004577702,0.00344313,0.002278646,0.001089727,0.0002846504,7.16687e-05,6.892622e-05,7.766113e-05,6.564884e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.522156e-06,5.707133e-06,2.555671e-06,-2.671931e-07,0.0001591926,0.0008382597,0.002018194,0.003291713,0.004507217,0.005700245,0.006845094,0.007947362,0.008978839,0.009969585,0.01087167,0.01173189
0.01504154,0.01576877,0.01643568,0.01706631,0.01764058,0.01818387,0.01867691,0.01914371,0.01956628,0.01996692,0.02032878,0.02067265,0.02098257,0.021278,0.02154373,0.0217982,0.02202677,0.02224698,0.02244468,0.0226366,0.02280888,0.02297775,0.0231292,0.02327923,0.02341358,0.02354782,0.02366747,0.02378758,0.0238933,0.02399906,0.02408952,0.02417833,0.02424947,0.02431562,0.02435983,0.02439362,0.02439898,0.02438583,0.02433499,0.02425438,0.02412365,0.02394842,0.02370742,0.0234039,0.02301634,0.0225461,0.02197296,0.02129812,0.02050493,0.01959846,0.01856839,0.01743104,0.0161852,0.01486444,0.01348001,0.01207374,0.01066888,0.009310095,0.007986205,0.006738977,0.005524546,0.004280048,0.002903306,0.00140898,0.0004202101,0.0001039031,7.409965e-05,7.984145e-05,6.211382e-05,7.861296e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.970439e-05,-1.732129e-06,8.42569e-06,9.131299e-07,1.270968e-05,0.0002137787,0.0009160617,0.002137339,0.003477667,0.004759739,0.005999411,0.007215919,0.00840826,0.009514547,0.01058903,0.01159798,0.01254642,0.01343627,0.01426893
0.01778408,0.01849162,0.01914586,0.01976459,0.0203357,0.02087588,0.02137214,0.02184239,0.02227214,0.0226805,0.02305153,0.02340542,0.02372497,0.02403121,0.02430593,0.02457084,0.02480692,0.02503645,0.02523964,0.02543923,0.02561484,0.02578934,0.02594211,0.02609579,0.02622952,0.02636579,0.02648335,0.02660443,0.0267073,0.02681384,0.02690172,0.02699235,0.02706265,0.02713335,0.02718043,0.02722379,0.02723816,0.02724254,0.02720998,0.0271585,0.02705905,0.02692874,0.02673607,0.02649742,0.02617871,0.02579628,0.02531381,0.02474891,0.02406486,0.02328241,0.02236897,0.02135053,0.02020615,0.01897059,0.01763739,0.01625735,0.01483138,0.01341733,0.01203,0.01069824,0.009399275,0.008193993,0.006942891,0.005625912,0.00414014,0.002391954,0.0009050121,0.0003068654,0.0001196444,8.582156e-05,6.85663e-05,4.017961e-05,2.604076e-05,3.277646e-05,3.393235e-05,3.464513e-05,1.978609e-05,9.176366e-06,-3.493095e-06,3.359645e-06,1.451367e-05,1.638052e-05,1.885363e-05,0.0001372862,0.0005061342,0.001476104,0.002806104,0.004159508,0.005448246,0.006715578,0.007941986,0.009167,0.01032569,0.01143871,0.01250914,0.01352508,0.01447554,0.01539122,0.016233,0.01704022
0.02070647,0.02137803,0.02200953,0.02260616,0.02316489,0.02369158,0.02418413,0.02464697,0.02507937,0.02548438,0.0258624,0.02621531,0.02654444,0.02685078,0.02713636,0.02740143,0.02764858,0.02787751,0.02809122,0.02828893,0.02847387,0.02864508,0.02880556,0.02895441,0.02909434,0.02922429,0.02934668,0.02946028,0.02956712,0.02966567,0.02975747,0.02984058,0.02991586,0.02998095,0.03003581,0.03007736,0.03010463,0.0301135,0.03010198,0.03006456,0.02999816,0.02989549,0.02975237,0.02955944,0.02931162,0.02899729,0.02861105,0.02813947,0.0275776,0.02691247,0.02614055,0.02525462,0.02425377,0.02314317,0.02192967,0.02063094,0.01926928,0.01787801,0.01647335,0.01510758,0.01380349,0.01253988,0.01133089,0.01022171,0.009022074,0.007694518,0.006329773,0.004719158,0.002915765,0.001339831,0.0005788225,0.0003405998,0.0002679503,0.0002255737,0.0001989516,0.0001719333,0.0001589444,0.000155664,0.0001836748,0.0002422672,0.0004003018,0.0008482197,0.001838349,0.00311847,0.004427172,0.005642788,0.006865877,0.008087086,0.009256278,0.01043757,0.01159144,0.01268512,0.01375556,0.01479294,0.0157679,0.01670572,0.01760018,0.0184383,0.01924147,0.01999317
0.02373359,0.02435959,0.02495701,0.02551847,0.02605429,0.02655655,0.02703446,0.02748149,0.02790547,0.02830121,0.02867533,0.02902369,0.029352,0.02965701,0.0299437,0.03020942,0.03045863,0.03068918,0.03090509,0.0311046,0.03129141,0.0314638,0.03162555,0.03177463,0.03191485,0.03204397,0.0321657,0.03227751,0.03238297,0.03247916,0.03256938,0.03265024,0.03272469,0.03278871,0.0328448,0.03288815,0.03292052,0.03293633,0.03293629,0.03291401,0.03286878,0.03279339,0.03268529,0.0325365,0.03234236,0.03209435,0.03178541,0.03140695,0.03095017,0.03040675,0.02976878,0.02902814,0.02818316,0.02722724,0.02616918,0.02501193,0.02377424,0.02246951,0.02114116,0.01979958,0.01847911,0.0172339,0.01606817,0.01493391,0.01386237,0.0129103,0.01197616,0.01077874,0.009553056,0.008450623,0.007341076,0.006372793,0.005491563,0.004640533,0.003931056,0.003540862,0.003541858,0.003900821,0.004481129,0.005140306,0.005829275,0.006599649,0.007416841,0.008358976,0.009428015,0.01043704,0.01143228,0.01248182,0.01353282,0.0145373,0.01552586,0.01651112,0.01745554,0.01835634,0.01924022,0.02007842,0.02087792,0.02164919,0.02237631,0.02307281
0.02677305,0.0273452,0.02788922,0.02841176,0.02890635,0.02937982,0.02982701,0.03025332,0.03065514,0.0310366,0.03139536,0.03173449,0.03205268,0.03235228,0.03263276,0.03289583,0.0331416,0.03337133,0.03358562,0.03378537,0.03397145,0.03414468,0.0343058,0.0344558,0.03459521,0.03472495,0.03484541,0.03495742,0.03506115,0.03515727,0.0352456,0.03532656,0.03539951,0.0354646,0.03552063,0.03556721,0.03560256,0.03562551,0.03563368,0.03562486,0.03559609,0.03554368,0.03546414,0.03535197,0.03520329,0.03501039,0.03476933,0.03447005,0.03410861,0.03367363,0.03316086,0.03256083,0.03186795,0.03107926,0.0301905,0.02920572,0.02813069,0.02698198,0.02576661,0.02452413,0.0232854,0.02205276,0.02087259,0.01980384,0.01882101,0.01788785,0.01699392,0.01618387,0.0155358,0.01497684,0.01424373,0.01336263,0.01255905,0.01191994,0.01144433,0.01111321,0.01095292,0.01097735,0.01120066,0.01162078,0.01220407,0.01281926,0.01337377,0.0139614,0.01468467,0.01550385,0.01633313,0.01714929,0.01797223,0.01881989,0.01965934,0.02046362,0.02126038,0.02204641,0.02279327,0.02352208,0.02422922,0.02490038,0.02555396,0.02617557
0.02971143,0.03021639,0.03070535,0.0311718,0.03162264,0.03205167,0.03246439,0.03285629,0.03323148,0.03358693,0.03392563,0.03424573,0.03454932,0.03483551,0.03510579,0.03535996,0.03559899,0.03582328,0.03603343,0.03623025,0.03641412,0.03658596,0.03674629,0.03689581,0.03703513,0.03716488,0.03728563,0.03739785,0.03750204,0.03759845,0.03768745,0.03776899,0.03784321,0.03790966,0.03796819,0.03801789,0.03805806,0.03808737,0.03810434,0.03810721,0.03809343,0.03806092,0.03800566,0.03792533,0.03781414,0.03766974,0.03748415,0.03725523,0.03697305,0.03663536,0.03623178,0.03575861,0.03520877,0.03457604,0.03385904,0.03305437,0.03216488,0.03119253,0.0301585,0.02906554,0.02793263,0.02681236,0.02571613,0.02463879,0.02363931,0.02276962,0.02201228,0.02131366,0.02069233,0.02014447,0.01961631,0.01908228,0.01860671,0.01827825,0.01807458,0.01792535,0.01778502,0.01767606,0.01765742,0.01779745,0.01809878,0.01851523,0.01898233,0.01947031,0.0199876,0.02053336,0.0211235,0.02176423,0.0224256,0.02307272,0.02372041,0.02438606,0.02503655,0.02566604,0.0262978,0.02690965,0.02750065,0.02808454,0.02864229,0.02918693
0.03242299,0.03286039,0.03328175,0.03369347,0.03408816,0.03447179,0.03483877,0.03519353,0.03553215,0.03585776,0.03616782,0.03646452,0.03674632,0.03701468,0.03726892,0.03750998,0.03773778,0.03795289,0.03815572,0.03834653,0.03852605,0.03869453,0.03885259,0.03900069,0.03913936,0.03926906,0.03939026,0.0395034,0.03960881,0.03970688,0.03979775,0.03988169,0.03995854,0.04002841,0.04009078,0.04014546,0.04019159,0.04022843,0.04025485,0.04026928,0.04027038,0.0402555,0.0402232,0.04016941,0.04009276,0.03998739,0.0398523,0.03967966,0.03946872,0.03921031,0.03890305,0.03853874,0.0381133,0.03762285,0.03706079,0.03642642,0.03571707,0.03493803,0.03408391,0.0331755,0.03222862,0.03123528,0.0302329,0.0292759,0.0283575,0.02746908,0.02664969,0.02596411,0.02541543,0.02496336,0.0245388,0.02412787,0.02377572,0.02351337,0.02335289,0.02326536,0.02321985,0.02320068,0.02322636,0.02332239,0.02350824,0.02375844,0.02404008,0.0243556,0.02472286,0.02514906,0.02560222,0.02605687,0.02652506,0.02702814,0.02754366,0.02804421,0.02855229,0.02907012,0.02956989,0.03006775,0.03056348,0.03104041,0.03151516,0.03197441
0.03479558,0.0351612,0.03552188,0.03587016,0.03621242,0.03654227,0.03686441,0.03717428,0.03747516,0.03776394,0.03804282,0.0383099,0.03856654,0.03881169,0.03904614,0.03926959,0.03948237,0.03968471,0.03987661,0.04005872,0.04023088,0.04039383,0.0405476,0.04069275,0.04082946,0.04095827,0.04107939,0.04119328,0.04130011,0.04140021,0.04149372,0.04158084,0.04166161,0.04173589,0.0418036,0.04186437,0.04191775,0.04196318,0.04199963,0.0420264,0.04204161,0.0420446,0.04203239,0.04200444,0.04195639,0.04188805,0.04179331,0.04167259,0.04151818,0.04133067,0.04110195,0.0408309,0.04051216,0.04014091,0.03971596,0.03923202,0.03868874,0.03808181,0.03742183,0.03670142,0.03592424,0.03512502,0.03430211,0.03344407,0.03259978,0.03181896,0.03110141,0.0304197,0.02979012,0.02923713,0.0287824,0.02841577,0.02812472,0.02792305,0.02780146,0.02773899,0.02770802,0.02769956,0.02771759,0.02778105,0.02789714,0.02807363,0.02830571,0.02856901,0.02884341,0.02912126,0.02942505,0.02977161,0.03014243,0.03050806,0.03087932,0.03127713,0.03167548,0.03206503,0.03246832,0.0328677,0.03325841,0.03365493,0.03403895,0.03442102
0.03674082,0.03704388,0.03733901,0.03763263,0.03791732,0.0381985,0.03847079,0.03873795,0.03899625,0.03924819,0.03949132,0.03972719,0.03995437,0.0401737,0.04038446,0.04058704,0.04078132,0.0409673,0.04114532,0.04131513,0.04147734,0.04163172,0.04177877,0.04191853,0.04205139,0.04217744,0.04229707,0.04241038,0.0425177,0.04261912,0.04271485,0.04280496,0.04288949,0.04296845,0.04304164,0.04310888,0.04316984,0.04322397,0.04327084,0.0433093,0.04333894,0.04335774,0.04336553,0.04335919,0.0433389,0.04330011,0.04324372,0.04316356,0.04306113,0.04292924,0.04276901,0.04257432,0.04234328,0.04207389,0.04176069,0.04140379,0.04099924,0.04054965,0.04004607,0.03950008,0.03891797,0.03828139,0.03761236,0.03694788,0.03627202,0.035571,0.03487924,0.03425307,0.03370001,0.03320718,0.03275288,0.03234654,0.03200904,0.03174059,0.03154719,0.03142443,0.03136417,0.03135113,0.03137714,0.03143452,0.0315249,0.03163904,0.03176813,0.03192168,0.03211165,0.03234278,0.0325915,0.03283605,0.03308707,0.03336821,0.03366618,0.03395492,0.0342535,0.03456898,0.03487594,0.03518686,0.03550508,0.03581348,0.0361274,0.03643555
0.03821987,0.03846025,0.03870192,0.03893731,0.03917263,0.0394018,0.03962912,0.03985037,0.04006839,0.04028034,0.04048795,0.0406895,0.04088592,0.0410763,0.04126096,0.04143962,0.04161221,0.04177893,0.04193939,0.04209415,0.04224269,0.04238563,0.04252268,0.04265425,0.0427802,0.04290095,0.04301641,0.04312696,0.04323251,0.04333338,0.04342948,0.04352103,0.04360794,0.04369025,0.0437678,0.04384048,0.04390791,0.04396992,0.04402571,0.04407519,0.0441169,0.04415093,0.04417496,0.04418946,0.04419099,0.04418065,0.04415352,0.04411156,0.04404858,0.04396691,0.04386031,0.04372961,0.04357127,0.04338216,0.04316291,0.04290897,0.04262094,0.042294,0.04193607,0.04153791,0.04109705,0.04063883,0.04015327,0.03961976,0.03907202,0.03854538,0.03803051,0.03749814,0.0369627,0.03645337,0.03600311,0.03561372,0.03527706,0.03500157,0.03478213,0.03461277,0.03448425,0.03439443,0.03434063,0.03432578,0.03434637,0.03440642,0.03450767,0.03463437,0.03476889,0.03490145,0.0350497,0.03523205,0.03543611,0.03563527,0.03583685,0.03606342,0.03629489,0.03651995,0.0367603,0.03700282,0.03724062,0.03748887,0.03773108,0.03797596
0.03922674,0.03941505,0.03959955,0.03978685,0.03996994,0.04015396,0.04033398,0.04051342,0.04068897,0.04086279,0.04103274,0.04120002,0.04136341,0.04152348,0.04167962,0.04183192,0.0419803,0.04212448,0.04226479,0.0424007,0.04253276,0.04266051,0.04278433,0.04290402,0.04301989,0.04313175,0.04323991,0.04334424,0.04344501,0.04354214,0.04363579,0.04372587,0.04381246,0.04389549,0.04397488,0.04405043,0.04412203,0.04418918,0.04425186,0.0443091,0.04436105,0.04440604,0.04444457,0.0444741,0.04449568,0.04450555,0.04450567,0.04449093,0.04446402,0.04441907,0.04435851,0.0442779,0.04417663,0.04405433,0.04390664,0.04373522,0.04353666,0.04331389,0.04305848,0.04277949,0.04248116,0.04214261,0.04177879,0.04141774,0.0410373,0.04061575,0.04017647,0.03976306,0.03937736,0.03900646,0.03863277,0.03826844,0.0379334,0.03762948,0.03736609,0.03714794,0.03697805,0.03685127,0.03676325,0.03670594,0.03667749,0.03666913,0.03667282,0.03669721,0.03675402,0.03684885,0.03696169,0.03707058,0.0371828,0.0373212,0.03747746,0.03762643,0.03778357,0.03795878,0.03812898,0.03830374,0.03848894,0.03866797,0.03885491,0.03904065
0.03978699,0.03992124,0.04005991,0.04019568,0.0403346,0.04047109,0.04060918,0.04074507,0.04088132,0.04101551,0.04114911,0.04128064,0.04141081,0.04153894,0.04166513,0.04178922,0.04191094,0.04203052,0.04214742,0.04226217,0.0423741,0.04248377,0.04259072,0.0426953,0.04279719,0.04289676,0.04299369,0.04308833,0.04318044,0.04327029,0.04335766,0.04344274,0.04352533,0.04360553,0.04368313,0.04375812,0.04383013,0.0438992,0.04396461,0.0440266,0.04408392,0.04413713,0.04418422,0.04422623,0.04426023,0.04428806,0.04430548,0.04431527,0.04431215,0.04429933,0.04427167,0.04423095,0.04417501,0.04410149,0.04401234,0.04390364,0.04377706,0.04362839,0.04346496,0.04327847,0.04306526,0.04284742,0.04261357,0.04234051,0.04205479,0.04178452,0.04151492,0.04121268,0.04088528,0.04055523,0.04025005,0.0399688,0.03970292,0.03945976,0.03923691,0.0390333,0.03884675,0.03868099,0.03853812,0.03842342,0.03833607,0.03828067,0.03826113,0.03826519,0.03827713,0.03828721,0.03831031,0.03836502,0.03844225,0.03851683,0.03859273,0.03869238,0.03879957,0.03890159,0.03901858,0.03914074,0.0392598,0.03939082,0.03951913,0.03965188
0.03991658,0.04000762,0.04009704,0.04019155,0.04028455,0.04038095,0.04047627,0.04057368,0.04067027,0.04076795,0.04086493,0.04096222,0.04105883,0.04115513,0.04125077,0.04134564,0.04143979,0.0415328,0.04162506,0.04171593,0.04180598,0.0418946,0.04198219,0.04206838,0.0421535,0.04223722,0.04231982,0.04240102,0.04248107,0.04255977,0.04263729,0.04271343,0.04278829,0.04286168,0.04293364,0.04300391,0.04307253,0.043139,0.0432035,0.04326514,0.04332439,0.04337977,0.04343216,0.04347931,0.04352276,0.0435592,0.04359115,0.04361411,0.04363137,0.04363789,0.0436366,0.04362394,0.04360005,0.04356549,0.04351643,0.04345541,0.04337943,0.0432918,0.04318494,0.04306681,0.04294185,0.0427896,0.04262235,0.04246518,0.04229544,0.04208911,0.04186449,0.04165877,0.04147021,0.04128286,0.04107619,0.04085794,0.04064331,0.040432,0.04023189,0.04004851,0.03988694,0.03974563,0.03962348,0.03951577,0.03942272,0.03933899,0.03925875,0.03919129,0.03914939,0.03914052,0.03914829,0.03915165,0.03915595,0.03918341,0.03922914,0.03926903,0.0393157,0.03938066,0.0394429,0.03950957,0.03958814,0.03966257,0.03974574,0.03983021
